,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,002818.SZ,20190426,20190426,20190331,1,1,,,339042809.29,,,,,,,,,,,,,8888054.1,347930863.39,18738232.88,32854608.57,70814080.63,,,,,,14712677.02,137119599.1,210811264.29,1347643.84,930000000.0,6787671.23,,,938135315.07,54393909.05,930000000.0,,1200000.0,,985593909.05,-47458593.98,,,,,,14000000.0,18001147.23,,,32001147.23,-32001147.23,,131351523.08,620441029.71,751792552.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,002818.SZ,20190426,20190426,20190331,1,1,,,339042809.29,,,,,,,,,,,,,8888054.1,347930863.39,18738232.88,32854608.57,70814080.63,,,,,,14712677.02,137119599.1,210811264.29,1347643.84,930000000.0,6787671.23,,,938135315.07,54393909.05,930000000.0,,1200000.0,,985593909.05,-47458593.98,,,,,-151053532.78,14000000.0,18001147.23,,,32001147.23,-32001147.23,,131351523.08,620441029.71,751792552.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,002818.SZ,20190329,20190329,20181231,1,1,735163198.53,1092972.23,1577930459.38,,,,,,,,,,,,,47892243.88,1625822703.26,244638630.84,89417217.02,341702924.45,,,,,,48491699.6,724250471.91,901572231.35,3540000.0,1310000000.0,20053534.25,800.0,,1333594334.25,460211292.94,1710000000.0,,36009313.6,,2206220606.54,-872626272.29,,,,74105510.0,56072661.2518,,469276804.05,,,469276804.05,-395171294.05,,-366225334.99,986666364.7,620441029.71,74105510.0,,,2078895.95,223596859.49,30742239.09,184285.19,,,,7972.53,,-17353846.21,-5219574.86,918920.41,-161395620.71,-5964484.03,88108066.45,9612347.29,901572231.35,,,,620441029.71,986666364.7,,,-366225334.99
3,002818.SZ,20181030,20181030,20180930,1,1,,,1215553329.33,,,,,,,,,,,,,33457910.84,1249011240.17,63694845.39,70812144.99,298745181.71,,,,,,42627780.9,475879952.99,773131287.18,,1310000000.0,20053534.25,800.0,,1330054334.25,607300536.52,710000000.0,,29174313.6,,1346474850.12,-16420515.87,,,,75084290.0,799093063.048,,264738136.36,,,264738136.36,-189653846.36,,567056924.95,986666364.7,1553723289.65,75084290.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,002818.SZ,20180821,20180821,20180630,1,1,391163628.64,544988.89,827616462.89,,,,,,,,,,,,,20415986.77,848032449.66,37667174.31,54979885.83,239901052.01,,,,,,32952552.25,365500664.4,482531785.26,,710000000.0,10146178.08,800.0,,720146978.08,575946550.75,710000000.0,,29174313.6,,1315120864.35,-594973886.27,,,,75084290.0,-87176539.2039,,264544988.89,,,264544988.89,-189460698.89,,-301902799.9,986666364.7,684763564.8,75084290.0,,,1009926.37,110130659.08,15214554.45,77493.01,,,,,,-10696523.9,-6740502.67,,,-90509685.15,69991862.43,2345384.11,482531785.26,,,,684763564.8,986666364.7,,,-301902799.9
5,002818.SZ,20180411,20180411,20180331,1,1,,,366947207.53,,,,,,,,,,,,,9177566.0,376124773.53,17813166.22,37491203.85,158103001.83,,,,,,15599437.13,229006809.03,147117964.5,,600000000.0,8779904.11,800.0,,608780704.11,562373901.96,140000000.0,,29174313.6,,731548215.56,-122767511.45,,,,,-45015374.4519,,269500.0,,,269500.0,-269500.0,,24080953.05,986666364.7,1010747317.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,002818.SZ,20180328,20180328,20171231,1,1,651199779.72,1092982.65,1370937659.45,,,,,,,,,,,,,82002786.02,1452940445.47,89771609.57,84852070.23,251475276.88,,,,,,46972959.55,473071916.23,979868529.24,10000000.0,800000000.0,7910137.13,588000.0,,818498137.13,248601819.55,1400000000.0,,10000000.0,,1658601819.55,-840103682.42,,,,,74466297.7783,,221092982.65,,,221092982.65,-221092982.65,,-81328135.83,1067994500.53,986666364.7,,,,940611.66,221858802.97,30346306.66,92051.36,,,-485394.72,,,-10897160.63,3610228.52,,,2651979.68,79458341.37,,979868529.24,,,,986666364.7,1067994500.53,,,-81328135.83
7,002818.SZ,20171013,20171013,20170930,1,1,,,1012767428.88,,,,,,,,,,,,,71956840.91,1084724269.79,64178754.0,68001889.07,174339389.48,,,,,,37122658.68,343642691.23,741081578.56,10000000.0,500000000.0,2796164.53,,,512796164.53,232252749.16,800000000.0,,10000000.0,,1042252749.16,-529456584.63,,,,,-131088386.606,,220820488.2,,,220820488.2,-220820488.2,,-9195494.27,1067994500.53,1058799006.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,002818.SZ,20170830,20170830,20170630,1,1,337349159.59,544999.31,663326585.11,,,,,,,,,,,,,38445409.73,701771994.84,39868311.72,51989792.5,130997802.59,,,,,,21118733.28,243974640.09,457797354.75,,400000000.0,1834520.55,,,401834520.55,118863572.07,800000000.0,,,,918863572.07,-517029051.52,,,,,-98465493.9018,,220150340.86,,,220150340.86,-220150340.86,,-279382037.63,1067994500.53,788612462.9,,,,899820.21,107629017.11,14924058.1,,,,8497.0,,,-3714789.35,2525796.36,,,5498722.82,-7867926.4,,457797354.75,,,,788612462.9,1067994500.53,,,-279382037.63
9,002818.SZ,20170830,20170830,20170630,1,1,337349159.59,544999.31,663326585.11,,,,,,,,,,,,,38445409.73,701771994.84,39868311.72,51989792.5,130997802.59,,,,,,21118733.28,243974640.09,457797354.75,,400000000.0,1834520.55,,,401834520.55,118863572.07,800000000.0,,,,918863572.07,-517029051.52,,,,,188749810.3777,,220150340.86,,,220150340.86,-220150340.86,,-279382037.63,1067994500.53,788612462.9,,,,899820.21,107629017.11,14924058.1,,,,8497.0,,,-3714789.35,2525796.36,,,5498722.82,-7867926.4,,457797354.75,,,,788612462.9,1067994500.53,,,-279382037.63
