,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,002297.SZ,20190427,20190427,20190331,1,1,,,49181327.45,2308712.26,,,,,,,,,,,,4652270.95,56142310.66,43693748.35,31906560.98,6078116.6,,,,,,13211866.01,94890291.94,-38747981.28,257068000.0,,2942721.38,,,260010721.38,25066589.7,,,278533035.15,,303599624.85,-43588903.47,110000000.0,,,110000000.0,-98941153.34,90000000.0,3879449.52,,,93879449.52,16120550.48,-614377.82,-66830712.09,204466879.15,137636167.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,002297.SZ,20190322,20190322,20181231,1,1,27692807.89,17161850.87,566384737.78,7160259.57,,,,,,,,,,,,41668795.76,615213793.11,348625676.45,104231684.24,36694744.02,,,,,,46873597.77,536425702.48,78788090.63,555700000.0,,9425879.23,5854611.74,47036884.67,618017375.64,116350546.29,,,658110000.0,,774460546.29,-156443170.65,460000000.0,,,460000000.0,-265697800.7153,435000000.0,15011001.85,,47038326.18,497049328.03,-37049328.03,2932491.78,-111771916.27,316238795.42,204466879.15,,,,30565816.66,42390250.71,20910761.74,735763.38,,,-3466842.69,-300231.08,,-57628882.06,-3446477.9,-568631.39,-82905128.57,-193476941.16,281123974.23,,78788090.63,,,,204466879.15,316238795.42,,,-111771916.27
2,002297.SZ,20181026,20181026,20180930,1,1,,,463754236.2,9828854.72,,,,,,,,,,,,27902448.4,501485539.32,309589637.73,82427133.89,32785946.22,,,,,,53381595.81,478184313.65,23301225.67,352271361.62,,4045264.33,4580925.07,,360897551.02,74718267.4,,,449798000.0,,524516267.4,-163618716.38,302000000.0,,,302000000.0,-223039178.9011,254113619.14,14466542.91,,48950450.81,317530612.86,-15530612.86,2260596.83,-153587506.74,316238795.42,162651288.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,002297.SZ,20180821,20180821,20180630,1,1,8021454.91,10737202.58,334367499.53,2299136.75,,,,,,,,,,,,14080460.31,350747096.59,213912318.82,63378888.45,20531277.62,,,,,,24307173.19,322129658.08,28617438.51,162300000.0,0.0,2088714.01,3217704.01,0.0,167606418.02,62032913.5,0.0,0.0,255534790.55,,317567704.05,-149961286.03,202000000.0,0.0,0.0,202000000.0,-155526834.356,177000000.0,10767612.75,0.0,48950450.81,236718063.56,-34718063.56,568484.79,-155493426.29,316238795.42,160745369.13,0.0,0.0,,-2672181.68,20844161.32,9378506.13,361503.94,,,-1185398.26,0.0,0.0,9884035.24,1052804.59,-284315.69,-33804801.25,25330837.25,-19046370.57,0.0,28617438.51,,,,160745369.13,316238795.42,,,-155493426.29
4,002297.SZ,20180426,20180426,20180331,1,1,,,124229224.05,382467.74,,,,,,,,,,,,12193508.31,136805200.1,81660931.65,38194220.21,10433181.43,,,,,,14514154.91,144802488.2,-7997288.1,97590000.0,,256595.64,28000.0,,97874595.64,18315422.64,19000647.65,,100900000.0,,138216070.29,-40341474.65,120000000.0,,,120000000.0,-31934737.67,131412242.74,4464894.33,,,135877137.07,-15877137.07,-1248225.22,-65464125.04,316238795.42,250774670.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,002297.SZ,20180426,20180426,20180331,1,1,,,124229224.05,382467.74,,,,,,,,,,,,12193508.31,136805200.1,81660931.65,38194220.21,10433181.43,,,,,,14514154.91,144802488.2,-7997288.1,97590000.0,,256595.64,28000.0,,97874595.64,18315422.64,19000647.65,,100900000.0,,138216070.29,-40341474.65,120000000.0,,,120000000.0,-20742589.5525,131412242.74,4464894.33,,,135877137.07,-15877137.07,-1248225.22,-65464125.04,316238795.42,250774670.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,002297.SZ,20180328,20180328,20171231,1,1,-65760579.42,20861119.73,503958191.12,4061678.12,,,,,,,,,,,,20976664.42,528996533.66,332925413.37,88984653.1,27256603.18,,,,,,58879828.81,508046498.46,20950035.2,178060000.0,,2705703.73,,,180765703.73,115101055.22,,32900000.0,292650000.0,,440651055.22,-259885351.49,441000000.0,,,441000000.0,-270390597.3,465000000.0,24650734.62,5580000.0,10429771.84,500080506.46,-59080506.46,-1298016.74,-299313839.49,615552634.91,316238795.42,,,,32116630.84,42702576.16,17802549.07,315078.63,,,89807.28,,,30355779.78,-3282661.37,-568631.39,-42641870.03,-27049099.06,16009334.98,,20950035.2,,,,316238795.42,615552634.91,,,-299313839.49
7,002297.SZ,20171027,20171027,20170930,1,1,,,425539269.95,4083595.98,,,,,,,,,,,,23848196.3,453471062.23,339244802.78,63433128.21,23548076.06,,,,,,48153358.93,474379365.98,-20908303.75,199851422.15,,2147129.63,,,201998551.78,71876249.89,32927344.26,,195000000.0,,299803594.15,-97805042.37,297000000.0,,4798457.27,301798457.27,-171844822.29,326000000.0,16013267.67,,,342013267.67,-40214810.4,-402809.27,-159330965.79,615552634.91,456221669.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,002297.SZ,20170815,20170815,20170630,1,1,-10448860.3,11793163.27,304646735.26,3616256.62,,,,,,,,,,,,16033694.66,324296686.54,257753262.14,43524180.38,14537844.27,,,,,,27770540.1,343585826.89,-19289140.35,100000000.0,,1066246.41,,,101066246.41,43647876.58,,32900000.0,100000000.0,,176547876.58,-75481630.17,212000000.0,,,212000000.0,-2368750.4043,251000000.0,11196593.91,,1116072.77,263312666.68,-51312666.68,-764715.5,-146848152.7,615552634.91,468704482.21,,,,1359357.06,22118462.31,8677046.33,138789.3,,,,,,16976855.95,68597.31,-324610.79,-24842873.61,-21496272.96,-23308794.22,,-19289140.35,,,,468704482.21,615552634.91,,,-146848152.7
9,002297.SZ,20170428,20170428,20170331,1,1,,,132164927.55,3142900.45,,,,,,,,,,,,13645539.89,148953367.89,108482274.05,24051409.59,5584173.01,,,,,,18052716.99,156170573.64,-7217205.75,,,16386.5,,,16386.5,16398376.55,,,,,16398376.55,-16381990.05,182000000.0,,,182000000.0,-6420614.1633,126552126.83,5089066.93,,,131641193.76,50358806.24,58412.26,26818022.7,615552634.91,642370657.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,
