,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,000422.SZ,20190430,20190430,20190331,1,1,,,3511449594.25,,,,,,,,,,,,,14307459.72,3525757053.97,2773023915.84,183259621.06,115763162.26,,,,,,255568747.32,3327615446.48,198141607.49,,95647700.0,,3245277.77,,98892977.77,104111445.68,,,,,104111445.68,-5218467.91,2337650000.0,,751215541.71,3088865541.71,-591001212.412,2363350000.0,156384298.13,,701116766.75,3220851064.88,-131985523.17,-580557.17,60357059.24,2427677902.23,2488034961.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,000422.SZ,20190430,20190430,20190331,1,1,,,3511449594.25,,,,,,,,,,,,,14307459.72,3525757053.97,2773023915.84,183259621.06,115763162.26,,,,,,255568747.32,3327615446.48,198141607.49,,95647700.0,,3245277.77,,98892977.77,104111445.68,,,,,104111445.68,-5218467.91,2337650000.0,,751215541.71,3088865541.71,,2363350000.0,156384298.13,,701116766.75,3220851064.88,-131985523.17,-580557.17,60357059.24,2427677902.23,2488034961.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,000422.SZ,20190404,20190404,20181231,1,1,313956297.26,1014604105.14,14316826217.43,10969382.15,,,,,,,,,,,,167632328.99,14495427928.57,12149163305.49,743747366.93,586421784.84,,,,,,850111813.05,14329444270.31,165983658.26,10000000.0,126384481.0,35613901.78,85817025.54,863852321.15,1121667729.47,802076799.83,150194217.2,,,,952271017.03,169396712.44,13338209014.37,,2076061852.45,15414270866.82,-2707009404.662,13312248483.12,1029965644.51,118840778.0,1538911492.9,15881125620.53,-466854753.71,2192098.71,-129282284.3,2556960186.53,2427677902.23,,,,195828188.39,1434559687.34,9532142.31,2715545.76,,,-1758482.24,19886860.71,42655314.2,-982319671.28,37856755.42,-6356933.81,437098211.7,-78955173.12,-2273319189.52,,165983658.26,,,,2427677902.23,2556960186.53,,,-129282284.3
3,000422.SZ,20181031,20181031,20180930,1,1,,,10599604286.08,,,,,,,,,,,,,87135183.92,10686739470.0,9483733452.29,565453641.53,484345130.87,,,,,,652400917.4,11185933142.09,-499193672.09,43570000.0,126384481.0,2384694.65,8000711.07,865030275.09,1045370161.81,496779715.92,150194217.2,,,,646973933.12,398396228.69,9227615187.38,,2130667220.44,11358282407.82,-4422723884.9213,9283788483.12,689571053.66,,1488683459.78,11462042996.56,-103760588.74,2537817.52,-202020214.62,2556960186.53,2354939971.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,000422.SZ,20180831,20180831,20180630,1,1,258641437.56,539877285.43,6252051845.2,,,,,,,,,,,,,65295995.15,6317347840.35,5953345631.07,385775919.2,320669346.06,,,,,,438359471.75,7098150368.08,-780802527.73,38510000.0,107909430.0,2384694.65,5992360.0,865030275.09,1019826759.74,400094317.85,11066659.2,,,,411160977.05,608665782.69,6657575439.38,,2320778799.01,8978354238.39,-3197709243.2016,6762046888.05,495294270.25,,2126415621.87,9383756780.17,-405402541.78,4293914.22,-573245372.6,2556960186.53,1983714813.93,,,,134117216.27,887930221.21,5132531.91,1357772.88,,,-901157.57,2303487.68,42655314.2,-864284234.12,19246199.44,-6356933.81,376030087.19,-487244612.13,-1689307143.87,,-780802527.73,,,,1983714813.93,2556960186.53,,,-573245372.6
5,000422.SZ,20180428,20180428,20180331,1,1,,,3107112365.98,,,,,,,,,,,,,13129901.34,3120242267.32,4209782179.59,206846856.84,84529985.35,,,,,,152178417.29,4653337439.07,-1533095171.75,,96842770.8,,,,96842770.8,170087730.54,,,,,170087730.54,-73244959.74,3170308998.01,,1873571718.45,5043880716.46,-2693916713.15,3033203599.71,201543975.07,,2028471459.67,5263219034.45,-219338317.99,-2158413.37,-1827836862.85,2556960186.53,729123323.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,000422.SZ,20180428,20180428,20180331,1,1,,,3107112365.98,,,,,,,,,,,,,13129901.34,3120242267.32,4209782179.59,206846856.84,84529985.35,,,,,,152178417.29,4653337439.07,-1533095171.75,,96842770.8,,,,96842770.8,170087730.54,,,,,170087730.54,-73244959.74,3170308998.01,,1873571718.45,5043880716.46,,3033203599.71,201543975.07,,2028471459.67,5263219034.45,-219338317.99,-2158413.37,-1827836862.85,2556960186.53,729123323.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,000422.SZ,20180421,20180421,20171231,1,1,-5147244769.17,1137371651.18,15198192131.2,,,,,,,,,,,,,192412150.22,15390604281.42,11980124899.72,634002297.97,339407474.25,,,,,,1221119967.54,14174654639.48,1215949641.94,16422485.72,2128224.64,2360158.67,18586516.33,,39497385.36,1117441138.95,54746645.76,,,,1172187784.71,-1132690399.35,12374322581.75,,2643110656.19,15017433237.94,1294836776.52,13000993209.11,966395415.52,,2355349376.55,16322738001.18,-1305304763.24,-29955244.03,-1252000764.68,3808960951.21,2556960186.53,,,,1963323582.83,1715570238.35,32353880.61,2715545.79,,,-45796698.93,193911548.53,-42379558.72,12383002.22,8269505.26,6356933.81,1632731998.57,1370976348.39,-1624593566.78,,1215949641.94,,,,2556960186.53,3808960951.21,,,-1252000764.68
8,000422.SZ,20171030,20171030,20170930,1,1,,,11684965078.56,,,,,,,,,,,,,165176265.11,11850141343.67,8768098951.04,427685896.22,269813884.97,,,,,,668768204.69,10134366936.92,1715774406.75,5609485.72,,4488383.31,71237.0,,10169106.03,721487507.14,54746645.76,,,,776234152.9,-766065046.87,8279203111.96,,2860107319.19,11139310431.15,2835255024.25,9679548192.15,747229708.8,,2976291165.85,13403069066.8,-2263758635.65,-4035119.41,-1318084395.18,3808960951.21,2490876556.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,000422.SZ,20170830,20170830,20170630,1,1,91824842.15,457421175.99,8394933410.32,,,,,,,,,,,,,121476776.07,8516410186.39,4381017992.69,267948587.91,188468515.71,,,,,,386737929.0,5224173025.31,3292237161.08,3049485.72,,2014221.16,67100.0,,5130806.88,663565883.6,62746645.76,,,,726312529.36,-721181722.48,5953388726.53,,2071518392.59,8024907119.12,625838316.6045,8310483218.55,435453965.18,,3258872376.12,12004809559.85,-3979902440.73,-724300.47,-1409571302.6,3808960951.21,2399389648.61,,,,77336645.09,741628922.9,5373227.53,1357772.9,,,-48918631.18,,,2502816.87,44175443.55,,-139707072.46,86320724.13,1972921293.61,,3292237161.08,,,,2399389648.61,3808960951.21,,,-1409571302.6
