,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,002755.SZ,20190430,20190430,20190331,1,1,,,1124362286.09,,,,,,,,,,,,,111966900.62,1236329186.71,34979582.39,67578949.96,160562532.63,,,,,,935396908.16,1198517973.14,37811213.57,,350000000.0,464353.07,22000.0,,350486353.07,9884238.54,410000000.0,,,,419884238.54,-69397885.47,,,,,-49225256.2719,,,,,,,-17693.12,-31604365.02,1068681245.88,1037076880.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,002755.SZ,20190430,20190430,20181231,1,1,668903710.02,423725.99,4401757140.19,,,,,,,,,,,,,44075718.76,4445832858.95,180863848.1,218077588.41,613191681.07,,,,,,2936540937.42,3948674055.0,497158803.95,25874325.54,2715900000.0,19217799.81,72600.0,,2761064725.35,95843458.57,2744900000.0,62091352.9,,,2902834811.47,-141770086.12,,,,37126.53,939241351.2948,15000000.0,488119.34,,,15488119.34,-15450992.81,44872.8,339982597.82,728698648.06,1068681245.88,37126.53,,,4089712.93,80156016.44,2995994.15,,,,16048.25,337124.21,,-18935686.02,-2364579.18,6099436.78,-25599417.88,-149706279.74,-70161796.65,904794.65,497158803.95,,,,1068681245.88,728698648.06,,,339982597.82
2,002755.SZ,20181031,20181031,20180930,1,1,,,312406151.61,,,,,,,,,,,,,18712365.48,331118517.09,189279313.94,63096804.17,22861085.19,,,,,,43010281.9,318247485.2,12871031.89,,48000000.0,7120.5,52915.0,,48060035.5,6745503.11,57419734.9,,,,64165238.01,-16105202.51,,,,,-1928249.4646,,12366900.0,,74484.9,12441384.9,-12441384.9,501967.02,-15173588.5,270780918.36,255607329.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,002755.SZ,20180815,20180815,20180630,1,1,10352463.66,-236830.04,188742016.39,,,,,,,,,,,,,9997006.27,198739022.66,135039045.78,47373265.81,19651521.75,,,,,,35196147.64,237259980.98,-38520958.32,,48000000.0,6170.98,46925.48,,48053096.46,1205747.41,55419734.9,,,,56625482.31,-8572385.85,,,,,-29424149.6069,,12366900.0,,74484.9,12441384.9,-12441384.9,272456.61,-59262272.46,178347183.43,119084910.97,,,,7546783.02,4381521.27,836210.01,46212.96,,,-4148.61,,,-6170.98,-1581969.66,-244470.22,1603554.35,40050771.33,-84794422.2,-16470463.21,-38520958.32,,,,119084910.97,178347183.43,,,-59262272.46
4,002755.SZ,20180425,20180512,20180331,1,1,,,86311397.22,270979.22,,,,,,,,,,,,4749109.11,91331485.55,44051166.26,22917296.45,9008828.29,,,,,,21002797.55,96980088.55,-5648603.0,,,,13185.0,,13185.0,33999.0,4000000.0,,,,4033999.0,-4020814.0,,,,,-1173128.5126,,8820000.0,,,8820000.0,-8820000.0,-84102.75,-18573519.75,178887420.87,160313901.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,002755.SZ,20180425,20180425,20171231,1,1,17261660.07,,217045050.17,,,,,,,,,,,,,13811134.59,230856184.76,163955967.09,59478785.2,14017022.4,,,,,,43706081.72,281157856.41,-50301671.65,,59000000.0,6591.41,315487.0,,59322078.41,3866320.04,59000000.0,35702480.97,,,98568801.01,-39246722.6,,,,6290000.0,-59022572.8243,,1216080.0,,,1216080.0,5073920.0,81834.66,-84392639.59,263280060.46,178887420.87,6290000.0,6290000.0,,12197780.61,6411025.38,907726.75,158862.29,,,-120250.6,3518.26,,-6591.41,-2778786.59,,340812.3,-109900143.04,25222714.33,,-50301671.65,,,,178887420.87,263280060.46,,,-84392639.59
6,002755.SZ,20171020,20171020,20170930,1,1,,,133930112.76,2905.22,,,,,,,,,,,,51629302.44,185562320.42,144704922.2,41156366.77,10490842.96,,,,,,71148701.32,267500833.25,-81938512.83,,,,306687.0,,306687.0,3311956.42,,29132048.85,,,32444005.27,-32137318.27,,,,2450000.0,-115447507.0174,,1219728.24,,,1219728.24,1230271.76,98.3,-112845461.04,270780918.36,157935457.32,2450000.0,2450000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
7,002755.SZ,20170818,20170818,20170630,1,1,2353818.81,,70902253.28,2905.22,,,,,,,,,,,,9580319.24,80485477.74,99755870.89,24972642.96,8694044.03,,,,,,28180433.89,161602991.77,-81117514.03,,,,27255.0,,27255.0,2916634.4,32201600.0,,,,35118234.4,-35090979.4,,,,,32701136.5329,,1219728.24,,,1219728.24,-1219728.24,99.42,-117428122.25,270780918.36,153352796.11,,,,3267599.58,2303196.72,11573.75,,,,-9972.26,,,,-268489.35,,-20205078.53,-103221957.71,34651794.96,,-81117514.03,,,,153352796.11,270780918.36,,,-117428122.25
8,002755.SZ,20170421,20170421,20170331,1,1,,,50712658.28,,,,,,,,,,,,,2133339.0,52845997.28,58397370.14,15541035.07,3000657.03,,,,,,18398307.4,95337369.64,-42491372.36,,,,20000.0,,20000.0,1858437.0,500000.0,,,,2358437.0,-2338437.0,,,,,-2848263.96,,,,,,,,-44829809.36,270780918.36,225951109.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,002755.SZ,20170421,20170421,20161231,1,1,4604646.79,,209107857.32,,,,,,,,,,,,,15299351.03,224407208.35,122366134.63,44813642.48,14191799.98,,,,,,26306099.11,207677676.2,16729532.15,,,,22680.0,,22680.0,4103710.0,,,,,4103710.0,-4081030.0,,,,,2348831.7995,,3546900.0,,,3546900.0,-3546900.0,,9101602.15,254178458.31,263280060.46,,,,-3861719.74,3751017.78,328385.19,49556.49,,,68492.57,,,,-600096.27,,4482710.71,40107522.32,-32200983.69,,16729532.15,,,,263280060.46,254178458.31,,,9101602.15
