,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,002645.SZ,20190425,20190425,20190331,1,1,,,434352435.71,7577452.39,,,,,,,,,,,,5863812.77,447793700.87,354216536.54,48422596.12,33203778.83,,,,,,19661577.03,455504488.52,-7710787.65,102000000.0,,838203.09,,,102838203.09,7109226.83,1760000.0,,84000000.0,,92869226.83,9968976.26,,,,,-55045771.34,,256861.94,,,256861.94,-256861.94,-1137837.57,863489.1,328415863.14,329279352.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,002645.SZ,20190425,20190425,20181231,1,1,160094134.03,97460.32,1817045745.45,32586522.56,,,,,,,,,,,,16077063.74,1865709331.75,1451383756.24,155874580.26,85776942.24,,,,,,126574542.22,1819609820.96,46099510.79,939000000.0,,5286720.6,101572.21,,944388292.81,79975335.13,18000000.0,20028605.86,949000000.0,,1067003940.99,-122615648.18,41000000.0,,,41000000.0,-38056085.7618,41000000.0,17811656.67,,,58811656.67,-17811656.67,888209.91,-93439584.15,421855447.29,328415863.14,,,,5650748.21,38514453.58,5843315.28,240589.8,,,-36013.43,,,-4557546.56,206398.36,-686111.39,-249827060.47,-49818940.41,139117908.17,1260175.3,46099510.79,,,,328415863.14,421855447.29,,,-93439584.15
2,002645.SZ,20181024,20181024,20180930,1,1,,,1548036705.75,21723261.31,,,,,,,,,,,,11880838.98,1581640806.04,1309796169.99,108084026.75,52048493.85,,,,,,98902698.92,1568831389.51,12809416.53,673000000.0,,4217020.18,99906.32,,677316926.5,45279606.85,18000000.0,26068605.86,693000000.0,,782348212.71,-105031286.21,15000000.0,,,15000000.0,-74810901.0954,15000000.0,17747666.21,,,32747666.21,-17747666.21,764342.79,-109205193.1,421855447.29,312650254.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,002645.SZ,20180829,20180829,20180630,1,1,81009495.38,487609.73,937350130.46,13815842.66,,,,,,,,,,,,3430018.83,954595991.95,835431642.28,82028210.57,32973186.6,,,,,,59307311.76,1009740351.21,-55144359.26,541000000.0,,3031209.66,90100.49,,544121310.15,38461873.43,18000000.0,,541000000.0,,597461873.43,-53340563.28,15000000.0,,,15000000.0,-95367358.8862,15000000.0,17179333.01,,,32179333.01,-17179333.01,253530.27,-125410725.28,421855447.29,296444722.01,,,,3341064.96,18895117.22,2888220.27,16177.5,,,-57440.64,,,-2824072.66,668977.08,-414993.98,-205868938.07,-124920423.38,171010012.86,624834.47,-55144359.26,,,,296444722.01,421855447.29,,,-125410725.28
4,002645.SZ,20180425,20180425,20180331,1,1,,,429010585.83,7364079.18,,,,,,,,,,,,1791398.62,438166063.63,377007325.8,44758230.62,9839291.06,,,,,,31299720.22,462904567.7,-24738504.07,100000000.0,,915818.05,63100.49,,100978918.54,37534919.85,,,120000000.0,,157534919.85,-56556001.31,,,,,-99164480.6372,,229440.6,,,229440.6,-229440.6,1180028.34,-80343917.64,427082807.29,346738889.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,002645.SZ,20180425,20180425,20171231,1,1,122837227.77,3047294.67,1549094232.43,7007186.69,,,,,,,,,,,,14611797.65,1570713216.77,1100832183.61,118884684.03,58800219.36,,,,,,79798117.39,1358315204.39,212398012.38,816043121.82,,3456814.5,889707.61,,820389643.93,69022950.17,,14896139.42,700000000.0,,783919089.59,36470554.34,49000000.0,,,49000000.0,261776400.0262,71000000.0,6716089.55,,2513100.0,80229189.55,-31229189.55,-1618899.46,216020477.71,205834969.58,421855447.29,,,,5473203.53,36617168.85,5600985.45,29737.06,,,827885.42,,,-3512163.42,6129322.43,-909865.45,-169598848.45,-74596404.16,279558064.24,894404.44,212398012.38,,,,421855447.29,205834969.58,,,216020477.71
6,002645.SZ,20171020,20171020,20170930,1,1,,,1203701709.93,14328093.55,,,,,,,,,,,,7848957.24,1225878760.72,889020420.7,87743322.01,41863834.88,,,,,,53717190.79,1072344768.38,153533992.34,730000000.0,,2756073.9,840872.66,,733596946.56,40419758.03,16174286.0,,620000000.0,,676594044.03,57002902.53,15000000.0,,,15000000.0,182940684.3307,37000000.0,6513966.37,,,43513966.37,-28513966.37,-1708311.93,180314616.57,207125986.16,387440602.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,002645.SZ,20170808,20170808,20170630,1,1,37669493.71,763426.43,684461007.27,2195970.95,,,,,,,,,,,,4565614.73,691222592.95,530105615.22,60020624.11,23940596.0,,,,,,27479396.93,641546232.26,49676360.69,480000000.0,,1857792.69,11111.11,,481868903.8,13026727.47,16174286.0,,420000000.0,,449201013.47,32667890.33,15000000.0,,,15000000.0,21664554.5095,17000000.0,6026433.98,,,23026433.98,-8026433.98,-1044024.42,73273792.62,207125986.16,280399778.78,,,,1538913.27,18862202.73,2722009.11,-14695.0,,,-6178.95,,,-1857792.69,636787.4,-326285.96,-40746682.97,-46199620.6,76370440.46,264343.75,49676360.69,,,,280399778.78,207125986.16,,,73273792.62
8,002645.SZ,20170808,20170808,20170630,1,1,37669493.71,763426.43,684461007.27,2195970.95,,,,,,,,,,,,4565614.73,691222592.95,530105615.22,60020624.11,23940596.0,,,,,,27479396.93,641546232.26,49676360.69,480000000.0,,1857792.69,11111.11,,481868903.8,13026727.47,16174286.0,,420000000.0,,449201013.47,32667890.33,15000000.0,,,15000000.0,95475756.7585,17000000.0,6026433.98,,,23026433.98,-8026433.98,-1044024.42,73273792.62,207125986.16,280399778.78,,,,1538913.27,18862202.73,2722009.11,-14695.0,,,-6178.95,,,-1857792.69,636787.4,-326285.96,-40746682.97,-46199620.6,76370440.46,264343.75,49676360.69,,,,280399778.78,207125986.16,,,73273792.62
9,002645.SZ,20170425,20170425,20170331,1,1,,,326452967.18,1390999.36,,,,,,,,,,,,1570161.26,329414127.8,236618888.32,28657452.81,10582644.57,,,,,,13629108.53,289488094.23,39926033.57,210000000.0,,833962.25,,,210833962.25,10832689.41,15082286.0,,150000000.0,,175914975.41,34918986.84,,,,,-9090907.0699,15000000.0,483624.41,,,15483624.41,-15483624.41,-206883.69,59154512.31,205834969.58,264989481.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,
