,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,600106.SH,20190426,20190426,20190331,1,1,,,155135869.0,,,,,,,,,,,,,5176298.98,160312167.98,2948049.52,14787047.27,5822494.48,,,,,,4192825.4,27750416.67,132561751.31,,1500433930.8,12072472.6,,,1512506403.4,1406704.3,1501630634.03,,,,1503037338.33,9469065.07,800000000.0,,,800000000.0,-699167816.37,907040000.0,36192714.32,,2472369.57,945705083.89,-145705083.89,,-3674267.51,644408254.88,640733987.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,600106.SH,20190330,20190330,20181231,1,1,224906873.25,138307778.31,173793273.52,,,,,,,,,,,,,9323528.48,183116802.0,16008190.52,26190542.06,26145823.89,,,,,,6669342.17,75013898.64,108102903.36,,15695600435.81,107986335.88,,,15803586771.69,,15596253949.99,,,,15596253949.99,207332821.7,900000000.0,,,900000000.0,83225510.9273,921963000.0,242740199.62,,39620.75,1164742820.37,-264742820.37,,50692904.69,593715350.19,644408254.88,,,,8411222.98,9866098.46,,,,,-48060714.34,1411.5,6765400.22,-170408813.85,-1252000.32,4054227.5,-2130634.57,-82377112.09,20019166.31,,108102903.36,,,,644408254.88,593715350.19,,,50692904.69
2,600106.SH,20181026,20181026,20180930,1,1,,,116612602.03,,,,,,,,,,,,,11269360.47,127881962.5,10186703.24,18206952.9,26271669.47,,,,,,6721084.35,61386409.96,66495552.54,,13448007055.9,62856313.06,5760.0,,13510869128.96,,13516773749.96,,,,13516773749.96,-5904621.0,900000000.0,,,900000000.0,-124804781.398,883533000.0,211223178.61,,989620.75,1095745799.36,-195745799.36,,-135154867.82,593715350.19,458560482.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,600106.SH,20180821,20180821,20180630,1,1,168154034.85,68439095.23,39204007.29,,,,,,,,,,,,,6551312.76,45755320.05,6007201.09,14649086.4,18773063.68,,,,,,4972778.26,44402129.43,1353190.62,,8299401402.93,29973486.56,,,8329374889.49,,8565011642.02,,,,8565011642.02,-235636752.53,900000000.0,,,900000000.0,-377330575.7627,872103000.0,180188514.39,,989620.75,1053281135.14,-153281135.14,,-387564697.05,593715350.19,206150653.14,,,,7192579.81,4937369.01,,,,,-48061214.34,651.05,9913189.01,-118998381.22,-8971149.61,13554498.28,-897242.15,-113701142.95,19790903.65,,1353190.62,,,,206150653.14,593715350.19,,,-387564697.05
4,600106.SH,20180426,20180426,20180331,1,1,,,18611584.0,,,,,,,,,,,,,3376012.63,21987596.63,2651107.91,11152781.25,8290383.22,,,,,,1920154.2,24014426.58,-2026829.95,,4810684863.78,4159670.85,,,4814844534.63,5599.0,4738289937.09,,,,4738295536.09,76548998.54,470000000.0,,,470000000.0,44238775.1871,356793000.0,44707057.42,,968738.52,402468795.94,67531204.06,,142053372.65,593715350.19,735768722.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,600106.SH,20180331,20180331,20171231,1,1,280263567.75,134418146.53,404210231.23,,,,,,,,,,,,,19025108.31,423235339.54,4696148.66,25491331.0,30953577.26,,,,,,29357854.29,90498911.21,332736428.33,,24436484044.26,135692541.04,,,24572176585.3,5661440.0,25277452311.33,,,,25283113751.33,-710937166.03,,,,,102186366.5179,185120000.0,222712719.33,,1167979.66,409000698.99,-409000698.99,,-787201436.69,1380916786.88,593715350.19,,,,-5517274.43,9950219.46,,,,,,363.6,-23498004.58,-190648268.52,1524444.13,8080821.46,-1759212.24,147876196.92,-27954571.75,,332736428.33,,,,593715350.19,1380916786.88,,,-787201436.69
6,600106.SH,20171028,20171028,20170930,1,1,,,209675229.01,,,,,,,,,,,,,20042106.61,229717335.62,2802781.43,17864824.1,29699285.55,,,,,,27564106.08,77930997.16,151786338.46,,17407297788.04,135749450.74,,,17543047238.78,650000.0,17999044096.92,,,,17999694096.92,-456646858.14,,,,,-529229792.8567,147090000.0,200704372.65,,1167979.66,348962352.31,-348962352.31,,-653822871.99,1380916786.88,727093914.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,600106.SH,20170818,20170818,20170630,1,1,175768656.95,67814984.91,171802326.0,,,,,,,,,,,,,13034188.4,184836514.4,1786432.65,14460633.77,22071153.36,,,,,,24815729.88,63133949.66,121702564.74,,7733679516.55,77987532.05,,,7811667048.6,650000.0,7772056927.6,,,,7772706927.6,38960121.0,,,,,,136060000.0,178379741.03,,1167979.66,315607720.69,-315607720.69,,-154945034.95,1380916786.88,1225971751.93,,,,-1047564.96,4978826.33,,,,,,,-14189887.84,-127232811.9,830014.44,4107194.76,-874710.88,41117855.02,-29569992.09,,121702564.74,,,,1225971751.93,1380916786.88,,,-154945034.95
8,600106.SH,20170426,20170426,20170331,1,1,,,153447565.99,,,,,,,,,,,,,7655982.22,161103548.21,1239515.87,11004588.62,7748420.73,,,,,,22967946.74,42960471.96,118143076.25,,61820319.44,598172.72,,,62418492.16,,62166742.03,,,,62166742.03,251750.13,,,,,29243349.2995,11030000.0,45839345.67,,1125.0,56870470.67,-56870470.67,,61524355.71,1380916786.88,1442441142.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,600106.SH,20170316,20170316,20161231,1,1,295262983.58,162497856.82,254423789.15,,,,,,,,,,,,,50157865.4,304581654.55,8029070.4,24873925.04,28701851.11,,,,,,7839700.89,69444547.44,235137107.11,,395667948.58,77457345.02,87500000.0,,560625293.6,7129039.0,104193557.51,,,,111322596.51,449302697.09,,,,,287668937.3066,814387000.0,251416961.89,,25957.6,1065829919.49,-1065829919.49,,-381390115.29,1762306902.17,1380916786.88,,,,6819700.25,14469291.05,990107.64,,,,22163.85,,2066301.71,-213741850.5,-1280274.25,5883432.77,-1665312.51,-61560895.62,25373602.32,,235137107.11,,,,1380916786.88,1762306902.17,,,-381390115.29
