,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,002390.SZ,20190429,20190429,20190331,1,1,,,1396191443.56,3055941.66,,,,,,,,,,,,187822104.92,1587069490.14,982962315.93,215175858.21,56706152.31,,,,,,223905168.7,1478749495.15,108319994.99,119815.65,,,83012.72,1493253.79,1696082.16,43806372.18,,,,,43806372.18,-42110290.02,854700000.0,,119382362.19,974782362.19,,819700000.0,39694003.59,,375335784.12,1234729787.71,-259947425.52,-2112179.05,-195849899.6,1494862355.22,1299012455.62,700000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,002390.SZ,20190429,20190429,20190331,1,1,,,1396191443.56,3055941.66,,,,,,,,,,,,187822104.92,1587069490.14,982962315.93,215175858.21,56706152.31,,,,,,223905168.7,1478749495.15,108319994.99,119815.65,,,83012.72,1493253.79,1696082.16,43806372.18,,,,,43806372.18,-42110290.02,854700000.0,,119382362.19,974782362.19,-76914134.5,819700000.0,39694003.59,,375335784.12,1234729787.71,-259947425.52,-2112179.05,-195849899.6,1494862355.22,1299012455.62,700000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,002390.SZ,20190429,20190429,20181231,1,1,-1283183286.1,149848517.52,6615730914.47,5996635.94,,,,,,,,,,,,253263959.83,6874991510.24,5315656353.58,730629856.91,331636951.02,,,,,,715631410.32,7093554571.83,-218563061.59,,84485628.48,1632063.37,231457.41,93733623.0,180082772.26,263519030.26,,132858073.15,,,396377103.41,-216294331.15,4245483076.46,,131135327.98,4383109651.88,,3808152826.46,252544662.06,,419382362.19,4480079850.71,-96970198.83,12692952.92,-519134638.65,2013996993.87,1494862355.22,6491247.44,6491247.44,,1576906234.1,190903275.33,23976287.14,26422569.19,,,-730649.8,751900.02,,-5916961.1,-7815506.01,,-344424598.66,-647041089.53,101740246.31,,-218563061.59,,,,1494862355.22,2013996993.87,,,-519134638.65
3,002390.SZ,20190429,20190429,20181231,1,1,-1283183286.1,149848517.52,6615730914.47,5996635.94,,,,,,,,,,,,253263959.83,6874991510.24,5315656353.58,730629856.91,331636951.02,,,,,,715631410.32,7093554571.83,-218563061.59,,84485628.48,1632063.37,231457.41,93733623.0,180082772.26,263519030.26,,132858073.15,,,396377103.41,-216294331.15,4245483076.46,,131135327.98,4383109651.88,-445023378.04,3808152826.46,252544662.06,,419382362.19,4480079850.71,-96970198.83,12692952.92,-519134638.65,2013996993.87,1494862355.22,6491247.44,6491247.44,,1576906234.1,190903275.33,23976287.14,26422569.19,,,-730649.8,751900.02,,-5916961.1,-7815506.01,,-344424598.66,-647041089.53,101740246.31,,-218563061.59,,,,1494862355.22,2013996993.87,,,-519134638.65
4,002390.SZ,20181027,20181027,20180930,1,1,,,4830749295.71,4772621.46,,,,,,,,,,,,313746296.98,5149268214.15,4044084166.75,527362020.22,244937098.99,,,,,,721421165.82,5537804451.78,-388536237.63,,84182290.1,1416375.13,44635.0,93733623.0,179376923.23,203754017.03,30600000.0,56462800.78,,,290816817.81,-111439894.58,3040190250.0,,,3046684371.56,-844584238.0077,2726296458.34,192602923.87,,230565373.72,3149464755.93,-102780384.37,13319959.78,-589436556.8,2013996993.87,1424560437.07,6494121.56,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,002390.SZ,20180828,20180828,20180630,1,1,195699400.96,10259658.2,3147521953.84,2765869.67,,,,,,,,,,,,175025571.15,3325313394.66,2628639577.13,343391624.93,167610460.72,,,,,,569696928.12,3709338590.9,-384025196.24,,80263310.7,1356293.96,16715.0,92233120.99,173869440.65,118807776.33,30600000.0,56300476.96,,,205708253.29,-31838812.64,2308330250.0,,,2313990329.74,-558634656.974,1931500000.0,147888648.11,,248092793.43,2327481441.54,-13491111.8,4418641.32,-424936479.36,2013996993.87,1589060514.51,5660079.74,,,10648709.98,107901750.57,11873418.58,9984830.39,,,-2669.44,58785.27,,7549024.47,-1172921.32,,-203707097.66,-732324258.63,199206172.39,,-384025196.24,,,,1589060514.51,2013996993.87,,,-424936479.36
6,002390.SZ,20180421,20180421,20180331,1,1,,,1397871548.51,1631683.31,,,,,,,,,,,,195486520.56,1594989752.38,1147897326.33,174511029.83,73737238.76,,,,,,293428214.11,1689573809.03,-94584056.65,,50000000.0,558904.11,6683.0,,50565587.11,80333499.12,25540000.0,53590346.02,,,159463845.14,-108898258.03,561000000.0,,,564054121.56,-331287143.9477,639500000.0,36258767.52,,251629737.88,927388505.4,-363334383.84,-6874729.35,-573691427.87,2013996993.87,1440305566.0,3054121.56,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,002390.SZ,20180421,20180421,20171231,1,1,331486491.6,105750287.04,5522979925.41,6326326.18,,,,,,,,,,,,235698843.65,5765005095.24,4055939000.04,588509929.54,291826156.4,,,,,,626987060.26,5563262146.24,201742949.0,,430116043.82,3619879.05,1103000.0,,434838922.87,435028663.05,439762000.0,212643.23,,,875003306.28,-440164383.41,3599860000.0,297600000.0,,3904184000.0,-85236560.0054,2999052512.72,185875286.19,,36284801.27,3221212600.18,682971399.82,-10041501.94,434508463.47,1579488530.4,2013996993.87,6724000.0,6724000.0,,21518662.5,150896867.14,23704243.54,12113712.3,,,-6157432.39,1124233.8,,-3619879.05,-8560258.69,,44400298.04,-356117829.07,-114796447.76,,201742949.0,,,,2013996993.87,1579488530.4,,,434508463.47
8,002390.SZ,20171026,20171026,20170930,1,1,,,4042173670.81,6326326.18,,,,,,,,,,,,156712743.3,4205212740.29,2978777285.0,432704086.15,224985430.13,,,,,,457331812.45,4093798613.73,111414126.56,,360000000.0,2888818.16,,,362888818.16,350116051.14,403000000.0,,,,753116051.14,-390227232.98,2717500000.0,,,2724224000.0,-285636653.9367,2156692512.72,152084842.48,,-2797710.63,2305979644.57,418244355.43,-7185606.04,132245642.97,1579488530.4,1711734173.37,6724000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,002390.SZ,20170829,20170829,20170630,1,1,140946860.53,59807277.56,2576626786.86,3441854.4,,,,,,,,,,,,110538153.05,2690606794.31,2016209576.5,277581795.32,155110247.0,,,,,,247505254.76,2696406873.58,-5800079.27,,220000000.0,1688982.54,,,221688982.54,209273714.53,233000000.0,,,,442273714.53,-220584731.99,2032500000.0,,,2039224000.0,-173760869.4414,1472700000.0,108845202.14,,-24429415.03,1557115787.11,482108212.89,-1996635.46,253726766.17,1579488530.4,1833215296.57,6724000.0,,,4017108.41,69823333.94,5030224.49,6177074.02,,,-3407302.82,,,-1688982.54,151399.03,,58849107.77,-370854012.19,25347832.53,,-5800079.27,,,,1833215296.57,1579488530.4,,,253726766.17
10,002390.SZ,20170829,20170829,20170630,1,1,140946860.53,59807277.56,2576626786.86,3441854.4,,,,,,,,,,,,110538153.05,2690606794.31,2016209576.5,277581795.32,155110247.0,,,,,,247505254.76,2696406873.58,-5800079.27,,220000000.0,1688982.54,,,221688982.54,209273714.53,233000000.0,,,,442273714.53,-220584731.99,2032500000.0,,,2039224000.0,,1472700000.0,108845202.14,,-24429415.03,1557115787.11,482108212.89,-1996635.46,253726766.17,1579488530.4,1833215296.57,6724000.0,,,4017108.41,69823333.94,5030224.49,6177074.02,,,-3407302.82,,,-1688982.54,151399.03,,58849107.77,-370854012.19,25347832.53,,-5800079.27,,,,1833215296.57,1579488530.4,,,253726766.17
