,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,000885.SZ,20190426,20190426,20190331,1,1,,,485324855.99,,,,,,,,,,,,,12277153.73,497602009.72,109550680.84,57519696.08,61638271.85,,,,,,48845158.77,277553807.54,220048202.18,12222.69,,,545775.0,,557997.69,82533088.58,119426294.71,,45468.0,,202004851.29,-201446853.6,49900000.0,,9985865.76,174280465.76,-370598506.0,256862291.7,39356012.65,,,296218304.35,-121937838.59,,-103336490.01,689032309.16,585695819.15,114394600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,000885.SZ,20190419,20190419,20181231,1,1,589294589.96,195909951.38,2089244809.3,,,,,,,,,,,,,60876228.65,2150121037.95,261163886.57,176322872.46,360744422.42,,,,,,111858232.85,910089414.3,1240031623.65,,433777320.76,76444672.5,106083.7,,510328076.96,322355806.5,750064132.98,,,,1072419939.48,-562091862.52,520794000.0,,480000000.0,1043227703.67,91033724.1464,883995577.41,182281076.38,,332802624.84,1399079278.63,-355851574.96,-51798.01,322036388.16,366820692.33,688857080.49,42433703.67,,,1105290.54,382599587.7,3572437.91,5278044.46,,,,29304082.54,-7989798.96,-10275158.89,4706324.36,2264626.09,-273136.36,-22497610.72,73288233.44,-6255839.8,1240031623.65,,,,688857080.49,366820692.33,,,322036388.16
2,000885.SZ,20181026,20181026,20180930,1,1,,,1464364447.42,,,,,,,,,,,,,83772581.04,1548137028.46,161379669.8,125432946.13,307394509.42,,,,,,125282289.15,719489414.5,828647613.96,,249464450.46,30034121.23,111767.2,,279610338.89,232391179.68,698545703.17,,,,930936882.85,-651326543.96,325234000.0,,480000000.0,805234000.0,-646220187.9825,561993935.15,130292819.02,,216112127.4,908398881.57,-103164881.57,13988.53,74170176.96,366820692.33,440990869.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,000885.SZ,20180831,20180831,20180630,1,1,292017863.35,92269638.72,935300896.86,,,,,,,,,,,,,28753586.29,964054483.15,61152567.48,85438646.47,224958237.78,,,,,,53430541.41,424979993.14,539074490.01,,107853772.04,261963.48,93255.0,,108208990.52,127049246.8,647734643.33,,,,774783890.13,-666574899.61,130404000.0,,480000000.0,610404000.0,-323846320.9836,306349745.54,88635407.04,,165437873.1,560423025.68,49980974.32,5137.3,-77514297.98,366820692.33,289306394.35,,,,307247.45,185956507.71,611979.28,3386955.63,,,,328622.3,-4180986.68,-6246089.52,-290500.15,1045246.67,6007726.84,-46193037.19,14053315.6,,539074490.01,,,,289306394.35,366820692.33,,,-77514297.98
4,000885.SZ,20180427,20180427,20180331,1,1,,,501714452.21,,,,,,,,,,,,,12887646.97,514602099.18,52342161.23,44820693.93,113645204.69,,,,,,55292773.97,266100833.82,248501265.36,,92380000.0,,103255.0,,92483255.0,196336711.31,500000000.0,,,,696336711.31,-603853456.31,110404000.0,,480000000.0,590404000.0,-829810676.4648,243700000.0,41413047.69,,56188254.3,341301301.99,249102698.01,,-106249492.94,366820692.33,260571199.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,000885.SZ,20180420,20180420,20171231,1,1,663658759.57,184808942.54,4221177781.43,33950630.53,,,,,,,,,,,,703517074.47,4958645486.43,1480161141.23,372659703.36,545990865.43,,,,,,840428323.02,3239240033.04,1719405453.39,1625113884.73,193201039.68,71957404.22,2120000.0,,1892392328.63,593300639.44,1014031706.72,,411789000.0,,2019121346.16,-126729017.53,1311689892.51,,,1603389422.51,1450534841.7412,1556531402.58,1412911689.32,,210481334.57,3179924426.47,-1576535003.96,,16141431.9,350679260.43,366820692.33,291699530.0,,,5168359.52,573622028.54,11090518.19,26669587.97,,,-5677205.58,51177514.16,,-12527554.53,670585.01,-427467.53,-50147107.67,470059590.77,-216010205.77,17269108.2,1719405453.39,,,,366820692.33,350679260.43,,,16141431.9
6,000885.SZ,20171031,20171031,20170930,1,1,,,3664418810.1,34248706.08,,,,,,,,,,,,865599839.27,4564267355.45,1350308925.35,321001278.38,451751131.93,,,,,,561817076.95,2684878412.61,1879388942.84,1223857558.3,117727267.64,26165861.05,2984096.25,,1370734783.24,1419242787.52,803176013.39,,623711458.77,,2846130259.68,-1475395476.44,2282445476.8,,7686225.14,2648971831.94,-648059708.9269,1600884344.23,1386738407.72,,159650387.87,3147273139.82,-498301307.88,-362.79,-94308204.27,537934393.23,443626188.96,358840130.0,67140600.0,,,,,,,,,,,,,,,,,,,,,,,,,,
7,000885.SZ,20170825,20170825,20170630,1,1,166017451.53,21747337.45,1834783936.68,18434761.56,,,,,,,,,,,,175259560.27,2028478258.51,951856396.05,158640295.34,195903872.18,,,,,,301465567.92,1607866131.49,420612127.02,,5000000.0,18973367.15,,,23973367.15,422715963.67,40000000.0,38600880.0,200000.0,,501516843.67,-477543476.52,672470500.0,,,972470030.0,-206505036.7938,768850000.0,48554390.64,9148681.55,15789628.44,833194019.08,139276010.92,,82344661.42,147147820.57,229492481.99,299999530.0,,,7983841.07,168553086.13,7368993.66,8061507.44,,,896.27,,,-178177.72,-11628791.74,,59357809.4,-222253923.64,210587647.44,4994449.73,420612127.02,,,,229492481.99,147147820.57,,,82344661.42
8,000885.SZ,20170825,20170825,20170630,1,1,166017451.53,21747337.45,1834783936.68,18434761.56,,,,,,,,,,,,175259560.27,2028478258.51,951856396.05,158640295.34,195903872.18,,,,,,301465567.92,1607866131.49,420612127.02,,5000000.0,18973367.15,,,23973367.15,422715963.67,40000000.0,38600880.0,200000.0,,501516843.67,-477543476.52,672470500.0,,,972470030.0,-361715692.5453,768850000.0,48554390.64,9148681.55,15789628.44,833194019.08,139276010.92,,82344661.42,147147820.57,229492481.99,299999530.0,,,7983841.07,168553086.13,7368993.66,8061507.44,,,896.27,,,-178177.72,-11628791.74,,59357809.4,-222253923.64,210587647.44,4994449.73,420612127.02,,,,229492481.99,147147820.57,,,82344661.42
9,000885.SZ,20170428,20170428,20170331,1,1,,,793941914.54,6010874.62,,,,,,,,,,,,57706947.59,857659736.75,401360949.66,87957677.49,46315126.45,,,,,,171036127.27,706669880.87,150989855.88,,5000000.0,6589789.84,,,11589789.84,212905223.45,40000000.0,38600880.0,,,291506103.45,-279916313.61,627230500.0,,,927230030.0,-460677626.897,470100000.0,23371837.88,6148681.55,15916500.47,509388338.35,417841691.65,,288915233.92,147147820.57,436063054.49,299999530.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
