,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,000670.SZ,20190430,20190430,20190331,1,1,,,6265640.31,,,,,,,,,,,,,1203858.08,7469498.39,12527496.28,10198344.81,1451317.6,,,,,,2708191.4,26885350.09,-19415851.7,,,,,,,,,,,,,,,,,,-25526580.9,,,,,,,-182246.38,-19598098.08,31698971.92,12100873.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,000670.SZ,20190430,20190430,20190331,1,1,,,6265640.31,,,,,,,,,,,,,1203858.08,7469498.39,12527496.28,10198344.81,1451317.6,,,,,,2708191.4,26885350.09,-19415851.7,,,,,,,,,,,,,,,,,,,,,,,,,-182246.38,-19598098.08,31698971.92,12100873.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,000670.SZ,20190423,20190423,20181231,1,1,-179701891.55,,106842606.61,155038.94,,,,,,,,,,,,16086864.84,123084510.39,72704810.02,43775282.1,4394906.19,,,,,,18908085.3,139783083.61,-16698573.22,,100000.0,,156460.0,,256460.0,7607489.54,,,,,7607489.54,-7351029.54,,,,,-49921515.45,,,,,,,-567407.96,-24617010.72,56315982.64,31698971.92,,,,85395666.83,18382999.26,5420301.24,520544.04,,,-13764.36,137118.11,,219486.7,48661580.03,,-3659587.4,53267861.41,-45328887.53,,-16698573.22,,,,31698971.92,56315982.64,,,-24617010.72
3,000670.SZ,20190423,20190423,20181231,1,1,-179701891.55,,106842606.61,155038.94,,,,,,,,,,,,16086864.84,123084510.39,72704810.02,43775282.1,4394906.19,,,,,,18908085.3,139783083.61,-16698573.22,,100000.0,,156460.0,,256460.0,7607489.54,,,,,7607489.54,-7351029.54,,,,,,,,,,,,-567407.96,-24617010.72,56315982.64,31698971.92,,,,85395666.83,18382999.26,5420301.24,520544.04,,,-13764.36,137118.11,,219486.7,48661580.03,,-3659587.4,53267861.41,-45328887.53,,-16698573.22,,,,31698971.92,56315982.64,,,-24617010.72
4,000670.SZ,20181031,20181031,20180930,1,1,,,102116601.4,155038.94,,,,,,,,,,,,4362792.94,106634433.28,65220261.56,34147571.6,3688348.79,,,,,,16347971.6,119404153.55,-12769720.27,,,,35700.0,,35700.0,5164279.05,,,,,5164279.05,-5128579.05,,,,,-37239625.38,,,,,,,-593005.06,-18491304.38,56315982.64,37824678.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,000670.SZ,20180831,20180831,20180630,1,1,-47167138.56,-345977.05,78363433.11,14311.75,,,,,,,,,,,,3554446.7,81932191.56,51066908.92,24291135.71,2921230.57,,,,,,13001966.78,91281241.98,-9349050.42,,,,35000.0,,35000.0,3206390.62,,,,,3206390.62,-3171390.62,,,,,-14436260.89,,,,,,,-993664.97,-13514106.01,56315982.64,42801876.63,,,,-228727.44,9037057.1,2850246.66,260272.02,,,-5167.58,,,,18977546.0,,-1173580.77,34784296.99,-26337877.79,,-9349050.42,,,,42801876.63,56315982.64,,,-13514106.01
6,000670.SZ,20180428,20180428,20180331,1,1,,,30788833.54,,,,,,,,,,,,,1858933.66,32647767.2,25746436.87,14209115.05,626159.69,,,,,,8013380.43,48595092.04,-15947324.84,,,,,,,2854126.77,,,,,2854126.77,-2854126.77,,,,,-27648452.22,,,,,,,-787889.52,-19589341.13,56315982.64,36726641.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,000670.SZ,20180428,20180428,20180331,1,1,,,30788833.54,,,,,,,,,,,,,1858933.66,32647767.2,25746436.87,14209115.05,626159.69,,,,,,8013380.43,48595092.04,-15947324.84,,,,,,,2854126.77,,,,,2854126.77,-2854126.77,,,,,,,,,,,,-787889.52,-19589341.13,56315982.64,36726641.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,000670.SZ,20180424,20180424,20171231,1,1,-326896908.83,,223627819.12,6431033.31,,,,,,,,,,,,53696911.44,283755763.87,128546633.32,51297540.51,6726293.91,,,,,,40382710.19,226953177.93,56802585.94,,,,32549.22,,32549.22,81159248.19,,,1221643.72,,82380891.91,-82348342.69,,,,,-66339681.78,,,,,,,-1884231.89,-27429988.64,83745971.28,56315982.64,,,,316449396.11,17181595.91,28283546.07,3269967.79,,,-18095469.13,,,,-33456656.76,-2749975.28,5555492.91,-788655.86,68050253.01,,56802585.94,,,,56315982.64,83745971.28,,,-27429988.64
9,000670.SZ,20171031,20171031,20170930,1,1,,,190214387.79,5365438.82,,,,,,,,,,,,8305366.84,203885193.45,111791171.85,38477914.08,5573637.71,,,,,,33968173.83,189810897.47,14074295.98,,,,3840.0,,3840.0,72588011.23,,,,,72588011.23,-72584171.23,,,,,-138842991.76,,,,,,,-1524066.45,-60033941.7,83745971.28,23712029.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,
