,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,600712.SH,20190427,20190427,20190331,1,1,,,573442187.07,,,,,,,,,,,,,1012135.99,574454323.06,515747510.79,36022585.42,18633738.59,,,,,,27121613.96,597525448.76,-23071125.7,,,,366759.0,,366759.0,210197.24,,,,,210197.24,156561.76,80000000.0,,78673810.76,158673810.76,-45670725.31,50000000.0,3884701.08,,73865919.5,127750620.58,30923190.18,,8008626.24,256081295.54,264089921.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,600712.SH,20190417,20190417,20181231,1,1,-44864886.54,14853402.43,2530537758.45,,,,,,,,,,,,,9966631.33,2540504389.78,2293217443.31,106827219.38,53669815.82,,,,,,143265400.4,2596979878.91,-56475489.13,,,,3515280.0,,3515280.0,6499977.29,,,,,6499977.29,-2984697.29,300000000.0,,127764179.19,427764179.19,-41881475.78,300000000.0,16454439.39,,78673810.76,395128250.15,32635929.04,,-26824257.38,282905552.92,256081295.54,,,,42909290.09,44000751.71,2523820.07,27894238.6,,,-62952.97,,,-179604.1,-7189337.6,,54153766.91,-38225808.43,-152288169.3,,-56475489.13,,,,256081295.54,282905552.92,,,-26824257.38
2,600712.SH,20190417,20190417,20181231,1,1,-44864886.54,14853402.43,2530537758.45,,,,,,,,,,,,,9966631.33,2540504389.78,2293217443.31,106827219.38,53669815.82,,,,,,143265400.4,2596979878.91,-56475489.13,,,,3515280.0,,3515280.0,6499977.29,,,,,6499977.29,-2984697.29,300000000.0,,127764179.19,427764179.19,,300000000.0,16454439.39,,78673810.76,395128250.15,32635929.04,,-26824257.38,282905552.92,256081295.54,,,,42909290.09,44000751.71,2523820.07,27894238.6,,,-62952.97,,,-179604.1,-7189337.6,,54153766.91,-38225808.43,-152288169.3,,-56475489.13,,,,256081295.54,282905552.92,,,-26824257.38
3,600712.SH,20181030,20181030,20180930,1,1,,,1865610348.06,,,,,,,,,,,,,5541080.7,1871151428.76,1762549782.37,78959398.21,41028717.67,,,,,,109529262.34,1992067160.59,-120915731.83,,,,3515280.0,,3515280.0,5544079.91,,,,,5544079.91,-2028799.91,269700000.0,,127764179.19,397464179.19,-129161577.52,200000000.0,11904958.74,,57751624.43,269656583.17,127807596.02,,4863064.28,282905552.92,287768617.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,600712.SH,20180824,20180824,20180630,1,1,-7632001.18,8722725.35,1332772434.03,,,,,,,,,,,,,4123647.08,1336896081.11,1235401622.25,59443379.01,30395553.56,,,,,,63620462.38,1388861017.2,-51964936.09,,,,3515280.0,,3515280.0,4969825.66,,,,,4969825.66,-1454545.66,159800000.0,,127764179.19,287564179.19,-54936440.96,110000000.0,7705812.48,,87811203.36,205517015.84,82047163.35,,28627681.6,282905552.92,311533234.52,,,,5702822.71,22061817.17,1305223.46,6346127.97,,,-48282.35,,,-3389.3,,,60819903.86,-52555455.19,-96684428.59,,-51964936.09,,,,311533234.52,282905552.92,,,28627681.6
5,600712.SH,20180426,20180426,20180331,1,1,,,716395946.1,,,,,,,,,,,,,937781.68,717333727.78,643538218.95,38595028.0,14935249.53,,,,,,37809170.83,734877667.31,-17543939.53,,,,3515280.0,,3515280.0,116994.1,,,,,116994.1,3398285.9,20000000.0,,127764179.19,147764179.19,-36432528.9907,20000000.0,3001154.5,,114081896.17,137083050.67,10681128.52,,-3464525.11,282905552.92,279441027.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,600712.SH,20180418,20180418,20171231,1,1,1770811.55,10162634.23,2806840599.69,,,,,,,,,,,,,16253991.74,2823094591.43,2635859348.48,113974248.56,64613451.19,,,,,,172251248.64,2986698296.87,-163603705.44,,,,6430325.0,,6430325.0,6412197.13,,,,,6412197.13,18127.87,360000000.0,,166917173.06,526917173.06,-150455686.1434,190000000.0,9771115.87,,127764179.19,327535295.06,199381878.0,,35796300.43,247109252.49,282905552.92,,,,2283682.19,44817012.1,2629218.22,29645696.15,,,-9388779.84,,,132593.3,-88966.6,,-50751268.67,1278053.91,-196094391.98,,-163603705.44,,,,282905552.92,247109252.49,,,35796300.43
7,600712.SH,20171028,20171028,20170930,1,1,,,1817592276.19,,,,,,,,,,,,,20499098.64,1838091374.83,1870844738.73,91433469.11,41277681.32,,,,,,107239612.73,2110795501.89,-272704127.06,,,,,,,5919303.4,,,,,5919303.4,-5919303.4,260000000.0,,166917173.06,426917173.06,-339493357.23,90000000.0,6330558.65,,104151823.17,200482381.82,226434791.24,,-52188639.22,247109252.49,194920613.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,600712.SH,20170826,20170826,20170630,1,1,-12500809.95,6180812.41,1240575437.5,,,,,,,,,,,,,9403203.85,1249978641.35,1341847893.65,68122380.66,29238099.69,,,,,,71689234.35,1510897608.35,-260918967.0,,,,75766.37,,75766.37,5683424.91,,,,,5683424.91,-5607658.54,170000000.0,,166917173.06,336917173.06,-863750.7106,90000000.0,3594702.54,,87014151.19,180608853.73,156308319.33,,-110218306.21,247109252.49,136890946.28,,,,54212.09,22376875.57,1307109.18,8586179.81,,,-75766.37,,,-31366.7,,,-1339185.02,24209446.96,-309686474.98,,-260918967.0,,,,136890946.28,247109252.49,,,-110218306.21
9,600712.SH,20170429,20170429,20170331,1,1,,,632651384.1,,,,,,,,,,,,,3698264.98,636349649.08,801541399.75,33808561.12,15754446.05,,,,,,41893522.56,892997929.48,-256648280.4,,,,,,,5721434.09,,,,,5721434.09,-5721434.09,60000000.0,,166917173.06,226917173.06,-25129298.9049,,1265013.01,,115247035.23,116512048.24,110405124.82,,-151964589.67,247109252.49,95144662.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,
