,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,002243.SZ,20190424,20190424,20190331,1,1,,,386313638.63,6493409.16,,,,,,,,,,,,10062698.04,402869745.83,197078262.5,92832665.48,25436171.49,,,,,,29016371.47,344363470.94,58506274.89,,,,,,,15152463.57,,,,,15152463.57,-15152463.57,,,,,-14335357.31,1950000.0,431019.12,,8401874.21,10782893.33,-10782893.33,-621658.83,31949259.16,131047327.43,162996586.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,002243.SZ,20190308,20190308,20181231,1,1,91223467.72,1079259.17,1429049986.25,10486679.02,,,,,,,,,,,,29949301.3,1469485966.57,860824279.83,354912148.78,81565162.39,,,,,,94764907.06,1392066498.06,77419468.51,130000000.0,,,1654887.67,407794.03,132062681.7,127593684.33,,,70000000.0,,197593684.33,-65531002.63,48000000.0,,2338824.72,50338824.72,43891516.4836,55000000.0,19720076.82,,10051508.81,84771585.63,-34432760.91,419831.97,-22124463.06,153171790.49,131047327.43,,,,5299915.63,116250463.69,2767827.46,8907514.2,,,-92781.61,2593165.23,,84925.91,400433.04,,-30199275.73,-138592327.46,17696881.26,,77419468.51,,,,131047327.43,153171790.49,,,-22124463.06
2,002243.SZ,20181024,20181024,20180930,1,1,,,1019804409.72,,,,,,,,,,,,,29795105.5,1049599515.22,640303209.41,256422957.41,59433540.76,,,,,,58706365.22,1014866072.8,34733442.42,135098400.0,,1654887.67,85862.07,,136839149.74,97187056.62,,,70000000.0,,167187056.62,-30347906.88,43000000.0,,,43000000.0,-88214592.3201,53850000.0,19286098.01,,1558535.83,74694633.84,-31694633.84,498378.17,-26810720.13,144189550.5,117378830.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,002243.SZ,20180822,20180822,20180630,1,1,33230213.99,654105.56,686299610.59,,,,,,,,,,,,,16944977.1,703244587.69,413226062.86,169764994.58,39739981.89,,,,,,42941991.87,665673031.2,37571556.49,81000000.0,,1282191.79,85862.07,,82368053.86,72637126.2,,,50000000.0,,122637126.2,-40269072.34,40000000.0,,,40000000.0,1595157.3627,53400000.0,18924640.66,,1144713.44,73469354.1,-33469354.1,-144425.19,-36311295.14,144189550.5,107878255.36,,,,151403.67,53296169.09,1825673.29,4588535.78,,,,153589.56,,-1096518.55,1632179.21,,-3978934.78,-1687745.6,-51197114.73,,37571556.49,,,,107878255.36,144189550.5,,,-36311295.14
4,002243.SZ,20180425,20180425,20180331,1,1,,,319783328.67,,,,,,,,,,,,,2947352.81,322730681.48,214118736.96,81968365.98,21465057.53,,,,,,16899175.91,334451336.38,-11720654.9,60000000.0,,1227945.21,,,61227945.21,23098242.35,,,,,23098242.35,38129702.86,20000000.0,,,20000000.0,2975097.2282,29750000.0,481226.04,,520061.41,30751287.45,-10751287.45,-839486.26,14818274.25,144189550.5,159007824.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,002243.SZ,20180323,20180323,20171231,1,1,51706443.06,4583349.2,1219770508.06,,,,,,,,,,,,,19335323.89,1239105831.95,744487115.15,296992408.42,73012338.5,,,,,,64192382.91,1178684244.98,60421586.97,263812000.0,,1888263.01,100395.0,,265800658.01,90276241.19,,,320000000.0,,410276241.19,-144475583.18,35000000.0,,,35000000.0,-74069417.2641,19000000.0,21564932.14,266800.0,4140118.84,44705050.98,-9705050.98,-1615429.19,-95374476.38,239564026.88,144189550.5,,,,4958035.23,107854437.96,3211583.08,14637259.91,,,-12114.53,4387143.76,,-1246544.25,4345755.41,-288439.88,-21427351.45,-131026534.09,18738563.56,,60421586.97,,,,144189550.5,239564026.88,,,-95374476.38
6,002243.SZ,20171025,20171025,20170930,1,1,,,898399399.27,,,,,,,,,,,,,26389753.63,924789152.9,537364112.14,221069640.02,53618786.04,,,,,,48042425.77,860094963.97,64694188.93,242600000.0,,1711824.65,56848.0,,244368672.65,73594195.52,,,320000000.0,,393594195.52,-149225522.87,15000000.0,,,15000000.0,-167382614.4962,15950000.0,20730211.29,,1496527.31,38176738.6,-23176738.6,-1743685.48,-109451758.02,239564026.88,130112268.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,002243.SZ,20170823,20170823,20170630,1,1,30373361.31,1488553.03,540153294.61,,,,,,,,,,,,,16776129.52,556929424.13,331027157.09,148729418.55,35424755.11,,,,,,33612913.74,548794244.49,8135179.64,91800000.0,,588082.19,53500.0,,92441582.19,42368347.71,,,180000000.0,,222368347.71,-129926765.52,15000000.0,,,15000000.0,25104314.777,12100000.0,19676352.6,,889506.38,32665858.98,-17665858.98,-1144831.55,-140602276.41,239564026.88,98961750.47,,,,2706869.15,53537782.95,1610067.32,5540107.74,,,154954.28,,,-392153.2,2505244.53,,-15893191.05,-90008409.74,16511993.32,,8135179.64,,,,98961750.47,239564026.88,,,-140602276.41
8,002243.SZ,20170823,20170823,20170630,1,1,30373361.31,1488553.03,540153294.61,,,,,,,,,,,,,16776129.52,556929424.13,331027157.09,148729418.55,35424755.11,,,,,,33612913.74,548794244.49,8135179.64,91800000.0,,588082.19,53500.0,,92441582.19,42368347.71,,,180000000.0,,222368347.71,-129926765.52,15000000.0,,,15000000.0,-117954713.7986,12100000.0,19676352.6,,889506.38,32665858.98,-17665858.98,-1144831.55,-140602276.41,239564026.88,98961750.47,,,,2706869.15,53537782.95,1610067.32,5540107.74,,,154954.28,,,-392153.2,2505244.53,,-15893191.05,-90008409.74,16511993.32,,8135179.64,,,,98961750.47,239564026.88,,,-140602276.41
9,002243.SZ,20170421,20170421,20170331,1,1,,,283591048.98,,,,,,,,,,,,,6966175.61,290557224.59,170733848.23,72256412.09,22098276.87,,,,,,16657794.81,281746332.0,8810892.59,,,,,,,24597720.64,,,90000000.0,,114597720.64,-114597720.64,10000000.0,,,10000000.0,-143056024.6692,9800000.0,732753.74,,317160.5,10849914.24,-849914.24,-544953.74,-107181696.03,239564026.88,132382330.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,
