,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,600461.SH,20190430,20190430,20190331,1,1,,,1183436379.17,8228702.29,,,,,,,,,,,,179843892.4,1371508973.86,976323377.58,161640163.83,64790971.56,,,,,,143564221.19,1346318734.16,25190239.7,,3080000.0,68745.21,,,3148745.21,226684544.86,26488096.0,,3180000.0,,256352640.86,-253203895.65,694410000.0,,,701210000.0,-397684036.9713,175300000.0,42251358.38,,42622222.0,260173580.38,441036419.62,,213022763.67,1187517711.46,1400540475.13,6800000.0,6800000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
1,600461.SH,20190419,20190419,20181231,1,1,418062514.74,146728698.66,4496116195.37,54198431.3,,,,,,,,,,,,505974637.76,5056289264.43,2474298933.2,678806471.96,284085578.6,,,,,,496940471.78,3934131455.54,1122157808.89,2100000.0,2600000.0,22672745.23,625310.94,,27998056.17,1591526407.7,32911129.0,,9595228.0,,1634032764.7,-1606034708.53,1990444000.0,,14042222.0,2006486222.0,-189415346.6369,1453247272.0,241764607.06,64268618.56,60428140.1,1755440019.16,251046202.84,,-232830696.8,1420348408.26,1187517711.46,2000000.0,2000000.0,,36560003.52,216898393.46,195488621.85,82234.19,,,170161.36,3710040.47,,-4730214.34,-7058057.62,,-16537150.44,-252074347.88,384856910.92,,1122157808.89,,,,1187517711.46,1420348408.26,,,-232830696.8
2,600461.SH,20181026,20181026,20180930,1,1,,,3616990539.94,42332488.03,,,,,,,,,,,,373979372.35,4033302400.32,2227863331.25,440817113.12,244386999.9,,,,,,419184262.22,3332251706.49,701050693.83,2301820.0,2600000.0,6842919.18,409003.85,,12153743.03,893493043.7,,,5180000.0,,898673043.7,-886519300.67,1622500000.0,,,1623500000.0,-308148676.9273,960705678.25,193791680.17,,429692.06,1154927050.48,468572949.52,,283104342.68,1420348408.26,1703452750.94,1000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,600461.SH,20180823,20180823,20180630,1,1,215736932.15,67624214.0,2269291322.68,20408036.98,,,,,,,,,,,,198604411.42,2488303771.08,1511902615.13,280004662.98,169180090.62,,,,,,272629620.87,2233716989.6,254586781.48,22918426.67,2600000.0,6819298.41,179818.5,,32517543.58,720390680.73,,,5180000.0,,725570680.73,-693053137.15,1255500000.0,,,1255500000.0,-342809191.1637,651002045.53,65037596.39,,429692.06,716469333.98,539030666.02,,100564310.35,1420348408.26,1520912718.61,,,,14448136.76,102303333.76,88248561.63,28875.6,,,,1609107.07,,-2715270.91,-878493.84,,-80418747.16,-204447741.86,53047874.28,,254586781.48,,,,1520912718.61,1420348408.26,,,100564310.35
4,600461.SH,20180427,20180427,20180331,1,1,,,1180122907.35,10326273.59,,,,,,,,,,,,116452691.37,1306901872.31,854107179.54,138928030.56,69830243.5,,,,,,193784972.55,1256650426.15,50251446.16,2100000.0,,133243.62,1142.0,,2234385.62,317276219.72,,,5180000.0,,322456219.72,-320221834.1,230000000.0,,,230000000.0,-517803276.3869,152692379.78,29883821.79,,97929.57,182674131.14,47325868.86,,-222644519.08,1420348408.26,1197703889.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,600461.SH,20180420,20180420,20171231,1,1,349076685.63,97759091.28,4167861284.76,56776971.88,,,,,,,,,,,,434723201.34,4659361457.98,2544641597.69,580591209.49,314439168.55,,,,,,444721749.69,3884393725.42,774967732.56,,160400000.0,13983213.73,62851663.63,,237234877.36,779526509.76,8120000.0,,10000000.0,,797646509.76,-560411632.4,1377719619.42,,71890000.0,1463209619.42,19224081.4655,867997273.0,301961564.92,,9403959.59,1179362797.51,283846821.91,,498402922.07,921945486.19,1420348408.26,13600000.0,,,24138267.7,180030732.53,160452960.61,120736.6,,,-50845047.48,10251789.47,,-22467513.11,-7905826.06,,-71188338.64,165121776.27,-59577582.24,,774967732.56,,,,1420348408.26,921945486.19,,,498402922.07
6,600461.SH,20171027,20171027,20170930,1,1,,,2821203325.07,42945753.83,,,,,,,,,,,,283023477.95,3147172556.85,1792945044.09,394402771.23,255804522.09,,,,,,359800885.22,2802953222.63,344219334.22,,166571158.92,7685395.26,10021915.36,,184278469.54,377281542.74,,,,,377281542.74,-193003073.2,769456276.0,,3456679.24,779512955.24,-72505360.6265,753435062.87,250258976.83,,,1003694039.7,-224181084.46,,-72964823.44,921945486.19,848980662.75,6600000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,600461.SH,20170823,20170823,20170630,1,1,163622353.15,52007138.01,1830752516.23,25674816.15,,,,,,,,,,,,156313108.21,2012740440.59,1136070312.24,260885712.78,174029113.35,,,,,,242338620.98,1813323759.35,199416681.24,,166571158.92,7564327.27,9930668.44,,184066154.63,276511339.96,,,,,276511339.96,-92445185.33,605130000.0,,1412360.59,622919999.45,-9582001.4819,629100000.0,88726650.77,,,717826650.77,-94906651.32,,12064844.59,921945486.19,934010330.78,16377638.86,,,3593369.86,88566291.53,79612582.2,9644.38,,,624637.06,,,-12530550.67,2887935.71,0.0,-58072139.22,-68406053.26,-52498527.51,,199416681.24,,,,934010330.78,921945486.19,,,12064844.59
8,600461.SH,20170823,20170823,20170630,1,1,163622353.15,52007138.01,1830752516.23,25674816.15,,,,,,,,,,,,156313108.21,2012740440.59,1136070312.24,260885712.78,174029113.35,,,,,,242338620.98,1813323759.35,199416681.24,,166571158.92,7564327.27,9930668.44,,184066154.63,276511339.96,,,,,276511339.96,-92445185.33,605130000.0,,1412360.59,622919999.45,2167787.2238,629100000.0,88726650.77,,,717826650.77,-94906651.32,,12064844.59,921945486.19,934010330.78,16377638.86,,,3593369.86,88566291.53,79612582.2,9644.38,,,624637.06,,,-12530550.67,2887935.71,0.0,-58072139.22,-68406053.26,-52498527.51,,199416681.24,,,,934010330.78,921945486.19,,,12064844.59
9,600461.SH,20170429,20170429,20170331,1,1,,,876140083.4,11640213.15,,,,,,,,,,,,110967693.01,998747989.56,602876786.9,123522837.79,66869608.89,,,,,,140355239.34,933624472.92,65123516.64,,1350000.0,5225889.64,9921660.7,,16497550.34,152124682.55,,,,,152124682.55,-135627132.21,43980000.0,,,43980000.0,-93255152.5186,60270000.0,21121020.16,,,81391020.16,-37411020.16,,-107914635.73,921945486.19,814030850.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,
