,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,600389.SH,20190423,20190423,20190331,1,1,,,697326829.54,10196134.29,,,,,,,,,,,,6696422.25,714219386.08,834319791.44,76674517.52,27769501.28,,,,,,29745631.43,968509441.67,-254290055.59,,,,,,,17102718.53,,,,,17102718.53,-17102718.53,140000000.0,,,140000000.0,-374248937.58,,2112466.72,,,2112466.72,137887533.28,-2456985.61,-135962226.45,277186915.11,141224688.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,600389.SH,20190423,20190423,20181231,1,1,392099378.11,10484179.17,3002453522.83,34802257.54,,,,,,,,,,,,16278599.29,3053534379.66,2193598245.82,258367920.58,101173689.27,,,,,,190274043.16,2743413898.83,310120480.83,,58926917.97,23860083.83,2788264.74,,85575266.54,67367372.65,5494384.91,,1000000.0,,73861757.56,11713508.98,537045800.0,,8980000.0,546025800.0,337709239.9795,650580700.0,89600337.77,,,740181037.77,-194155237.77,2619372.32,130298124.36,146908240.96,277206365.32,,,,34425156.9,231514301.03,10122339.96,3619905.2,,,-295271.6,13459145.22,145795.56,-95890365.85,2127960.4,26621558.42,-199379453.62,-219306069.51,100371921.44,,310120480.83,,,,277206365.32,146908240.96,,,130298124.36
2,600389.SH,20181030,20181030,20180930,1,1,,,2100102812.22,25684370.02,,,,,,,,,,,,35543846.21,2161331028.45,1635091804.84,200043150.91,98110232.36,,,,,,62745440.26,1995990628.37,165340400.08,,,23860083.83,,,23860083.83,92961479.16,2014600.0,,,,94976079.16,-71115995.33,537045300.0,,2980000.0,540025300.0,-88388515.8793,561610150.0,86833723.14,,,648443873.14,-108418573.14,-607963.07,-14802131.46,146908240.96,132106109.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,600389.SH,20180830,20180830,20180630,1,1,183229170.25,1722937.55,1412471185.65,16727847.42,,,,,,,,,,,,30664172.07,1459863205.14,1055653568.1,147663011.32,80330000.44,,,,,,71282167.78,1354928747.64,104934457.5,,,15046758.83,,,15046758.83,27070921.45,11160.0,,,,27082081.45,-12035322.62,385843175.0,,2980000.0,388823175.0,114116786.2471,435610150.0,84665397.71,,,520275547.71,-131452372.71,-1103354.46,-39656592.29,146908240.96,107251648.67,,,,7018088.97,116864203.53,5028257.12,1831533.3,,,-273504.27,2926821.73,1636588.45,-27238580.6,5080192.15,3477170.11,10835800.18,-5586053.4,-201618167.57,,104934457.5,,,,107251648.67,146908240.96,,,-39656592.29
4,600389.SH,20180428,20180428,20180331,1,1,,,664324329.77,12300484.74,,,,,,,,,,,,38768657.54,715393472.05,590900937.14,73938692.91,13693820.66,,,,,,32849725.03,711383175.74,4010296.31,,,5836379.42,,,5836379.42,17952190.83,,,,,17952190.83,-12115811.41,143158475.0,,,143158475.0,-42171841.6753,118155825.0,4307414.69,,,122463239.69,20695235.31,-2976441.15,9613279.06,146908240.96,156521520.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,600389.SH,20180424,20180424,20171231,1,1,248987700.37,44948120.42,2959401203.3,19891726.15,,,,,,,,,,,,24403134.46,3003696063.91,2077666923.09,221512003.91,65221059.71,,,,,,124042266.05,2488442252.76,515253811.15,,26357515.77,12241868.66,1111773.62,,39711158.05,48678053.02,1068000.0,,,,49746053.02,-10034894.97,1204893900.0,,4350000.0,1209243900.0,598304614.7756,1790412380.0,54341013.12,,,1844753393.12,-635509493.12,-8281203.46,-138571780.4,285480021.36,146908240.96,,,,19337524.23,246286824.54,10095816.55,3422610.76,,,-43975.11,14364231.85,-145795.56,-51300628.12,-8356679.37,52018.51,-87154965.28,41362861.01,33398146.35,,515253811.15,,,,146908240.96,285480021.36,,,-138571780.4
6,600389.SH,20171014,20171014,20170930,1,1,,,1790748926.48,12122232.59,,,,,,,,,,,,43445351.77,1846316510.84,1631651615.85,146784135.82,52506633.82,,,,,,67917074.22,1898859459.71,-52542948.87,,,7882916.89,55055.92,,7937972.81,36226817.29,,,,,36226817.29,-28288844.48,1204893900.0,,,1204893900.0,-206415188.9657,1208949930.0,47362860.63,,,1256312790.63,-51418890.63,-6203328.98,-138454012.96,285480021.36,147026008.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,600389.SH,20170822,20170822,20170630,1,1,66552566.3,19374987.8,1199256760.45,6056314.02,,,,,,,,,,,,33014234.07,1238327308.54,1107416957.01,104309052.16,37835599.63,,,,,,67357146.12,1316918754.92,-78591446.38,,,3501827.65,55055.92,,3556883.57,20573227.32,,,,,20573227.32,-17016343.75,925782000.0,,,925782000.0,,634695680.0,35969103.21,,,670664783.21,255117216.79,-1689445.46,157819981.2,285480021.36,443300002.56,,,,9161406.34,121137845.31,5097908.23,1591077.46,,,1493260.76,,,-15383029.36,289165.51,-1194132.16,57667020.43,-82919112.68,-261460410.32,,-78591446.38,,,,443300002.56,285480021.36,,,157819981.2
8,600389.SH,20170822,20170822,20170630,1,1,66552566.3,19374987.8,1199256760.45,6056314.02,,,,,,,,,,,,33014234.07,1238327308.54,1107416957.01,104309052.16,37835599.63,,,,,,67357146.12,1316918754.92,-78591446.38,,,3501827.65,55055.92,,3556883.57,20573227.32,,,,,20573227.32,-17016343.75,925782000.0,,,925782000.0,-54446122.5749,634695680.0,35969103.21,,,670664783.21,255117216.79,-1689445.46,157819981.2,285480021.36,443300002.56,,,,9161406.34,121137845.31,5097908.23,1591077.46,,,1493260.76,,,-15383029.36,289165.51,-1194132.16,57667020.43,-82919112.68,-261460410.32,,-78591446.38,,,,443300002.56,285480021.36,,,157819981.2
9,600389.SH,20170425,20170425,20170331,1,1,,,515695307.04,3982313.86,,,,,,,,,,,,19150167.09,538827787.99,584434405.29,57320785.08,19479288.55,,,,,,24658421.93,685892900.85,-147065112.86,,,,31000.0,,31000.0,8692404.51,,,,,8692404.51,-8661404.51,368000000.0,,,368000000.0,-12454975.427,306842910.0,9346003.55,,,316188913.55,51811086.45,-346177.52,-104261608.44,285480021.36,181218412.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,
