,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,603123.SH,20190427,20190427,20190331,1,1,,,1490879299.52,,,,,,,,,,,,,25544981.96,1516424281.48,1268578158.08,114157816.76,50333272.3,,,,,,116629654.82,1549698901.96,-33274620.48,,587500000.0,11130819.87,500.0,,598631319.87,112680.0,680014913.09,,,,680127593.09,-81496273.22,200000000.0,,,200000000.0,-122824614.72,51000000.0,21275845.12,,,72275845.12,127724154.88,,12953261.18,1530064125.96,1543017387.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,603123.SH,20190420,20190420,20181231,1,1,175377327.22,20708031.74,5650115122.93,41660.39,,,,,,,,,,,,130385733.51,5780542516.83,4540771910.32,325891106.16,244138093.84,,,,,,471786198.33,5582587308.65,197955208.18,,1740000000.0,73268864.74,5755.0,,1813274619.74,10861069.79,2229299264.53,,,,2240160334.32,-426885714.58,427105439.28,,,427105439.28,-270662094.5741,,82564065.71,506500.0,7148000.0,89712065.71,337393373.57,,108462867.17,1421601258.79,1530064125.96,,,,,100375638.89,13081287.13,36111875.62,,,,384688.05,,-73268864.74,4033706.47,,-40573694.04,14795433.69,-53070221.85,,197955208.18,,,,1530064125.96,1421601258.79,,,108462867.17
2,603123.SH,20181030,20181030,20180930,1,1,,,4087321505.7,,,,,,,,,,,,,93369673.93,4180691179.63,3282620848.12,247549973.76,143989389.07,,,,,,368067267.1,4042227478.05,138463701.58,,1370000000.0,9093886.22,4050.0,,1379097936.22,5399826.97,1781447264.53,,,,1786847091.5,-407749155.28,80000000.0,,,80000000.0,-290975717.3725,,79884356.69,506500.0,,79884356.69,115643.31,,-269169810.39,1421601258.79,1152431448.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,603123.SH,20180825,20180825,20180630,1,1,76027014.6,8729177.48,2830002790.75,,,,,,,,,,,,,55101730.84,2885104521.59,2334987872.75,176597026.31,110932463.95,,,,,,244191999.48,2866709362.49,18395159.1,,820000000.0,7485978.0,2990.0,,827488968.0,3577132.91,1004061233.0,,,,1007638365.91,-180149397.91,,,,,52092237.5429,,79884356.69,506500.0,,79884356.69,-79884356.69,,-241638595.5,1421601258.79,1179962663.29,,,,,50663914.2,6604446.6,18759787.0,,,,266512.19,,-7485978.0,8520478.57,,-15277912.82,58817197.57,-187229478.29,,18395159.1,,,,1179962663.29,1421601258.79,,,-241638595.5
4,603123.SH,20180428,20180428,20180331,1,1,,,1524716534.1,,,,,,,,,,,,,23940449.87,1548656983.97,1266073441.77,112695292.19,55309662.64,,,,,,105968234.2,1540046630.8,8610353.17,,100000000.0,1856712.33,,,101856712.33,2054337.09,300000000.0,,,,302054337.09,-200197624.76,,,,,-247472814.5638,,16500000.0,,,16500000.0,-16500000.0,,-208087271.59,1421601258.79,1213513987.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,603123.SH,20180421,20180421,20171231,1,1,144995937.43,17446467.03,5798920458.23,,,,,,,,,,,,,131812498.85,5930732957.08,4647642725.07,333453526.25,234916353.64,,,,,,579371959.37,5795384564.33,135348392.75,,840016993.76,56834575.38,2255418.16,,899106987.3,18761924.91,823000000.0,,,,841761924.91,57345062.39,,,,,138550005.4105,,80276806.64,879500.0,,80276806.64,-80276806.64,,112416648.5,1309184610.29,1421601258.79,,,,,103121072.82,13257773.19,38326289.64,,,-1253153.75,1191593.9,,-56780326.77,14594871.63,,4292360.78,-22747584.33,-121096908.82,,135348392.75,,,,1421601258.79,1309184610.29,,,112416648.5
6,603123.SH,20171028,20171028,20170930,1,1,,,4241323449.22,,,,,,,,,,,,,116821363.03,4358144812.25,3273800107.31,257451943.53,136030224.31,,,,,,513822727.06,4181105002.21,177039810.04,,362370575.9,17789656.54,1027632.5,,381187864.94,12335171.45,603000000.0,,,,615335171.45,-234147306.51,,,,,-192308308.8277,,80260456.55,879500.0,,80260456.55,-80260456.55,,-137367953.02,1309184610.29,1171816657.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,603123.SH,20170826,20170826,20170630,1,1,59566102.03,8720678.66,2882811129.38,,,,,,,,,,,,,79308552.11,2962119681.49,2359559316.6,187182213.04,106827995.23,,,,,,319628937.33,2973198462.2,-11078780.71,,235000000.0,4719668.15,151402.5,,239871070.65,5389888.47,400000000.0,,,,405389888.47,-165518817.82,,,,,55576399.0191,,80260456.55,879500.0,,80260456.55,-80260456.55,,-256858055.08,1309184610.29,1052326555.21,,,,,51898669.06,6725131.99,19559066.49,,,257845.01,,,-4719668.15,13531432.24,,11282597.64,-74628581.37,-103272054.31,,-11078780.71,,,,1052326555.21,1309184610.29,,,-256858055.08
8,603123.SH,20170826,20170826,20170630,1,1,59566102.03,8720678.66,2882811129.38,,,,,,,,,,,,,79308552.11,2962119681.49,2359559316.6,187182213.04,106827995.23,,,,,,319628937.33,2973198462.2,-11078780.71,,235000000.0,4719668.15,151402.5,,239871070.65,5389888.47,400000000.0,,,,405389888.47,-165518817.82,,,,,-198798763.9165,,80260456.55,879500.0,,80260456.55,-80260456.55,,-256858055.08,1309184610.29,1052326555.21,,,,,51898669.06,6725131.99,19559066.49,,,257845.01,,,-4719668.15,13531432.24,,11282597.64,-74628581.37,-103272054.31,,-11078780.71,,,,1052326555.21,1309184610.29,,,-256858055.08
9,603123.SH,20170429,20170429,20170331,1,1,,,1546657819.63,,,,,,,,,,,,,34120379.55,1580778199.18,1235458929.15,111470763.56,58783616.94,,,,,,182034568.58,1587747878.23,-6969679.05,,,1080000.0,225.5,,1080225.5,1042553.22,180000000.0,,,,181042553.22,-179962327.72,,,,,-48154579.1134,,16500000.0,,,16500000.0,-16500000.0,,-203432006.77,1309184610.29,1105752603.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,
