,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,300593.SZ,20190426,20190426,20190331,1,1,,,140968773.49,4380941.24,,,,,,,,,,,,1532780.57,146882495.3,68502867.81,50151800.48,5853837.84,,,,,,19810810.56,144319316.69,2563178.61,,2000000.0,346167.81,,,2346167.81,7933764.79,,,,,7933764.79,-5587596.98,2000000.0,,,2000000.0,-29667151.16,15910000.0,5011936.36,,643898.73,21565835.09,-19565835.09,,-22590253.46,174574198.54,151983945.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,300593.SZ,20190424,20190424,20181231,1,1,37379805.65,14886414.41,499730601.81,,,,,,,,,,,,,7635744.37,507366346.18,175024582.63,143693838.68,35331294.84,,,,,,63104756.76,417154472.91,90211873.27,,20000000.0,617133.55,5000.0,,20622133.55,65929890.3,20000000.0,247563857.58,,,333493747.88,-312871614.33,373685317.92,,6000000.0,398314437.92,,110760000.0,16590970.1,,5289444.54,132640414.64,265674023.28,,43014282.22,131559916.32,174574198.54,18629120.0,,,1670840.15,16245868.27,1032527.57,1494867.85,,,26657.3,211440.4,,-2106066.02,-478222.48,-1879144.81,-27171512.65,-43100452.96,91403586.01,595264.58,90211873.27,,,,174574198.54,131559916.32,,,43014282.22
2,300593.SZ,20190424,20190424,20181231,1,1,37379805.65,14886414.41,499730601.81,,,,,,,,,,,,,7635744.37,507366346.18,175024582.63,143693838.68,35331294.84,,,,,,63104756.76,417154472.91,90211873.27,,20000000.0,617133.55,5000.0,,20622133.55,65929890.3,20000000.0,247563857.58,,,333493747.88,-312871614.33,373685317.92,,6000000.0,398314437.92,-137930752.47,110760000.0,16590970.1,,5289444.54,132640414.64,265674023.28,,43014282.22,131559916.32,174574198.54,18629120.0,,,1670840.15,16245868.27,1032527.57,1494867.85,,,26657.3,211440.4,,-2106066.02,-478222.48,-1879144.81,-27171512.65,-43100452.96,91403586.01,595264.58,90211873.27,,,,174574198.54,131559916.32,,,43014282.22
3,300593.SZ,20181030,20181030,20180930,1,1,,,347866992.08,,,,,,,,,,,,,2943853.17,350810845.25,146197198.52,100257696.47,24987395.89,,,,,,38465655.29,309907946.17,40902899.08,,,617133.55,210.0,,617343.55,38786364.93,260000000.0,,,,298786364.93,-298169021.38,326485317.92,,6000000.0,332485317.92,-187057542.3369,99140000.0,11546533.34,,4518062.82,115204596.16,217280721.76,,-39985400.54,143996058.74,104010658.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,300593.SZ,20180803,20180803,20180630,1,1,20988247.05,2102807.98,236613671.59,,,,,,,,,,,,,2171546.05,238785217.64,80522191.65,65278907.29,15050799.82,,,,,,17171519.4,178023418.16,60761799.48,,,617133.55,,,617133.55,29263461.75,156000000.0,,,,185263461.75,-184646328.2,86485317.92,,,86485317.92,-101255043.135,6000000.0,8998192.85,,740217.6,15738410.45,70746907.47,,-53137621.25,131559916.32,78422295.07,,,,2087299.67,4788862.52,452316.29,672719.49,,,114098.55,5409.94,,-617133.55,-275673.03,,-15369555.04,18832608.63,26979790.98,,60761799.48,,,,78422295.07,131559916.32,,,-53137621.25
5,300593.SZ,20180425,20180425,20180331,1,1,,,93813545.66,,,,,,,,,,,,,1841737.05,95655282.71,29296961.43,26165619.49,4668914.69,,,,,,19053129.79,79184625.4,16470657.31,,,524328.76,,,524328.76,19362816.47,46000000.0,,,,65362816.47,-64838487.71,13300000.0,,,13300000.0,-52017079.1387,1000000.0,1552438.03,,,2552438.03,10747561.97,,-37620268.43,131559916.32,93939647.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,300593.SZ,20180327,20180327,20171231,1,1,35602081.67,-33127.79,333006383.6,,,,,,,,,,,,,1808226.82,334814610.42,168956884.45,115012103.08,25404441.43,,,,,,45882495.15,355255924.11,-20441313.69,,420000000.0,1555863.01,,,421555863.01,62838078.57,420000000.0,,,,482838078.57,-61282215.56,48000000.0,,6735073.0,222580640.98,-80599801.1647,62080000.0,13802956.99,,,75882956.99,146697683.99,,64974154.74,66585761.58,131559916.32,167845567.98,,,2352982.57,8898370.4,868101.95,1597878.21,,,,83644.75,,-1555863.01,-325672.9,,-25282870.76,-42566650.75,-80188.03,,-20441313.69,,,,131559916.32,66585761.58,,,64974154.74
7,300593.SZ,20171027,20171027,20170930,1,1,,,230949744.53,,,,,,,,,,,,,6876870.63,237826615.16,128515464.23,88017825.84,20587886.83,,,,,,29545461.42,266666638.32,-28840023.16,,,790931.51,,,790931.51,36408490.71,,,,,36408490.71,-35617559.2,18000000.0,,,206651700.0,-85266705.5587,57080000.0,9766437.3,,19670402.78,86516840.08,120134859.92,,55677277.56,66585761.58,122263039.14,188651700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,300593.SZ,20170828,20170828,20170630,1,1,15394185.74,1415501.45,158740526.53,0.0,,,,,,,,,,,,5575941.58,164316468.11,78035424.73,59926011.08,11103265.65,,,,,,21251864.27,170316565.73,-6000097.62,,,0.0,,,0.0,20697960.26,0.0,,,,20697960.26,-20697960.26,6000000.0,,,194651700.0,-170873295.299,21400000.0,9020282.52,,19670402.78,50090685.3,144561014.7,,117862956.82,66585761.58,184448718.4,188651700.0,,,3803852.45,4289592.95,415620.56,679306.36,,,,58023.37,,,-569650.25,,-19496904.16,-36003924.03,24014297.94,,-6000097.62,,,,184448718.4,66585761.58,,,117862956.82
9,300593.SZ,20170426,20170426,20170331,1,1,,,71057837.12,0.0,,,,,,,,,,,,2509870.47,73567707.59,37065703.48,25879549.99,4293871.26,,,,,,15034986.45,82274111.18,-8706403.59,,,,,,,12304213.95,,,,,12304213.95,-12304213.95,1000000.0,,,189651700.0,-176552270.224,10000000.0,759646.45,,19388383.92,30148030.37,159503669.63,,138493052.09,66585761.58,205078813.67,188651700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,300593.SZ,20170420,20170420,20161231,1,1,44096678.68,4176449.99,341262687.25,1819759.4,,,,,,,,,,,,13051071.01,356133517.66,149903586.55,109330975.74,38944579.02,,,,,,40971515.5,339150656.81,16982860.85,,,382777.7,,,382777.7,89606777.43,,,,,89606777.43,-89223999.73,121080000.0,,,121080000.0,-65289047.2134,49000000.0,3595442.07,,1194215.47,53789657.54,67290342.46,,-4950796.42,71536558.0,66585761.58,,,,851088.1,8577463.2,760799.82,2492919.62,,,,22473.57,,-382777.7,-81358.75,,-7271853.2,-58595917.04,22336894.56,,16982860.85,,,,66585761.58,71536558.0,,,-4950796.42
11,300593.SZ,20161223,20161223,20160930,1,1,37454694.73,3399347.7,231930419.41,1819759.4,,,,,,,,,,,,12103095.7,245853274.51,115123993.65,77954520.56,27177980.06,,,,,,30809636.46,251066130.73,-5212856.22,,,339627.02,,,339627.02,51543935.78,15000000.0,,,,66543935.78,-66204308.76,71080000.0,,,71080000.0,-27116289.2445,38000000.0,2818339.78,,581007.92,41399347.7,29680652.3,,-41736512.68,71536558.0,29800045.32,,,,4353994.89,6501805.48,554395.91,2005108.72,,,,14175.28,,-339627.02,-627656.12,,-2507549.33,-75991744.05,19970197.59,,-5212856.22,,,,29800045.32,71536558.0,,,-41736512.68
