,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,600755.SH,20190430,20190430,20190331,1,1,,,53714684281.12,195670630.57,,,,,,,,,,,,1472914647.8,55383269559.49,57967387797.92,254806838.01,680256387.27,,,,,,1060808195.91,59963259219.11,-4579989659.62,100299970.0,1120242172.94,7418416.43,688138.69,,1228648698.06,43177833.13,10811956268.02,,104973879.0,,10960107980.15,-9731459282.09,22586981611.07,5397176388.89,1792012851.6,29801770851.56,-7574995358.5531,14552326342.31,405226384.6,38000000.0,540000000.0,15497552726.91,14304218124.65,-6103216.64,-13334033.7,4432254106.7,4418920073.0,25600000.0,25600000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
1,600755.SH,20190419,20190419,20181231,1,1,2466979251.36,1302456476.98,225168484018.84,630469606.01,,,,,,,,,,,,6452488050.5,232251441675.35,218873255768.06,1114607127.82,2002561714.03,,,,,,5952585981.96,227943010591.87,4308431083.48,292366883.0,3768338508.64,194070883.65,23675863.47,459970320.04,4738422458.8,699263653.4,3648085380.29,1904149739.3,1035389037.33,,7286887810.32,-2548465351.52,60927244371.1,8192025833.33,2211115847.97,78208465160.87,4313887112.4604,68121553930.71,2564898024.27,92422640.37,8806366210.98,79492818165.96,-1284353005.09,20584853.84,496197580.71,3936056525.99,4432254106.7,6878079108.47,270787599.0,,507701955.09,198131617.39,9662961.29,15781072.78,,,-2355301.77,1086053.71,584280684.16,-1687085497.68,-104753296.93,-72704611.21,-2529269745.01,-4909436165.38,8527955628.7,,4308431083.48,,,,4432254106.7,3936056525.99,,,496197580.71
2,600755.SH,20181030,20181030,20180930,1,1,,,165358164130.23,353711579.11,,,,,,,,,,,,3947668365.37,169659544074.71,165092703422.61,826853993.8,1615579583.68,,,,,,3845889225.45,171381026225.54,-1721482150.83,223016580.0,2273426249.63,132853862.98,15194892.46,1008587.72,2645500172.79,479932012.92,7652403459.05,,1320238500.0,,9452573971.97,-6807073799.18,45991770073.97,7992025833.33,733330688.0,58254452734.17,-3495884087.9432,43443406973.84,1550383076.49,86684973.69,3959957573.3,48953747623.63,9300705110.54,7573172.42,779722332.95,3681178540.87,4460900873.82,3537326138.87,39788403.0,,,,,,,,,,,,,,,,,,,,,,,,,,
3,600755.SH,20180829,20180829,20180630,1,1,1403001774.33,555624879.51,96310711208.36,220703092.48,,,,,,,,,,,,2415790495.3,98947204796.14,101727448017.86,578584419.62,1202412442.37,,,,,,2739692888.66,106248137768.51,-7300932972.37,92199944.0,1610670579.5,107896118.82,9077921.85,,1819844564.17,435190665.03,5990499589.69,,,,6425690254.72,-4605845690.55,27183747122.96,7992025833.33,1440000.0,37174750692.16,-5150074071.1776,20706705670.1,687437926.84,42689437.0,3312088013.98,24706231610.92,12468519081.24,5168135.29,566908553.61,3681178540.87,4248087094.48,1997537735.87,,,365850899.42,90551743.25,4626899.39,6579860.01,,,-1405129.02,3417.19,-24514644.01,-431681941.99,107768018.23,43467005.42,-5472046953.34,-3057041021.85,-891717778.91,,-7300932972.37,,,,4248087094.48,3681178540.87,,,566908553.61
4,600755.SH,20180428,20180428,20180331,1,1,,,41418814911.71,137644307.62,,,,,,,,,,,,2449111415.87,44005570635.2,47565179597.43,285173002.89,655359159.64,,,,,,1241443524.72,49747155284.68,-5741584649.48,93733308.0,1336773771.43,2475890.72,3580219.25,,1436563189.4,95183199.73,6518992377.24,,,,6614175576.97,-5177612387.57,17080151784.29,5993475000.0,1070000000.0,25143626784.29,-5505004079.5431,12108214481.03,312398813.94,25325485.22,786194500.0,13206807794.97,11936818989.32,-25951590.38,991670361.89,3681178540.87,4672848902.76,1000000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,600755.SH,20180428,20180428,20171231,1,1,2174271273.13,1053023815.68,183001743956.72,566138527.59,,,,,,,,,,,,3047920226.52,186615802710.83,185652238443.23,923243117.14,2857758372.64,,,,,,5605392865.11,195038632798.12,-8422830087.29,50664.59,7494398397.65,182997068.98,28007187.7,6074590.94,7711527909.86,478852348.56,4398721254.83,,2724235500.0,,7601809103.39,109718806.47,48027211974.28,7095681333.33,887355200.0,62334297029.37,-6087030932.534,48410865970.57,1393029988.03,93526917.98,4140363758.6,53944259717.2,8390037312.17,-48066414.22,28859617.13,3652318923.74,3681178540.87,6324048521.76,328440974.6,,497393342.27,155996561.63,8906086.82,9625034.02,,,-7404876.53,9391059.46,-324201767.92,-1386146620.89,-164870004.46,-146620413.36,-7979258815.59,-6115080423.85,3792145662.3,,-8422830087.29,,,,3681178540.87,3652318923.74,,,28859617.13
6,600755.SH,20171027,20171027,20170930,1,1,,,123970274612.61,429557741.47,,,,,,,,,,,,3593748978.42,127993581332.5,132615805027.31,687756832.13,1640502299.08,,,,,,4429867267.77,139373931426.29,-11380350093.79,50664.59,3203142457.14,160796989.32,19879062.9,6074590.94,3389943764.89,314788926.24,3538041552.63,,,,3852830478.87,-462886713.98,35803201434.96,4096417444.44,2696200.0,40134716054.0,-6320040654.669,25167099708.72,841519059.44,81178723.53,1945268705.0,27953887473.16,12180828580.84,-9336176.63,328255596.44,3652318923.74,3980574520.18,232400974.6,232400974.6,,,,,,,,,,,,,,,,,,,,,,,,,,
7,600755.SH,20170825,20170825,20170630,1,1,998740440.85,350480375.33,78248575571.4,328021852.59,,,,,,,,,,,,2827872734.9,81404470158.89,80011737406.41,475517460.45,1160006217.69,,,,,,2864709888.38,84511970972.93,-3107500814.04,,3225219029.82,103375487.65,8474161.16,6074590.94,3343143269.57,238173671.58,2630928856.15,,,,2869102527.73,474040741.84,20665423945.38,99323000.0,2696200.0,20794944119.98,,16939994237.61,500631013.35,54426017.89,967758705.0,18408383955.96,2386560164.02,-2645898.78,-249545806.96,3652318923.74,3402773116.78,27500974.6,27500974.6,,389405188.49,63487480.73,4398636.5,4926287.15,,,1750204.92,,-314259861.97,-1032520717.65,-195000776.66,-36214706.14,-384937770.03,-7013399708.37,4055644112.81,,-3107500814.04,,,,3402773116.78,3652318923.74,,,-249545806.96
8,600755.SH,20170825,20170825,20170630,1,1,998740440.85,350480375.33,78248575571.4,328021852.59,,,,,,,,,,,,2827872734.9,81404470158.89,80011737406.41,475517460.45,1160006217.69,,,,,,2864709888.38,84511970972.93,-3107500814.04,,3225219029.82,103375487.65,8474161.16,6074590.94,3343143269.57,238173671.58,2630928856.15,,,,2869102527.73,474040741.84,20665423945.38,99323000.0,2696200.0,20794944119.98,-1682501980.6667,16939994237.61,500631013.35,54426017.89,967758705.0,18408383955.96,2386560164.02,-2645898.78,-249545806.96,3652318923.74,3402773116.78,27500974.6,27500974.6,,389405188.49,63487480.73,4398636.5,4926287.15,,,1750204.92,,-314259861.97,-1032520717.65,-195000776.66,-36214706.14,-384937770.03,-7013399708.37,4055644112.81,,-3107500814.04,,,,3402773116.78,3652318923.74,,,-249545806.96
9,600755.SH,20170427,20170427,20170331,1,1,,,33521636945.81,148460449.71,,,,,,,,,,,,2703062523.83,36373159919.35,40206114449.54,234666232.45,623172257.17,,,,,,2355370860.98,43419323800.14,-7046163880.79,,2144830353.33,34223751.89,2952244.21,,2182006349.43,85461596.98,2252260708.56,,,,2337722305.54,-155715956.11,13835844642.39,99323000.0,1637514560.0,15596683176.99,-5037381277.8453,7982211030.48,171896258.8,15819409.12,39810000.0,8193917289.28,7402765887.71,7510671.04,208396721.85,3652318923.74,3860715645.59,24000974.6,24000974.6,,,,,,,,,,,,,,,,,,,,,,,,,,
