,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,300551.SZ,20190426,20190426,20190331,1,1,,,26371629.8,201379.14,,,,,,,,,,,,5142908.34,31715917.28,57393956.78,20581230.83,11883603.91,,,,,,23540410.03,113399201.55,-81683284.27,,50000000.0,454315.07,,,50454315.07,463649.0,50000000.0,,,,50463649.0,-9333.93,,,,,,,225112.51,,,225112.51,-225112.51,-50910.02,-81968640.73,232947177.7,150978536.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,300551.SZ,20190426,20190426,20181231,1,1,12650190.51,-365340.0,306217873.99,9239152.51,,,,,,,,,,,,6350821.95,321807848.45,157665486.15,72187444.48,21938472.57,,,,,,42967273.73,294758676.93,27049171.52,,258000000.0,1775515.69,182931.04,,259958446.73,20306636.56,308000000.0,,,,328306636.56,-68348189.83,20000000.0,,,20000000.0,-26086379.5684,40000000.0,5922772.32,,,45922772.32,-25922772.32,1886579.82,-65335210.81,298282388.51,232947177.7,,,,8253829.64,8863203.34,1235088.8,939104.41,,,57560.35,-5321.41,,-2009715.69,-1506767.91,,-55792266.7,-38540262.37,93269868.55,,27049171.52,,,,232947177.7,298282388.51,,,-65335210.81
2,300551.SZ,20181030,20181030,20180930,1,1,,,115225585.15,5817241.75,,,,,,,,,,,,9118019.27,130160846.17,117036729.21,56150566.41,17011486.7,,,,,,43263346.25,233462128.57,-103301282.4,,146000000.0,1329731.51,170600.0,,147500331.51,3311519.66,202000000.0,,,,205311519.66,-57811188.15,,,,,-172557824.96,10000000.0,5669246.9,,109684.66,15778931.56,-15778931.56,2045178.57,-174846223.54,298282388.51,123436164.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,300551.SZ,20180830,20180830,20180630,1,1,-19468602.42,388648.25,72088279.44,4608077.18,,,,,,,,,,,,6222951.27,82919307.89,67475785.15,37740729.58,14879726.2,,,,,,24867593.57,144963834.5,-62044526.61,,72000000.0,691101.37,142600.0,,72833701.37,2594057.66,146000000.0,,,,148594057.66,-75760356.29,,,,,-139741604.51,,5303480.92,,109684.66,5413165.58,-5413165.58,454005.04,-142764043.44,298282388.51,155518345.07,,,,-3166505.73,4355974.1,550596.38,381690.92,,,31172.41,,,-691101.37,913932.77,,-44472237.96,-19736394.74,18868300.78,,-62044526.61,,,,155518345.07,298282388.51,,,-142764043.44
4,300551.SZ,20180423,20180423,20180331,1,1,,,35270587.8,,,,,,,,,,,,,1534370.49,36804958.29,36112925.85,19436945.88,11194373.72,,,,,,13013032.43,79757277.88,-42952319.59,,,,,,,2262565.66,72000000.0,,,,74262565.66,-74262565.66,,,,,-122252319.02,,446033.69,,,446033.69,-446033.69,-1173949.94,-118834868.88,298282388.51,179447519.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,300551.SZ,20180423,20180423,20180331,1,1,,,35270587.8,,,,,,,,,,,,,1534370.49,36804958.29,36112925.85,19436945.88,11194373.72,,,,,,13013032.43,79757277.88,-42952319.59,,,,,,,2262565.66,72000000.0,,,,74262565.66,-74262565.66,,,,,,,446033.69,,,446033.69,-446033.69,-1173949.94,-118834868.88,298282388.51,179447519.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,300551.SZ,20180423,20180423,20171231,1,1,14911769.29,3548337.83,274328780.43,10528000.17,,,,,,,,,,,,14202512.41,299059293.01,150397676.99,72432447.68,25573327.2,,,,,,37849806.78,286253258.65,12806034.36,,355000000.0,2084838.36,112951.25,,357197789.61,33810331.79,270000000.0,,,,303810331.79,53387457.82,40000000.0,,,40001142.45,56763072.3086,55000000.0,6289050.67,,2244566.4,63533617.07,-23532474.62,-1660663.19,41000354.37,257282034.14,298282388.51,1142.45,,,10969595.04,6121021.21,796193.98,449172.18,,,35317.89,,,-2084838.36,-1886201.77,,6882995.4,-16810094.35,-10127233.98,,12806034.36,,,,298282388.51,257282034.14,,,41000354.37
7,300551.SZ,20171027,20171027,20170930,1,1,,,122759054.08,8070390.07,,,,,,,,,,,,12964629.82,143794073.97,111213783.56,55681034.15,19730599.12,,,,,,41429292.1,228054708.93,-84260634.96,,85000000.0,1712116.34,22000.0,,86734116.34,37249947.46,80000000.0,,,,117249947.46,-30515831.12,10000000.0,,,10001147.79,-108015873.0,30000000.0,5604901.15,,,35604901.15,-25603753.36,-1122446.24,-141502665.68,257282034.14,115779368.46,1147.79,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,300551.SZ,20170825,20170825,20170630,1,1,-6827931.97,1550918.77,81715236.52,3181730.13,,,,,,,,,,,,9306730.17,94203696.82,86866440.28,36413414.79,16044055.71,,,,,,28202929.09,167526839.87,-73323143.05,,85000000.0,1130198.53,,,86130198.53,31650549.49,80000000.0,,,,111650549.49,-25520350.96,,,,,-87340913.4,20000000.0,5226572.0,,,25226572.0,-25226572.0,-491331.28,-124561397.29,257282034.14,132720636.85,,,,1009729.1,2842637.86,351087.07,21500.56,,,-5962.86,,,-1130198.53,-237185.92,,-11114766.3,-39951030.12,-19831940.71,,-73323143.05,,,,132720636.85,257282034.14,,,-124561397.29
9,300551.SZ,20170825,20170825,20170630,1,1,-6827931.97,1550918.77,81715236.52,3181730.13,,,,,,,,,,,,9306730.17,94203696.82,86866440.28,36413414.79,16044055.71,,,,,,28202929.09,167526839.87,-73323143.05,,85000000.0,1130198.53,,,86130198.53,31650549.49,80000000.0,,,,111650549.49,-25520350.96,,,,,,20000000.0,5226572.0,,,25226572.0,-25226572.0,-491331.28,-124561397.29,257282034.14,132720636.85,,,,1009729.1,2842637.86,351087.07,21500.56,,,-5962.86,,,-1130198.53,-237185.92,,-11114766.3,-39951030.12,-19831940.71,,-73323143.05,,,,132720636.85,257282034.14,,,-124561397.29
