,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,300356.SZ,20190427,20190427,20190331,1,1,,,160339182.04,31566.17,,,,,,,,,,,,12231463.23,172602211.44,81645104.39,25510826.19,7718441.8,,,,,,38167501.15,153041873.53,19560337.91,,,,,,,20838643.2,,,,,20838643.2,-20838643.2,79300000.0,,,79300000.0,,77900000.0,4842896.71,,,82742896.71,-3442896.71,,-4721202.0,84091363.73,79370161.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,300356.SZ,20190420,20190420,20181231,1,1,21490677.5,30498628.15,478265438.77,2939813.17,,,,,,,,,,,,102842112.05,584047363.99,277540552.14,89494897.66,19574323.17,,,,,,154596343.28,541206116.25,42841247.74,,,1500000.0,9101020.0,,10601020.0,42985676.03,210303000.0,,2350649.0,,255639325.03,-245038305.03,369000000.0,,22632875.0,391632875.0,-95569490.0926,238617498.6,19807897.06,,36209335.0,294634730.66,96998144.34,,-105198912.95,189290276.68,84091363.73,,,,16555430.33,22324185.75,1575960.35,,,,-33559923.9,37099.66,,-16051752.54,-1921461.13,-151710.14,-6467731.63,73057620.91,-60935841.76,-3609933.81,42841247.74,,,,84091363.73,189290276.68,,,-105198912.95
2,300356.SZ,20181027,20181027,20180930,1,1,,,306299931.19,4418369.64,,,,,,,,,,,,106763518.37,417481819.2,246035777.03,69922569.27,17992322.59,,,,,,137611567.12,471562236.01,-54080416.81,,,,9101020.0,,9101020.0,41884119.89,9300000.0,,185000.0,,51369119.89,-42268099.89,151650000.0,,500994.68,152150994.68,-219198317.0275,169617498.6,14630424.4,,29165255.0,213413178.0,-61262183.32,,-157610700.02,189290276.68,31679576.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,300356.SZ,20180828,20180828,20180630,1,1,17118116.96,6780916.69,170285614.23,2748426.25,,,,,,,,,,,,50448154.75,223482195.23,167995520.3,50500187.69,14203621.29,,,,,,71189353.25,303888682.53,-80406487.3,,,,9095000.0,,9095000.0,41070273.52,9002000.0,,185000.0,,50257273.52,-41162273.52,128100000.0,,448409.68,128548409.68,-210947678.1406,129810674.3,6175019.06,,28698455.0,164684148.36,-36135738.68,,-157704499.5,189290276.68,31585777.18,,,,-4112325.93,11604109.21,893262.88,,,,-32658884.79,193242.09,,2532192.7,570252.79,-76045.98,-33018789.44,-26503533.54,-23729000.94,,-80406487.3,,,,31585777.18,189290276.68,,,-157704499.5
4,300356.SZ,20180427,20180427,20180331,1,1,,,97403557.57,1027537.46,,,,,,,,,,,,12294993.16,110726088.19,112789354.94,29764502.24,9202854.46,,,,,,40354099.3,192110810.94,-81384722.75,,,,37500.0,,37500.0,30819226.75,,,,,30819226.75,-30781726.75,76000000.0,,,76000000.0,-123700186.05,63810674.3,3562739.36,,6000.0,67379413.66,8620586.34,,-103545863.16,189290276.68,85744413.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,300356.SZ,20180427,20180427,20180331,1,1,,,97403557.57,1027537.46,,,,,,,,,,,,12294993.16,110726088.19,112789354.94,29764502.24,9202854.46,,,,,,40354099.3,192110810.94,-81384722.75,,,,37500.0,,37500.0,30819226.75,,,,,30819226.75,-30781726.75,76000000.0,,,76000000.0,,63810674.3,3562739.36,,6000.0,67379413.66,8620586.34,,-103545863.16,189290276.68,85744413.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,300356.SZ,20180424,20180424,20171231,1,1,-395765392.87,10339681.87,653223813.0,3786917.75,,,,,,,,,,,,78961149.52,735971880.27,465745392.44,89956615.1,52225766.49,,,,,,138655035.92,746582809.95,-10610929.68,,10000000.0,,88955133.56,,98955133.56,90127736.61,134166666.0,,,,224294402.61,-125339269.05,412363850.0,,1034111.6,413397961.6,-37945823.28,220998079.0,21123327.45,2429908.14,136611278.39,378732684.84,34665276.76,,-101284921.97,290575198.65,189290276.68,,,,400038543.41,20279538.41,5762795.41,,,,-4552147.94,118430.34,,1509764.86,547930.98,-1981032.16,-10135239.15,147385015.27,-187678541.92,3519723.81,-10610929.68,,,,189290276.68,290575198.65,,,-101284921.97
7,300356.SZ,20171021,20171021,20170930,1,1,,,412831265.52,1828862.82,,,,,,,,,,,,55428637.1,470088765.44,327024008.19,70871457.2,46997560.06,,,,,,109062970.25,553955995.7,-83867230.26,,,,83559500.0,10000000.0,93559500.0,56183052.87,125300000.0,,,,181483052.87,-87923552.87,323500000.0,,1034111.6,324534111.6,-38778863.77,145498079.0,12483483.13,,134312496.98,292294059.11,32240052.49,,-139550730.64,290575198.65,151024468.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,300356.SZ,20170729,20170729,20170630,1,1,27228659.3,3300987.69,248788097.17,1384925.56,,,,,,,,,,,,41704346.78,291877369.51,222404515.6,50753208.26,35936851.57,,,,,,81044013.99,390138589.42,-98261219.91,,,,83555500.0,10000000.0,93555500.0,26832809.92,,247500000.0,,,274332809.92,-180777309.92,232500000.0,,1000000.0,233500000.0,61630833.2304,112949039.5,8638636.45,,1256438.78,122844114.73,110655885.27,,-168382644.56,290575197.25,122192552.69,,,,-10404488.88,9965253.71,1936170.86,399665.98,,,-30294080.28,,,296497.47,1554617.03,-190814.46,-14082898.64,-27832366.81,-60138422.88,,-98261219.91,,,,122192554.09,290575198.65,,,-168382644.56
9,300356.SZ,20170729,20170729,20170630,1,1,27228659.3,3300987.69,248788097.17,1384925.56,,,,,,,,,,,,41704346.78,291877369.51,222404515.6,50753208.26,35936851.57,,,,,,81044013.99,390138589.42,-98261219.91,,,,83555500.0,10000000.0,93555500.0,26832809.92,,247500000.0,,,274332809.92,-180777309.92,232500000.0,,1000000.0,233500000.0,-86249806.099,112949039.5,8638636.45,,1256438.78,122844114.73,110655885.27,,-168382644.56,290575197.25,122192552.69,,,,-10404488.88,9965253.71,1936170.86,399665.98,,,-30294080.28,,,296497.47,1554617.03,-190814.46,-14082898.64,-27832366.81,-60138422.88,,-98261219.91,,,,122192554.09,290575198.65,,,-168382644.56
