,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,601633.SH,20190430,20190430,20190331,1,1,,,28187004575.04,108322099.83,,,1430000000.0,,,,,752932420.44,,,,660298304.42,31140276266.23,22810935755.07,3291514070.62,2645376437.06,2158583932.62,,,126247992.51,,1656526897.65,32876019796.74,-1735743530.51,,6525000000.0,26936876.71,1338758.53,,6553275635.24,1166344775.14,7225000000.0,,670655665.31,,9062000440.45,-2508724805.21,2559850000.0,2562514456.89,384679601.62,5507044058.51,-7004368226.13,1239151844.72,54321326.14,,,1293473170.86,4213570887.65,-8670327.82,-39567775.89,6614611437.43,6575043661.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,601633.SH,20190323,20190323,20181231,1,1,5247639134.5,576976127.02,126174840593.43,332327931.2,,,5755710000.0,,,,,2236866828.97,,,,2492209038.33,136994716159.93,88169921169.35,8552438830.07,7385445951.61,7681396712.96,,,343189142.8,,4936712607.44,117296890211.53,19697825948.4,155030000.0,23034100000.0,205692836.22,415764191.42,72396865.59,23882983893.23,6662489810.42,27257650088.64,3280452.5,,,33923420351.56,-10040436458.33,14871411000.0,,,14871411000.0,4013718063.0634,19249900000.0,2042135996.39,,80212536.3,21372248532.69,-6500837532.69,-386030249.52,2770521707.86,3844089729.57,6614611437.43,,,,136529190.55,3624171402.27,186225624.52,77477707.84,,,-57976477.13,,140351300.7,-219270174.59,40022484.93,232335421.42,396641557.47,8320219372.18,907832109.11,,19697825948.4,,,,6614611437.43,3844089729.57,,,2770521707.86
2,601633.SH,20181027,20181027,20180930,1,1,,,99040652490.02,217945862.45,,,3987730000.0,,,,,1544316906.71,,,,1106393712.21,105898099974.39,67917277761.81,6527971708.51,6295383126.81,4893696991.69,,,184404109.22,,3603702080.46,89439421975.65,16458677998.74,,12434100000.0,78314959.52,154142498.84,,12666557458.36,3475963795.1,20056100000.0,3280452.5,,,23535344247.6,-10868786789.24,12896060998.17,,241136702.6,13137197700.77,-152316291.4109,10649900000.0,1939999076.16,,,12589899076.16,547298624.61,-134133028.46,6003056805.65,3844089729.57,9847146535.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,601633.SH,20180831,20180831,20180630,1,1,3716535455.91,248283424.75,69495169467.31,164299680.43,,,2677230000.0,,,,,998911674.14,,,,96418760.61,73432132138.49,43279529586.62,4779174216.12,5093699761.37,3484344396.43,,,97474305.99,,2551054580.64,59286402402.17,14145729736.32,805100000.0,4495100000.0,6432476.86,105219933.03,,5411852409.89,2734597612.02,13686100000.0,3280452.5,,,16423978064.52,-11012125654.63,12171718000.0,,384672125.58,12556390125.58,668885391.803,9450000000.0,1803968808.35,,,11253968808.35,1302421317.23,-154997437.95,4281027960.97,3844089729.57,8125117690.54,,,,150955504.91,1754018130.15,54915664.71,8749367.08,,,-30501359.26,,28211589.66,-5948164.9,92008408.25,-5804240.49,76087265.8,19477341984.37,-11367376381.99,,14145729736.32,,,,8125117690.54,3844089729.57,,,4281027960.97
4,601633.SH,20180425,20180425,20180331,1,1,,,29996860526.53,119528751.06,,,1429900000.0,,,,,519711839.34,,,,39617327.07,32105618444.0,23242254078.49,3144953177.28,3335225973.63,2533819330.85,,,36988491.93,,1390510367.37,33683751419.55,-1578132975.55,600000000.0,1248000000.0,1012027.4,51031239.43,,1900043266.83,1370201715.52,3348100000.0,,,,4718301715.52,-2818258448.69,7077842500.0,,412989692.91,7490832192.91,-7227379480.134,2000000000.0,97094452.5,,,2097094452.5,5393737740.41,38455520.55,1035801836.72,3844089729.57,4879891566.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,601633.SH,20180324,20180324,20171231,1,1,5043386456.53,97437349.67,118613788260.6,125818768.7,,,3099800000.0,,,,,1115463597.77,,,,527012089.69,123481882716.76,96239337184.87,8571805776.31,7004353613.92,7551549800.55,,,53183975.34,,5138322432.64,124558552783.63,-1076670066.87,17375282.92,31162500000.0,136875617.76,65115253.61,,31381866154.29,5822414764.94,28615073200.0,,,,34437487964.94,-3055621810.65,17262037734.33,,,17327037734.33,-7776751406.831,7150305234.33,3361970286.04,16500000.0,725500370.65,11237775891.02,6089261843.31,-4724569.97,1952245395.82,1891844333.75,3844089729.57,65000000.0,,,317078673.15,3108463251.27,85232424.5,11450724.21,,,3808085.14,,-175396032.0,-124224830.95,273254816.46,18284942.34,-123139944.95,-16376738514.21,6881582617.71,,-1076670066.87,,,,3844089729.57,1891844333.75,,,1952245395.82
6,601633.SH,20171027,20171027,20170930,1,1,,,89106171451.21,102079321.29,,,1899800000.0,,,,,675680573.73,,,,303563494.35,92087294840.58,65417695298.42,6508473387.2,5451463470.6,3745895154.93,,,22500125.88,,3845566739.81,84991594176.84,7095700663.74,5515282.92,22500500000.0,101915935.05,7739042.6,,22615670260.57,4786661448.57,23208500000.0,,,,27995161448.57,-5379491188.0,11660001234.33,,,11660001234.33,-3990199904.9922,7150305234.33,3302192549.93,,614028821.57,11066526605.83,593474628.5,-5793698.84,2303890405.4,1891844333.75,4195734739.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,601633.SH,20170826,20170826,20170630,1,1,2428945809.25,43296144.95,68947830111.22,50964115.55,,,599900000.0,,,,,351389686.68,,,,293032759.78,70243116673.23,48470782656.28,4858289140.77,4267392962.17,2045251985.51,,,6181291.68,,2256318987.55,61904217023.96,8338899649.27,5515282.92,9790400000.0,29018269.29,7022586.85,,9831956139.06,3220361133.09,12698400000.0,,,,15918761133.09,-6086804994.03,11660001234.33,,,11660001234.33,-14382241.5484,6240305234.33,3231876457.72,,566142960.16,10038324652.21,1621676582.12,-4909807.67,3868861429.69,1891844333.75,5760705763.44,,,,141862970.2,1470563784.33,44592849.05,5508791.57,,,2696410.04,,,-46402606.04,311034587.08,9403166.63,-2554188730.0,20190508473.63,-13651455400.01,,8338899649.27,,,,5760705763.44,1891844333.75,,,3868861429.69
8,601633.SH,20170826,20170826,20170630,1,1,2428945809.25,43296144.95,68947830111.22,50964115.55,,,599900000.0,,,,,351389686.68,,,,293032759.78,70243116673.23,48470782656.28,4858289140.77,4267392962.17,2045251985.51,,,6181291.68,,2256318987.55,61904217023.96,8338899649.27,5515282.92,9790400000.0,29018269.29,7022586.85,,9831956139.06,3220361133.09,12698400000.0,,,,15918761133.09,-6086804994.03,11660001234.33,,,11660001234.33,,6240305234.33,3231876457.72,,566142960.16,10038324652.21,1621676582.12,-4909807.67,3868861429.69,1891844333.75,5760705763.44,,,,141862970.2,1470563784.33,44592849.05,5508791.57,,,2696410.04,,,-46402606.04,311034587.08,9403166.63,-2554188730.0,20190508473.63,-13651455400.01,,8338899649.27,,,,5760705763.44,1891844333.75,,,3868861429.69
9,601633.SH,20170428,20170428,20170331,1,1,,,24850939481.34,25779837.17,,,,,,,,109568756.16,,,,129323703.1,25115611777.77,22257557603.25,3093527430.8,2851095224.17,1141179848.21,,,3354774.31,,1141333432.73,30488048313.47,-5372436535.7,,5684916200.0,18887581.63,2434151.54,,5706237933.17,1496740987.0,4642400000.0,,,,6139140987.0,-432903053.83,7150305234.33,,,7150305234.33,-8932892628.3811,801577142.0,24454515.54,,301378526.15,1127410183.69,6022895050.64,13941552.21,231497013.32,1891844333.75,2123341347.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,601633.SH,20170428,20170428,20170331,1,1,,,24850939481.34,25779837.17,,,,,,,,109568756.16,,,,129323703.1,25115611777.77,22257557603.25,3093527430.8,2851095224.17,1141179848.21,,,3354774.31,,1141333432.73,30488048313.47,-5372436535.7,,5684916200.0,18887581.63,2434151.54,,5706237933.17,1496740987.0,4642400000.0,,,,6139140987.0,-432903053.83,7150305234.33,,,7150305234.33,-2917335828.2985,801577142.0,24454515.54,,301378526.15,1127410183.69,6022895050.64,13941552.21,231497013.32,1891844333.75,2123341347.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,601633.SH,20170325,20170325,20161231,1,1,10553954644.48,11181473.17,99640709467.75,46523184.69,,,250000000.0,,,,,164749749.14,,,,283072186.23,100385054587.81,69116024232.07,6837381503.97,8749960765.27,2641793831.19,,,22589692.69,,4181898328.6,91549648353.79,8835406234.02,72908823.05,19447100000.0,36852877.78,5548426.38,,19562410127.21,6684140111.47,21135600000.0,12130564.13,98000000.0,,27929870675.6,-8367460548.39,,,921640080.65,921640080.65,4361203247.5732,300200000.0,1737766740.29,,,2037966740.29,-1116326659.64,81860320.31,-566520653.7,2458364987.45,1891844333.75,,,,413153033.94,2471608783.96,83538209.92,9889420.32,,,15774408.19,,,-30347821.12,-254226740.19,1234626.43,-2866687877.36,-14040548734.64,12565012866.35,,8835406234.02,,,,1891844333.75,2458364987.45,,,-566520653.7
12,601633.SH,20161026,20161026,20160930,1,1,,,71424297326.91,18541978.3,,,150000000.0,,,,,110337720.75,,,,103121404.12,71806298430.08,51188801080.86,5096133521.86,6196165816.95,461789221.65,,,20300093.74,,2248989142.9,65212178877.96,6594119552.12,34888823.05,16789100000.0,31846173.67,5250702.05,,16861085698.77,4238937287.04,16899100000.0,12130564.13,,,21150167851.17,-4289082152.4,,,490274079.06,490274079.06,78994739.8303,300200000.0,1737766740.29,,,2037966740.29,-1547692661.23,16871430.8,774216169.29,2458364987.45,3232581156.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,601633.SH,20161026,20161026,20160930,1,1,,,71424297326.91,18541978.3,,,150000000.0,,,,,110337720.75,,,,103121404.12,71806298430.08,51188801080.86,5096133521.86,6196165816.95,461789221.65,,,20300093.74,,2248989142.9,65212178877.96,6594119552.12,34888823.05,16789100000.0,31846173.67,5250702.05,,16861085698.77,4238937287.04,16899100000.0,12130564.13,,,21150167851.17,-4289082152.4,,,490274079.06,490274079.06,349311006.1713,300200000.0,1737766740.29,,,2037966740.29,-1547692661.23,16871430.8,774216169.29,2458364987.45,3232581156.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,
