,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,603389.SH,20190426,20190426,20190331,1,1,,,86438184.43,,,,,,,,,,,,,1225351.0,87663535.43,33731562.5,40721545.32,7242788.64,,,,,,29598316.3,111294212.76,-23630677.33,200896.14,,,,,200896.14,25112488.77,60000000.0,,,,85112488.77,-84911592.63,,,,,,,,,,,,-121647.27,-108663917.23,196593901.0,87929983.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,603389.SH,20190412,20190412,20181231,1,1,-93959228.12,-1075748.9,510659992.56,,,,,,,,,,,,,9847133.27,520507125.83,202059931.7,177093222.13,65530568.02,,,,,,155219337.53,599903059.38,-79395933.55,999031.31,403000000.0,6573251.46,131773.18,,410704055.95,142364717.35,308000000.0,,,,450364717.35,-39660661.4,,,,1544070.0,-112212853.24,,19106600.0,495000.0,,19106600.0,-17562530.0,76717.59,-136542407.36,333136308.36,196593901.0,1544070.0,1544070.0,,31317575.78,14640923.88,2883820.88,25311165.82,,,-55363.74,14865.05,,-5230514.33,71060.88,-214447.17,-24587096.5,3621553.77,-32134500.85,,-79395933.55,,,,196593901.0,333136308.36,,,-136542407.36
2,603389.SH,20181026,20181026,20180930,1,1,,,381538624.6,,,,,,,,,,,,,4150743.87,385689368.47,177286939.54,128351799.56,60875208.53,,,,,,106811432.42,473325380.05,-87636011.58,799737.96,303000000.0,4294295.67,18427.02,,308112460.65,131123308.48,248000000.0,,,,379123308.48,-71010847.83,,,,1544070.0,-196301403.29,,19106600.0,495000.0,,19106600.0,-17562530.0,-224639.54,-176434028.95,333136308.36,156702279.41,1544070.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,603389.SH,20180816,20180816,20180630,1,1,-19477482.79,-576577.16,261039894.24,,,,,,,,,,,,,1209224.34,262249118.58,136628209.51,85347438.99,47726193.72,,,,,,71887175.04,341589017.26,-79339898.68,672232.24,150000000.0,1646937.19,18427.02,,152337596.45,67662923.37,190000000.0,,,,257662923.37,-105325326.92,,,,1544070.0,-188093117.06,,19061600.0,495000.0,,19061600.0,-17517530.0,-95655.08,-202278410.68,333136308.36,130857897.68,1544070.0,1544070.0,,-289451.7,6852823.51,1345560.72,11515603.08,,,-18427.02,,,-1646937.19,-6899193.9,-58539.28,-25916671.78,-6834840.6,-37335764.57,,-79339898.68,,,,130857897.68,333136308.36,,,-202278410.68
4,603389.SH,20180427,20180427,20180331,1,1,,,108301641.89,,,,,,,,,,,,,13472596.65,121774238.54,68642706.78,43852098.44,42801762.94,,,,,,51367964.76,206664532.92,-84890294.38,258358.42,65000000.0,1395103.38,,,66653461.8,20861913.42,95000000.0,,,,115861913.42,-49208451.62,,,,1544070.0,,,396000.0,396000.0,,396000.0,1148070.0,256599.1,-132694076.9,327702364.13,195008287.23,1544070.0,1544070.0,,,,,,,,,,,,,,,,,,,,,,,,,,
5,603389.SH,20180427,20180427,20180331,1,1,,,108301641.89,,,,,,,,,,,,,13472596.65,121774238.54,68642706.78,43852098.44,42801762.94,,,,,,51367964.76,206664532.92,-84890294.38,258358.42,65000000.0,1395103.38,,,66653461.8,20861913.42,95000000.0,,,,115861913.42,-49208451.62,,,,1544070.0,-150287134.25,,396000.0,396000.0,,396000.0,1148070.0,256599.1,-132694076.9,327702364.13,195008287.23,1544070.0,1544070.0,,,,,,,,,,,,,,,,,,,,,,,,,,
6,603389.SH,20180427,20180427,20171231,1,1,61770172.72,-2567176.45,680027610.68,,,,,,,,,,,,,5353252.37,685380863.05,255355473.35,164521932.48,75302016.78,,,,,,151106467.41,646285890.02,39094973.03,2539010.69,150000000.0,1920812.88,185685.95,,154645509.52,138522970.97,245000000.0,,,,383522970.97,-228877461.45,,,,,-194965412.7356,,24481600.0,396000.0,8722040.0,33203640.0,-33203640.0,28165.76,-222957962.66,556094271.02,333136308.36,,,,9541276.92,14347355.89,2526401.36,16520971.68,,,-77534.52,3000.0,,-3263550.01,-4843342.42,-159912.71,-38304635.2,-34891156.48,18493102.25,,39094973.03,,,,333136308.36,556094271.02,,,-222957962.66
7,603389.SH,20171030,20171030,20170930,1,1,,,443158752.0,,,,,,,,,,,,,5812020.47,448970772.47,176570010.45,113649885.51,59730095.25,,,,,,108852251.91,458802243.12,-9831470.65,2337368.2,,,123398.06,,2460766.26,110763241.0,,,245000000.0,,355763241.0,-353302474.74,,,,,-407010145.9913,,24481600.0,396000.0,8722040.0,33203640.0,-33203640.0,181512.9,-396156072.49,556094271.02,159938198.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,603389.SH,20170815,20170815,20170630,1,1,23413864.1,-1452855.63,300856038.51,,,,,,,,,,,,,2298427.58,303154466.09,119820423.4,76779866.07,37933838.1,,,,,,65942950.08,300477077.65,2677388.44,1688935.84,,,123398.06,,1812333.9,22605007.3,,,,,22605007.3,-20792673.4,,,,,17136514.9816,,24481600.0,396000.0,8722040.0,33203640.0,-33203640.0,-236080.21,-51555005.17,556094271.02,504539265.85,,,,3450878.03,6739127.0,1198736.01,9110091.02,,,9193.04,,,,-614935.97,-25252.29,-21796925.94,-15717258.28,-1637272.65,,2677388.44,,,,504539265.85,556094271.02,,,-51555005.17
9,603389.SH,20170427,20170427,20170331,1,1,,,114772306.36,,,,,,,,,,,,,498661.08,115270967.44,58668165.57,36731361.6,21993920.06,,,,,,34037022.2,151430469.43,-36159501.99,827970.66,,,67961.17,,895931.83,9213877.26,,,35646.25,,9249523.51,-8353591.68,,,,,-9730251.9,,396000.0,396000.0,7522040.0,7918040.0,-7918040.0,-75771.32,-52506904.99,556094271.02,503587366.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,603389.SH,20170414,20170414,20161231,1,1,76666863.93,314329.7,704565585.26,,,,,,,,,,,,,6616897.59,711182482.85,229830150.04,153357905.13,79707806.43,,,,,,119694027.69,582589889.29,128592593.56,849774.45,,,25216.91,,874991.36,29015879.94,,,,,29015879.94,-28140888.58,30000000.0,,,428068050.8,-367853553.4238,60000000.0,21674785.4,330000.0,2967960.0,84642745.4,343425305.4,134634.37,444011644.75,112082626.27,556094271.02,398068050.8,,,4698356.29,14953480.5,1663884.7,19789797.62,,,33494.01,,,,433586.19,-133170.07,-7937047.0,14367342.14,3741675.55,,128592593.56,,,,556094271.02,112082626.27,,,444011644.75
11,603389.SH,20161125,20161125,20160930,1,1,41866569.33,464444.58,470144660.04,,,,,,,,,,,,,4459805.24,474604465.28,177393960.35,112309577.08,55247543.56,,,,,,82217175.84,427168256.83,47436208.45,534990.51,,,11766.99,,546757.5,19318738.23,,,,,19318738.23,-18771980.73,30000000.0,,,30000000.0,16457221.8058,35000000.0,21440701.01,,,56440701.01,-26440701.01,96937.79,2320464.5,112082626.27,114403090.77,,,,2023904.27,11304717.53,1153144.18,15226785.46,,,-8391.99,,,,-2279216.66,-81481.65,-21737060.6,13438399.61,-13935605.61,,47436208.45,,,,114403090.77,112082626.27,,,2320464.5
12,603389.SH,20170815,20170815,20160630,1,1,21715267.87,374580.42,308123259.86,,,,,,,,,,,,,2144286.74,310267546.6,107697719.36,73444439.9,45024821.34,,,,,,58915563.14,285082543.74,25185002.86,311254.93,,,11766.99,,323021.92,13816263.98,,,,,13816263.98,-13493242.06,20000000.0,,,20000000.0,,30000000.0,8719969.21,330000.0,,38719969.21,-18719969.21,102231.26,-6925977.15,112082626.27,105156649.12,,,,2670458.03,7640532.5,723712.55,10373084.11,,,-8391.99,,,,-1591522.53,-27574.6,-16799204.9,3459438.49,-3345377.09,,25185002.86,,,,105156649.12,112082626.27,,,-6925977.15
13,603389.SH,20170427,20170427,20160331,1,1,,,117044846.4,,,,,,,,,,,,,640508.97,117685355.37,61269887.58,35387770.77,22823242.74,,,,,,44363665.0,163844566.09,-46159210.72,146547.28,,,,,146547.28,2048143.69,,,,,2048143.69,-1901596.41,,,,,,,376046.88,330000.0,442401.64,818448.52,-818448.52,-30269.84,-48909525.49,112082626.27,63173100.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,
