,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,600198.SH,20190427,20190427,20190331,1,1,,,414534744.41,831984.17,,,,,,,,,,,,18334852.05,433701580.63,315612291.14,108549771.08,31315234.88,,,,,,64463563.67,519940860.77,-86239280.14,,,,26450.0,,26450.0,3590728.86,,,,,3590728.86,-3564278.86,175000000.0,,3800000.0,178800000.0,,158060228.0,40758798.12,,47389242.76,246208268.88,-67408268.88,-561279.11,-157773106.99,941808439.23,784035332.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,600198.SH,20190418,20190418,20181231,1,1,572052856.11,263189955.13,2747762925.83,33324065.98,,,,,,,,,,,,189401976.99,2970488968.8,1825120817.52,591305737.98,119846778.59,,,,,,239958164.17,2776231498.26,194257470.54,17000000.0,137924400.0,10802644.33,1077952892.91,274681404.42,1518361341.66,178203662.26,387574.07,,,,178591236.33,1339770105.33,1514531633.0,,247203459.06,1761735092.06,-1639608783.6623,3041594635.03,184224563.25,,316831373.53,3542650571.81,-1780915479.75,346263.12,-246541640.76,1188350079.99,941808439.23,,,,290369534.44,79199551.89,339324183.03,5013008.75,,,-679092721.24,,,-864548100.61,1810197.23,-1214812.07,206701670.61,338968118.35,-357515971.08,,194257470.54,,,,941808439.23,1188350079.99,,,-246541640.76
2,600198.SH,20181026,20181026,20180930,1,1,,,2413489611.51,24261884.86,,,,,,,,,,,,133235612.51,2570987108.88,1386967136.94,472378811.45,82970601.12,,,,,,191468875.84,2133785425.35,437201683.53,,11231200.0,10700789.64,183487.34,274783259.11,296898736.09,134136052.63,387574.07,,,,134523626.7,162375109.39,811076259.05,,200174196.23,1011250455.28,-1546160372.2592,2071198603.66,126866603.43,,114220571.41,2312285778.5,-1301035323.22,-314860.84,-701773391.14,1188350079.99,486576688.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,600198.SH,20180815,20180815,20180630,1,1,-380243438.89,138972136.59,1705942493.21,9865287.45,,,,,,,,,,,,59393459.67,1775201240.33,995918905.53,350543130.2,58233502.1,,,,,,145225876.5,1549921414.33,225279826.0,,11231200.0,173766.32,170639.84,,11575606.16,96727658.52,,,,,96727658.52,-85152052.36,469705624.05,,214988147.24,684693771.29,-72726122.65,1320955368.45,79936164.77,,45494400.69,1446385933.91,-761692162.62,-1413880.2,-622978269.18,1188350079.99,565371810.81,,,,9382356.55,46501401.3,208230523.8,2224788.33,,,-10191188.35,,,-49760179.95,36208.45,-728653.76,-20469245.5,170953092.67,110372024.76,,225279826.0,,,,565371810.81,1188350079.99,,,-622978269.18
4,600198.SH,20180428,20180428,20180331,1,1,,,707167574.64,800000.0,,,,,,,,,,,,35675736.02,743643310.66,509879728.85,185948456.88,15483557.44,,,,,,105939253.11,817250996.28,-73607685.62,,1000000.0,173766.32,10300.5,,1184066.82,48914201.95,,,,,48914201.95,-47730135.13,269505624.05,,96230854.02,365736478.07,-1955489493.57,803409394.23,46136967.36,,,849546361.59,-483809883.52,-1649247.33,-606796951.6,1188350079.99,581553128.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,600198.SH,20180428,20180428,20180331,1,1,,,707167574.64,800000.0,,,,,,,,,,,,35675736.02,743643310.66,509879728.85,185948456.88,15483557.44,,,,,,105939253.11,817250996.28,-73607685.62,,1000000.0,173766.32,10300.5,,1184066.82,48914201.95,,,,,48914201.95,-47730135.13,269505624.05,,96230854.02,365736478.07,,803409394.23,46136967.36,,,849546361.59,-483809883.52,-1649247.33,-606796951.6,1188350079.99,581553128.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,600198.SH,20180426,20180426,20171231,1,1,-2806913034.92,303831464.05,5154111264.67,23703511.68,,,,,,,,,,,,324698399.92,5502513176.27,4134771914.43,705428470.01,183981239.24,,,,,,518094769.74,5542276393.42,-39763217.15,,59000000.0,478496.43,1092112.56,188972889.81,249543498.8,165787058.54,,,,,165787058.54,83756440.26,4676223593.0,,243256120.02,4919479713.02,1669189574.07,4913033073.89,350965650.0,42400000.0,107850000.0,5371848723.89,-452369010.87,-13725531.81,-422101319.57,1610451399.56,1188350079.99,,,,2363686324.29,92174983.2,475812601.89,22091942.33,,,322374.48,,,-311194697.78,-7387644.96,-1660127.36,551843399.09,-284946483.15,-437424318.31,,-39763217.15,,,,1188350079.99,1610451399.56,,,-422101319.57
7,600198.SH,20171028,20171028,20170930,1,1,,,4173294508.91,14891460.32,,,,,,,,,,,,229526440.29,4417712409.52,3826652381.02,522476967.2,129988378.98,,,,,,255519159.58,4734636886.78,-316924477.26,,188128800.0,478496.43,1070182.56,,189677478.99,123213432.96,13500000.0,,,,136713432.96,52964046.03,3595439621.01,,810592.59,3596250213.6,-936192970.67,3465808248.15,247931295.04,,163439097.3,3877178640.49,-280928426.89,-9203113.74,-554091971.86,1610451399.56,1056359427.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,600198.SH,20170826,20170826,20170630,1,1,-322621488.89,153054451.63,2937585718.81,8672483.78,,,,,,,,,,,,63019034.46,3009277237.05,2626056488.14,354591441.18,99117287.87,,,,,,134314792.69,3214080009.88,-204802772.83,,188128800.0,,243503.0,,188372303.0,80995505.08,,,,,80995505.08,107376797.92,1600384135.62,,,1600384135.62,-379006489.56,1588168477.96,137275046.65,,143497937.8,1868941462.41,-268557326.79,-4460057.67,-370443359.37,1610451399.56,1240008040.19,,,,46748618.7,45795251.97,262314436.26,5731843.5,,,58950.18,,,-10964101.01,-5016085.54,-510156.25,-8707764.64,-331107940.21,-39578788.53,,-204802772.83,,,,1240008040.19,1610451399.56,,,-370443359.37
9,600198.SH,20170826,20170826,20170630,1,1,-322621488.89,153054451.63,2937585718.81,8672483.78,,,,,,,,,,,,63019034.46,3009277237.05,2626056488.14,354591441.18,99117287.87,,,,,,134314792.69,3214080009.88,-204802772.83,,188128800.0,,243503.0,,188372303.0,80995505.08,,,,,80995505.08,107376797.92,1600384135.62,,,1600384135.62,-159597346.0542,1588168477.96,137275046.65,,143497937.8,1868941462.41,-268557326.79,-4460057.67,-370443359.37,1610451399.56,1240008040.19,,,,46748618.7,45795251.97,262314436.26,5731843.5,,,58950.18,,,-10964101.01,-5016085.54,-510156.25,-8707764.64,-331107940.21,-39578788.53,,-204802772.83,,,,1240008040.19,1610451399.56,,,-370443359.37
