,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,600643.SH,20190430,20190430,20190331,1,1,,,397391403.98,812655.66,,,,,,,,484573894.26,,400000000.0,419999990.0,336566489.43,2039344433.33,161023261.02,287721876.04,475428204.05,-305000000.0,,,9214717.7,,909512128.21,1537900187.02,501444246.31,337384090.18,7831806037.14,87847344.23,601.0,,8257038072.55,621614449.22,9056109650.91,949695660.71,,,10627419760.84,-2370381688.29,2802377800.0,1494000000.0,1165660502.96,5462038302.96,-3872416867.6007,2715087430.19,159550428.55,,22725937.65,2897363796.39,2564674506.57,-981910.22,694755154.37,1342895318.32,2037650472.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,600643.SH,20190330,20190330,20181231,1,1,1158238910.89,409707926.53,829950987.92,3410281.67,,,,,,,,1877924179.17,,,300000000.0,855023015.27,3866308464.03,359940862.85,523526804.45,608119809.85,77000000.0,,,45326964.72,,1968326706.84,3582241148.71,284067315.32,1168468799.92,19097797941.94,655489286.2,1973613.31,,20923729641.37,1865565435.39,22964872499.27,271394852.21,4001000.0,,25105833786.87,-4182104145.5,6417104685.22,498000000.0,1029700000.0,9651804678.82,-2473764291.1083,4035311250.81,677603950.5,,1104321356.27,5817236557.58,3834568121.24,2768044.68,-60700664.26,1403595982.58,1342895318.32,1706999993.6,25000000.0,,55761868.17,70923170.01,5110966.68,,,,-96404007.32,6376.15,-958033.16,-524615468.15,31105866.41,-18417570.96,65408.86,-1107453064.33,300994965.54,,284067315.32,,,,1342895318.32,1403595982.58,,,-60700664.26
2,600643.SH,20181031,20181031,20180930,1,1,,,292027959.87,3117679.19,,,,,,,,1440301864.8,,,300000000.0,1408832500.16,3444280004.02,144116891.03,422413756.53,566181319.93,-180588250.33,,,30359044.3,,1511899421.37,2494382182.83,949897821.19,1467126635.04,14917569436.21,234581844.32,2014178.84,,16621292094.41,25262713.91,19356631041.05,312194852.21,1586777951.22,,21280866558.39,-4659574463.98,4364114300.0,,1090300000.0,7161414293.6,462547525.7459,2970069649.25,500030112.79,4024.14,334890357.26,3804990119.3,3356424174.3,2617744.9,-350634723.59,1403595982.58,1052961258.99,1706999993.6,25000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
3,600643.SH,20180830,20180830,20180630,1,1,540125305.67,162188517.64,165174868.76,2582972.33,,,,,,,,981050686.43,,,300000000.0,1085261281.55,2534069809.07,101747894.05,310545773.5,424059234.39,2219273749.67,,,13071121.88,,1678230403.98,4746928177.47,-2212858368.4,,9677670387.27,51665053.93,2011978.84,,9731347420.04,17661285.68,11776258755.52,,,,11793920041.2,-2062572621.16,2608193400.0,,2146000000.0,6461193393.6,779770448.6057,1753967880.27,363331686.73,,283019195.4,2400318762.4,4060874631.2,-591290.9,-215147649.26,1403595982.58,1188448333.32,1706999993.6,25000000.0,,5226335.07,12099850.79,2356475.32,,,,1279.18,,-89264.33,-44778674.43,8809370.03,8656876.11,-1999.19,-2622685649.23,-284763212.94,-3578.09,-2212858368.4,,,,1188448333.32,1403595982.58,,,-215147649.26
4,600643.SH,20180428,20180428,20180331,1,1,,,93519753.92,773910.42,,,,,,,,308344900.51,,,300000000.0,735772295.71,1438410860.56,65839037.72,230339935.39,229163453.17,1831223487.48,,,5881798.97,,1244282333.72,3606730046.45,-2168319185.89,,6594962417.48,36616102.31,,,6631578519.79,11454375.6,8143584587.48,,,,8155038963.08,-1523460443.29,1069559000.0,,1850000000.0,4601558993.6,-2436883990.1712,501554560.88,20320244.49,,368186040.85,890060846.22,3711498147.38,-1521299.33,18197218.87,1403595982.58,1421793201.45,1681999993.6,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,600643.SH,20180330,20180330,20171231,1,1,829558048.76,354718124.73,440560651.28,2436386.16,,,,,,,,1752133116.19,,,-188000000.0,1583287087.51,3590417241.14,350200654.67,397911538.59,396018427.58,1026060674.54,,,26989568.45,,199199317.04,2396380180.87,1194037060.27,,28677159078.09,152055121.61,15129251.47,,28844343451.17,546651891.36,28690213002.13,,,,29236864893.49,-392521442.32,4349806724.75,,761300000.0,5140306724.75,1482930398.047,4394467999.13,493390390.96,,644632657.54,5532491047.63,-392184322.88,-1977608.3,407353686.77,996242295.81,1403595982.58,29200000.0,29200000.0,,57137412.71,23429720.58,3396255.6,,,,-15846990.39,,103331.22,-214125835.59,-13969948.88,8672371.32,2709851.48,-976846723.76,1135101442.49,,1194037060.27,,,,1403595982.58,996242295.81,,,407353686.77
6,600643.SH,20171028,20171028,20170930,1,1,,,327241775.97,2031995.41,,,,,,,,1012517640.52,,,144100160.5,1099798535.8,2585690108.2,281015977.14,301977851.15,394792189.17,156777365.54,,,26046940.18,,760378302.05,1920988625.23,664701482.97,,21824633299.18,171375848.56,540.0,,21996009687.74,6244443.61,22502908077.69,,,,22509152521.3,-513142833.56,2954534750.0,,360000000.0,3314534750.0,-483046319.337,2959480646.29,381370274.82,,134856750.88,3475707671.99,-161172921.99,-1834485.41,-11448757.99,996242295.81,984793537.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,600643.SH,20170830,20170830,20170630,1,1,359828588.03,175216945.76,110696542.78,1322575.6,,,,,,,,778544591.05,,,-5899839.5,635283130.28,1519947000.21,88070250.27,234092311.53,275838597.56,597563565.67,,,28795166.36,,149209362.86,1373569254.25,146377745.96,,13642616142.72,116945669.72,440.0,,13759562252.44,4626313.88,14064255197.15,,,,14068881511.03,-309319258.59,1749950000.0,,565000000.0,2314950000.0,165804687.3042,1736835884.55,164186637.96,,93889979.6,1994912502.11,320037497.89,-996733.66,156099251.6,996242295.81,1152341547.41,,,,11066272.16,11729832.31,1553153.96,,,,2145.08,,263016.79,-143150874.85,13305736.17,11721761.48,1268800.55,-588998920.58,292568523.22,2765.88,146377745.96,,,,1152341547.41,996242295.81,,,156099251.6
8,600643.SH,20170425,20170425,20170331,1,1,,,52375046.62,401071.73,,,,,,,,405940446.96,,,-117899839.5,394624022.63,735440748.44,43528613.95,174111803.64,145039883.39,621653121.09,,,16038439.92,,110509465.92,1110881327.91,-375440579.47,,7662588959.73,20552083.96,400.0,,7683141443.69,1822642.55,7445399716.91,,,,7447222359.46,235919084.23,734950000.0,,,734950000.0,423311147.5258,348206834.0,77458730.02,,62050628.46,487716192.48,247233807.52,-220268.61,107492043.67,996242295.81,1103734339.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,600643.SH,20170425,20170425,20170331,1,1,,,52375046.62,401071.73,,,,,,,,405940446.96,,,-117899839.5,394624022.63,735440748.44,43528613.95,174111803.64,145039883.39,621653121.09,,,16038439.92,,110509465.92,1110881327.91,-375440579.47,,7662588959.73,20552083.96,400.0,,7683141443.69,1822642.55,7445399716.91,,,,7447222359.46,235919084.23,734950000.0,,,734950000.0,-28610651.3339,348206834.0,77458730.02,,62050628.46,487716192.48,247233807.52,-220268.61,107492043.67,996242295.81,1103734339.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,
