,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,002378.SZ,20190430,20190430,20190331,1,1,,,284949514.54,1158639.13,,,,,,,,,,,,42058967.12,328167120.79,180275932.7,84777923.35,23772386.19,,,,,,23053775.66,311880017.9,16287102.89,,,,405883.4,,405883.4,47429764.34,,,,,47429764.34,-47023880.94,428000000.0,,,428000000.0,-195447713.9967,351000000.0,13238235.72,,45046485.83,409284721.55,18715278.45,-334347.3,-12355846.9,165287300.18,152931453.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,002378.SZ,20190423,20190423,20181231,1,1,48007758.16,64910285.16,1746297978.18,105504437.52,,,,,,,,,,,,27524772.91,1879327188.61,1186301006.54,272311707.05,88959461.91,,,,,,118623259.25,1666195434.75,213131753.86,,,19145727.51,2109348.27,,21255075.78,131602863.35,196000.0,,,,131798863.35,-110543787.57,1248635446.66,,412000000.0,1663415446.66,157219761.0014,1451142646.3,77023995.25,,306552534.9,1834719176.45,-171303729.79,-262767.59,-68978531.09,234265831.27,165287300.18,2780000.0,2780000.0,,39327640.71,143426997.69,17502692.16,17438649.51,,,2461501.68,5317645.28,,-10457867.04,-1233558.01,-279143.79,-267490935.67,-29171398.22,184180133.49,-808647.25,213131753.86,,,,165287300.18,234265831.27,,,-68978531.09
2,002378.SZ,20181026,20181026,20180930,1,1,,,1164781745.06,1374731.03,,,,,,,,,,,,116855396.51,1283011872.6,1016548982.06,206883114.74,67426824.54,,,,,,48989034.25,1339847955.59,-56836082.99,4987500.0,,19145389.81,1898753.22,,26031643.03,90391281.55,196000.0,,,,90587281.55,-64555638.52,1114635326.9,,,1117415326.9,-302903897.5392,1039321467.66,61315853.91,,,1100637321.57,16778005.33,-1823451.41,-106437167.59,234265831.27,127828663.68,2780000.0,2780000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
3,002378.SZ,20180823,20180823,20180630,1,1,18878684.2,31198463.67,767414501.51,1071634.57,,,,,,,,,,,,3671928.96,772158065.04,580870378.94,136150745.51,54054458.71,,,,,,28115852.64,799191435.8,-27033370.76,4987500.0,,19145389.81,980877.42,,25113767.23,53532436.67,196000.0,,,,53728436.67,-28614669.44,692135356.9,,,694915356.9,-52065973.9509,755921467.66,26489110.92,,,782410578.58,-87495221.68,-2208015.63,-145351277.51,234265831.27,88914553.76,2780000.0,2780000.0,,14662639.54,65398603.94,6757725.67,8401341.04,,,2637794.48,,,-5226235.83,-2007190.64,-379011.31,-76414652.91,-119984553.71,29043021.1,,-27033370.76,,,,88914553.76,234265831.27,,,-145351277.51
4,002378.SZ,20180428,20180428,20180331,1,1,,,305840131.74,633855.86,,,,,,,,,,,,7125599.98,313599587.58,301790473.12,75018343.74,14350373.51,,,,,,22252987.96,413412178.33,-99812590.75,,,,550372.44,,550372.44,28702372.29,196000.0,,,,28898372.29,-28347999.85,155000000.0,,,155780000.0,-148776220.7076,136495000.0,12518790.92,,,149013790.92,6766209.08,-3305377.32,-124699758.84,234265831.27,109566072.43,780000.0,780000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
5,002378.SZ,20180424,20180424,20171231,1,1,31487994.55,50445939.25,1560257556.44,550592.3,,,,,,,,,,,,34118878.84,1594927027.58,1415214570.05,253122467.9,47214833.02,,,,,,69064855.41,1784616726.38,-189689698.8,13347870.09,149447.07,6000000.0,1359344.23,,20856661.39,180620787.78,,,,,180620787.78,-159764126.39,1408215323.63,,,1409215323.63,-398196455.585,1087415738.97,63233169.76,,,1150648908.73,258566414.9,-496562.32,-91383972.61,325649803.88,234265831.27,1000000.0,1000000.0,,76437282.36,136907446.93,15570746.29,15152230.54,,,414269.14,16077341.04,10891237.9,-28785745.24,2214255.12,-1748923.95,-304125236.58,-175068009.31,-32763039.32,-2797487.52,-189689698.8,,,,234265831.27,325649803.88,,,-91383972.61
6,002378.SZ,20171027,20171027,20170930,1,1,,,1113856837.18,369018.18,,,,,,,,,,,,17876252.01,1132102107.37,1219840730.92,186625414.93,41511004.71,,,,,,44829521.53,1492806672.09,-360704564.72,1455600.0,4000000.0,13857935.34,668111.17,,19981646.51,133618011.6,,,,,133618011.6,-113636365.09,1112206676.68,,,1112206676.68,-480371692.1377,800825192.46,46091746.57,,150229.15,847067168.18,265139508.5,-193477.47,-209394898.78,325649803.88,116254905.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,002378.SZ,20170829,20170829,20170630,1,1,5309418.05,23076242.06,667897757.64,210257.74,,,,,,,,,,,,10570989.07,678679004.45,740840837.79,128028779.94,28911241.62,,,,,,29233392.29,927014251.64,-248335247.19,,4000000.0,13857935.34,356718.57,,18214653.91,106087510.65,,,,,106087510.65,-87872856.74,774668076.68,,,774668076.68,-269220109.8776,586171742.46,19540714.25,,150229.15,605862685.86,168805390.82,1435104.1,-165967609.01,325649803.88,159682194.87,,,,8741816.88,66696720.73,6912716.47,7058607.98,,,5206521.12,,10891237.9,-12284019.83,-1188362.55,-1461233.63,-42379799.3,-273514592.82,-51400520.25,,-248335247.19,,,,159682194.87,325649803.88,,,-165967609.01
8,002378.SZ,20170829,20170829,20170630,1,1,5309418.05,23076242.06,667897757.64,210257.74,,,,,,,,,,,,10570989.07,678679004.45,740840837.79,128028779.94,28911241.62,,,,,,29233392.29,927014251.64,-248335247.19,,4000000.0,13857935.34,356718.57,,18214653.91,106087510.65,,,,,106087510.65,-87872856.74,774668076.68,,,774668076.68,,586171742.46,19540714.25,,150229.15,605862685.86,168805390.82,1435104.1,-165967609.01,325649803.88,159682194.87,,,,8741816.88,66696720.73,6912716.47,7058607.98,,,5206521.12,,10891237.9,-12284019.83,-1188362.55,-1461233.63,-42379799.3,-273514592.82,-51400520.25,,-248335247.19,,,,159682194.87,325649803.88,,,-165967609.01
9,002378.SZ,20170427,20170427,20170331,1,1,,,265955762.3,135211.6,,,,,,,,,,,,5542350.42,271633324.32,299826066.11,67583400.42,6616072.9,,,,,,15298795.75,389324335.18,-117691010.86,84560.0,4000000.0,6005830.14,267015.3,,10357405.44,76816250.43,,,,,76816250.43,-66458844.99,207296515.0,,48059.28,207344574.28,-15687615.5719,163147624.0,9806434.03,,,172954058.03,34390516.25,1439137.55,-148320202.05,325649803.88,177329601.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,
