,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,601788.SH,20190430,20190430,20190331,4,1,,,,,,,,,,,7797314923.79,3258912576.05,,,8629436434.39,800100252.36,34517956807.55,,741612188.36,260636986.29,,,,192482309.14,,1293598419.23,9588838338.02,24929118469.53,,4205798696.0,48424527.74,3545.34,,4254226769.08,79812225.23,4473199868.86,,,,4553012094.09,-298785325.01,5563760070.81,18515705872.0,,24079465942.81,,27168584816.66,936217933.32,,,28104802749.98,-4025336807.17,-767642.34,20604228695.01,38937006077.53,59541234772.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,601788.SH,20190328,20190328,20181231,4,1,243847428.42,,,,,,,,,,,13143253096.25,,,,1903391229.2,25493754078.55,,3581894550.12,1521981572.29,,,,2385837265.06,,2516003244.87,43807733526.14,-18313979447.59,,21794539612.49,1940749414.22,942152.75,,23736274657.46,226445647.54,18925667900.12,,,,19152113547.66,4584161109.8,14730644008.11,53916859218.48,,68647503226.59,11962287148.4052,57981761416.0,4228908314.68,66458871.68,,62210669730.68,6436833495.91,-33890783.59,-7326875625.47,46263881703.0,38937006077.53,,,,782454115.51,123341777.52,208199192.47,48401435.45,,,-294949.89,,230348003.45,-1868896731.73,-760730452.33,219961806.96,,-11088066953.99,-9986665389.96,,-18313979447.59,,,,35503271227.47,41741424395.42,3433734850.06,4522457307.58,-7326875625.47
2,601788.SH,20181030,20181030,20180930,4,1,,,,,,,,,,,,8729534218.51,,,,2004563113.74,15354814160.28,,2320353876.69,2082816667.11,,,,2397198631.84,,4646806546.3,20438533410.35,-5083719250.07,388312.27,4076183210.49,1141368.43,,,4077712891.19,105934650.74,245261692.68,,,,351196343.42,3726516547.77,26567544903.65,28684396666.67,,55251941570.32,,46993306467.59,2410566660.88,64958871.68,,49403873128.47,5848068441.85,-19586663.24,4471279076.31,46263881703.0,50735160779.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,601788.SH,20180829,20180829,20180630,4,1,1040688719.52,,,,,,,,,,3307621882.91,5970142385.25,,,,586339251.01,12847548113.18,,2215918620.86,1214835611.77,,,,1502140157.3,,3596119630.94,12530600942.08,316947171.1,17511199.94,1719606910.35,20041666.67,,,1757007813.77,73076825.21,239350578.1,,,,312427403.31,1444580410.46,7527068914.13,22561195195.19,,30088264109.32,516295413.3766,26784452901.04,1595547468.84,61958981.68,,28380000369.88,1708263739.44,-137066.26,3469654254.74,46263881703.0,49733535957.74,,,,191296128.03,65016129.53,102093754.91,25272227.84,,,-167300.66,,-557413593.74,-297736805.2,-89783583.32,181355717.63,,-2796561040.55,836035306.15,,316947171.1,,,,44288119620.55,41741424395.42,5445416337.19,4522457307.58,3469654254.74
4,601788.SH,20180427,20180427,20180331,4,1,,,,,,,,,,,5919687413.24,2666726136.7,,77840000.0,153750978.02,1044290297.77,11993360370.76,,1720537084.13,422504289.86,,,,-1843205.01,,4982688523.54,7570839609.78,4422520760.98,163165.15,986815353.15,10094115.19,,,997072633.49,10992550.53,,,,,10992550.53,986080082.96,3088900400.0,5601500000.0,,8690400400.0,,13862808943.79,542102649.87,,,14404911593.66,-5714511193.66,5734214.95,-300176134.77,46263881703.0,45963705568.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,601788.SH,20180327,20180327,20171231,4,1,3126998582.77,,,,,,,,,,,12460398920.78,,,4304004484.03,4081763579.3,20846166984.11,,3437009461.39,1684993811.62,,,,2670857365.33,,22202222777.57,62922553795.73,-42076386811.62,42306150.91,2387606868.86,63260707.42,,,2493173727.19,178819917.89,332541295.0,,,,538003005.87,1955170721.32,24297982204.77,51805555493.14,,76103537697.91,39714792195.7974,47114095602.91,3004845485.18,22129368.78,,50118941088.09,25984596609.82,-110126995.44,-14246746475.92,60510628178.92,46263881703.0,,,,451281806.88,128525439.86,230449913.27,40847096.61,,,-391509.33,,155699949.2,-222250985.55,5844834.82,20053991.42,,-46206358135.98,-2433375436.54,,-42076386811.62,,,,41741424395.42,54669242629.01,4522457307.58,5841385549.91,-14246746475.92
6,601788.SH,20171027,20171027,20170930,4,1,,,,,,,,,,,,8573319667.81,,,6039588364.43,3535190416.13,20807523369.0,,2854656706.59,1437681031.79,,,,1569760719.35,,2216077161.26,29308009983.57,-8500486614.57,408149.5,21473223002.54,500493685.65,,,21974124837.69,122251185.01,33322827375.27,,24522937.02,,33469601497.3,-11495476659.61,14142454914.64,23300000000.0,,37442454914.64,,22404405131.85,2510654444.51,21733272.73,,24915059576.36,12527395338.28,-138028299.38,-7606596235.28,60510628178.92,52904031943.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,601788.SH,20170830,20170830,20170630,4,1,1286674216.44,,,,,,,,,,,5854360741.22,,,3737561378.04,7373645731.8,20528725607.28,,2155270847.77,789477019.81,,,,1453303522.31,,1284750849.5,21743757218.2,-1215031610.92,1240583.38,19374049021.8,101896246.2,,,19477185851.38,95392134.16,25495413697.41,,,,25616601767.01,-6139415915.63,2838405319.08,22239042000.0,,25077447319.08,,15050576897.56,1314795905.16,16861211.73,,16365372802.72,8712074516.36,-153294572.04,1204332417.77,60510628178.92,61714960596.69,,,,4314045.0,59926647.13,118384166.08,22113022.66,,,-169975.78,,-38963189.29,-466155430.16,268243060.4,-143149528.58,,-9530740382.79,5947002919.24,,-1215031610.92,,,,54827766424.5,54669242629.01,6887194172.19,5841385549.91,1204332417.77
8,601788.SH,20170429,20170429,20170331,4,1,,,,,,,,,,,6939575867.01,2754227073.41,,,,283719715.83,11400000840.67,,1258028035.19,753208418.31,,,,961040387.15,,6981004059.76,19831001748.4,-8431000907.73,19340.0,352925815.97,10721489.3,,,363666645.27,71300683.96,2087130931.11,,,,2158431615.07,-1794764969.8,8559250641.59,12344956908.13,,20904207549.72,,10963936620.68,72977956.63,,,11036914577.31,9867292972.41,-55505512.76,-413978417.88,60510628178.92,60096649761.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,601788.SH,20170330,20170330,20161231,4,1,3076689539.09,,,,,,,,,,1109405302.56,12910945950.04,,8607560000.0,,416268446.93,29023218226.12,,3411782228.7,2905637136.6,,,,2244590493.09,,6965285477.75,48668783431.62,-19645565205.5,1666180.8,,95534587.25,,,97200768.05,289549185.1,4301772677.81,,,,5386164962.91,-5288964194.86,7994055920.89,22413205165.9,,37844999192.91,,31327443875.79,4711103067.36,70975313.84,,36038546943.15,1806452249.76,314827605.19,-22813249545.41,83323877724.33,60510628178.92,7437738106.12,,,335242038.16,122958809.93,229728056.85,41993381.58,,,-8544.41,,409548050.93,-95534587.25,-334752103.87,-59513774.11,,-486298235.91,-24703991325.64,,-19645565205.5,,,,54669242629.01,74323209395.94,5841385549.91,9000668328.39,-22813249545.41
