,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,600458.SH,20190430,20190430,20190331,1,1,,,2720596163.05,16794585.39,,,,,,,,,,,,15425460.72,2752816209.16,2551509536.92,532238582.73,107918178.81,,,,,,158546352.14,3350212650.6,-597396441.44,,,,198281.26,44180712.13,44378993.39,92875915.67,,,,,92875915.67,-48496922.28,968000000.0,,,968000000.0,,363378094.96,22066642.64,,12778267.79,398223005.39,569776994.61,-4898834.56,-81015203.67,1175186774.84,1094171571.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,600458.SH,20190430,20190430,20190331,1,1,,,2720596163.05,16794585.39,,,,,,,,,,,,15425460.72,2752816209.16,2551509536.92,532238582.73,107918178.81,,,,,,158546352.14,3350212650.6,-597396441.44,,,,198281.26,44180712.13,44378993.39,92875915.67,,,,,92875915.67,-48496922.28,968000000.0,,,968000000.0,-831988011.7905,363378094.96,22066642.64,,12778267.79,398223005.39,569776994.61,-4898834.56,-81015203.67,1175186774.84,1094171571.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,600458.SH,20190329,20190329,20181231,1,1,-434590976.61,89420768.33,12111317114.09,61984126.45,,,,,,,,,,,,77598934.37,12250900174.91,8531195384.39,2179848119.08,450700958.58,,,,,,713727630.49,11875472092.54,375428082.37,45058007.58,,,6075012.97,,51133020.55,624218906.43,,21548494.5,,,645767400.93,-594634380.38,1916714000.0,,625000000.0,2553003100.0,432533693.01,2099906634.61,150568306.44,,30000000.0,2280474941.05,272528158.95,7336246.46,60658107.4,1114528667.44,1175186774.84,11289100.0,11289100.0,,,339299516.6,70821553.89,9518483.19,,,-2621377.09,,,-37681196.49,2929942.2,-27703615.76,390609446.55,-1136173709.41,535437382.72,,375428082.37,,,,1175186774.84,1114528667.44,,,60658107.4
3,600458.SH,20181031,20181031,20180930,1,1,,,9519298249.59,43272832.81,,,,,,,,,,,,98681957.57,9661253039.97,7568506749.67,1577234840.81,286858356.44,,,,,,375734236.34,9808334183.26,-147081143.29,,,,632457.6,,632457.6,323753068.92,,,6733817.04,,330486885.96,-329854428.36,2116312000.0,,,2127601100.0,-1157012045.505,1812684653.51,92280755.54,,,1904965409.05,222635690.95,21072087.73,-233227792.97,1114528667.44,881300874.47,11289100.0,11289100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
4,600458.SH,20180824,20180824,20180630,1,1,76450487.15,32375393.28,6079158654.63,34914560.39,,,,,,,,,,,,58562165.43,6172635380.45,4736205024.79,1035519202.26,185640232.66,,,,,,242206491.53,6199570951.24,-26935570.79,,,,173915.01,,173915.01,229594588.41,,,,,229594588.41,-229420673.4,1645416800.0,,,1656705900.0,-514484249.8411,1477442206.07,69690722.55,,,1547132928.62,109572971.38,13416630.55,-133366642.26,1114528667.44,981162025.18,11289100.0,11289100.0,,18943824.62,162426463.02,34289482.45,4448030.19,,,60100.18,,,,131704.23,-2950840.24,-136326572.34,-60843922.39,-155939720.94,,-26935570.79,,,,981162025.18,1114528667.44,,,-133366642.26
5,600458.SH,20180426,20180426,20180331,1,1,,,2939715893.53,12816690.54,,,,,,,,,,,,22329924.65,2974862508.72,2496558248.05,545760199.74,68529831.21,,,,,,117537426.73,3228385705.73,-253523197.01,,,,181947.34,,181947.34,139980343.19,,,,,139980343.19,-139798395.85,625444000.0,,,636733100.0,-582942542.5,155470437.32,13003828.94,,,168474266.26,468258833.74,-8509109.07,66428131.81,1114528667.44,1180956799.25,11289100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,600458.SH,20180426,20180426,20180331,1,1,,,2939715893.53,12816690.54,,,,,,,,,,,,22329924.65,2974862508.72,2496558248.05,545760199.74,68529831.21,,,,,,117537426.73,3228385705.73,-253523197.01,,,,181947.34,,181947.34,139980343.19,,,,,139980343.19,-139798395.85,625444000.0,,,636733100.0,-806994423.7585,155470437.32,13003828.94,,,168474266.26,468258833.74,-8509109.07,66428131.81,1114528667.44,1180956799.25,11289100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,600458.SH,20180329,20180329,20171231,1,1,66769893.62,150543480.91,11774141759.83,92680922.95,,,,,,,,,,,,141007274.17,12007829956.95,8708371127.59,2136973413.27,269316385.73,,,,,,983731355.68,12098392282.27,-90562325.32,770601242.53,2650000.0,3074238.69,114284.97,,776439766.19,844580593.45,,85799200.0,112782833.76,,1043162627.21,-266722861.02,1123327029.88,,35000000.0,1168427029.88,-417061833.71,1066567425.39,157776606.15,,30000000.0,1254344031.54,-85917001.66,14121356.56,-429080831.44,1543609498.88,1114528667.44,10100000.0,10100000.0,,12312660.17,359391780.38,58803847.27,8635489.43,,,5053102.81,,,-2704403.93,-21120233.8,-41241238.12,-272741498.12,-897781674.23,483516468.29,,-90562325.32,,,,1114528667.44,1543609498.88,,,-429080831.44
8,600458.SH,20171027,20171027,20170930,1,1,,,8750239652.34,60051033.81,,,,,,,,,,,,74068526.63,8884359212.78,7351589426.14,1460027394.45,186734054.01,,,,,,355560262.87,9353911137.47,-469551924.69,,600000000.0,6601671.24,46653779.36,,653255450.6,479901848.81,100000000.0,,,,579901848.81,73353601.79,774000000.0,,,784100000.0,-1174017661.6604,785558719.98,148575096.45,,,934133816.43,-150033816.43,-6752761.13,-552984900.46,1539397606.82,986412706.36,10100000.0,10100000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
9,600458.SH,20170825,20170825,20170630,1,1,26978648.82,35553778.64,5945595340.24,42504859.43,,,,,,,,,,,,52291062.5,6040391262.17,4772485079.07,955642896.35,152574515.16,,,,,,222945587.53,6103648078.11,-63256815.94,,600000000.0,6601671.24,46074908.67,,652676579.91,348259869.14,100000000.0,,,,448259869.14,204416710.77,674000000.0,,,676780000.0,-136189964.388,763342124.64,136150203.86,,,899492328.5,-222712328.5,1990699.15,-79561734.52,1539397606.82,1459835872.3,2780000.0,2780000.0,,2904736.11,159715428.11,28172147.17,4345813.83,,,-1007812.49,,,-3074238.69,4903466.27,-8040847.66,-412328936.74,-178945814.7,277566815.39,,-63256815.94,,,,1459835872.3,1539397606.82,,,-79561734.52
10,600458.SH,20170825,20170825,20170630,1,1,26978648.82,35553778.64,5945595340.24,42504859.43,,,,,,,,,,,,52291062.5,6040391262.17,4772485079.07,955642896.35,152574515.16,,,,,,222945587.53,6103648078.11,-63256815.94,,600000000.0,6601671.24,46074908.67,,652676579.91,348259869.14,100000000.0,,,,448259869.14,204416710.77,674000000.0,,,676780000.0,,763342124.64,136150203.86,,,899492328.5,-222712328.5,1990699.15,-79561734.52,1539397606.82,1459835872.3,2780000.0,2780000.0,,2904736.11,159715428.11,28172147.17,4345813.83,,,-1007812.49,,,-3074238.69,4903466.27,-8040847.66,-412328936.74,-178945814.7,277566815.39,,-63256815.94,,,,1459835872.3,1539397606.82,,,-79561734.52
11,600458.SH,20170428,20170428,20170331,1,1,,,2477729539.01,19667374.03,,,,,,,,,,,,31134834.42,2528531747.46,2329118187.81,470504098.78,101927519.89,,,,,,112271315.31,3013821121.79,-485289374.33,,380000000.0,2692000.0,1805576.0,,384497576.0,105367838.21,100000000.0,,,,205367838.21,179129737.79,1000000.0,,,1000000.0,-631204493.7189,1522150.97,5380515.38,,,6902666.35,-5902666.35,-394435.38,-312456738.27,1539397606.82,1226940868.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,600458.SH,20170428,20170428,20170331,1,1,,,2477729539.01,19667374.03,,,,,,,,,,,,31134834.42,2528531747.46,2329118187.81,470504098.78,101927519.89,,,,,,112271315.31,3013821121.79,-485289374.33,,380000000.0,2692000.0,1805576.0,,384497576.0,105367838.21,100000000.0,,,,205367838.21,179129737.79,1000000.0,,,1000000.0,-86413361.6695,1522150.97,5380515.38,,,6902666.35,-5902666.35,-394435.38,-312456738.27,1539397606.82,1226940868.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,600458.SH,20170330,20170330,20161231,1,1,232112303.2,132245847.34,12040182374.41,66228812.3,,,,,,,,,,,,175458875.97,12281870062.68,8249495762.47,1981270086.24,330392603.74,,,,,,1061208806.1,11622367258.55,659502804.13,1321441296.95,,9575068.54,48118189.24,,1379134554.73,637624773.04,,,1709104066.56,,2346728839.6,-967594284.87,594500000.0,,12000000.0,610500000.0,749279884.0501,1152918783.2,119737112.56,,3471821.66,1276127717.42,-665627717.42,26463258.87,-947255939.29,2486653546.11,1539397606.82,4000000.0,4000000.0,,28932691.62,368543950.94,66072717.73,5290025.08,,,3577524.36,,,-11932494.77,-10047386.21,-7612383.24,378035934.57,-825864384.34,300148457.85,,659502804.13,,,,1539397606.82,2486653546.11,,,-947255939.29
14,600458.SH,20161027,20161027,20160930,1,1,,,7513583998.13,50554921.69,,,,,,,,,,,,279113336.5,7843252256.32,6294130811.05,986645262.4,266577191.53,,,,,,285389925.38,7832743190.36,10509065.96,,1150000000.0,9032602.79,44029261.93,,1203061864.72,489864728.66,1505000000.0,,,,1994864728.66,-791802863.94,594500000.0,,,598500000.0,-1523222541.5442,1098334461.41,103060497.79,13800.0,1191821.66,1202586780.86,-604086780.86,10282034.44,-1375098544.4,2486653546.11,1111555001.71,4000000.0,4000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
15,600458.SH,20161027,20161027,20160930,1,1,,,7513583998.13,50554921.69,,,,,,,,,,,,279113336.5,7843252256.32,6294130811.05,986645262.4,266577191.53,,,,,,285389925.38,7832743190.36,10509065.96,,1150000000.0,9032602.79,44029261.93,,1203061864.72,489864728.66,1505000000.0,,,,1994864728.66,-791802863.94,594500000.0,,,598500000.0,299014391.8411,1098334461.41,103060497.79,13800.0,1191821.66,1202586780.86,-604086780.86,10282034.44,-1375098544.4,2486653546.11,1111555001.71,4000000.0,4000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
16,600458.SH,20160823,20160823,20160630,1,1,182580495.41,109653405.36,5298434704.04,34545390.89,,,,,,,,,,,,210666270.04,5543646364.97,4303453807.16,653432804.12,212428026.89,,,,,,206696850.98,5376011489.15,167634875.82,,950000000.0,7914794.57,41116228.6,,999031023.17,376114863.4,950000000.0,,,,1326114863.4,-327083840.23,554500000.0,,,558500000.0,591662686.1521,892025183.15,97133379.84,13800.0,1130152.52,990288715.51,-431788715.51,7480569.07,-583757110.85,2486653546.11,1902896435.26,4000000.0,4000000.0,,14507474.24,174767785.18,35972954.9,3693283.68,,,1389345.02,,,-7643550.47,-16914964.8,-5258934.08,158757200.19,-700864501.53,216994882.72,,167634875.82,,,,1902896435.26,2486653546.11,,,-583757110.85
