,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,000058.SZ,20190430,20190430,20190331,1,1,,,288094199.99,,,,,,,,,371052.26,,,,85403184.28,373868436.53,104282449.76,74373921.08,37114103.27,,,,,,168220603.93,383991078.04,-10122641.51,,355042739.73,58464069.12,,,413506808.85,4150185.67,793128340.34,,,,797278526.01,-383771717.16,250000000.0,,,250000000.0,-494603781.5631,375632579.0,8805931.09,,,384438510.09,-134438510.09,,-528332868.76,1758470572.74,1230137703.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,000058.SZ,20190430,20190430,20181231,1,1,23545650.74,93022101.7,1659426136.73,223105.1,,,,,,,,6092848.72,,,,189751603.79,1855493694.34,852688929.57,285897951.8,323053408.68,-15664988.0,,,,,241844238.56,1687819540.61,167674153.73,14417575.47,1898647492.29,23777605.28,7170.0,126025986.74,2062875829.78,181573556.23,1848150000.0,,22495762.0,,2052219318.23,10656511.55,1289000000.0,794400000.0,23450000.0,2107830000.0,377573950.1407,1292792000.0,184131807.46,25287213.4,43334382.84,1520258190.3,587571809.7,7735.77,765910210.75,947882605.92,1713792816.67,980000.0,980000.0,,101875448.51,42548311.7,1554835.71,37226213.07,,,9418.0,910874.9,,-61267856.4,-36361893.38,-21056496.51,325910129.17,176696341.14,-516938924.62,,167674153.73,,,,1713792816.67,947882605.92,,,765910210.75
2,000058.SZ,20181030,20181030,20180930,1,1,,,1190798262.16,246846.66,,,,,,,,6311198.08,,,,253127937.32,1450484244.22,565344689.47,195861678.08,264954200.49,-15664988.0,,,,,351574995.06,1362070575.1,88413669.12,,1395212511.69,64918960.93,1220.0,126699000.0,1586831692.62,66254262.96,1633847350.55,,,,1700101613.51,-113269920.89,979000000.0,,196900800.36,1176880800.36,-34771515.877,924664813.71,95444956.6,26262417.89,169669157.9,1189778928.21,-12898127.85,452.95,-37753926.67,951482605.92,913728679.25,980000.0,980000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
3,000058.SZ,20180831,20180831,20180630,1,1,130537811.57,37554138.38,749976355.89,,,,,,,,,6236896.46,,,,146003331.22,902216583.57,371287979.71,135574283.48,206191760.69,-15664988.0,,,,,178720530.37,876109566.25,26107017.32,0.0,849870000.0,56948022.9,420.0,126699000.0,1033517442.9,59222245.2,837250000.0,,,,896472245.2,137045197.7,429000000.0,,36667.0,430016667.0,178754649.7195,604471148.74,101365576.21,13907217.89,756917.0,706593641.95,-276576974.95,452.95,-113424306.98,947882605.92,834458298.94,980000.0,980000.0,,3362022.85,32922528.4,1009102.56,9290947.06,,,-2603.2,50305.07,,-58697318.9,1484852.89,-5243368.83,238322209.83,-91902255.76,-272581354.6,,26107017.32,,,,834458298.94,947882605.92,,,-113424306.98
4,000058.SZ,20180428,20180428,20180331,1,1,,,386113295.26,,,,,,,,,4661395.77,,,,162307155.67,553081846.7,244997988.68,78163795.83,70845921.44,-16784988.0,,,15359.2,,177009103.88,554247181.03,-1165334.33,79263.84,359690000.0,52184734.09,,-3394971.91,408559026.02,32963785.6,350880000.0,,78250.87,,383922036.47,24636989.55,152000000.0,,15000000.0,167980000.0,333372201.5881,281320347.76,12986315.44,,4238250.0,298544913.2,-130564913.2,,-107093257.98,951482605.92,844389347.94,980000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,000058.SZ,20180424,20180424,20171231,1,1,308024690.94,28775224.99,1843459991.17,857341.82,,,,,,,,51931798.6,,40000000.0,,297922909.58,2234172041.17,871402977.7,296228299.78,289106815.42,-71579285.19,,,0.0,,341626684.25,1726785491.96,507386549.21,,2229650000.0,73207072.76,22960.0,1334864.24,2304214897.0,156617057.69,2334640001.0,0.0,0.0,,2491257058.69,-187042161.69,905000000.0,0.0,0.0,1083037998.48,-680930891.2348,1233458000.0,211121814.06,65580423.41,138844060.16,1583423874.22,-500385875.74,452.95,-180041035.27,1127923641.19,947882605.92,178037998.48,178037998.48,,22034872.24,54408537.39,978884.9,30420096.58,,,,1798673.16,,-71999915.73,-1387405.65,-2633692.14,-172567252.76,69211470.62,240322364.67,,507386549.21,,,,947882605.92,1127923641.19,,,-180041035.27
6,000058.SZ,20171031,20171031,20170930,1,1,,,1314055894.12,749351.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47251322.15,,0.0,0.0,393011976.89,1755068545.1,685380979.09,202653001.58,249526081.87,-29325104.19,0.0,0.0,76146.53,0.0,366594717.62,1474905822.5,280162722.6,0.0,1331000000.0,12926977.2,2320.0,0.0,1343929297.2,122826868.88,1477819502.86,0.0,0.0,0.0,1600646371.74,-256717074.54,650000000.0,0.0,0.0,801637998.48,-940053094.7069,681901725.48,120771753.52,47286452.85,100468327.16,903141806.16,-101503807.68,0.0,-78058159.62,1131523641.19,1053465481.57,151637998.48,151637998.48,,,,,,,,,,,,,,,,,,,,,,,,,,
7,000058.SZ,20170829,20170829,20170630,1,1,64701703.04,12137773.33,934899233.33,,,,,,,,,36706475.79,,,,189004218.94,1160609928.06,485935477.58,137167412.69,196042163.93,-11916029.19,,,78700.45,,260176923.86,1067484649.32,93125278.74,,1139300000.0,19323567.76,1320.0,,1158624887.76,109865170.79,1160980001.0,,,,1270845171.79,-112220284.03,550000000.0,,,697227998.48,-1006585751.5469,414370963.93,71984588.46,30521822.45,100310202.16,586665754.55,110562243.93,,91467238.64,1127923641.19,1219390879.83,147227998.48,147227998.48,,-391470.73,26988547.7,395170.46,13247932.82,,,-111492.83,,,-408928.49,492035.09,-608015.69,-295368031.89,-15982103.88,288032159.81,,93125278.74,,,,1219390879.83,1127923641.19,,,91467238.64
8,000058.SZ,20170429,20170429,20170331,1,1,,,432072426.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15294323.84,,0.0,0.0,151852405.6,599219155.86,252581380.78,80524995.73,77195936.81,-445447.6,0.0,0.0,24823.07,0.0,145105377.84,554987066.63,44232089.23,2279.45,598000000.0,4343173.32,0.0,0.0,602345452.77,12781888.65,514980001.0,30010000.0,0.0,0.0,557771889.65,44573563.12,370000000.0,0.0,0.0,426100000.0,-1836154119.6178,223435625.02,39883427.1,0.0,5180964.31,268500016.43,157599983.57,0.0,246405635.92,1127523641.19,1373929277.11,56100000.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
9,000058.SZ,20170418,20170418,20161231,1,1,142230329.62,8143754.33,845627989.02,82932677.81,,,,,,,,88530809.39,,,,403677886.37,1420769362.59,908435005.94,,77187128.82,877622.6,,,2123698.47,113247538.62,438928425.82,1540799420.27,-120030057.68,2000000.0,787844658.58,11119431.6,196050.0,4388617.09,805548757.27,10533826.64,719386160.0,,,,729919986.64,75628770.63,460020000.0,,1347812.3,461367812.3,142348277.8441,458179630.48,50325023.5,10647780.72,4490500.0,512995153.98,-51627341.68,15.47,-96028613.26,275523429.1,179494815.84,,,,-3476898.53,23416480.12,338120.43,14550340.6,,,-116977.79,345909.08,,-99145904.44,-446533.1,-1108925.9,-151288804.2,92639116.52,-146110064.42,,-120030057.68,,,,179494815.84,275523429.1,,,-96028613.26
10,000058.SZ,20161031,20161031,20160930,1,1,,,620820444.62,82932677.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59906357.06,,0.0,0.0,164808152.37,928467631.86,709962609.24,81309320.61,68911874.1,-44885258.0,0.0,0.0,34483.91,0.0,196562398.65,1011895428.51,-83427796.65,0.0,601902098.0,10034062.48,62000.0,0.0,611998160.48,7074145.94,493604260.0,0.0,0.0,0.0,500678405.94,111319754.54,334420000.0,0.0,7812.3,334427812.3,55147777.9735,392575984.18,45241043.09,11943582.73,1674692.51,439491719.78,-105063907.48,17.8,-77171931.79,275523429.1,198351497.31,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
11,000058.SZ,20160824,20160824,20160630,1,1,44218182.79,2866946.54,480116657.74,76897672.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49594029.07,,0.0,0.0,111085187.92,717693546.92,553514232.23,56950190.52,58072566.51,34265000.0,0.0,0.0,24273.94,0.0,114181312.12,817007575.32,-99314028.4,0.0,434200000.0,6093203.87,10000.0,0.0,440303203.87,3992387.7,371804260.0,0.0,0.0,0.0,375796647.7,64506556.17,230220000.0,0.0,7812.3,230227812.3,85747230.9401,286540978.48,39573361.82,8280567.52,1524692.51,327639032.81,-97411220.51,17.8,-132218674.94,275523429.1,143304754.16,0.0,0.0,,-3962625.52,11834646.85,166585.12,6495757.24,,,9316.22,,,-1266453.02,,-593451.65,-126395646.47,-70788237.75,38100951.25,,-99314028.4,,,,143304754.16,275523429.1,,,-132218674.94
12,000058.SZ,20160422,20160422,20160331,1,1,,,270339307.81,15225827.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14852335.86,,0.0,0.0,162789008.97,463206480.0,339076843.01,30268885.36,14231547.0,10708000.0,0.0,0.0,14567.39,0.0,99651397.66,493951240.42,-30744760.42,0.0,222800000.0,2415091.6,0.0,0.0,225215091.6,2481803.74,170200000.0,0.0,0.0,0.0,172681803.74,52533287.86,100920000.0,0.0,7812.3,100927812.3,733606.0943,60000000.0,5255832.08,0.0,45642660.55,110898492.63,-9970680.33,0.0,11817847.11,275523429.1,287341276.21,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
13,000058.SZ,20160330,20160330,20151231,1,1,107968730.61,9028274.77,1511673510.4,152736297.03,,,,,,,,102063076.56,,,,421560930.37,2188033814.36,1521336369.82,101723764.24,127410425.79,23205533.47,,,120333.34,,426690911.52,2200487338.18,-12453523.82,,2247982304.11,16383656.54,183182.5,,2264549143.15,17573875.73,2154600000.0,,,,2172173875.73,92375267.42,442000000.0,,,442000000.0,44236046.4008,513484629.66,56139431.32,23853751.2,58830972.92,628455033.9,-186455033.9,38.7,-106533251.6,382056680.7,275523429.1,,,,5095364.09,23685663.67,294325.43,13649643.71,,,257269.63,,,-17647493.77,105748.59,-1061441.45,-172528348.0,183111842.51,-164413103.61,,-12453523.82,,,,275523429.1,382056680.7,,,-106533251.6
14,000058.SZ,20151030,20151030,20150930,1,1,,,1090057199.43,136078841.72,,,,,,,,69806828.06,,,,473715102.01,1769657971.22,1172208970.95,75174832.18,75501049.15,20896649.47,,,46623.87,,472106815.05,1815934940.67,-46276969.45,,1689700000.0,14402007.18,34082.5,,1704136089.68,14550969.56,1738300000.0,,0.0,,1752850969.56,-48714879.88,424000000.0,,,424000000.0,-1838311.0977,466882492.87,38658807.17,12653693.04,58656972.92,564198272.96,-140198272.96,1.27,-235190121.02,382056680.7,146866559.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,
