,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,000017.SZ,20190430,20190430,20190331,1,1,,,4648357.26,,,,,,,,,,,,,1988765.05,6637122.31,3324815.98,1454436.46,5266314.48,,,,,,2696949.6,12742516.52,-6105394.21,,,,,,,,,,,,,,,,,,-6456626.45,,,,2000000.0,2000000.0,-2000000.0,,-8105394.21,16488886.26,8383492.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,000017.SZ,20190430,20190430,20190331,1,1,,,4648357.26,,,,,,,,,,,,,1988765.05,6637122.31,3324815.98,1454436.46,5266314.48,,,,,,2696949.6,12742516.52,-6105394.21,,,,,,,,,,,,,,,,,,,,,,2000000.0,2000000.0,-2000000.0,,-8105394.21,16488886.26,8383492.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,000017.SZ,20190420,20190420,20181231,1,1,-1880505.78,,36129289.85,,,,,,,,,,,,,4438556.57,40567846.42,30870252.63,7034174.47,2508051.27,,,,,,9634842.21,50047320.58,-9479474.16,,,,,,,17293.82,,,,,17293.82,-17293.82,,,8808378.06,8808378.06,-10056360.35,,,,2000000.0,2000000.0,6808378.06,,-2688389.92,19177276.18,16488886.26,,,,1200526.41,369874.42,753000.0,,,,85730.05,,,,-298792.47,,26482.38,-11299293.84,1563504.67,,-9479474.16,,,,16488886.26,19177276.18,,,-2688389.92
3,000017.SZ,20190420,20190420,20181231,1,1,-1880505.78,,36129289.85,,,,,,,,,,,,,4438556.57,40567846.42,30870252.63,7034174.47,2508051.27,,,,,,9634842.21,50047320.58,-9479474.16,,,,,,,17293.82,,,,,17293.82,-17293.82,,,8808378.06,8808378.06,,,,,2000000.0,2000000.0,6808378.06,,-2688389.92,19177276.18,16488886.26,,,,1200526.41,369874.42,753000.0,,,,85730.05,,,,-298792.47,,26482.38,-11299293.84,1563504.67,,-9479474.16,,,,16488886.26,19177276.18,,,-2688389.92
4,000017.SZ,20181026,20181026,20180930,1,1,,,27803003.29,5306.26,,,,,,,,,,,,3457816.24,31266125.79,17197123.51,4950664.94,2100451.2,,,,,,6895677.18,31143916.83,122208.96,,,,,,,17293.82,,,,,17293.82,-17293.82,,,,,-10016015.1224,,,,,,,,104915.14,19177276.18,19282191.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,000017.SZ,20180822,20180822,20180630,1,1,491916.41,,15792549.13,5306.26,,,,,,,,,,,,2529012.36,18326867.75,12448466.83,3190388.6,1336400.97,,,,,,4714582.54,21689838.94,-3362971.19,,,,,,,,,,,,,,,,,,-12376896.3757,,,,,,,,-3362971.19,19177276.18,15814304.99,,,,7219.2,184546.75,376500.0,,,,,,,,,,-2033200.69,-5809570.61,3419617.75,,-3362971.19,,,,15814304.99,19177276.18,,,-3362971.19
6,000017.SZ,20180426,20180426,20180331,1,1,,,5982298.36,,,,,,,,,,,,,1554655.99,7536954.35,3072699.3,1530704.56,533348.11,,,,,,1567278.76,6704030.73,832923.62,,,,,,,,,,,,,,,,328378.06,328378.06,363749.0926,,,,,,328378.06,,1161301.68,19177276.18,20338577.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,000017.SZ,20180418,20180418,20171231,1,1,1579159.47,0.09,47815380.56,,,,,,,,,,,,,14948547.89,62763928.45,42234146.49,7032925.15,2108578.13,,,,,,14819857.08,66195506.85,-3431578.4,,,,60000.0,,60000.0,658054.98,,,,,658054.98,-598054.98,,,8000000.0,8000000.0,3555344.4515,,,,8808378.06,8808378.06,-808378.06,-0.09,-4838011.53,24015287.71,19177276.18,,,,454042.3,302594.49,753000.0,,,,2464.81,,,,-96632.42,,341265.63,-16740831.68,9973358.91,,-3431578.4,,,,19177276.18,24015287.71,,,-4838011.53
8,000017.SZ,20171027,20171027,20170930,1,1,,,36888521.94,,,,,,,,,,,,,11098169.48,47986691.42,39270323.28,5147547.23,2037613.77,,,,,,7870659.02,54326143.3,-6339451.88,,,,60000.0,,60000.0,659735.0,,,,,659735.0,-599735.0,,,,,-9050235.16,,,,,,,,-6939186.88,24015287.71,17076100.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,000017.SZ,20170830,20170830,20170630,1,1,-2127265.81,-201564.91,23451451.79,,,,,,,,,,,,,2324298.02,25775749.81,23835363.39,3517233.68,1649135.49,,,,,,5580059.48,34581792.04,-8806042.23,,,,,,,31940.0,,,,,31940.0,-31940.0,,,,,,,,,,,,,-8837982.23,24015287.71,15177305.48,,,,-47271.09,145136.97,376500.0,,,,,,,,11629.41,,-2966733.68,1556935.35,-5553408.47,,-8806042.23,,,,15177305.48,24015287.71,,,-8837982.23
