,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,300198.SZ,20190426,20190426,20190331,1,1,,,298236897.96,1891153.43,,,,,,,,,,,,72614573.54,372742624.93,235362099.4,25386151.79,15543387.22,,,,,,72147780.13,348439418.54,24303206.39,34954490.0,,,,,34954490.0,78637053.03,8620345.72,,8600000.0,,95857398.75,-60902908.75,134869573.09,,,134869573.09,-227224224.25,140888477.77,5000949.1,,6751497.18,152640924.05,-17771350.96,-314273.54,-54685326.86,293403198.55,238717871.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,300198.SZ,20190426,20190426,20181231,1,1,-401677081.4,33624760.91,1735120015.1,533874.38,,,,,,,,,,,,339429162.31,2075083051.79,1139892607.06,91556875.11,88199267.27,,,,,,340354296.37,1660003045.81,415080005.98,138917025.02,8600000.0,,1928179.87,,149445204.89,319115637.92,20400000.0,,63841467.03,,403357104.95,-253911900.06,779049084.29,,,787424084.29,519954109.34,941387625.4,42563649.3,,18444000.0,1002395274.7,-214971190.41,-15515682.34,-69318766.83,362721965.38,293403198.55,8375000.0,,,118653798.1,43307053.75,1397668.32,3939394.84,,,-509393.46,125572.63,,302642903.59,-116756110.91,-528157.4,-18768512.9,48130630.34,401497479.57,,415080005.98,,,,293403198.55,362721965.38,,,-69318766.83
2,300198.SZ,20181026,20181026,20180930,1,1,,,1272785567.32,533942.48,,,,,,,,,,,,272595589.82,1545915099.62,842838657.37,69965925.78,67235916.29,,,,,,299029429.09,1279069928.53,266845171.09,77958186.22,8600673.9,,169074.6,,86727934.72,219441586.51,20400000.0,,11237439.23,,251079025.74,-164351091.02,655397432.53,,,663772432.53,187331744.1418,731517736.98,24940054.19,,13833000.0,770290791.17,-106518358.64,-13016459.92,-17040738.49,362721965.38,345681226.89,8375000.0,8375000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
3,300198.SZ,20180830,20180830,20180630,1,1,27880659.42,15312189.7,774953669.28,192198.29,,,,,,,,,,,,161872787.62,937018655.19,511037026.6,46900342.05,54451764.57,,,,,,154384446.09,766773579.31,170245075.88,74352082.12,,,143074.6,,74495156.72,136257085.3,20400000.0,,14599823.24,,171256908.54,-96761751.82,477836016.96,,,485211016.96,22447813.1964,532189540.76,16786347.0,,9222000.0,558197887.76,-72986870.8,-4287487.23,-3791033.97,362721965.38,358930931.41,7375000.0,7375000.0,,-34881605.57,21848639.43,682726.31,1949970.3,,,161551.97,,,15759293.32,-1926368.09,,-36159211.22,75780100.94,83837129.37,,170245075.88,,,,358930931.41,362721965.38,,,-3791033.97
4,300198.SZ,20180425,20180425,20180331,1,1,,,362310874.8,,,,,,,,,,,,,142074185.44,504385060.24,311200338.62,23675326.51,26969517.8,,,,,,171936858.82,533782041.75,-29396981.51,38705150.0,,,,,38705150.0,97257339.93,,,,,97257339.93,-58552189.93,382309109.94,,,382309109.94,-169375888.1628,235548517.15,7612107.2,,4611000.0,247771624.35,134537485.59,-1217480.46,45370833.69,362721965.38,408092799.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,300198.SZ,20180425,20180425,20171231,1,1,82540967.79,29891441.95,1747092543.62,12436183.13,,,,,,,,,,,,260260856.04,2019789582.79,1485757307.94,90209014.03,81556443.47,,,,,,470456681.81,2127979447.25,-108189864.46,64381711.71,,,716661.0,,65098372.71,257933452.2,220000000.0,27552.6,7903807.97,,485864812.77,-420766440.06,1088146915.36,,34412000.0,1127658915.36,-265067382.1637,539919755.63,31154711.84,,,571074467.47,556584447.89,-4989656.76,22638486.61,340083478.77,362721965.38,5100000.0,,,-7310472.92,39209770.25,1647685.38,3546821.0,,,-14478.8,,10342607.5,23966663.11,-9210116.17,-67054.29,-51737910.67,-85760817.98,-145234970.61,,-108189864.46,,,,362721965.38,340083478.77,,,22638486.61
6,300198.SZ,20171026,20171026,20170930,1,1,,,1176606800.33,1353444.46,,,,,,,,,,,,102910398.49,1280870643.28,950431912.12,68958258.37,58944840.45,,,,,,256623215.91,1334958226.85,-54087583.57,39431554.48,11300165.06,,482600.0,,51214319.54,111971743.65,220000000.0,27552.6,4395584.1,,336394880.35,-285180560.81,823758753.32,,,824358753.32,-251089836.9751,358053943.82,24821464.33,,,382875408.15,441483345.17,-1498478.05,100716722.74,340083478.77,440800201.51,600000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,300198.SZ,20170825,20170825,20170630,1,1,26186417.08,9896932.78,705871044.05,1353444.46,,,,,,,,,,,,89821089.79,797045578.3,550391042.36,46284611.44,41626455.31,,,,,,197807496.9,836109606.01,-39064027.71,40331546.65,,,2600.0,,40334146.65,37440490.41,219000000.0,27552.6,9395584.1,,265863627.11,-225529480.46,578450818.95,,,578450818.95,-109089737.908,213519089.32,19452804.18,,,232971893.5,345478925.45,-1546584.18,79338833.1,340083478.77,419422311.87,,,,-18629483.49,18606048.23,690204.73,1629556.71,,,-1175.33,5268.85,,-627004.47,-1169408.1,,-38214911.82,426482558.41,-463919031.29,,-39064027.71,,,,419422311.87,340083478.77,,,79338833.1
8,300198.SZ,20170825,20170825,20170630,1,1,26186417.08,9896932.78,705871044.05,1353444.46,,,,,,,,,,,,89821089.79,797045578.3,550391042.36,46284611.44,41626455.31,,,,,,197807496.9,836109606.01,-39064027.71,40331546.65,,,2600.0,,40334146.65,37440490.41,219000000.0,27552.6,9395584.1,,265863627.11,-225529480.46,578450818.95,,,578450818.95,,213519089.32,19452804.18,,,232971893.5,345478925.45,-1546584.18,79338833.1,340083478.77,419422311.87,,,,-18629483.49,18606048.23,690204.73,1629556.71,,,-1175.33,5268.85,,-627004.47,-1169408.1,,-38214911.82,426482558.41,-463919031.29,,-39064027.71,,,,419422311.87,340083478.77,,,79338833.1
9,300198.SZ,20170427,20170427,20170331,1,1,,,306122682.43,,,,,,,,,,,,,79958833.26,386081515.69,243229679.68,24004059.5,37482706.12,,,,,,158339172.13,463055617.43,-76974101.74,35331546.65,,,,,35331546.65,22470540.32,20000000.0,,4395584.1,,46866124.42,-11534577.77,400040762.92,,,400040762.92,-2097814.25,87835356.63,4092030.91,,,91927387.54,308113375.38,-1381356.01,218223339.86,350048856.34,568272196.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,
