,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,002405.SZ,20190416,20190416,20190331,1,1,,,538829401.79,3273303.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,39313998.15,581416703.12,159761170.46,268334842.5,42056072.08,0.0,0.0,0.0,0.0,0.0,105267837.96,575419923.0,5996780.12,1429897.33,404000000.0,8330958.9,473859.5,0.0,414234715.73,139745810.08,812000000.0,0.0,17489870.12,0.0,969235680.2,-555000964.47,0.0,0.0,266813.43,266813.43,-1005853829.09,0.0,0.0,0.0,198838.7,198838.7,67974.73,-16869812.52,-565806022.14,2097083508.41,1531277486.27,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
1,002405.SZ,20190416,20190416,20181231,1,1,377418225.23,2521837.02,2468982503.34,65605607.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,153019811.71,2687607922.76,527123582.04,1049697570.42,214088849.07,0.0,0.0,0.0,0.0,0.0,525948250.64,2316858252.17,370749670.59,1632074855.47,1671520000.0,60236261.38,896265.0,-713840525.78,2650886856.07,383691497.05,3168576191.88,0.0,30844695.96,,3583112384.89,-932225528.82,99999973.15,0.0,2133136.97,1097354394.43,-1166313639.1,0.0,86374773.72,12652836.92,95083334.88,181458108.6,915896285.83,37403814.89,391824242.49,1689975509.96,2081799752.45,995221284.31,666606685.96,,945892718.64,69545683.21,209680175.44,96325169.04,,,317546.55,0.0,0.0,-1710565659.61,-3546614.45,0.0,-7838267.12,213668992.07,148962555.07,28367309.5,370749670.59,0.0,0.0,0.0,2009445465.65,1469211491.56,72354286.8,220764018.4,391824242.49
2,002405.SZ,20181024,20181024,20180930,1,1,,,1748717212.7,29370490.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,82130723.0,1860218426.64,387931782.6,692629121.04,170669152.46,0.0,0.0,0.0,0.0,0.0,289426993.96,1540657050.06,319561376.58,1610539874.02,1271520000.0,47034072.89,746565.06,-29085813.74,2900754698.23,424403486.15,3131465297.89,0.0,15608940.0,,3571477724.04,-670723025.81,0.0,0.0,1737977.98,445352576.33,-2048305798.6071,0.0,75337007.05,12512836.92,63170502.47,138507509.52,306845066.81,16608263.33,-27708319.09,1690543220.96,1662834901.87,443614598.35,115000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
3,002405.SZ,20180822,20180822,20180630,1,1,128777128.83,665615.43,1190755637.36,269746.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,43791744.86,1234817128.93,260755022.0,469550727.25,135849786.19,0.0,0.0,0.0,0.0,0.0,177923160.57,1044078696.01,190738432.92,1610039883.33,371520000.0,28425070.05,710065.06,-29085813.74,1981609204.7,332394019.27,1117134235.12,0.0,4821140.0,0.0,1454349394.39,527259810.31,0.0,0.0,328703189.71,328703189.71,-615041568.9659,0.0,20199225.81,12512836.92,38743016.67,58942242.48,269760947.23,-3013969.03,984745221.43,1689975509.96,2674720731.39,0.0,0.0,,1800039.41,29112768.33,70274220.71,53725202.89,,,-377211.98,0.0,0.0,-14149878.68,2983796.18,0.0,-5205725.34,76708539.78,-159517853.79,5941791.15,190738432.92,,,,2601380857.14,1469211491.56,73339874.25,220764018.4,984745221.43
4,002405.SZ,20180426,20180426,20180331,1,1,,,763596793.54,136480.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,29985787.79,793719061.72,148399074.48,260669787.03,64824946.68,0.0,0.0,0.0,0.0,0.0,90404782.3,564298590.49,229420471.23,1585605849.66,0.0,23924933.06,536100.06,0.0,1610066882.78,143753815.16,718371113.41,0.0,390467.54,0.0,862515396.11,747551486.67,0.0,0.0,18712.17,18712.17,-742278980.9591,0.0,0.0,0.0,36966182.65,36966182.65,-36947470.48,-6659279.31,933365208.11,1689975509.96,2623340718.07,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
5,002405.SZ,20180426,20180426,20171231,1,1,212321708.19,-37906899.05,2005041572.16,52126429.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,148495722.58,2205663723.79,484017114.64,697570326.22,164710287.94,0.0,0.0,0.0,0.0,0.0,469051921.41,1815349650.21,390314073.58,123363435.02,917170986.29,12465548.31,2210155.22,-169769.96,1055040354.88,426667440.2,822617991.0,1583541374.56,1499130233.48,0.0,4331957039.24,-3276916684.36,0.0,50000000.0,1502998.6,4031377683.53,1527397098.2568,23023500.0,57813376.01,6681620.53,740242060.95,821078936.96,3210298746.57,2315069.71,326011205.5,1363964304.46,1689975509.96,3979874684.93,661565591.77,,55583146.71,51110990.29,135854788.8,117488520.46,,,1015076.2,,,-24089363.22,-1520197.43,,57575595.19,-274459275.56,71485935.14,25854047.86,390314073.58,,,,1469211491.56,1046725366.19,220764018.4,317238938.27,326011205.5
6,002405.SZ,20171025,20171025,20170930,1,1,,,1293806482.88,32252463.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,74176295.26,1400235241.58,351499829.16,521107854.85,109490967.49,0.0,0.0,0.0,0.0,0.0,278771002.83,1260869654.33,139365587.25,112294170.29,376000000.0,11537169.86,1720985.43,0.0,501552325.58,296965666.14,312208421.0,1583541374.56,1507069435.69,0.0,3699784897.39,-3198232571.81,0.0,0.0,1335508.5,3990291100.27,1222899430.2213,22869300.0,56833376.01,5701620.53,560188890.36,639891566.37,3350399533.9,-2467283.35,289065265.99,1366964304.46,1656029570.45,3988955591.77,661705591.77,,,,,,,,,,,,,,,,,,,,,,,,,,
7,002405.SZ,20170828,20170828,20170630,1,1,92234906.24,-13736928.7,808566062.96,9341189.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,37988716.31,855895968.79,240076293.58,347216561.22,82483740.13,0.0,0.0,0.0,0.0,0.0,167919740.74,837696335.67,18199633.12,71518654.6,120000000.0,5390328.76,608369.45,0.0,197517352.81,206407111.53,68796450.0,252073196.12,1506735137.83,0.0,2034011895.48,-1836494542.67,0.0,0.0,107590.41,3541507124.56,-451571452.6965,22502100.0,56857211.83,5701620.53,177785904.99,257145216.82,3284361907.74,3129358.85,1469196357.04,1363964304.46,2833160661.5,3541399534.15,214149534.15,,3779925.29,24403027.99,57239353.04,61504871.89,,,396314.14,0.0,0.0,-5728147.43,691393.77,0.0,-15627722.48,-69634071.83,-134319842.73,16996553.93,18199633.12,,,,2536649143.27,1046725366.19,296511518.23,317238938.27,1469196357.04
8,002405.SZ,20170426,20170426,20170331,1,1,,,369677220.11,9407058.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,9804818.72,388889097.82,98577179.03,191067852.97,33893343.99,0.0,0.0,0.0,0.0,0.0,77453596.67,400991972.66,-12102874.84,11833565.82,40000000.0,2892000.0,530960.0,0.0,55256525.82,109412383.22,0.0,-212362893.06,1531965406.69,0.0,1429014896.85,-1373758371.03,0.0,0.0,44231.46,3541443765.61,-606353828.3481,0.0,523835.82,500000.0,162505151.14,163028986.96,3378414778.65,2577359.72,1995130892.5,1363964304.46,3359095196.96,3541399534.15,214149534.15,,,,,,,,,,,,,,,,,,,,,,,,,,
9,002405.SZ,20170426,20170426,20161231,1,1,116258904.8,-8144768.55,1578469321.32,67356391.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,65057982.47,1710883695.47,288715548.94,541257775.6,132037476.9,0.0,0.0,0.0,0.0,0.0,350255759.41,1312266560.85,398617134.62,164848237.72,400000000.0,4247812.97,1964846.91,-5290372.2,565770525.4,459563543.68,401500000.0,0.0,33767457.84,0.0,894831001.52,-329060476.12,0.0,0.0,109090995.19,109688995.19,114589377.216,25500728.25,44495893.45,3430000.0,29632673.37,99629295.07,10059700.12,3228778.9,82845137.52,1281119166.94,1363964304.46,598000.0,598000.0,,36101084.5,40841336.67,84761383.26,117998539.33,,,440829.71,0.0,0.0,-20449978.54,-2346485.84,0.0,-6797356.39,-44788134.8,22956469.49,61785310.98,398617134.62,,,,1046725366.19,1112263491.75,317238938.27,168855675.19,82845137.52
10,002405.SZ,20161025,20161025,20160930,1,1,,,1095113760.54,39133967.29,,,,,,,,,,,,40494942.54,1174742670.37,230844354.36,412080951.64,115499934.88,,,,,,248069928.79,1006495169.67,168247500.7,164352766.68,400000000.0,4187062.97,1866321.06,-4766885.95,565639264.76,298497213.54,400500000.0,0.0,33379324.51,0.0,732376538.05,-166737273.29,0.0,0.0,108917650.69,109515650.69,-220411710.9559,25216329.03,42893663.04,3780000.0,27804790.78,95914782.85,13600867.84,3386557.92,18497653.17,1281119166.94,1299616820.11,598000.0,598000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
11,002405.SZ,20160825,20160825,20160630,1,1,62850792.71,-4742657.57,775431230.37,32841253.17,,,,,,,,,,,,33065729.02,841338212.56,159845922.37,313749593.51,78687531.88,,,,,,171908163.56,724191211.32,117147001.24,163850896.04,200000000.0,2921309.55,1842721.06,-4766885.95,363848040.7,130494894.15,400500000.0,,26660750.0,,557655644.15,-193807603.45,,,106859092.14,107457092.14,55640542.7492,25122089.03,43081636.83,3780000.0,25844674.79,94048400.65,13408691.49,2313122.79,-60938787.93,1281119166.94,1220180379.01,598000.0,598000.0,,2958277.29,21146224.84,34829093.19,62095155.19,,,231597.62,,,-10536714.68,-5000919.47,,-1552522.11,-18985752.15,-66317541.56,40171967.94,117147001.24,,,,1041815625.26,1112263491.75,178364753.75,168855675.19,-60938787.93
12,002405.SZ,20160425,20160425,20160331,1,1,,,381927500.33,16246142.0,,,,,,,,,,,,25377446.86,423551089.19,73086217.62,171944575.36,53226196.59,,,,,,79249219.42,377506208.99,46044880.2,125449433.89,,,830563.72,,126279997.61,55303592.52,200000000.0,,,,255303592.52,-129023594.91,,,14665.77,14665.77,152100290.8384,11282109.03,483709.91,,24224.24,11790043.18,-11775377.41,-3310873.54,-98064965.66,1281119166.94,1183054201.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,002405.SZ,20160413,20160413,20151231,1,1,145946658.05,-8301642.43,1373656131.82,72090866.37,,,,,,,,,,,,70104583.43,1515851581.62,240972547.36,456923219.97,151322536.05,,,,,,370150481.11,1219368784.49,296482797.13,154523013.81,903000000.0,16463351.97,5123827.33,,1079110193.11,307783505.88,1034473536.69,42432988.75,88608094.02,,1473298125.34,-394187932.23,,,9680920.2,286521527.4,73515883.1282,70866329.19,39473986.46,486072.47,9768996.99,120109312.64,166412214.76,1116297.63,69823377.29,1211295789.65,1281119166.94,276840607.2,47800000.0,,8249907.49,48270761.42,73683503.48,112501479.83,,,10639493.63,,,-22884046.26,-2400807.03,,1894579.58,-214760200.81,110335417.07,33307693.11,296482797.13,,,,1112263491.75,923749912.67,168855675.19,287545876.98,69823377.29
14,002405.SZ,20151027,20151027,20150930,1,1,,,984856311.63,58400417.78,,,,,,,,,,,,44564721.32,1087821450.73,163257444.73,325793855.4,122682340.19,,,,,,272683213.48,884416853.8,203404596.93,107400019.87,414582800.0,11651404.12,861921.2,,534496145.19,204945289.64,1008234162.49,-21484356.62,147041898.89,,1338736994.4,-804240849.21,,,10640654.58,242983551.78,353103706.1508,14594600.0,37872852.92,,10266311.6,62733764.52,180249787.26,-286849.64,-420873314.66,1211295789.65,790422474.99,232342897.2,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,002405.SZ,20150828,20150828,20150630,1,1,69505495.76,-2907305.7,593425096.98,52639050.05,,,,,,,,,,,,35186054.28,681250201.31,117917593.94,225016824.15,82471290.72,,,,,,166210095.03,591615803.84,89634397.47,131612662.56,,,772790.0,,132385452.56,133405665.99,400000000.0,-21484356.62,182360118.89,,694281428.26,-561895975.7,,,9645509.84,11145509.84,507025198.4892,,36726504.63,,9254494.75,45980999.38,-34835489.54,-1820458.73,-508917526.5,1211295789.65,702378263.15,1500000.0,,,3902543.73,24047437.0,28851868.76,52739029.45,,,-594007.02,829.83,,-5129061.03,-3376888.56,,-7562192.28,-140314952.73,70471600.26,,89634397.47,,,,497098761.37,923749912.67,205279501.78,287545876.98,-508917526.5
16,002405.SZ,20150417,20150417,20150331,1,1,,,239390405.13,30176290.79,,,,,,,,,,,,21075198.45,290641894.37,89265671.59,108826720.65,31786641.7,,,,,,43100923.44,272979957.38,17661936.99,103225667.98,,,764750.0,,103990417.98,79041647.72,400000000.0,-27916604.79,18000041.97,,469125084.9,-365134666.92,,,8605353.17,8605353.17,299635004.3929,,760693.47,,8622630.67,9383324.14,-777970.97,-2462521.93,-350713222.83,1211295789.65,860582566.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,002405.SZ,20150326,20150326,20141231,1,1,129418387.39,-20344140.14,1199869580.39,43243994.74,,,,,,,,,,,,107144375.2,1350257950.33,260823578.48,332385693.83,143714807.74,,,,,,288558436.33,1025482516.38,324775433.95,433231909.67,400000000.0,6820273.97,361412.63,,840413596.27,399210922.07,493514918.56,-99940.05,27669486.4,,920295386.98,-79881790.71,59529375.0,,638093.49,73967468.49,105531942.0342,793725.0,41761184.94,6644611.98,689060.94,43243970.88,30723497.61,-2041089.36,273576051.49,937719738.16,1211295789.65,13800000.0,13800000.0,,25878619.24,43896434.14,64720885.3,114462830.42,,,528456.51,58438.06,,-12224363.76,-2796944.7,,-19287861.39,27751028.77,-27286335.89,,324775433.95,,,,923749912.67,604718685.51,287545876.98,333001052.65,273576051.49
18,002405.SZ,20141028,20141028,20140930,1,1,,,752816948.85,25828631.61,,,,,,,,,,,,47065106.58,825710687.04,190349497.01,251160979.22,98616902.38,,,,,,172598021.83,712725400.44,112985286.6,37148935.21,,,351792.63,,37500727.84,261627442.18,293165618.56,-99940.05,9557036.83,,564250157.52,-526749429.68,60839250.0,,538032.22,63377282.22,98003470.3421,1379023.0,39734586.22,6644611.99,527629.13,41641238.35,21736043.87,-768034.38,-392796133.59,937719738.16,544923604.57,2000000.0,2000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
19,002405.SZ,20141028,20141028,20140930,1,1,,,752816948.85,25828631.61,,,,,,,,,,,,47065106.58,825710687.04,190349497.01,251160979.22,98616902.38,,,,,,172598021.83,712725400.44,112985286.6,37148935.21,,,351792.63,,37500727.84,261627442.18,293165618.56,-99940.05,9557036.83,,564250157.52,-526749429.68,60839250.0,,538032.22,63377282.22,-405922618.7448,1379023.0,39734586.22,6644611.99,527629.13,41641238.35,21736043.87,-768034.38,-392796133.59,937719738.16,544923604.57,2000000.0,2000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
20,002405.SZ,20140822,20140822,20140630,1,1,59726475.0,-12276302.62,465244846.9,22209214.04,,,,,,,,,,,,28254186.73,515708247.67,127700550.4,174726124.35,70081579.79,,,,,,115483848.8,487992103.34,27716144.33,15476619.01,,,351592.63,,15828211.64,199191118.47,92831618.56,,5686116.75,,297708853.78,-281880642.14,63050625.0,,226868.4,63277493.4,108896559.2301,1429147.5,39816535.55,6644611.99,77284.6,41322967.65,21954525.75,60558.03,-232149414.03,937719738.16,705570324.13,,,,-671078.35,21149376.84,23959946.9,63550059.01,,,-203022.04,-294.23,,-2255213.32,725931.54,,-17561201.32,-50625513.31,-57803019.77,,27716144.33,,,,289512079.38,604718685.51,416058244.75,333001052.65,-232149414.03
21,002405.SZ,20140417,20140417,20140331,1,1,,,198572025.88,1321.02,,,,,,,,,,,,23775441.59,222348788.49,56640021.03,97356618.26,30099766.91,,,,,,56560750.52,240657156.72,-18308368.23,30257816.87,,,115.0,,30257931.87,134225885.27,,80729710.05,2271128.24,,217226723.56,-186968791.69,63298500.0,,5398.36,63303898.36,-226924076.3927,,340361.1,,6480.56,346841.66,62957056.7,215896.46,-142104206.76,937719738.16,795615531.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,002405.SZ,20140417,20140417,20140331,1,1,,,198572025.88,1321.02,,,,,,,,,,,,23775441.59,222348788.49,56640021.03,97356618.26,30099766.91,,,,,,56560750.52,240657156.72,-18308368.23,30257816.87,,,115.0,,30257931.87,134225885.27,,80729710.05,2271128.24,,217226723.56,-186968791.69,63298500.0,,5398.36,63303898.36,22339752.2835,,340361.1,,6480.56,346841.66,62957056.7,215896.46,-142104206.76,937719738.16,795615531.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,002405.SZ,20140313,20140313,20131231,1,1,128292343.26,-23762822.32,949919160.47,91021765.79,,,,,,,,,,,,41065026.9,1082005953.16,200437471.94,280372369.23,144390628.97,,,,,,267152228.27,892352698.41,189653254.75,166956705.32,700000000.0,15841666.67,1466953.18,-1469.39,884263855.78,330491481.74,706000000.0,14217000.0,63030060.5,,1113738542.24,-229474686.46,42681673.35,,1021244.5,50702917.85,17246068.26,22840398.24,55228021.84,13565650.0,1222296.97,79290717.05,-28587799.2,-159242.29,-68568473.2,1006288211.36,937719738.16,7000000.0,7000000.0,,6675126.68,39766855.61,28764791.76,104756680.19,,,-849289.95,7520.38,,-18090023.76,285268.68,,-8868254.68,-14349237.11,-52975703.99,,189653254.75,,,,604718685.51,740844510.52,333001052.65,265443700.84,-68568473.2
24,002405.SZ,20131028,20131028,20130930,1,1,,,608264935.6,66303676.91,,,,,,,,,,,,52629663.66,727198276.17,127121841.44,209713161.35,107336842.71,,,,,,199987265.09,644159110.59,83039165.58,166607873.32,400000000.0,5383333.33,1461162.23,-78029.74,573374339.14,280166341.83,756000000.0,14217000.0,8071260.5,,1058454602.33,-485080263.19,42374092.49,,961044.27,50335136.76,37821812.83,22834342.49,54863708.75,13565650.0,1150008.75,78848059.99,-28512923.23,149959.28,-430404061.56,1006288211.36,575884149.8,7000000.0,7000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
