,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,600679.SH,20190420,20190420,20190331,1,1,,,288823212.97,10562353.82,,,,,,,,,,,,11302333.59,310687900.38,215938952.47,18655891.39,3649352.2,,,,,,66183201.6,304427397.66,6260502.72,,21400000.0,5621151.35,,,27021151.35,1993409.59,102845492.22,,,,104838901.81,-77817750.46,27000000.0,,,27000000.0,-98708985.41,20000000.0,758118.66,,,20758118.66,6241881.34,-2077690.67,-67393057.07,160212651.68,92819594.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,600679.SH,20190420,20190420,20181231,1,1,12964454.07,653579.97,984067600.97,58529588.31,,,,,,,,,,,,8836068.58,1051433257.86,919918275.1,72285937.23,21671744.44,,,,,,63309229.58,1077185186.35,-25751928.49,,135200778.8,22103923.85,1325061.7,,158629764.35,14358586.16,180343503.61,15400000.0,60000000.0,,270102089.77,-111472325.42,20000000.0,,,20000000.0,-164535930.79,55000000.0,3107729.43,,842389.1,58950118.53,-38950118.53,2692076.06,-173482296.38,333694948.06,160212651.68,,,,52138279.38,22074246.65,1527273.25,8630437.96,,,-1202569.1,,66249.8,-19168400.47,-15698450.07,1589670.71,-7604301.07,13870103.85,-95592503.42,,-25751928.49,,,,160212651.68,333694948.06,,,-173482296.38
2,600679.SH,20181027,20181027,20180930,1,1,,,648522356.96,45675837.8,,,,,,,,,,,,13355158.39,707553353.15,639914485.48,46731566.62,20427249.85,,,,,,62417117.67,769490419.62,-61937066.47,,89537176.94,6210038.67,831185.92,31500000.0,128078401.53,9280250.93,168470058.12,,,,177750309.05,-49671907.52,,,,,-141845653.9738,53000000.0,2537996.98,,,55537996.98,-55537996.98,1465203.11,-165681767.86,333747739.47,168065971.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,600679.SH,20180825,20180825,20180630,1,1,26136274.93,-313902.31,387363830.33,30577049.82,,,,,,,,,,,,19422187.33,437363067.48,343321543.1,32076687.82,16090420.08,,,,,,64809759.32,456298410.32,-18935342.84,,69194557.82,3653799.21,696135.92,31500000.0,105044492.95,8822747.83,166778555.28,,,,175601303.11,-70556810.16,,,10000000.0,10000000.0,-89575386.4841,40000000.0,2088658.5,,,42088658.5,-32088658.5,154352.33,-121426459.17,333747739.47,212321280.3,,,,151007.22,5847792.68,717149.93,4082225.81,,,-9176644.42,-662342.5,26711.65,-11033623.74,,-6691059.73,1713406.14,7198324.48,-36930662.98,,-18935342.84,,,,212321280.3,333747739.47,,,-121426459.17
4,600679.SH,20180421,20180421,20180331,1,1,,,186718612.89,13665289.6,,,,,,,,,,,,6629884.09,207013786.58,155979951.18,17995750.57,5482665.91,,,,,,52737355.12,232195722.78,-25181936.2,1323829.29,60146410.25,,106365.0,4056.92,61580661.46,7009131.83,131645903.69,,,,138655035.52,-77074374.06,,,,,-109797062.6546,40000000.0,1477206.95,,,41477206.95,-41477206.95,-3810556.11,-147544073.32,333747739.47,186203666.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,600679.SH,20180421,20180421,20171231,1,1,99128487.13,12223261.22,1465761549.77,39115464.81,,,,,,,,,,,,12843195.69,1517720210.27,1289652758.02,77296662.1,44110024.84,,,,,,66507660.46,1477567105.42,40153104.85,91156239.81,206736411.06,30762106.89,18721995.0,,347376752.76,29530367.91,183091164.02,,81156239.81,,293777771.74,53598981.02,84000000.0,,,84000000.0,-2035528.1374,145990000.0,4975643.68,,,150965643.68,-66965643.68,-6692564.04,20093878.15,313601069.91,333694948.06,,,,8673288.98,17524836.47,2069574.34,7539979.51,,,-13539316.53,,-59984.57,-37133684.25,-2027162.42,25622.84,-6779811.29,-169408203.46,121916257.79,-40.91,40153104.85,,,,333694948.06,313601069.91,,,20093878.15
6,600679.SH,20171028,20171028,20170930,1,1,,,1171003101.15,29457890.07,,,,,,,,,,,,33378550.39,1233839541.61,1037568166.41,47522962.36,37102684.54,,,,,,90196130.94,1212389944.25,21449597.36,,20079135.53,22255022.64,18555784.0,,60889942.17,17123744.83,16885629.11,,993742.37,,35003116.31,25886825.86,84000000.0,,,84000000.0,-35251899.6134,126000000.0,2290594.29,,,128290594.29,-44290594.29,-4555901.92,-1510072.99,313653820.41,312143747.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,600679.SH,20170826,20170826,20170630,1,1,54361468.5,2749472.86,820674181.97,18125650.09,,,,,,,,,,,,12015425.37,850815257.43,705909096.92,31827665.77,26702702.84,,,,,,62845841.4,827285306.93,23529950.5,,30165951.39,22238765.13,352577.0,,52757293.52,16065897.62,13505544.11,,,,29571441.73,23185851.79,44000000.0,,,44000000.0,-231944.7001,73000000.0,1604805.06,,,74604805.06,-30604805.06,-2605960.18,13505037.05,313653820.41,327158857.46,,,,3180693.49,5286394.71,1039119.23,3870850.73,,,347821.19,,-57134.85,-23942268.69,,85378.22,-19441069.69,-166755749.82,162804974.62,,23529950.5,,,,327158857.46,313653820.41,,,13505037.05
8,600679.SH,20170422,20170422,20170331,1,1,,,236562250.19,8292018.55,,,,,,,,,,,,10024867.38,254879136.12,226211699.37,15016470.35,5140310.0,,,,,,32231540.35,278600020.07,-23720883.95,,23093950.23,454807.05,200.0,,23548957.28,16325895.94,18526845.68,,,,34852741.62,-11303784.34,44000000.0,,,44000000.0,-14413709.8985,73000000.0,847783.86,,,73847783.86,-29847783.86,-335898.69,-65208350.84,313653820.41,248445469.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,600679.SH,20170422,20170422,20161231,1,1,59446523.09,384447.49,662020373.61,31542072.35,,,,,,,,,,,,31902183.33,725464629.29,526521102.87,51364808.99,24389911.62,,,,,,91157084.68,693432908.16,32031721.13,,61300000.0,9248471.83,35203041.81,9130000.0,114881513.64,51269820.87,63600000.0,,,,114869820.87,11692.77,88811808.0,,,88811808.0,23702318.3895,65811808.0,7314961.22,,10600000.0,83726769.22,5085038.78,4002652.23,41131104.91,272469965.0,313601069.91,,,,2767394.01,16713705.49,2076344.01,3489667.94,,,-5327537.86,,22980.84,-14553747.88,-632246.82,-5745.21,-3436469.91,-12096120.71,-22609432.35,5791959.0,32031721.13,,,,313601069.91,272469965.0,,,41131104.91
