,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,000801.SZ,20190430,20190430,20190331,1,1,,,538876114.16,17112561.08,,,,,,,,,,,,23990769.9,579979445.14,505087754.94,166478138.76,54109274.86,,,,,,73302008.34,798977176.9,-218997731.76,4079415.28,111000000.0,1270756.16,,,116350171.44,9626650.18,118400000.0,,,,128026650.18,-11676478.74,265500000.0,,40000000.0,305500000.0,-208438694.9277,145500000.0,10666743.43,,,156166743.43,149333256.57,-1141451.88,-82482405.81,692821554.54,610339148.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,000801.SZ,20190430,20190430,20181231,1,1,90591296.06,30865336.58,3569945997.99,76720629.16,,,,,,,,,,,,121438321.81,3768104948.96,2802954365.54,478825579.57,89844619.23,,,,,,316576280.32,3688200844.66,79904104.3,6247646.22,710299000.0,7952156.27,1993405.4,-3188293.5,723303914.39,39035301.74,687899000.0,,,,726934301.74,-3630387.35,993567000.0,,210000000.0,1203567000.0,36210239.332,859714050.0,55996642.03,,321875143.59,1237585835.62,-34018835.62,2407936.23,44662817.56,648158736.98,692821554.54,,,,71940785.98,50279536.14,11172864.6,1766064.88,,,-126908.51,222370.43,,4146507.25,-10261985.05,1190023.52,-43626646.23,-367800189.73,239545048.38,,79904104.3,,,,692821554.54,648158736.98,,,44662817.56
2,000801.SZ,20181030,20181030,20180930,1,1,,,2349888155.9,58644565.28,,,,,,,,,,,,94074034.74,2502606755.92,1973644935.89,361800799.26,100570236.22,,,,,,159709245.72,2595725217.09,-93118461.17,3427965.46,525300000.0,7401356.91,235167.88,1761227.2,538125717.45,26052029.22,536899000.0,,,,562951029.22,-24825311.77,750478271.0,,100000000.0,850478271.0,-260495368.6745,530082635.0,54698801.37,,150000000.0,734781436.37,115696834.63,2518832.26,271893.95,648158736.98,648430630.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,000801.SZ,20180803,20180803,20180630,1,1,12669540.13,10694071.14,1583395784.51,53741890.19,,,,,,,,,,,,51270819.92,1688408494.62,1243707635.97,259253121.82,66301840.36,,,,,,165645827.29,1734908425.44,-46499930.82,1665106.53,344300000.0,3759987.03,59430.69,1761227.2,351545751.45,34872698.8,361900000.0,,,,396772698.8,-45226947.35,453644091.0,,100000000.0,553644091.0,-104685572.9366,363106304.5,44651508.12,,80000000.0,487757812.62,65886278.38,36792.1,-25803807.69,648158736.98,622354929.29,,,,19024005.75,31639302.56,5674313.33,885107.61,,,82659.7,,,-42575.36,1121262.63,,-54399963.14,-120469092.01,46621436.84,,-46499930.82,,,,622354929.29,648158736.98,,,-25803807.69
4,000801.SZ,20180427,20180427,20180331,1,1,,,799867723.49,28099147.96,,,,,,,,,,,,18579521.3,846546392.75,609116453.33,161571503.31,40430336.21,,,,,,81391246.29,892509539.14,-45963146.39,872886.91,192300000.0,2054219.68,,,195227106.59,15661638.46,219900000.0,,,,235561638.46,-40334531.87,319943256.0,,30000000.0,349943256.0,-141922915.7552,209224494.0,7967685.84,,30000000.0,247192179.84,102751076.16,-1091449.95,15361947.95,653013602.91,668375550.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,000801.SZ,20180418,20180418,20171231,1,1,814382.15,18468666.88,3285866438.25,107057163.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,80162369.87,3473085971.82,2838088318.95,441257398.82,117577999.24,0.0,0.0,0.0,0.0,0.0,249148077.92,3646071794.93,-172985823.11,44787838.49,727099999.99,1594723.31,854567.35,0.0,774337129.14,40676370.27,802399999.99,0.0,0.0,0.0,843076370.26,-68739241.12,820943861.27,0.0,147618004.28,968561865.55,-246473476.8966,795572790.19,50570194.16,720000.0,80000000.0,926142984.35,42418881.2,-8784182.98,-208090366.01,856249102.99,648158736.98,0.0,0.0,,39692653.21,56859198.13,11677556.43,1619264.46,,,443952.4,,,-3167277.69,-6720999.87,,-91697154.08,-67265369.87,-133710695.26,0.0,-172985823.11,,,,648158736.98,856249102.99,,,-208090366.01
6,000801.SZ,20171031,20171031,20170930,1,1,,,2384930374.01,89882080.62,,,,,,,,,,,,97575666.22,2572388120.85,1976636017.22,346236041.27,92589775.74,,,,,,203226598.36,2618688432.59,-46300311.74,4690910.15,436421616.43,2560357.21,135299.35,,443808183.14,28901375.57,629438371.13,,,,658339746.7,-214531563.56,607302112.27,,,607302112.27,-426428138.8,505307718.21,45065607.75,,,550373325.96,56928786.31,-4615821.35,-208518910.34,856249102.99,647730192.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,000801.SZ,20170831,20170831,20170630,1,1,-20621391.96,11144312.32,1691065169.66,70748139.69,,,,,,,,,,,,62425939.19,1824239248.54,1458401989.52,248342505.12,77842838.06,,,,,,191137724.99,1975725057.69,-151485809.15,3350662.57,301099999.98,1943536.29,135299.35,,306529498.19,24537377.62,291416223.82,,,,315953601.44,-9424103.25,457965348.91,,,457965348.91,-192246245.33,314815995.47,37734996.53,,,352550992.0,105414356.91,-3066344.79,-58561900.28,856249102.99,797687202.71,,,,-386560.16,28896043.19,5442192.22,501806.51,,,206614.72,,,-315208.19,994000.52,,-46121318.04,103893811.18,-235120111.46,,-151485809.15,,,,797687202.71,856249102.99,,,-58561900.28
8,000801.SZ,20170831,20170831,20170630,1,1,-20621391.96,11144312.32,1691065169.66,70748139.69,,,,,,,,,,,,62425939.19,1824239248.54,1458401989.52,248342505.12,77842838.06,,,,,,191137724.99,1975725057.69,-151485809.15,3350662.57,301099999.98,1943536.29,135299.35,,306529498.19,24537377.62,291416223.82,,,,315953601.44,-9424103.25,457965348.91,,,457965348.91,,314815995.47,37734996.53,,,352550992.0,105414356.91,-3066344.79,-58561900.28,856249102.99,797687202.71,,,,-386560.16,28896043.19,5442192.22,501806.51,,,206614.72,,,-315208.19,994000.52,,-46121318.04,103893811.18,-235120111.46,,-151485809.15,,,,797687202.71,856249102.99,,,-58561900.28
9,000801.SZ,20170429,20170429,20170331,1,1,,,771719907.91,38328073.58,,,,,,,,,,,,26471947.85,836519929.34,658053172.04,153635830.08,40221201.97,,,,,,84072241.47,935982445.56,-99462516.22,2167256.88,202199999.98,1233977.68,60419.35,,205661653.89,9156294.39,199399999.98,,,,208556294.37,-2894640.48,244455540.0,,3865944.32,248321484.32,-11551991.5602,258968500.0,7243347.94,,,266211847.94,-17890363.62,-1996754.64,-122244274.96,859495741.8,737251466.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,
