,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,603026.SH,20190418,20190418,20190331,1,1,,,692427206.89,23164278.99,,,,,,,,,,,,950606.99,716542092.87,500350305.01,59496451.83,55644175.39,,,,,,36835768.76,652326700.99,64215391.88,,554838667.02,12216025.61,62547.68,,567117240.31,57650851.03,546941268.96,,,,604592119.99,-37474879.68,251185050.0,,,251185050.0,-65686488.09,185398232.17,11236764.98,,,196634997.15,54550052.85,-2029476.23,79261088.82,153699807.38,232960896.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,603026.SH,20190327,20190327,20181231,1,1,203604112.37,39671929.25,4258310046.13,64983886.11,,,,,,,,,,,,11959757.45,4335253689.69,3461133670.78,160845004.31,173172772.43,,,,,,118524429.49,3913675877.01,421577812.68,,5802452723.17,6701294.42,1640750.56,,5810794768.15,55069933.91,6050880747.37,,,,6105950681.28,-295155913.13,798890000.0,,,798890000.0,372688674.6169,745553809.22,160992249.48,1841147.05,,906546058.7,-107656058.7,2518104.52,21283945.37,132415862.01,153699807.38,,,,32450829.47,170509231.85,2015011.67,3547550.87,,,1644877.98,6850265.16,13639242.56,11461997.36,-1727519.68,,-14275122.69,-62174719.67,14360126.18,,421577812.68,,,,153699807.38,132415862.01,,,21283945.37
2,603026.SH,20181023,20181023,20180930,1,1,,,3217644659.98,44080688.53,,,,,,,,,,,,1497833.38,3263223181.89,2673585941.62,120490560.3,127266854.34,,,,,,87198671.0,3008542027.26,254681154.63,,3877695602.74,921794.82,1124721.84,,3879742119.4,28056951.56,4053621951.63,,,,4081678903.19,-201936783.79,689890000.0,,,689890000.0,-2356243.4187,524054491.39,154646901.53,,70000000.0,748701392.92,-58811392.92,2879442.85,-3187579.23,132415862.01,129228282.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,603026.SH,20180806,20180806,20180630,1,1,132522868.07,21219443.42,2418766710.71,31856036.68,,,,,,,,,,,,2747637.8,2453370385.19,1967664160.51,78376226.26,77858984.59,,,,,,77758774.6,2201658145.96,251712239.23,,3028255034.45,10331289.09,596081.18,,3039182404.72,898937.29,3232422963.06,,,,3233321900.35,-194139495.63,539890000.0,,,539890000.0,95198277.5178,364500000.0,140355907.47,,2000000.0,506855907.47,33034092.53,357419.47,90964255.6,132415862.01,223380117.61,,,,7249908.11,84778353.47,1007505.83,1603928.96,,,5276343.98,,,16292813.19,-498146.23,,-62053138.6,-18972474.76,63284833.79,,251712239.23,,,,223380117.61,132415862.01,,,90964255.6
4,603026.SH,20180427,20180427,20180331,1,1,,,1107642187.43,15807554.58,,,,,,,,,,,,1438294.5,1124888036.51,863756352.78,46713274.92,39741835.35,,,,,,40931848.01,991143311.06,133744725.45,,1674245322.4,2723467.02,211148.21,,1677179937.63,9722342.8,1880576633.33,,,,1890298976.13,-213119038.5,300000000.0,,,300000000.0,-112780403.4134,114500000.0,8409460.39,,,122909460.39,177090539.61,-1994983.39,95721243.17,132415862.01,228137105.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,603026.SH,20180403,20180403,20171231,1,1,205562005.88,22195704.38,3937459286.43,46381950.99,,,,,,,,,,,,13754858.28,3997596095.7,3475273401.96,140783542.13,170452787.02,,,,,,129979399.54,3916489130.65,81106965.05,1000000.0,3118239626.96,3385465.25,255995.21,,3122881087.42,21265800.92,3318311816.6,,,,3339577617.52,-216696530.1,564114491.39,,,564114491.39,-75938846.788,235000000.0,141832872.38,2966438.41,,376832872.38,187281619.01,-3114628.18,48577425.78,83838436.23,132415862.01,,,,13577504.63,173413827.71,1952118.77,2557287.66,,,712717.04,469952.07,251726.23,-4774465.25,-1317558.57,,-40488426.48,-326098197.8,33092768.78,,81106965.05,,,,132415862.01,83838436.23,,,48577425.78
6,603026.SH,20171027,20171027,20170930,1,1,,,3088039277.87,36474910.57,,,,,,,,,,,,5261507.52,3129775695.96,2774068068.11,106465770.58,122923324.31,,,,,,82126731.79,3085583894.79,44191801.17,,1641000703.73,1626575.88,322818.28,,1642950097.89,33770802.38,1839432995.09,,,,1873203797.47,-230253699.58,509614491.39,,,509614491.39,-287471183.2526,160000000.0,133320397.26,,,293320397.26,216294094.13,,30232195.72,83838436.23,114070631.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,603026.SH,20170818,20170818,20170630,1,1,101973139.29,6729379.77,2362916610.74,21589884.75,,,,,,,,,,,,6474586.46,2390981081.95,2078259051.26,73783854.63,80283009.1,,,,,,50298757.42,2282624672.41,108356409.54,,521008198.6,692607.43,180362.29,,521881168.32,9905812.01,619476834.54,,,,629382646.55,-107501478.23,240000000.0,,,240000000.0,24178766.0486,19940000.0,128337379.77,,,148277379.77,91722620.23,,92577551.54,83838436.23,176415987.77,,,,7461656.35,87679713.89,960336.11,1131380.08,,,70522.66,,,-955719.44,-7033639.78,,5319193.01,-107662265.45,12682713.05,,108356409.54,,,,176415987.77,83838436.23,,,92577551.54
8,603026.SH,20170818,20170818,20170630,1,1,101973139.29,6729379.77,2362916610.74,21589884.75,,,,,,,,,,,,6474586.46,2390981081.95,2078259051.26,73783854.63,80283009.1,,,,,,50298757.42,2282624672.41,108356409.54,,521008198.6,692607.43,180362.29,,521881168.32,9905812.01,619476834.54,,,,629382646.55,-107501478.23,240000000.0,,,240000000.0,154355803.1302,19940000.0,128337379.77,,,148277379.77,91722620.23,,92577551.54,83838436.23,176415987.77,,,,7461656.35,87679713.89,960336.11,1131380.08,,,70522.66,,,-955719.44,-7033639.78,,5319193.01,-107662265.45,12682713.05,,108356409.54,,,,176415987.77,83838436.23,,,92577551.54
9,603026.SH,20170427,20170427,20170331,1,1,,,1121259927.64,6329908.81,,,,,,,,,,,,3399439.81,1130989276.26,1048067363.46,43637515.95,28041341.32,,,,,,19625527.56,1139371748.29,-8382472.03,,,,99306.89,,99306.89,9408547.05,,,,,9408547.05,-9309240.16,90000000.0,,,90000000.0,-39523122.3313,19940000.0,2689921.41,,,22629921.41,67370078.59,,49678366.4,83838436.23,133516802.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,
