,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,002188.SZ,20190430,20190430,20190331,1,1,,,30972023.88,1620326.45,,,,,,,,,,,,387179.09,32979529.42,13840151.71,28688459.27,4244435.12,,,,,,3172033.61,49945079.71,-16965550.29,,,,,,,,,,,,,,,,,,,,,,,,,-1109996.15,-18075546.44,56785528.3,38709981.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,002188.SZ,20190430,20190430,20190331,1,1,,,30972023.88,1620326.45,,,,,,,,,,,,387179.09,32979529.42,13840151.71,28688459.27,4244435.12,,,,,,3172033.61,49945079.71,-16965550.29,,,,,,,,,,,,,,,,,,-18973824.79,,,,,,,-1109996.15,-18075546.44,56785528.3,38709981.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,002188.SZ,20190131,20190131,20181231,1,1,-640856107.24,2410057.01,159700014.68,7867874.6,,,,,,,,,,,,6468422.76,174036312.04,70156583.85,117518306.95,9168327.14,,,,,,82425864.56,279269082.5,-105232770.46,,34990000.0,401777.26,495050.76,,35886828.02,4972222.03,20959900.92,,7766361.3,,33698484.25,2188343.77,,,74700000.0,74700000.0,-122296642.08,,,,5700000.0,5700000.0,69000000.0,1179303.32,-32865123.37,62343578.41,29478455.04,,,,212182676.69,26996966.77,756673.08,1238352.4,,,2633304.26,,,-86856305.61,,,11177903.45,7623803.05,352292176.39,5167729.29,-105232770.46,,,,29478455.04,62343578.41,,,-32865123.37
3,002188.SZ,20181031,20181031,20180930,1,1,,,120887836.8,6808732.39,,,,,,,,,,,,7962645.84,135659215.03,51607476.25,68617403.03,16700085.65,,,,,,70004361.24,206929326.17,-71270111.14,4000.0,34990000.0,401777.26,,,35395777.26,587489.24,20959900.92,,17344.01,,21564734.17,13831043.09,,,55000000.0,55000000.0,-594786.57,,,,,,55000000.0,1644879.65,-794188.4,62343578.41,61549390.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,002188.SZ,20180830,20180830,20180630,1,1,-146828273.09,298440.39,108299288.25,4477880.28,,,,,,,,,,,,2701424.53,115478593.06,55542411.64,67888343.01,8318524.2,,,,,,70389699.15,202138978.0,-86660384.94,,34990000.0,401777.26,153205.9,,35544983.16,4890181.95,20959900.92,,,,25850082.87,9694900.29,,,46325676.93,46325676.93,-527122.6,,,,,,46325676.93,313660.73,-30326146.99,62343578.41,32017431.42,,,,12533129.42,15618405.45,378336.54,1082905.42,,,118513.07,,,2046350.83,,,-105745.9,-649354.98,28846907.91,,-86660384.94,,,,32017431.42,62343578.41,,,-30326146.99
5,002188.SZ,20180428,20180428,20180331,1,1,,,43915939.36,2188392.87,,,,,,,,,,,,17361302.52,63465634.75,27902852.46,15411942.11,6422586.87,,,,,,36733657.93,86471039.37,-23005404.62,,15000000.0,120821.92,,,15120821.92,66570.0,19990000.0,,185.01,,20056755.01,-4935933.09,,,16000000.0,16000000.0,-16018151.72,,,,,,16000000.0,-423377.08,-12364714.79,62343578.41,49978863.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,002188.SZ,20180428,20180428,20180331,1,1,,,43915939.36,2188392.87,,,,,,,,,,,,17361302.52,63465634.75,27902852.46,15411942.11,6422586.87,,,,,,36733657.93,86471039.37,-23005404.62,,15000000.0,120821.92,,,15120821.92,66570.0,19990000.0,,185.01,,20056755.01,-4935933.09,,,16000000.0,16000000.0,,,,,,,16000000.0,-423377.08,-12364714.79,62343578.41,49978863.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,002188.SZ,20180427,20180427,20171231,1,1,-2033423578.85,2189668.36,554192936.9,8590376.0,,,,,,,,,,,,17519614.61,580302927.51,268005194.93,179888595.6,51341573.97,,,,,,93144824.04,592380188.54,-12077261.03,,170000000.0,1096050.16,77114.32,,171173164.48,31080948.06,185000000.0,,,,216080948.06,-44907783.58,,,29466826.0,29466826.0,-82050206.86,,,,26213400.0,26213400.0,3253426.0,-1962054.32,-55693672.93,118037251.34,62343578.41,,,,1609139687.82,28656137.98,2164534.84,1547470.95,,,969020.93,,,-1517966.77,7989146.58,,-7780711.03,-40963759.64,465889488.48,-46936400.68,-12077261.03,,,,62343578.41,118037251.34,,,-55693672.93
8,002188.SZ,20171030,20171030,20170930,1,1,,,469475779.15,7471734.12,,,,,,,,,,,,66994406.85,543941920.12,191905533.52,116412680.81,64714254.27,,,,,,198003996.22,571036464.82,-27094544.7,,110000000.0,855459.78,260.32,,110855720.1,1863158.98,119000000.0,,24671.47,,120887830.45,-10032110.35,,,,,-40511463.2278,,,,,,,-1774704.06,-38901359.11,115617707.65,76716348.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,002188.SZ,20170815,20180704,20170630,1,1,-5781256.45,780028.3,400752384.1,4686496.78,,,,,,,,,,,,4026585.51,409465466.39,162761291.57,88857657.53,42259210.57,,,,,,69245862.84,363124022.51,46341443.88,,70000000.0,475937.48,36313.3,,70512250.78,10217234.66,70000000.0,,,,80217234.66,-9704983.88,,,3466826.0,3466826.0,40175725.88,,,,51987211.99,51987211.99,-48520385.99,-766144.26,-12650070.25,118037251.34,105387181.09,,,,525471.62,13507022.02,1087400.07,494548.0,,,207296.45,,,-351515.32,4127902.67,,-5954147.12,70423762.01,-32725068.37,,46341443.88,,,,105387181.09,118037251.34,,,-12650070.25
