,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,300470.SZ,20190424,20190424,20190331,1,1,,,127402154.97,2846.33,,,,,,,,,,,,5370448.26,132775449.56,41837659.89,44599433.49,24832368.51,,,,,,9288199.84,120557661.73,12217787.83,,,,115103.4,,115103.4,1340105.19,,,,,1340105.19,-1225001.79,5124438.88,,,68130592.88,16400002.82,2171878.21,1972468.34,,22608.8,4166955.35,63963637.53,278949.29,75235372.86,289690982.54,364926355.4,63006154.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,300470.SZ,20190424,20190424,20181231,1,1,170920227.68,3823860.79,478245278.39,5420.1,,,,,,,,,,,,13898985.32,492149683.81,115187000.93,162129481.32,95006555.16,,,,,,67272036.64,439595074.05,52554609.76,,26500000.0,336424.14,1530805.01,,28367229.15,16391447.93,15100000.0,253924246.96,,,285415694.89,-257048465.74,160442269.38,,,160442269.38,-14118018.7242,15395020.3,31942963.58,529934.27,5990000.0,53327983.88,107114285.5,-94624.84,-97474195.32,387165177.86,289690982.54,,,,2210058.31,13079939.52,5689752.91,,,,539022.86,-71514.55,-477275.0,4651334.59,2536038.41,20658.38,-68866480.06,-119749637.72,38248623.64,,52554609.76,,,,289690982.54,387165177.86,,,-97474195.32
2,300470.SZ,20181030,20181030,20180930,1,1,,,259765381.39,3409.33,,,,,,,,,,,,10796979.58,270565770.3,46186572.26,102786687.51,62824917.17,,,,,,34767927.92,246566104.86,23999665.44,,26500000.0,351172.6,128167.55,,26979340.15,15717734.36,48100000.0,216528259.26,,,280345993.62,-253366653.47,159775309.78,,,159775309.78,-80538893.4369,16844540.28,29412994.48,,7175115.58,53432650.34,106342659.44,-226179.73,-123250508.32,387064963.55,263814455.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,300470.SZ,20180824,20180824,20180630,1,1,73738990.92,390937.99,157849735.99,3409.33,,,,,,,,,,,,7492167.66,165345312.98,28955987.56,60592875.16,43638611.66,,,,,,22080686.03,155268160.41,10077152.57,,13500000.0,119095.89,125485.0,,13744580.89,13444098.01,15100000.0,33000000.0,,,61544098.01,-47799517.12,2500000.0,,,2500000.0,-45814815.9615,5500000.0,27002542.6,,3990000.0,36492542.6,-33992542.6,-58395.39,-71773302.54,387165177.86,315391875.32,,,,6199825.01,4019586.34,2298397.36,,,,-67624.91,,,-119095.89,-796135.33,432335.86,-44415570.79,-68491088.38,36886594.39,,10077152.57,,,,315391875.32,387165177.86,,,-71773302.54
4,300470.SZ,20180420,20180420,20180331,1,1,,,69790636.67,,,,,,,,,,,,,3296318.15,73086954.82,19869828.93,31918389.71,16358572.37,,,,,,10438855.92,78585646.93,-5498692.11,,13500000.0,119095.89,21000.0,,13640095.89,8342392.2,48100000.0,,,,56442392.2,-42802296.31,,,,,-55368192.502,1990000.0,132243.02,,2000000.0,4122243.02,-4122243.02,-88184.99,-52511416.43,387165177.86,334653761.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,300470.SZ,20180420,20180420,20171231,1,1,120396624.55,11200288.71,330663802.34,,,,,,,,,,,,,16524298.67,347188101.01,44519322.18,113781448.29,75553487.7,,,,,,41131127.87,274985386.04,72202714.97,2273453.36,33000000.0,453801.37,6400.13,,35733654.86,8679982.59,29500000.0,,,,38179982.59,-2446327.73,10000000.0,,480000.0,10480000.0,55853571.3708,2000000.0,27074965.61,,157199495.0,186274460.61,-175794460.61,81970.06,-105956103.31,493121281.17,387165177.86,,,,6173766.71,6749134.66,4827459.5,,,,30884.45,,477275.0,-453801.37,-558474.27,-641240.1,-26784415.01,-85181075.34,35966287.48,,72202714.97,,,,387165177.86,493121281.17,,,-105956103.31
6,300470.SZ,20171027,20171027,20170930,1,1,,,213672704.11,,,,,,,,,,,,,8950495.06,222623199.17,38693285.45,67831184.19,50414427.14,,,,,,33138040.7,190076937.48,32546261.69,2267998.15,17000000.0,242075.34,400.0,,19510473.49,8449260.12,16000000.0,,,,24449260.12,-4938786.63,10000000.0,,,10000000.0,-14525555.1882,2000000.0,23851903.67,,,25851903.67,-15851903.67,184128.68,11939700.07,493121281.17,505060981.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,300470.SZ,20170825,20170825,20170630,1,1,43688063.45,5379616.93,127926039.33,,,,,,,,,,,,,5270947.66,133196986.99,13916188.39,46260785.61,35121134.5,,,,,,18645092.29,113943200.79,19253786.2,2267998.15,17000000.0,242075.34,248842.18,0.0,19758915.67,5521137.08,16000000.0,0.0,,0.0,21521137.08,-1762221.41,5000000.0,0.0,,5000000.0,,2000000.0,5555812.06,,0.0,7555812.06,-2555812.06,171639.61,15107392.34,493121281.17,508228673.51,0.0,,,6591040.4,3289358.39,1261761.18,8072.17,,,-205.13,,,-242075.34,-617271.44,301391.93,-12782221.7,-60111412.44,32487667.8,,19253786.2,,,,508228673.51,493121281.17,,,15107392.34
8,300470.SZ,20170825,20170825,20170630,1,1,43688063.45,5379616.93,127926039.33,,,,,,,,,,,,,5270947.66,133196986.99,13916188.39,46260785.61,35121134.5,,,,,,18645092.29,113943200.79,19253786.2,2267998.15,17000000.0,242075.34,248842.18,0.0,19758915.67,5521137.08,16000000.0,0.0,,0.0,21521137.08,-1762221.41,5000000.0,0.0,,5000000.0,-16039080.1985,2000000.0,5555812.06,,0.0,7555812.06,-2555812.06,171639.61,15107392.34,493121281.17,508228673.51,0.0,,,6591040.4,3289358.39,1261761.18,8072.17,,,-205.13,,,-242075.34,-617271.44,301391.93,-12782221.7,-60111412.44,32487667.8,,19253786.2,,,,508228673.51,493121281.17,,,15107392.34
9,300470.SZ,20170425,20170425,20170331,1,1,,,61003874.94,,,,,,,,,,,,,1551863.48,62555738.42,10887684.18,24502787.76,13975148.04,,,,,,9873994.6,59239614.58,3316123.84,,,152580.82,400.0,,152980.82,1939003.27,,,,,1939003.27,-1786022.45,5000000.0,,,5000000.0,-55002659.8936,2000000.0,2841361.48,,,4841361.48,158638.52,19244.63,1707984.54,495394734.53,497102719.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,
