,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,600393.SH,20190430,20190430,20190331,1,1,,,913943253.26,,,,,,,,,,,,,92269851.43,1006213104.69,477118139.97,52272808.86,77864093.79,,,,,,69063494.98,676318537.6,329894567.09,,,,34000.0,,34000.0,20077831.85,,,14671.71,,20092503.56,-20058503.56,22000000.0,,34746048.87,56746048.87,290379679.346,231462280.21,93494326.91,,53948271.54,378904878.66,-322158829.79,-143567.32,-12466333.58,309921550.59,297455217.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,600393.SH,20190430,20190430,20181231,1,1,243768714.02,293196880.82,3742210629.68,,,,,,,,,,,,,1496356416.34,5238567046.02,3134704240.33,165586211.57,248001607.55,,,,,,759327480.1,4307619539.55,930947506.47,202607669.33,153211089.0,300239047.79,1035957.61,20835572.48,677929336.21,92661456.6,,,220395601.57,,313057058.17,364872278.04,3289155370.32,,,3290145370.32,402311866.5912,3510358809.15,1100037102.01,1779633.19,34882143.23,4645278054.39,-1355132684.07,-2403168.72,-61716068.28,371637618.87,309921550.59,990000.0,990000.0,,197340516.34,45257154.64,831708.79,10868894.92,,,,80574.37,,-300543523.39,-73803564.59,,-433261639.6,-629317093.95,1576528884.1,,930947506.47,,,,309921550.59,371637618.87,,,-61716068.28
2,600393.SH,20181031,20181031,20180930,1,1,,,2673403530.91,30668.74,,,,,,,,,,,,1290106355.61,3963540555.26,2009991874.25,114845999.58,201921781.0,,,,,,749335879.27,3076095534.1,887445021.16,8970410.96,,300000000.0,,9986647.23,318957058.19,7821368.87,,136738534.83,15000000.0,,159559903.7,159397154.49,2867452961.59,,1196968929.72,4066411891.31,734150246.6682,3370524075.59,792359708.18,,742703505.4,4905587289.17,-839175397.86,48662.24,207715440.03,371637618.87,579353058.9,1990000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,600393.SH,20180825,20180825,20180630,1,1,557165480.62,138483965.59,1750782985.65,30668.74,,,,,,,,,,,,1187011418.24,2937825072.63,1760338223.05,81039932.99,181559446.33,,,,,,489958841.25,2512896443.62,424928629.01,8970410.96,,300000000.0,,9986647.23,318957058.19,7562330.75,,136738534.83,15000000.0,,159300865.58,159656192.61,1960823200.0,,1189827815.45,3151641015.45,660946795.0434,2354722157.93,448001704.23,,720626255.67,3523350117.83,-371709102.38,209523.72,213085242.96,371637618.87,584722861.83,990000.0,,,23546323.02,7891524.43,244306.94,4536158.57,,,,,,-321209086.96,-8288371.86,,456469509.61,-1194046629.21,760135448.26,,424928629.01,,,,584722861.83,371637618.87,,,213085242.96
4,600393.SH,20180428,20180428,20180331,1,1,,,773633208.31,,,,,,,,,,,,,197582795.83,971216004.14,575894912.56,39221536.57,86450043.8,,,,,,150611277.05,852177769.98,119038234.16,,,,,,,6644897.84,,96738534.83,15422869.13,,118806301.8,-118806301.8,1532620000.0,,284605077.8,1817225077.8,-223066906.8221,1334882882.09,197195245.2,,357162496.09,1889240623.38,-72015545.58,-680383.82,-72463997.04,371637618.87,299173621.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,600393.SH,20180428,20180428,20171231,1,1,1396568919.1,209618982.24,3661028269.16,,,,,,,,,,,,,1613196947.81,5274225216.97,3355875258.03,124983582.87,252877055.66,,,,,,2403637078.58,6137372975.14,-863147758.17,4704950.0,,,135961.08,85414363.55,90255274.63,133755105.9,153081089.0,3982877.16,451925404.44,,742744476.5,-652489201.87,5871254857.31,,61548252.72,5977803110.03,-2369992937.3108,3709307818.18,702644717.48,,125664128.35,4537616664.01,1440186446.02,37312.68,-75413201.34,447050820.21,371637618.87,45000000.0,45000000.0,,96516615.01,43235316.4,662243.5,6615695.59,,,62759.15,,,-16184218.95,16692577.81,,-2013666980.92,-2803174999.0,2199905331.9,,-863147758.17,,,,371637618.87,447050820.21,,,-75413201.34
6,600393.SH,20171031,20171031,20170930,1,1,,,2602114644.26,,,,,,,,,,,,,469500014.7,3071614658.96,2094292479.47,80445437.25,186954843.01,,,,,,892163264.74,3253856024.47,-182241365.51,22123235.0,,,5500.0,71572712.36,93701447.36,4235146.87,783510752.28,67340492.18,20000000.0,,875086391.33,-781384943.97,3406391386.3,,690000000.0,4141391386.3,-960917408.6665,2354617804.86,429840545.79,,332042555.11,3116500905.76,1024890480.54,-855742.52,60408428.54,447050820.21,507459248.75,45000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,600393.SH,20170729,20170729,20170630,1,1,1168313333.4,125078717.94,1802635085.18,,,,,,,,,,,,,373438278.46,2176073363.64,1015870708.65,41398529.01,116400751.27,,,,,,665548958.91,1839218947.84,336854415.8,22123235.0,,,,,22123235.0,2371322.04,100000000.0,,,,102371322.04,-80248087.04,1969991386.3,,227800000.0,2197791386.3,113571643.7813,1989898737.25,333573137.8,,240850000.0,2564321875.05,-366530488.75,-245705.36,-110169865.35,447050820.21,336880954.86,,,,22252601.52,8968915.17,120190.24,6228067.24,,,-17405.0,,,,65629173.12,,38985242.88,-2015360564.92,916656144.21,,336854415.8,,,,336880954.86,447050820.21,,,-110169865.35
8,600393.SH,20170428,20170428,20170331,1,1,,,1453985269.3,,,,,,,,,,,,,119275807.27,1573261076.57,230096493.03,22372393.18,33793549.31,,,,,,274251482.76,560513918.28,1012747158.29,,,,2000.0,,2000.0,711142.53,,,,,711142.53,-709142.53,1486191386.3,,106000000.0,1592191386.3,-375211893.7913,1341260556.75,118901127.48,,10704750.02,1470866434.25,121324952.05,-70992.34,1133291975.47,447050820.21,1580342795.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,600393.SH,20170228,20170228,20161231,1,1,129624600.46,51552899.98,759165003.39,,,,,,,,,,,,,382703661.39,1141868664.78,1948097661.87,84952764.89,156700611.71,,,,,,2154019682.46,4343770720.93,-3201902056.15,292671402.46,,2367.12,921662.09,2709144.36,296304576.03,23919682.73,89000000.0,19321101.76,,,132240784.49,164063791.54,7292435213.84,,301965100.0,9016657079.29,-5561023079.9213,4472801600.0,606500447.47,,594443796.4,5673745843.87,3342911235.42,934199.48,306007170.29,141043649.92,447050820.21,1422256765.45,,,16495479.15,30637790.34,1468997.32,1450920.53,,,1702745.68,,,-11659333.76,-14349781.43,,-1076152100.15,-332534880.9,-2000139393.37,,-3201902056.15,,,,447050820.21,141043649.92,,,306007170.29
