,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,600725.SH,20190424,20190424,20190331,1,1,,,93251325.0,,,,,,,,,,,,,182268.85,93433593.85,26911784.92,5116328.53,4408748.5,,,,,,401320.63,36838182.58,56595411.27,,103000000.0,1612975.76,,,104612975.76,,,,123000000.0,,123000000.0,-18387024.24,,,,,,,,,,,,,38208387.03,78941519.79,117149906.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,600725.SH,20190323,20190323,20181231,1,1,13007741.54,,472612129.33,,,,,,,,,,,,,1163550.6,473775679.93,470731005.5,21378896.73,10598098.17,,,,,,12861029.55,515569029.95,-41793350.02,,530320000.0,5305866.11,117336.25,,535743202.36,8780.0,,,471320000.0,,471328780.0,64414422.36,,,1501781.44,1501781.44,33160741.84,,,,,,1501781.44,,24122853.78,54818666.01,78941519.79,,,,264819.35,171217.95,,,,,-29232.71,,,-5179118.04,,,51662153.17,-93863717.96,-6325431.88,-1501781.44,-41793350.02,,,,78941519.79,54818666.01,,,24122853.78
2,600725.SH,20181019,20181019,20180930,1,1,,,387417048.6,,,,,,,,,,,,,2366542.95,389783591.55,357501246.51,17598676.85,10020992.96,,,,,,2550364.6,387671280.92,2112310.63,,304920000.0,3990842.99,,,308910842.99,8780.0,,,314080000.0,,314088780.0,-5177937.01,,,1501181.44,1501181.44,3372235.33,,,,,,1501181.44,,-1564444.94,54818666.01,53254221.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,600725.SH,20180816,20180816,20180630,1,1,14765569.53,,277851861.75,,,,,,,,,,,,,2249214.83,280101076.58,231850613.29,11825918.67,6867821.94,,,,,,1805685.97,252350039.87,27751036.71,,159000000.0,3107274.83,,,162107274.83,2980.0,,,158000000.0,,158002980.0,4104294.83,,,1501181.44,1501181.44,35490679.67,,,,,,1501181.44,,33356512.98,54818666.01,88175178.99,,,,,79217.34,,,,,-4816.34,,,-3107274.83,,,85234050.07,-71049807.24,1834098.18,,27751036.71,,,,88175178.99,54818666.01,,,33356512.98
4,600725.SH,20180427,20180427,20180331,1,1,,,149012151.75,,,,,,,,,,,,,2041131.91,151053283.66,114535215.11,6835460.97,382046.64,,,,,,1393817.29,123146540.01,27906743.65,,79000000.0,599071.43,,,79599071.43,2980.0,,,85000000.0,,85002980.0,-5403908.57,,,1501181.44,1501181.44,,,,,,,1501181.44,,24004016.52,54818666.01,78822682.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,600725.SH,20180427,20180427,20180331,1,1,,,149012151.75,,,,,,,,,,,,,2041131.91,151053283.66,114535215.11,6835460.97,382046.64,,,,,,1393817.29,123146540.01,27906743.65,,79000000.0,599071.43,,,79599071.43,2980.0,,,85000000.0,,85002980.0,-5403908.57,,,1501181.44,1501181.44,21637136.29,,,,,,1501181.44,,24004016.52,54818666.01,78822682.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,600725.SH,20180329,20180329,20171231,1,1,8181346.43,-1073464.17,362001235.18,,,,,,,,,,,,,24238296.25,386239531.43,466415172.11,34568250.77,6356326.63,,,,,,18806264.83,526146014.34,-139906482.91,,21000000.0,979217.47,,,21979217.47,,,,120000000.0,,120000000.0,-98020782.53,,,333669579.53,333669579.53,-112302811.62,,865077.23,,40916066.41,41781143.64,291888435.89,,53961170.45,857495.56,54818666.01,,,,794458.07,168114.64,,,,,,,,-979217.47,,,,-89595688.99,-57402031.42,,-139906482.91,,,,54818666.01,857495.56,,,53961170.45
7,600725.SH,20171026,20171026,20170930,1,1,,,254851012.55,,,,,,,,,,,,,23452802.12,278303814.67,365319515.29,26034912.55,4927398.77,,,,,,18563991.4,414845818.01,-136542003.34,,,,,,,,,,70000000.0,,70000000.0,-70000000.0,,,333768487.45,333768487.45,-79039265.21,,,,41781143.64,41781143.64,291987343.81,,85445340.47,857495.56,86302836.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,600725.SH,20170816,20170816,20170630,1,1,2111465.94,118288.95,109555250.6,,,,,,,,,,,,,22291156.54,131846407.14,205743645.93,20454522.99,4851268.63,,,,,,16585994.29,247635431.84,-115789024.7,,,,,,,,,,,,,,,,332349248.12,332349248.12,-165586420.44,,,,41781143.64,41781143.64,290568104.48,,174779079.78,857495.56,175636575.34,,,,529638.71,86927.76,,,,,,,,,,,,-114608677.09,-4026668.97,,-115789024.7,,,,175636575.34,857495.56,,,174779079.78
9,600725.SH,20170426,20170426,20170331,1,1,,,38591473.07,,,,,,,,,,,,,21781974.96,60373448.03,108501465.0,13646857.14,4233223.24,,,,,,15418921.84,141800467.22,-81427019.19,,,,,,,,,,,,,,,,161029270.63,161029270.63,5998563.83,,455366.34,,41325777.3,41781143.64,119248126.99,,37821107.8,857495.56,38678603.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,
