,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,300171.SZ,20190425,20190425,20190331,1,1,,,564522148.25,2482834.22,,,,,,,,,,,,9328426.94,576333409.41,327709862.08,115455813.89,38975102.9,,,,,,78283227.08,560424005.95,15909403.46,11154744.82,572287801.35,,114001.0,,583556547.17,2171907.36,590149600.0,,45000000.0,,637321507.36,-53764960.19,,,,,-29433354.4,,822400.0,822400.0,516462.01,1338862.01,-1338862.01,-3051722.27,-42246141.01,565542794.31,523296653.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,300171.SZ,20190425,20190425,20181231,1,1,87167928.69,-15036158.12,1976354764.95,3926282.71,,,,,,,,,,,,115792627.41,2096073675.07,1148984906.2,382798253.82,101461933.82,,,,,,240792834.16,1874037928.0,222035747.07,93200000.0,2119429145.15,88000.0,653684.07,,2213370829.22,32013246.09,2459849143.67,,,,2491862389.76,-278491560.54,,,,600000.0,-206865665.725,,18678719.35,3704036.76,,18678719.35,-18078719.35,15166768.7,-59367764.12,533910558.43,474542794.31,600000.0,,,52013979.74,37138010.74,11281882.61,824598.88,,,-3664.94,1275518.22,,-30912799.79,-5565575.2,258394.73,-182223000.53,-87828904.46,288453766.01,65191770.49,222035747.07,,,,474542794.31,533910558.43,,,-59367764.12
2,300171.SZ,20181026,20181026,20180930,1,1,,,1512825813.59,8951389.54,,,,,,,,,,,,112588621.57,1634365824.7,959785676.7,273391022.85,96757581.64,,,,,,228602893.47,1558537174.66,75828650.04,82680655.5,1279443636.68,88000.0,99166.81,6388960.0,1368700418.99,5108250.75,1422931835.09,,101000000.0,,1529040085.84,-160339666.85,,,,300000.0,-70631960.7324,,18562535.1,3704036.77,,18562535.1,-18262535.1,18374415.91,-84399136.0,561060558.43,476661422.43,300000.0,300000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
3,300171.SZ,20180829,20180829,20180630,1,1,48060368.05,-3864643.8,942732083.9,2706763.87,,,,,,,,,,,,81122436.5,1026561284.27,627574722.24,183336065.82,84427194.23,,,,,,140021777.27,1035359759.56,-8798475.29,103700000.0,802311556.2,88000.0,82323.57,3194480.0,909376359.77,5365485.45,689397290.27,,5000000.0,,699762775.72,209613584.05,,,,300000.0,45174073.9541,,,,,,300000.0,4477480.11,205592588.87,533910558.43,739503147.3,300000.0,300000.0,,17222871.53,19233685.14,5666606.7,253917.92,,,-4699.33,,,-6426504.16,-2975219.43,-108001.02,-52410440.34,-85956927.57,-160488.98,52671000.0,-8798475.29,,,,739503147.3,533910558.43,,,205592588.87
4,300171.SZ,20180425,20180425,20180331,1,1,,,415213418.36,182677.47,,,,,,,,,,,,18473344.55,433869440.38,297177145.57,97851229.08,35782085.44,,,,,,81940374.65,512750834.74,-78881394.36,,572792510.56,,14800.0,,572807310.56,1450136.31,490570000.0,,5000000.0,,497020136.31,75787174.25,,,,,-30722228.405,,,,,,,-12902665.91,-15996886.02,533787006.05,517790120.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,300171.SZ,20180425,20180425,20171231,1,1,135994259.73,13405766.86,1549970758.72,2283786.71,,,,,,,,,,,,67975806.92,1620230352.35,942271956.02,309111722.14,72220320.41,,,,,,275709618.83,1599313617.4,20916734.95,,1205392072.57,3489030.92,482893.72,-6388.32,1209357608.89,36504037.51,1105119808.0,3455260.04,66200000.0,,1211279105.55,-1921496.66,4652000.0,,,4652000.0,-32495791.4997,9652000.0,164797576.78,5604187.32,32456999.0,206906575.78,-202254575.78,-13223451.52,-196482789.01,730393347.44,533910558.43,,,,24988072.36,35607690.72,11591842.72,249413.29,,,-382676.47,4764.1,,-14664790.25,-2038743.01,738159.21,-198352110.0,-140518802.09,183497878.51,-29203990.73,20916734.95,,,,533910558.43,730393347.44,,,-196482789.01
6,300171.SZ,20171028,20171028,20170930,1,1,,,1104337672.05,3181975.18,,,,,,,,,,,,63864060.55,1171383707.78,674135927.8,220248734.97,77842686.13,,,,,,274757317.43,1246984666.33,-75600958.55,159167579.0,2017701966.73,4450185.38,214078.81,1281008.03,2182814817.95,13574358.87,2018780000.0,,202700000.0,,2235054358.87,-52239540.92,4652000.0,,,4652000.0,-151454861.0365,9652000.0,38085075.25,6088851.55,32622782.32,80359857.57,-75707857.57,-6507453.0,-210055810.04,730393347.44,520337537.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,300171.SZ,20170823,20170823,20170630,1,1,85159294.22,4936769.24,685831406.77,2808664.73,,,,,,,,,,,,51870634.39,740510705.89,446996598.03,144867384.72,45659640.78,,,,,,191585015.33,829108638.86,-88597932.97,294957128.99,1238894217.47,1801864.25,45594.81,1281008.03,1536979813.55,6520549.77,999630000.0,,254500000.0,,1260650549.77,276329263.78,4652000.0,,,4652000.0,193773999.2057,4652000.0,9517566.4,5010178.78,32456999.0,46626565.4,-41974565.4,-1986822.23,143769943.18,730393347.44,874163290.62,,,,24738644.57,17658631.18,5818003.98,81842.01,,,-91711.9,,,-6935833.96,-13202066.78,697311.7,-126259233.11,-33303699.23,-47895884.89,,-88597932.97,,,,874163290.62,730393347.44,,,143769943.18
8,300171.SZ,20170823,20170823,20170630,1,1,85159294.22,4936769.24,685831406.77,2808664.73,,,,,,,,,,,,51870634.39,740510705.89,446996598.03,144867384.72,45659640.78,,,,,,191585015.33,829108638.86,-88597932.97,294957128.99,1238894217.47,1801864.25,45594.81,1281008.03,1536979813.55,6520549.77,999630000.0,,254500000.0,,1260650549.77,276329263.78,4652000.0,,,4652000.0,69843702.8574,4652000.0,9517566.4,5010178.78,32456999.0,46626565.4,-41974565.4,-1986822.23,143769943.18,730393347.44,874163290.62,,,,24738644.57,17658631.18,5818003.98,81842.01,,,-91711.9,,,-6935833.96,-13202066.78,697311.7,-126259233.11,-33303699.23,-47895884.89,,-88597932.97,,,,874163290.62,730393347.44,,,143769943.18
9,300171.SZ,20170426,20170426,20170331,1,1,,,268022839.62,1706629.42,,,,,,,,,,,,7523110.6,277252579.64,217778329.24,70626272.85,22192003.96,,,,,,71599426.83,382196032.88,-104943453.24,104000000.0,559127277.54,37397.35,,,663164674.89,1132737.28,246380000.0,,108000000.0,,355512737.28,307651937.61,4652000.0,,,4652000.0,-7844599.9335,,458190.98,,2282673.39,2740864.37,1911135.63,-1257259.57,203362360.43,730393347.44,933755707.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,
