,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,300532.SZ,20190423,20190423,20190331,1,1,,,185368276.23,398022.68,,,,,,,,,,,,10667727.89,196434026.8,136135717.49,30638895.66,8675870.16,,,,,,24323948.13,199774431.44,-3340404.64,,,1208671.21,74220.0,,1282891.21,7415243.0,28000000.0,,,,35415243.0,-34132351.79,40000000.0,,,40000000.0,-88778137.65,,72258.33,,,72258.33,39927741.67,-160106.93,2294878.31,257618449.23,259913327.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,300532.SZ,20190423,20190423,20181231,1,1,17370605.24,,744109645.36,5267128.03,,,,,,,,,,,,49282685.88,798659459.27,396197544.04,85998970.23,38358744.44,,,,,,128422246.21,648977504.92,149681954.35,0.0,0.0,2668620.79,465400.0,0.0,3134020.79,37260929.79,60134000.0,0.0,0.0,,97394929.79,-94260909.0,0.0,0.0,0.0,2000.0,62543367.26,40000000.0,47550166.11,0.0,0.0,87550166.11,-87548166.11,263793.73,-31863327.03,289481776.26,257618449.23,2000.0,2000.0,,-3552571.88,5343539.73,1511782.17,,,,-106401.42,,,,-1223788.97,316483.75,-99203283.2,-33928425.16,275489156.87,-12335142.78,149681954.35,,,,257618449.23,289481776.26,,,-31863327.03
2,300532.SZ,20181029,20181029,20180930,1,1,,,521770499.8,4269621.78,,,,,,,,,,,,32997260.08,559037381.66,271237559.06,62623374.67,22020588.63,,,,,,116357190.8,472238713.16,86798668.5,0.0,0.0,1566532.94,449970.0,0.0,2016502.94,29168210.6,120134000.0,0.0,0.0,,149302210.6,-147285707.66,0.0,0.0,0.0,2000.0,-64775953.16,15000000.0,47444940.42,0.0,0.0,62444940.42,-62442940.42,309243.54,-122620736.04,289481776.26,166861040.22,2000.0,2000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
3,300532.SZ,20180818,20180818,20180630,1,1,33027801.46,-362601.11,221027910.79,3988147.75,,,,,,,,,,,,23755152.11,248771210.65,177376820.76,41909230.82,16655797.57,,,,,,80053833.76,315995682.91,-67224472.26,,30000000.0,1289010.91,422000.0,,31711010.91,19429048.21,10134000.0,,,,29563048.21,2147962.7,,,,2000.0,-79493642.0905,15000000.0,47121077.92,,,62121077.92,-62119077.92,25712.9,-127169874.58,289481776.26,162311901.68,2000.0,2000.0,,1084413.31,2636946.6,814436.6,,,,-163483.49,,,-2541191.54,-1934228.38,85210.94,14834776.69,-172240831.14,56224054.38,1310223.42,-67224472.26,,,,162311901.68,289481776.26,,,-127169874.58
4,300532.SZ,20180427,20180427,20180331,1,1,,,51472291.33,98368.8,,,,,,,,,,,,12440850.66,64011510.79,93441329.6,24086750.92,10124871.98,,,,,,26780196.26,154433148.76,-90421637.97,,,1010447.52,422000.0,,1432447.52,11240155.68,,,,,11240155.68,-9807708.16,,,,2000.0,-111897338.2473,,522500.0,,,522500.0,-520500.0,-202213.3,-100952059.43,289481776.26,188529716.83,2000.0,2000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
5,300532.SZ,20180327,20180327,20171231,1,1,92835525.94,230406.23,517432854.86,5953119.17,,,,,,,,,,,,52955081.57,576341055.6,378483316.71,63050833.21,61423355.48,,,,,,73455078.12,576412583.52,-71527.92,,140000000.0,5288905.04,65000.0,,145353905.04,56595416.24,34731499.62,,919617.58,,92246533.44,53107371.6,,,,50932960.0,110686149.3675,10000000.0,52819465.28,,,62819465.28,-11886505.28,-230406.23,40918932.17,248562844.09,289481776.26,50932960.0,1132000.0,,5051336.15,3115357.77,2150156.96,,,,,,,-6802863.89,-5021933.56,57952.37,-65713287.7,-87703154.93,62033413.41,-304436.67,-71527.92,,,,289481776.26,248562844.09,,,40918932.17
6,300532.SZ,20171024,20171024,20170930,1,1,,,307352395.69,5304459.8,,,,,,,,,,,,37311136.43,349967991.92,255298235.7,46030688.49,37696492.24,,,,,,68084614.57,407110031.0,-57142039.08,,90000000.0,4115571.71,,,94115571.71,36206900.48,34475160.0,,919617.58,,71601678.06,22513893.65,,,,49800960.0,33753092.2701,4000000.0,52271711.11,,105000.0,56376711.11,-6575751.11,-149521.65,-41353418.19,248562844.09,207209425.9,49800960.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,300532.SZ,20170801,20170801,20170630,1,1,21708945.18,59324.01,218827880.84,2548169.95,,,,,,,,,,,,27612841.25,248988892.04,155154127.87,30750018.3,32668639.38,,,,,,39294212.42,257866997.97,-8878105.93,,40000000.0,2590402.19,,,42590402.19,12330739.42,,,919617.58,,13250357.0,29340045.19,,,,49800960.0,54085371.35,4000000.0,52066940.31,,,56066940.31,-6265980.31,-59324.01,14136634.94,248562844.09,262699479.03,49800960.0,,,-1706061.43,1446828.86,1056658.47,36067.68,,,5811.02,,,-2590402.19,-453188.42,-17930.32,-3984637.03,-25447745.86,-6853222.99,7861447.09,-8878105.93,,,,262699479.03,248562844.09,,,14136634.94
8,300532.SZ,20170801,20170801,20170630,1,1,21708945.18,59324.01,218827880.84,2548169.95,,,,,,,,,,,,27612841.25,248988892.04,155154127.87,30750018.3,32668639.38,,,,,,39294212.42,257866997.97,-8878105.93,,40000000.0,2590402.19,,,42590402.19,12330739.42,,,919617.58,,13250357.0,29340045.19,,,,49800960.0,42181199.0344,4000000.0,52066940.31,,,56066940.31,-6265980.31,-59324.01,14136634.94,248562844.09,262699479.03,49800960.0,,,-1706061.43,1446828.86,1056658.47,36067.68,,,5811.02,,,-2590402.19,-453188.42,-17930.32,-3984637.03,-25447745.86,-6853222.99,7861447.09,-8878105.93,,,,262699479.03,248562844.09,,,14136634.94
9,300532.SZ,20170427,20170427,20170331,1,1,,,80416017.16,,,,,,,,,,,,,14414471.32,94830488.48,87559171.6,17202244.94,13786880.06,,,,,,21294366.24,139842662.84,-45012174.36,,100000000.0,1421039.96,,,101421039.96,1970037.17,,,919617.58,,2889654.75,98531385.21,,,,,-8524995.0271,,653125.0,,,653125.0,-653125.0,5781.89,52871867.74,248562844.09,301434711.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,
