,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,000831.SZ,20190430,20190430,20190331,1,1,,,447573150.79,,,,,,,,,,,,,367268.02,447940418.81,330447755.61,17216046.76,3743583.34,,,,,,4456824.81,355864210.52,92076208.29,,,,20000.0,,20000.0,2684178.2,,,,,2684178.2,-2664178.2,105310716.81,,,105310716.81,101735905.0154,,1134162.86,,,1134162.86,104176553.95,,193588584.04,132588606.93,326177190.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,000831.SZ,20190430,20190430,20190331,1,1,,,447573150.79,,,,,,,,,,,,,367268.02,447940418.81,330447755.61,17216046.76,3743583.34,,,,,,4456824.81,355864210.52,92076208.29,,,,20000.0,,20000.0,2684178.2,,,,,2684178.2,-2664178.2,105310716.81,,,105310716.81,,,1134162.86,,,1134162.86,104176553.95,,193588584.04,132588606.93,326177190.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,000831.SZ,20190420,20190420,20181231,1,1,101405966.43,484603.35,873138278.72,,,,,,,,,,,,,9746041.98,882884320.7,1077157825.86,56802231.11,7583096.75,,,,,,23315752.54,1164858906.26,-281974585.56,,,630524.8,129844.75,,760369.55,7624132.39,9253188.0,,,,16877320.39,-16116950.84,12797000.0,,,12797000.0,-229248241.7541,,91717.88,,,91717.88,12705282.12,,-285386254.28,417974861.21,132588606.93,,,,150879.85,15169301.87,737158.67,,,,-57514.5,682.5,,-3987262.74,26986233.39,-109922.21,-142334728.93,-295660399.94,13680377.61,1560039.09,-281974585.56,,,,132588606.93,417974861.21,,,-285386254.28
3,000831.SZ,20181027,20181027,20180930,1,1,,,566315818.29,,,,,,,,,,,,,8681594.4,574997412.69,752618697.49,40789713.27,6673183.75,,,,,,20324219.22,820405813.73,-245408401.04,,,630524.8,98844.75,,729369.55,4725740.75,9253188.0,,,,13978928.75,-13249559.2,,,,,-243532420.153,,,,,,,,-258657960.24,417974861.21,159316900.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,000831.SZ,20180810,20180810,20180630,1,1,68712612.04,94126.88,314267449.5,,,,,,,,,,,,,8316950.88,322584400.38,532136576.73,28594128.9,15689084.18,,,,,,9691018.91,586110808.72,-263526408.34,,,630524.8,97004.75,,727529.55,3493015.97,9253188.0,,,,12746203.97,-12018674.42,,,,,-271337182.8956,,,,,,,,-275545082.76,417974861.21,142429778.45,,,,-5488754.43,7771534.16,683939.34,,,,-27796.08,,,-1134424.38,3513173.08,-53612.64,-238700209.16,-100812537.41,1915540.26,,-263526408.34,,,,142429778.45,417974861.21,,,-275545082.76
5,000831.SZ,20180427,20180427,20180331,1,1,,,274727047.67,,,,,,,,,,,,,6694425.3,281421472.97,121266975.16,16199033.68,11567598.42,,,,,,4038098.8,153071706.06,128349766.91,,,,,,,2619623.17,9253188.0,,,,11872811.17,-11872811.17,,,,,107609180.2612,,,,,,,,116476955.74,417974861.21,534451816.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,000831.SZ,20180421,20180421,20171231,1,1,32155512.46,,941730227.08,,,,,,,,,,,,,20439180.4,962169407.48,703198508.25,49391008.75,65842313.25,,,,,,20241158.94,838672989.19,123496418.29,,0.0,269568.0,194.17,,269762.17,1072838.77,30565780.3,0.0,0.0,,31638619.07,-31368856.9,,,,,77682920.6351,0.0,0.0,0.0,0.0,0.0,,,92127561.39,325847299.82,417974861.21,,,,-1525316.91,17842358.94,701211.89,,,,-194.17,63826.7,,-1235044.07,11127933.61,-173668.18,-39875873.3,112366463.05,-9662216.16,1711424.43,123496418.29,,,,417974861.21,325847299.82,,,92127561.39
7,000831.SZ,20171028,20171028,20170930,1,1,,,519552035.61,,,,,,,,,,,,,19053230.58,538605266.19,498373562.37,35352142.91,56853304.85,,,,,,15102739.69,605681749.82,-67076483.63,,,269568.0,200.0,,269768.0,1692318.2,,30565780.3,360000.0,,32618098.5,-32348330.5,,,,,-150882433.7629,,,,,,,,-99424814.13,325847299.82,226422485.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,000831.SZ,20170815,20170815,20170630,1,1,29402538.25,58875.47,380965531.53,,,,,,,,,,,,,17368274.46,398333805.99,254983149.89,23079554.75,47855030.27,,,,,,11061338.51,336979073.42,61354732.57,,,,,,,1414669.41,,30565780.3,360000.0,,32340449.71,-32340449.71,,,,,-8676100.8613,,,,,,,,29014282.86,325847299.82,354861582.68,,,,-19429650.57,9686422.72,475606.0,,,,,,,-494941.82,8607941.97,-86834.1,36912696.09,-4629070.15,851148.71,,61354732.57,,,,354861582.68,325847299.82,,,29014282.86
9,000831.SZ,20170429,20170429,20170331,1,1,,,269729475.87,,,,,,,,,,,,,5670135.68,275399611.55,86542211.46,11155489.44,20249470.2,,,,,,4129399.61,122076570.71,153323040.84,,,,,,,646967.0,,30565780.3,360000.0,,31572747.3,-31572747.3,,,,,-8334456.7823,,,,,,,,121750293.54,325847299.82,447597593.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,
