,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,603030.SH,20190423,20190423,20190331,1,1,,,1472519627.73,1971364.28,,,,,,,,,,,,36480124.59,1510971116.6,1624315595.56,85936960.51,82108307.36,,,,,,53301857.55,1845662720.98,-334691604.38,,134401178.08,268709.92,,,134669888.0,23938809.13,187052020.82,,,,210990829.95,-76320941.95,533700000.0,,,533832151.3,-324327946.34,298262047.92,19572535.68,,16157531.63,333992115.23,199840036.07,-460945.67,-211633455.93,437774100.15,226140644.22,132151.3,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,603030.SH,20190402,20190402,20181231,1,1,287228037.55,68736819.0,4391461664.56,4740092.33,,,,,,,,,,,,190051109.24,4586252866.13,3441323179.59,320301443.07,197935639.01,,,,,,434422397.11,4393982658.78,192270207.35,,937950000.0,7275660.73,4997.74,,945230658.47,69422403.99,619800000.0,123751870.81,,,812974274.8,132256383.67,1482474010.83,,,1491460370.83,-95493927.0235,1563418786.14,103068179.74,16317000.0,56112143.88,1722599109.76,-231138738.93,-1634600.77,91753251.32,334099903.61,425853154.93,8986360.0,2875000.0,,113532103.87,26654109.9,4818176.28,3313136.56,,,3581683.88,21039.37,,-3096021.44,-25579076.15,1118362.63,-85261559.24,-2959008484.91,2745770977.18,10440902.87,192270207.35,,,,425853154.93,334099903.61,,,91753251.32
2,603030.SH,20190402,20190402,20181231,1,1,287228037.55,68736819.0,4391461664.56,4740092.33,,,,,,,,,,,,190051109.24,4586252866.13,3441323179.59,320301443.07,197935639.01,,,,,,434422397.11,4393982658.78,192270207.35,,937950000.0,7275660.73,4997.74,,945230658.47,69422403.99,619800000.0,123751870.81,,,812974274.8,132256383.67,1482474010.83,,,1491460370.83,,1563418786.14,103068179.74,16317000.0,56112143.88,1722599109.76,-231138738.93,-1634600.77,91753251.32,334099903.61,425853154.93,8986360.0,2875000.0,,113532103.87,26654109.9,4818176.28,3313136.56,,,3581683.88,21039.37,,-3096021.44,-25579076.15,1118362.63,-85261559.24,-2959008484.91,2745770977.18,10440902.87,192270207.35,,,,425853154.93,334099903.61,,,91753251.32
3,603030.SH,20181025,20181025,20180930,1,1,,,3665191408.56,,,,,,,,,,,,,158138385.56,3823329794.12,3094158981.15,244707497.42,171819105.81,,,,,,401860287.5,3912545871.88,-89216077.76,,758581920.56,6361402.59,3690.0,,764947013.15,32208520.68,503631308.57,,,,535839829.25,229107183.9,1058028775.28,,,1060441631.89,-271006906.4933,1113539592.07,101711733.51,,4576373.56,1219827699.14,-159386067.25,-1136040.32,-20631001.43,334099903.61,313468902.18,2412856.61,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,603030.SH,20180815,20180815,20180630,1,1,90016011.68,33469649.65,2281043142.54,,,,,,,,,,,,,83299069.08,2364342211.62,2075352734.98,164436275.03,129767406.06,,,,,,304401225.43,2673957641.5,-309615429.88,,627230319.47,6362930.29,1290.0,,633594539.76,25705131.28,336606192.31,,,,362311323.59,271283216.17,823941300.0,,,826648724.1,-214634757.7546,734188263.08,34532207.44,,4229473.56,772949944.08,53698780.02,-1583975.06,13782591.25,334099903.61,347882494.86,2707424.1,,,32165856.67,16523854.58,2405801.76,2596521.48,,,31792.26,,,-6430551.61,-7848547.9,,-249961483.33,-727504714.22,504920379.1,,-309615429.88,,,,347882494.86,334099903.61,,,13782591.25
5,603030.SH,20180425,20180425,20180331,1,1,,,1367256377.23,,,,,,,,,,,,,27621832.82,1394878210.05,1453967667.71,81251740.48,83934812.87,,,,,,196019169.12,1815173390.18,-420295180.13,,426550000.0,4926905.31,1290.0,,431478195.31,20353940.22,125880000.0,,,,146233940.22,285244255.09,397000000.0,,,399750000.0,-187708772.4439,262624894.62,8309271.92,,,270934166.54,128815833.46,-1852306.2,-8087397.78,334722213.29,326634815.51,2750000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,603030.SH,20180330,20180330,20171231,1,1,170848625.08,70418918.29,3168371546.09,,,,,,,,,,,,,143425071.43,3311796617.52,3006229386.8,199599118.17,113330283.46,,,,,,271650161.26,3590808949.69,-279012332.17,14173576.36,801043430.0,5827025.21,20448.56,,821064480.13,45680518.51,1145943430.0,52385066.08,,,1244009014.59,-422944534.46,1892102148.75,,,1932140693.75,-133657605.3556,1265315136.19,92194706.7,,116764.0,1357626606.89,574514086.86,-151160.11,-127593939.88,461693843.49,334099903.61,40038545.0,6707625.0,,44625281.11,22481480.71,4288879.05,3854628.49,,,143329.78,,,-4231312.0,-8012833.07,,-123331812.54,-1214281110.66,741682867.34,12500726.25,-279012332.17,,,,334099903.61,461693843.49,,,-127593939.88
7,603030.SH,20171027,20171027,20170930,1,1,,,2805600809.52,,,,,,,,,,,,,40524644.76,2846125454.28,2321462518.22,140030949.79,95595031.47,,,,,,159173245.49,2716261744.97,129863709.31,,688836536.23,3961998.02,21288.17,,692819822.42,21586289.61,850990000.0,48300000.0,,,920876289.61,-228056467.19,1581000000.0,,,1619874719.3,-39815107.4676,1204650562.37,71505611.55,,2370550.84,1278526724.76,341347994.54,-167768.87,242987467.79,510654211.88,753641679.67,38874719.3,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,603030.SH,20170829,20170829,20170630,1,1,22484353.49,30190106.39,1419155502.0,,,,,,,,,,,,,34072021.93,1453227523.93,1472691802.48,84605458.86,64975648.13,,,,,,54385222.81,1676658132.28,-223430608.35,,510500000.0,3040781.14,20773.17,,513561554.31,15541826.06,551590000.0,-738546.66,,,566393279.4,-52831725.09,715000000.0,,,752759520.0,,595500000.0,31037603.8,,2370550.84,628908154.64,123851365.36,-44609.83,-152455577.91,461693843.49,309238265.58,37759520.0,,,48665333.59,10770404.88,2022116.38,2595873.87,,,144145.68,,,-3632211.14,-7484759.34,,-362662757.42,40636180.04,-7159394.77,,-223430608.35,,,,309238265.58,461693843.49,,,-152455577.91
9,603030.SH,20170427,20170427,20170331,1,1,,,876404496.6,,,,,,,,,,,,,29728291.49,906132788.09,880121036.56,41980063.24,32929835.48,,,,,,29129205.7,984160140.98,-78027352.89,,83950000.0,40225.78,20000.0,,84010225.78,5120907.27,94790000.0,,,18400000.0,118310907.27,-34300681.49,675000000.0,,,695000000.0,-19654965.7197,522500000.0,14908898.79,,1993055.56,539401954.35,155598045.65,,43270011.27,475969132.15,519239143.42,20000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,603030.SH,20170330,20170330,20161231,1,1,91439738.74,31612271.59,2156818321.98,,,,,,,,,,,,,32631040.74,2189449362.72,2117723805.51,133962229.71,87973163.86,,,,,,140267927.61,2479927126.69,-290477763.97,,80000000.0,372821.92,48921.95,,80421743.87,62995401.85,198436000.0,,,,261431401.85,-181009657.98,851167778.59,,,1360532775.39,-447070762.1018,547064699.92,37928217.11,,11640000.0,596632917.03,763899858.36,396.3,292412832.71,169281010.78,461693843.49,509364996.8,9365000.0,,50608365.93,17628790.04,2284121.52,2111191.77,,,70717.54,,,-372821.92,-7627591.17,,-275925066.3,-856454339.08,652301446.05,1845411.32,-290477763.97,,,,461693843.49,169281010.78,,,292412832.71
