,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,002637.SZ,20190430,20190430,20190331,1,1,,,1664079559.5,7809566.62,,,,,,,,,,,,70698144.94,1742587271.06,1182821493.87,65758940.22,40882354.7,,,,,,269678474.19,1559141262.98,183446008.08,,,,103000.0,,103000.0,61246857.02,293610.56,,,,61540467.58,-61437467.58,430800000.0,,,430800000.0,40984454.2115,392262814.45,13485026.28,,,405747840.73,25052159.27,-13162693.43,133898006.34,252396303.95,386294310.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,002637.SZ,20190430,20190430,20181231,1,1,208493785.52,80548335.55,5855504497.92,49093510.63,,,,,,,,,,,,181629568.67,6086227577.22,4817379803.07,212884686.35,145196136.88,,,,,,346992222.2,5522452848.5,563774728.72,133599047.15,474771882.0,1277010.86,1710097.05,,611358037.06,160113566.28,551423714.96,50551278.46,48218166.74,,810306726.44,-198948689.38,2390778004.02,,252752411.28,2651237274.55,610597665.5843,2535630090.19,173694302.22,5338532.83,485088174.78,3194412567.19,-543175292.64,21855748.72,-156493504.58,408889808.53,252396303.95,7706859.25,2481859.25,,206880896.53,217784918.45,14699918.29,3266491.27,,,-315177.03,547217.59,-81666228.9,-125156877.38,-13402620.72,-1680661.75,-37293996.77,196340384.61,91058302.84,-196329959.38,563774728.72,,,,252396303.95,408889808.53,,,-156493504.58
2,002637.SZ,20181024,20181024,20180930,1,1,,,4860335218.3,44358811.37,,,,,,,,,,,,155311982.47,5060006012.14,4315212938.82,135294574.32,128679083.14,,,,,,285602865.78,4864789462.06,195216550.08,124735423.13,150000000.0,4064265.69,79340.0,,278879028.82,89336898.11,100000000.0,67288568.18,32870207.84,,289495674.13,-10616645.31,1683255741.9,,,1703770741.9,197389940.176,1743589931.39,193730935.26,4530000.0,13500000.0,1950820866.65,-247050124.75,-22456080.62,-84906300.6,408889808.54,323983507.94,20515000.0,15290000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
3,002637.SZ,20180824,20180824,20180630,1,1,103447412.7,73284159.41,3335513988.61,27682065.99,,,,,,,,,,,,61229334.76,3424425389.36,3021806752.4,98603023.34,88000088.77,,,,,,250773951.95,3459183816.46,-34758427.1,124735423.13,150000000.0,763046.91,74000.0,,275572470.04,69720396.43,99062383.19,45190425.25,32870207.84,,246843412.71,28729057.33,1424931854.93,,,1424931854.93,-32477958.7135,1335236466.74,165575651.47,86570000.0,13500000.0,1514312118.21,-89380263.28,-14444924.25,-109854557.3,408889808.53,299035251.23,,,,8239986.18,105223614.25,7362439.29,1245483.6,,,-389262.94,,-1582893.4,-991333.0,2414445.33,-19027726.22,47210270.08,-304093281.04,-64553741.34,7452000.0,-34758427.1,,,,299035251.23,408889808.53,,,-109854557.3
4,002637.SZ,20180427,20180427,20180331,1,1,,,1669876509.68,21043971.34,,,,,,,,,,,,58944143.27,1749864624.29,1579453831.84,53933259.76,64073419.93,,,,,,122919811.63,1820380323.16,-70515698.87,10200000.0,60000000.0,373659.22,23386.44,,70597045.66,14089472.77,16382166.3,4890310.25,16265166.3,,51627115.62,18969930.04,592562375.49,,,592562375.49,-174351141.9863,569288522.66,17335779.12,,390000.0,587014301.78,5548073.71,-31688433.94,-77686129.06,408889808.53,331203679.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,002637.SZ,20180427,20180427,20171231,1,1,157806419.15,99611945.89,5667868816.33,28555229.32,,,,,,,,,,,,194963024.47,5891387070.12,4919019646.55,171534554.99,97161431.1,,,,,,514274871.95,5701990504.59,189396565.53,29649926.36,143000000.0,9899705.2,188140.78,,182737772.34,153200678.1,280989228.91,509938684.0,74788192.63,,1018916783.64,-836179011.3,2418839433.21,,71139094.24,2526442527.45,346778199.6668,1534909966.27,130135191.49,1335000.0,29316558.87,1694361716.63,832080810.82,-11306684.1,173991680.95,234898127.59,408889808.54,36464000.0,7250000.0,,99787515.26,214900803.95,4875796.98,1413858.74,,,1640311.62,86804.36,-84354760.89,-33686553.89,-18105756.32,20113065.26,770477.5,-139023428.92,-142511933.16,6072000.0,189396565.53,,,,408889808.54,234898127.59,,,173991680.95
6,002637.SZ,20171023,20171023,20170930,1,1,,,4811027712.87,21629781.91,,,,,,,,,,,,260972953.89,5093630448.67,4380934937.98,116184622.34,76523596.49,,,,,,581596520.57,5155239677.38,-61609228.71,122674531.97,,8215401.61,383112.86,,131273046.44,80465700.44,,165325280.37,17913209.83,,263704190.64,-132431144.2,1513209470.66,,,1552423470.66,-188639780.9723,1108300383.06,109164512.94,,,1217464896.0,334958574.66,-19634258.59,121283943.16,234898127.59,356182070.75,39214000.0,5000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
7,002637.SZ,20170825,20170825,20170630,1,1,24581451.01,29384125.63,2845867867.76,13547961.95,,,,,,,,,,,,47741557.09,2907157386.8,2831460780.43,79498709.7,51779971.44,,,,,,313145557.15,3275885018.72,-368727631.92,16604311.97,,5389582.14,528454.73,,22522348.84,61066934.49,,164435280.37,,,225502214.86,-202979866.02,1300878642.66,,,1300878642.66,236363178.0378,657739827.82,88586784.38,,,746326612.2,554552030.46,192792.14,-16962675.34,234898127.59,217935452.25,,,,9458906.7,108157559.77,1114567.5,403159.21,,,,,21260.0,-10753217.86,-8109072.85,,-122275274.13,-230447884.82,-170263212.08,,-368727631.92,,,,217935452.25,234898127.59,,,-16962675.34
8,002637.SZ,20170825,20170825,20170630,1,1,24581451.01,29384125.63,2845867867.76,13547961.95,,,,,,,,,,,,47741557.09,2907157386.8,2831460780.43,79498709.7,51779971.44,,,,,,313145557.15,3275885018.72,-368727631.92,16604311.97,,5389582.14,528454.73,,22522348.84,61066934.49,,164435280.37,,,225502214.86,-202979866.02,1300878642.66,,,1300878642.66,-442255849.3898,657739827.82,88586784.38,,,746326612.2,554552030.46,192792.14,-16962675.34,234898127.59,217935452.25,,,,9458906.7,108157559.77,1114567.5,403159.21,,,,,21260.0,-10753217.86,-8109072.85,,-122275274.13,-230447884.82,-170263212.08,,-368727631.92,,,,217935452.25,234898127.59,,,-16962675.34
9,002637.SZ,20170428,20170428,20170331,1,1,,,1175681873.31,9729155.54,,,,,,,,,,,,57837799.35,1243248828.2,1330296094.94,51638193.93,32696308.15,,,,,,217629632.33,1632260229.35,-389011401.15,,,2797808.21,132262.86,,2930071.07,17213206.19,,102885280.37,,,120098486.56,-117168415.49,709026153.38,,,709026153.38,-479050320.9651,194483872.08,11982595.62,,,206466467.7,502559685.68,8958572.68,5338441.72,234959177.59,240297619.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,
