,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,600653.SH,20190430,20190430,20190331,1,1,,,1739547553.76,2499602.07,,,,,,,,,,,,46701228.26,1788748384.09,1614939754.06,83868192.03,47906852.64,,,,,,62581491.12,1809296289.85,-20547905.76,2800000.0,116410000.0,309568.13,8159275.5,,127678843.63,22219677.04,94510000.0,,11410000.0,,128139677.04,-460833.41,736850000.0,,360222000.0,1097072000.0,-29820313.4557,842281052.63,36487078.36,,73525191.68,952293322.67,144778677.33,,123769938.16,283758476.24,407528414.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,600653.SH,20190430,20190430,20181231,1,1,356735881.03,274896304.01,7179034394.57,11472930.41,,,,,,,,,,,,178048534.44,7368555859.42,6289241690.76,333085322.87,147019365.24,,,,,,294227974.63,7063574353.5,304981505.92,79098673.33,1849920000.0,21150910.89,63032140.52,77845854.86,2091047579.6,179791200.72,660340000.0,10356281.53,74413660.3,,924901142.55,1166146437.05,4270830000.0,,628720000.0,4899550000.0,-1133514198.5515,5652321052.63,252172690.99,21000000.0,888021747.77,6792515491.39,-1892965491.39,-379725.5,-422217273.92,705975750.16,283758476.24,,,,410149641.96,271192363.79,11864493.54,8412780.51,,,-4516238.64,752504.08,,-1277599397.75,2709556.41,-2958262.25,-217116589.41,-223766634.49,695114301.13,-889198.0,304981505.92,,,,283758476.24,705975750.16,,,-422217273.92
2,600653.SH,20181031,20181031,20180930,1,1,,,5113518516.65,6052682.53,,,,,,,,,,,,160792056.07,5280363255.25,4564043830.82,238585670.98,135479268.91,,,,,,182907075.39,5121015846.1,159347409.15,76346818.5,626730000.0,16086194.44,31036837.39,77845854.86,828045705.19,105612843.46,495740000.0,10356281.53,74413660.3,,686122785.29,141922919.9,3101554720.0,,516184000.0,3617738720.0,-963825336.75,3355365238.13,210740623.27,15610000.0,637469605.72,4203575467.12,-585836747.12,-41770.93,-284608189.0,705975750.16,421367561.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,600653.SH,20180831,20180831,20180630,1,1,-199626997.77,152412852.39,3081412700.6,4071769.9,,,,,,,,,,,,76458813.02,3161943283.52,2773922723.06,167528381.9,99246774.11,,,,,,126218621.99,3166916501.06,-4973217.54,48278028.67,448240000.0,15196883.38,20884969.69,,532599881.74,73576720.15,317740000.0,,49910000.0,,441226720.15,91373161.59,1894612415.5,,337472000.0,2232084415.5,52095629.01,1950258524.0,147649676.65,15610000.0,408445143.5,2506353344.15,-274268928.65,-41770.93,-187910755.53,705975750.16,518064994.63,,,,302815.11,157868126.82,6228837.51,3893459.45,,,-2650446.36,4122.42,,-23557522.37,2575909.34,-1444319.4,-143651488.57,-285216138.81,327887572.7,,-4973217.54,,,,518064994.63,705975750.16,,,-187910755.53
4,600653.SH,20180428,20180428,20180331,1,1,,,1383993342.53,1447814.32,,,,,,,,,,,,32801182.36,1418242339.21,1334048736.57,100749057.04,57546175.6,,,,,,72275084.4,1564619053.61,-146376714.4,3062744.0,275200000.0,1252365.35,11461147.12,,290976256.47,38615446.45,226500000.0,,19910000.0,,285025446.45,5950810.02,716424136.5,,85530661.0,801954797.5,,559553480.5,58337224.98,,159944467.15,777835172.63,24119624.87,-53.57,-116306333.08,705975750.16,589669417.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,600653.SH,20180428,20180428,20180331,1,1,,,1383993342.53,1447814.32,,,,,,,,,,,,32801182.36,1418242339.21,1334048736.57,100749057.04,57546175.6,,,,,,72275084.4,1564619053.61,-146376714.4,3062744.0,275200000.0,1252365.35,11461147.12,,290976256.47,38615446.45,226500000.0,,19910000.0,,285025446.45,5950810.02,716424136.5,,85530661.0,801954797.5,-519581511.17,559553480.5,58337224.98,,159944467.15,777835172.63,24119624.87,-53.57,-116306333.08,705975750.16,589669417.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,600653.SH,20180428,20180428,20171231,1,1,-553865948.57,226560962.69,2973217302.82,12293382.04,,,,,,,,,,,,164358383.58,3149869068.44,2922534384.4,216819883.97,83882339.74,,,,,,395054222.53,3618290830.64,-468421762.2,492490228.71,1169735445.34,21797162.31,15421480.21,47776108.97,1747220425.54,123573924.19,992250000.0,1300000.0,186650000.0,,1303773924.19,443446501.35,3874571901.5,297300000.0,822100000.0,5091971901.5,203123517.92,4374766933.5,204550966.76,9710000.0,541744452.55,5121062352.81,-29090451.31,-685771.98,-54751484.14,760727234.3,705975750.16,98000000.0,98000000.0,,142196322.23,238442713.08,4044694.67,9125855.2,,,-1919927.51,76441.15,,-83206167.32,2900179.07,-240719.9,-106929224.84,-275498485.43,-70108456.72,,-468421762.2,,,,705975750.16,760727234.3,,,-54751484.14
7,600653.SH,20171031,20171031,20170930,1,1,,,1764201539.24,8068183.09,,,,,,,,,,,,150467960.26,1922737682.59,2204026783.54,153785206.39,62475713.48,,,,,,94619515.93,2514907219.34,-592169536.75,338532302.88,878000000.0,16229901.08,7664487.73,47776108.97,1288202800.66,153541604.0,783750000.0,3000000.0,,,940291604.0,347911196.66,3101410000.0,300000000.0,592896000.0,4092306000.0,-403437423.34,3792295000.0,155306897.83,4410000.0,294698693.57,4242300591.4,-149994591.4,934.5,-394251996.99,760727234.3,366475237.31,98000000.0,98000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
8,600653.SH,20170831,20170831,20170630,1,1,-167101024.83,107798594.92,1329311493.41,4198255.77,,,,,,,,,,,,106505025.24,1440014774.42,1520766072.03,107319835.91,45408091.51,,,,,,70692625.78,1744186625.23,-304171850.81,337960230.88,214000000.0,15415625.38,6513617.0,47776108.97,621665582.23,134812603.68,97250000.0,,,,232062603.68,389602978.55,2371410000.0,300000000.0,150246000.0,2821656000.0,-170891592.62,2844295000.0,107996701.61,4410000.0,246100500.14,3198392201.75,-376736201.75,934.5,-291304139.51,760727234.3,469423094.79,,,,1762857.32,109309735.69,1967168.64,1034142.64,,,-120371.03,-30113.25,,-49117329.11,-556968.18,,85944836.66,-33743986.32,-361319393.96,,-304171850.81,,,,469423094.79,760727234.3,,,-291304139.51
9,600653.SH,20170831,20170831,20170630,1,1,-167101024.83,107798594.92,1329311493.41,4198255.77,,,,,,,,,,,,106505025.24,1440014774.42,1520766072.03,107319835.91,45408091.51,,,,,,70692625.78,1744186625.23,-304171850.81,337960230.88,214000000.0,15415625.38,6513617.0,47776108.97,621665582.23,134812603.68,97250000.0,,,,232062603.68,389602978.55,2371410000.0,300000000.0,150246000.0,2821656000.0,-443270725.5993,2844295000.0,107996701.61,4410000.0,246100500.14,3198392201.75,-376736201.75,934.5,-291304139.51,760727234.3,469423094.79,,,,1762857.32,109309735.69,1967168.64,1034142.64,,,-120371.03,-30113.25,,-49117329.11,-556968.18,,85944836.66,-33743986.32,-361319393.96,,-304171850.81,,,,469423094.79,760727234.3,,,-291304139.51
