,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,601113.SH,20190430,20190430,20190331,1,1,,,1820506339.42,23541326.08,,,,,,,,,,,,57336220.66,1901383886.16,1567639092.54,110824450.4,25457717.94,,,,,,355789182.14,2059710443.02,-158326556.86,,18227400.0,,436737.13,,18664137.13,419941837.14,114334020.86,275657849.23,,,809933707.23,-791269570.1,415079732.37,,,722998010.0,-1232275478.1299,175694732.4,20916605.71,,27800000.0,224411338.11,498586671.89,660361.82,-450349093.25,1088903300.8,638554207.55,307918277.63,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,601113.SH,20190426,20190426,20181231,1,1,279333391.85,74571241.68,6471000176.28,63707393.36,,,,,,,,,,,,49778491.58,6584486061.22,5104668310.89,327269875.66,94037225.87,,,,,,735043186.16,6261018598.58,323467462.64,197694518.62,379182459.28,1506252.37,1822061.62,,580205291.89,1092809331.71,462966294.48,,,,1555775626.19,-975570334.3,1452720675.81,,,1455720675.81,-1561801940.7805,746323543.04,57812639.01,,264885.34,804401067.39,651319608.42,-16085545.28,-16868808.52,1105772109.32,1088903300.8,3000000.0,3000000.0,,185662026.71,128468099.62,7938382.43,2487332.3,,,112691.19,,-138323361.29,5489674.6,-8037082.13,24149172.3,-171111736.69,-497626203.89,438454376.03,-8100542.07,323467462.64,,,,1088903300.8,1105772109.32,,,-16868808.52
2,601113.SH,20181026,20181026,20180930,1,1,,,4478094094.16,77655764.13,,,,,,,,,,,,28192659.95,4583942518.24,3484194078.4,227256196.98,80593731.17,,,,,,481367089.25,4273411095.8,310531422.44,14377178.76,5280000.0,1724716.73,1697801.67,,23079697.16,897224896.21,200301912.0,-188727466.94,,,908799341.27,-885719644.11,1274284842.21,,,1277284842.21,-1650900077.9393,621688504.95,36072391.73,,43864885.34,701625782.02,575659060.19,-22384572.47,-21913733.95,1105772109.32,1083858375.37,3000000.0,3000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
3,601113.SH,20180828,20180828,20180630,1,1,130949482.76,22238225.26,2436898254.19,54365148.13,,,,,,,,,,,,28770639.33,2520034041.65,1998078492.57,137301731.19,57371756.3,,,,,,230544844.42,2423296824.48,96737217.17,4521964.22,,1790634.04,307907.4,,6620505.66,544416545.57,200254464.0,-188727466.94,,,555943542.63,-549323036.97,807201412.5,,,810201412.5,-1402551181.9389,386999760.94,26683253.62,,23864885.34,437547899.9,372653512.6,-8894040.84,-88826348.04,1105772109.32,1016945761.28,3000000.0,3000000.0,,380479.85,63319505.08,2979364.38,2191079.06,,,26795.0,,,1494377.34,893469.78,-26292.18,-123107921.34,-422239773.75,422505462.82,-4867036.89,96737217.17,,,,1016945761.28,1105772109.32,,,-88826348.04
4,601113.SH,20180427,20180427,20180331,1,1,,,806543575.14,9954474.63,,,,,,,,,,,,92239053.46,908737103.23,722276919.1,38699609.98,23280878.16,,,,,,31143649.13,815401056.37,93336046.86,2500000.0,,,,,2500000.0,127319170.6,,,128956560.0,,256275730.6,-253775730.6,480000000.0,,,483000000.0,-160212356.8206,180000000.0,10554379.42,,23600000.0,214154379.42,268845620.58,-1249457.58,107156479.26,1105772109.32,1212928588.58,3000000.0,3000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
5,601113.SH,20180417,20180417,20171231,1,1,105300880.52,41109374.5,2752282423.06,91798650.13,,,,,,,,,,,,47727817.74,2891808890.93,2349950013.51,152083902.74,66781519.08,,,,,,137012865.07,2705828300.4,185980590.53,30903265.88,761317956.76,,,,792221222.64,182349833.7,556500000.0,5658978.96,495354.0,,745004166.66,47217055.98,803000000.0,,,807000000.0,348594114.0983,925000000.0,83690911.39,,,1008690911.39,-201690911.39,-3093039.78,28413695.34,1077358413.98,1105772109.32,4000000.0,4000000.0,,3836829.25,122004092.83,4452142.99,96528.34,,,12548.72,,,-39542147.05,1740033.51,-120588.24,-137894442.69,-351633947.44,448481127.92,-11861842.63,185980590.53,,,,1105772109.32,1077358413.98,,,28413695.34
6,601113.SH,20171027,20171027,20170930,1,1,,,2108640390.02,58952773.75,,,,,,,,,,,,43357553.17,2210950716.94,1733663669.54,113343781.01,46966697.33,,,,,,93092815.35,1987066963.23,223883753.71,12470351.41,220000000.0,3403123.84,0.0,0.0,235873475.25,83539677.39,257328480.16,558932.5,495354.0,,341922444.05,-106048968.8,783000000.0,,0.0,787000000.0,48879667.613,826000000.0,87561773.7,0.0,0.0,913561773.7,-126561773.7,-3772642.92,-12499631.71,1077358413.98,1064858782.27,4000000.0,4000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
7,601113.SH,20170831,20170831,20170630,1,1,25194617.84,24773970.26,1375662721.52,55442530.84,,,,,,,,,,,,20470019.47,1451575271.83,1250838644.49,77660633.74,34851362.47,,,,,,54861654.35,1418212295.05,33362976.78,5074351.41,220000000.0,3403123.84,,,228477475.25,85032913.39,261262767.16,,1400000.0,,347695680.55,-119218205.3,490000000.0,,,494000000.0,-80179814.065,432000000.0,66088128.83,,,498088128.83,-4088128.83,-1678576.52,-91621933.87,1077358413.98,985736480.11,4000000.0,4000000.0,,-1665982.68,60640139.91,2225595.4,,,,,,-12537159.96,-1922559.35,1924997.16,3073995.87,-176678.3,-15764075.74,-46529153.63,-5874730.0,33362976.78,,,,985736480.11,1077358413.98,,,-91621933.87
8,601113.SH,20170831,20170831,20170630,1,1,25194617.84,24773970.26,1375662721.52,55442530.84,,,,,,,,,,,,20470019.47,1451575271.83,1250838644.49,77660633.74,34851362.47,,,,,,54861654.35,1418212295.05,33362976.78,5074351.41,220000000.0,3403123.84,,,228477475.25,85032913.39,261262767.16,,1400000.0,,347695680.55,-119218205.3,490000000.0,,,494000000.0,-49573719.9129,432000000.0,66088128.83,,,498088128.83,-4088128.83,-1678576.52,-91621933.87,1077358413.98,985736480.11,4000000.0,4000000.0,,-1665982.68,60640139.91,2225595.4,,,,,,-12537159.96,-1922559.35,1924997.16,3073995.87,-176678.3,-15764075.74,-46529153.63,-5874730.0,33362976.78,,,,985736480.11,1077358413.98,,,-91621933.87
9,601113.SH,20170417,20170417,20170331,1,1,,,636985027.31,44789088.08,,,,,,,,,,,,6047214.5,687821329.89,471467622.87,44316490.73,13483260.31,,,,,,34971169.06,564238542.97,123582786.92,5067564.46,220000000.0,3403123.84,,,228470688.3,58083531.73,247328480.16,,,,305412011.89,-76941323.59,210000000.0,,,214000000.0,-40318970.2089,152000000.0,13174133.16,,,165174133.16,48825866.84,-900673.62,94566656.55,1077358413.98,1171925070.53,4000000.0,4000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
