,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,600917.SH,20190426,20190426,20190331,1,1,,,1979758089.38,,,,,,,,,,,,,109979263.03,2089737352.41,1778984046.99,191585706.17,45616336.69,,,,,,38341026.29,2054527116.14,35210236.27,9000000.0,,,,,9000000.0,115144774.9,,,,,115144774.9,-106144774.9,8410000.0,,,8410000.0,-190568613.17,4000000.0,1314213.03,,,5314213.03,3095786.97,,-67838751.66,1485709495.82,1417870744.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,600917.SH,20190330,20190330,20181231,1,1,368190825.26,17739027.27,6737168818.61,680565.65,,,,,,,,,,,,376128969.4,7113978353.66,5084826819.46,790237918.11,272955964.88,,,,,,453930900.82,6601951603.27,512026750.39,10000000.0,,32733421.82,30081121.24,,72814543.06,436396805.3,83767200.0,,,,520164005.3,-447349462.24,135000000.0,,33337000.0,172237000.0,82490794.9402,142424528.21,213769735.45,5346422.95,,356194263.66,-183957263.66,,-119279975.51,1604989471.33,1485709495.82,3900000.0,3900000.0,,-445200.0,196378408.78,9293698.45,86356.12,,,-33416551.88,841582.97,,-44352477.16,8914072.95,-60836.84,13098205.25,26650852.13,-50891212.91,,512026750.39,,,,1485709495.82,1604989471.33,,,-119279975.51
2,600917.SH,20181031,20181031,20180930,1,1,,,4984102105.48,,,,,,,,,,,,,324201654.81,5308303760.29,3592771282.22,534587462.62,223805375.41,,,,,,266045016.67,4617209136.92,691094623.37,,,25420004.79,29575714.29,,54995719.08,340541036.89,49133400.0,,,,389674436.89,-334678717.81,68500000.0,,,70500000.0,252861660.6335,67542443.93,206370284.9,,,273912728.83,-203412728.83,,153003176.73,1604989471.33,1757992648.06,2000000.0,2000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
3,600917.SH,20180831,20180831,20180630,1,1,196641784.83,16703466.79,3394346557.71,,,,,,,,,,,,,197586629.85,3591933187.56,2321217503.25,342429310.71,158136315.31,,,,,,169384301.03,2991167430.3,600765757.26,,,148210.4,29575628.08,,29723838.48,280139933.78,49133400.0,,,,329273333.78,-299549495.3,34358384.68,,,34358384.68,337638223.5345,26161388.65,204717016.72,,,230878405.37,-196520020.69,,104696241.27,1604989471.33,1709685712.6,,,,777386.96,106570559.15,4314066.39,32947.95,,,-26250794.07,,,-17446668.17,409841.78,213108.93,-12426693.03,70581461.01,260645288.74,,600765757.26,,,,1709685712.6,1604989471.33,,,104696241.27
4,600917.SH,20180428,20180428,20180331,1,1,,,1716457198.06,,,,,,,,,,,,,93464883.48,1809922081.54,1314986920.29,186865310.56,48938451.5,,,,,,39491875.53,1590282557.88,219639523.66,,,,,,,134020216.59,,,,,134020216.59,-134020216.59,3000000.0,,,3000000.0,112468260.1844,20500000.0,1236490.97,,,21736490.97,-18736490.97,,66882816.1,1604989471.33,1671872287.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,600917.SH,20180331,20180331,20171231,1,1,364363712.56,967238.21,6207760874.93,,,,,,,,,,,,,406072536.88,6613833411.81,4649289921.12,760378747.61,372935813.33,,,,,,483204416.51,6265808898.57,348024513.24,,,22704577.96,14790584.05,4022234.15,41517396.16,375332787.29,50147265.0,,31000000.0,,456480052.29,-414962656.13,103500000.0,,19110000.0,124704186.92,88450639.9598,88410710.18,212529429.7,6047964.88,,300940139.88,-176235952.96,,-243174095.85,1848163567.18,1604989471.33,2094186.92,2094186.92,,5581229.94,223457948.0,8999984.19,5655.92,,,-12728495.01,470221.1,,-45461960.78,-93566015.34,-60836.84,10505505.05,-85401596.26,-29108077.5,,348024513.24,,,,1604989471.33,1848163567.18,,,-243174095.85
6,600917.SH,20171028,20171028,20170930,1,1,,,4637774125.01,,,,,,,,,,,,,250036957.92,4887811082.93,3418875321.86,541596981.22,288057223.83,,,,,,205132519.31,4453662046.22,434149036.71,,,2097947.32,1284389.4,,3382336.72,271414236.87,21361297.17,,,,292775534.04,-289393197.32,20000000.0,,19110000.0,39652186.92,157462040.8809,,202280000.0,,,202280000.0,-162627813.08,,-17871973.69,1848163567.18,1830291593.49,542186.92,542186.92,,,,,,,,,,,,,,,,,,,,,,,,,,
7,600917.SH,20170830,20170830,20170630,1,1,186938570.42,5701134.46,3149563754.31,,,,,,,,,,,,,192968694.39,3342532448.7,2278469019.67,337648581.66,224143455.76,,,,,,174641070.51,3014902127.6,327630321.1,,,1138210.4,1284389.4,,2422599.8,223712257.35,12920000.0,,,,236632257.35,-234209657.55,20000000.0,,19110000.0,39634186.92,,,202280000.0,,,202280000.0,-162645813.08,,-69225149.53,1848163567.18,1778938417.65,524186.92,524186.92,,464884.45,116351484.73,4353711.39,1891.32,,,387934.9,,,-16462476.17,-79880220.82,,4085812.95,-20613633.02,126301226.49,,327630321.1,,,,1778938417.65,1848163567.18,,,-69225149.53
8,600917.SH,20170428,20170428,20170331,1,1,,,1682145395.32,,,,,,,,,,,,,93122315.17,1775267710.49,1344220560.91,181869248.29,68486876.13,,,,,,80653233.65,1675229918.98,100037791.51,,,990000.0,,,990000.0,120750256.71,19200000.0,,,,139950256.71,-138960256.71,20000000.0,,,20000000.0,-16432432.6372,,,,,,20000000.0,,-18922465.2,1848163567.18,1829241101.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,600917.SH,20170331,20170331,20161231,1,1,366625029.79,28851849.46,6086016616.61,3035252.43,,,,,,,,,,,,341553753.84,6430605622.88,4192847723.43,722217777.45,330131010.66,,,,,,405975280.46,5651171792.0,779433830.88,,,4061580.95,10259116.71,,14320697.66,649520144.73,161332550.0,,921358.07,,811774052.8,-797453355.14,80000000.0,,,202478277.08,197859961.8677,232599556.51,250098234.7,6116952.0,,482697791.21,-280219514.13,,-298239038.39,2146402605.57,1848163567.18,122478277.08,122478277.08,,28042519.45,215363737.52,8309775.84,3782.64,,,-6000948.82,,,-26258102.25,-18494610.99,-60836.84,25337601.02,89534886.11,81951491.03,-13772343.08,779433830.88,,,,1848163567.18,2146402605.57,,,-298239038.39
10,600917.SH,20161022,20161022,20160930,1,1,,,4881003893.85,,,,,,,,,,,,,280140319.8,5161144213.65,3333293827.48,542719916.84,242589190.25,,,,,,199997629.65,4318600564.22,842543649.43,,,1831741.76,901400.0,,2733141.76,401333533.48,86659841.93,,,,487993375.41,-485260233.65,,,,111911559.0,-10132917.3705,53118602.4,233801227.83,401227.83,,286919830.23,-175008271.23,,182275144.55,2146402605.57,2328677750.12,111911559.0,111911559.0,,,,,,,,,,,,,,,,,,,,,,,,,,
11,600917.SH,20160827,20160827,20160630,1,1,204430010.13,40214807.58,3132432960.2,,,,,,,,,,,,,188739706.02,3321172666.22,2105774611.54,339439032.93,166733126.76,,,,,,146152711.31,2758099482.54,563073183.68,,,924000.0,901400.0,,1825400.0,248473632.45,86659841.93,,,,335133474.38,-333308074.38,,,,,340916448.4574,49100000.0,233801227.83,401227.83,,282901227.83,-282901227.83,,-53136118.53,2146402605.57,2093266487.04,,,,1947123.72,106693240.15,4019472.68,1891.32,,,-223547.71,,,-21152735.59,-6649417.6,,22635436.68,5758150.86,205398751.46,,563073183.68,,,,2093266487.04,2146402605.57,,,-53136118.53
12,600917.SH,20160429,20160429,20160331,1,1,,,1848518694.77,,,,,,,,,,,,,99884815.15,1948403509.92,1388390538.39,187453198.0,109517065.85,,,,,,83303432.3,1768664234.54,179739275.38,,,,,,,136895759.4,12911200.0,,,,149806959.4,-149806959.4,,,,,-41262342.5421,5000000.0,,,,5000000.0,-5000000.0,,24932315.98,2146402605.57,2171334921.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,600917.SH,20160406,20160406,20151231,1,1,388274136.51,22634369.69,6780367450.94,838948.49,,,,,,,,,,,,358232411.57,7139438811.0,4870251073.82,774658234.94,304684983.33,,,,,,417351783.93,6366946076.02,772492734.98,,,2960599.53,7696697.33,,10657296.86,712577813.08,29000000.0,,,,741577813.08,-730920516.22,240000000.0,,,240000000.0,117841751.3721,103533203.68,220273983.12,4595862.56,,323807186.8,-83807186.8,,-42234968.04,2188637573.61,2146402605.57,,,,3678190.71,206438576.54,8099737.74,53982.98,,,485345.76,,,-5760263.0,8125951.33,140505.43,-7153984.35,-173482482.82,320958668.46,,772492734.98,,,,2146402605.57,2188637573.61,,,-42234968.04
14,600917.SH,20151030,20151030,20150930,1,1,,,5319100633.38,,,,,,,,,,,,,262915302.88,5582015936.26,4012253269.51,539074726.61,225806694.22,,,,,,240735196.17,5017869886.51,564146049.75,,,342974.87,31867.09,,374841.96,265376591.24,,,,,265376591.24,-265001749.28,80000000.0,,,80000000.0,-2379700.0475,47092381.77,202653306.44,373306.44,,249745688.21,-169745688.21,,129398612.26,2188637573.61,2318036185.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,600917.SH,20150828,20150828,20150630,1,1,215891248.03,-577864.91,3564980096.18,,,,,,,,,,,,,170533373.74,3735513469.92,2670451572.73,321946632.51,160915211.01,,,,,,151408784.09,3304722200.34,430791269.58,,,924000.0,31867.09,,955867.09,236240715.41,,,,,236240715.41,-235284848.32,80000000.0,,,80000000.0,154804779.3802,47092381.77,202653306.44,373306.44,,249745688.21,-169745688.21,,25760733.05,2188637573.61,2214398306.66,,,,419078.38,97857573.31,3738502.42,14334.3,,,-53200.28,,,-545765.26,-4848625.61,,7450790.2,-152142089.87,263587288.87,,430791269.58,,,,2214398306.66,2188637573.61,,,25760733.05
16,600917.SH,20150424,20150424,20150331,1,1,,,1735173669.66,,,,,,,,,,,,,81911689.14,1817085358.8,1433311935.65,160330675.87,43600525.75,,,,,,107331835.5,1744574972.77,72510386.03,,,,,,,106786483.59,,,,,106786483.59,-106786483.59,,,,,-78997074.7237,,,,,,,,-34276097.56,2188637573.61,2154361476.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,600917.SH,20150410,20150410,20141231,1,1,355680703.87,-16520413.44,6639903990.58,131786.0,,,,,,,,,,,,368693832.53,7008729609.11,4734360619.12,723581171.92,250576784.07,,,,,,448313001.48,6156831576.59,851898032.52,,20000.0,2933864.69,1297068.0,,4250932.69,792212266.83,188900000.0,,,,981112266.83,-976861334.14,40500000.0,,,523008000.0,-136790739.0861,8500000.0,295997879.21,6015288.11,,304497879.21,218510120.79,,93546819.17,2095090754.44,2188637573.61,482508000.0,330000.0,,13282364.08,206368721.62,6869637.84,222409.27,,,-17816089.47,,,-4837434.42,-27782516.77,-15010.67,27328844.78,-49813660.16,358930475.99,,851898032.52,,,,2188637573.61,2095090754.44,,,93546819.17
18,600917.SH,20141030,20141030,20140930,1,1,,,4682906707.39,,,,,,,,,,,,,339237375.16,5022144082.55,3556757922.65,437457729.06,184039248.71,,,,,,248973054.59,4427227955.01,594916127.54,,,2702749.78,567098.76,,3269848.54,556980911.84,173900000.0,,,,730880911.84,-727611063.3,40500000.0,,,523008000.0,-199703465.0477,4500000.0,298295335.3,5418070.41,,302795335.3,220212664.7,,87517728.94,2095090754.44,2182608483.38,482508000.0,330000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
