,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,300061.SZ,20190429,20190429,20190331,1,1,,,396228820.47,2507180.76,,,,,,,,,,,,43152597.18,441888598.41,122591258.19,102648707.06,47942113.99,,,,,,66299832.47,339481911.71,102406686.7,5201839.48,149595233.25,675352.06,81876.0,,155554300.79,3591872.98,73520000.0,,,,77111872.98,78442427.81,140000000.0,3600000.0,,143600000.0,123413215.83,55215805.58,3155195.63,,,58371001.21,85228998.79,-224905.63,265853207.67,731387961.67,997241169.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,300061.SZ,20190429,20190429,20190331,1,1,,,396228820.47,2507180.76,,,,,,,,,,,,43152597.18,441888598.41,122591258.19,102648707.06,47942113.99,,,,,,66299832.47,339481911.71,102406686.7,5201839.48,149595233.25,675352.06,81876.0,,155554300.79,3591872.98,73520000.0,,,,77111872.98,78442427.81,140000000.0,3600000.0,,143600000.0,,55215805.58,3155195.63,,,58371001.21,85228998.79,-224905.63,265853207.67,731387961.67,997241169.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,300061.SZ,20190426,20190426,20181231,1,1,-733911233.18,22480760.96,2130908911.4,39503007.13,,,,,,,,,,,,65218835.11,2235630753.64,1011757727.93,500909714.57,201104337.19,,,,,,177319433.49,1891091213.18,344539540.46,,1517048681.99,7193270.6,2744297.23,290285728.61,1817271978.43,96667839.28,1513026000.0,110406167.03,328791495.25,,2048891501.56,-231619523.13,316287703.21,,,321635626.69,283022529.32,306460198.76,50434389.44,,50000000.0,406894588.2,-85258961.51,-707986.49,26953069.33,691918451.22,718871520.55,5347923.48,,,1226357840.58,42958685.01,41674214.48,12745657.02,,,31637.81,350113.25,13049220.71,-2684522.38,3771069.99,-3265718.13,-13638917.41,-291695409.05,89213929.44,-62897788.64,344539540.46,,,,718871520.55,691918451.22,,,26953069.33
3,300061.SZ,20181030,20181030,20180930,1,1,,,1444016313.53,42882014.69,,,,,,,,,,,,80698548.54,1567596876.76,704659854.04,361506329.46,148015026.55,,,,,,193629223.43,1407810433.48,159786443.28,,1044129868.7,6063344.56,2437599.2,1147725.0,1053778537.46,87239952.79,1358109007.03,,,,1445348959.82,-391570422.36,266387703.21,,,271625808.45,78426437.5099,276460198.76,38442412.09,,24600000.0,339502610.85,-67876802.4,2978305.49,-296682475.99,694424951.22,397742475.23,5238105.24,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,300061.SZ,20180830,20180830,20180630,1,1,109562440.61,8928763.14,883657981.93,30406375.71,,,,,,,,,,,,62433937.58,976498295.22,478929909.02,239250725.95,110878091.65,,,,,,139472574.91,968531301.53,7966993.69,,866480000.0,5655465.78,2206822.0,1147725.0,875490012.78,55941218.68,1077645160.0,,,,1133586378.68,-258096365.9,186687703.21,,,191925808.45,85597743.0588,162860198.76,9034044.0,,,171894242.76,20031565.69,-107121.39,-230204927.91,694424951.22,464220023.31,5238105.24,,,11888361.42,19013762.41,3700493.94,6480376.05,,,2206822.0,1133120.82,,-5655465.78,10137277.03,-2858251.75,243300.97,-158084636.66,1270629.49,,7966993.69,,,,464220023.31,694424951.22,,,-230204927.91
5,300061.SZ,20180427,20180427,20180331,1,1,,,423341340.22,15260612.81,,,,,,,,,,,,11413184.93,450015137.96,238447186.46,116678681.36,68583347.13,,,,,,52836477.9,476545692.85,-26530554.89,,381820000.0,2647720.39,1536150.0,,386003870.39,27367857.78,363110000.0,,,,390477857.78,-4473987.39,33000000.0,,,37124383.18,-75710990.4633,73860198.76,4713736.58,,,78573935.34,-41449552.16,-1401078.41,-73855172.85,694424951.22,620569778.37,4124383.18,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,300061.SZ,20180424,20180424,20171231,1,1,323220843.79,27002658.95,1981004783.01,39993283.19,,,,,,,,,,,,61431130.62,2082429196.82,950115556.89,423468405.35,156902436.75,,,,,,156243096.61,1686729495.6,395699701.22,,811864759.32,10468273.69,809006.48,1549920.0,824691959.49,118864064.45,826561286.65,245424819.6,,,1190850170.7,-366158211.21,541322447.79,,8668244.22,568316995.38,412734333.26,348396807.57,25772358.53,,229184.8,374398350.9,193918644.48,-3577713.12,219882421.37,472036029.85,691918451.22,18326303.37,6600000.0,,37211537.86,35591438.71,32278777.27,7956690.18,,,1539297.69,448821.77,,-10463863.41,-14320802.68,-1659605.26,1011344.74,-36671621.52,-7445816.87,,395699701.22,,,,691918451.22,472036029.85,,,219882421.37
7,300061.SZ,20171028,20171028,20170930,1,1,,,1366917185.58,37723905.9,,,,,,,,,,,,67259752.26,1471900843.74,699926196.94,296970579.8,136393369.96,,,,,,149988088.11,1283278234.81,188622608.93,,,7531529.82,325932.48,1549920.0,9407382.3,100638782.64,115117066.25,,,,215755848.89,-206348466.59,331485639.22,,,347044999.54,-2742088.7929,288209999.5,19623896.2,,,307833895.7,39211103.84,-3614591.63,17870654.55,476597274.07,494467928.62,15559360.32,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,300061.SZ,20170829,20170829,20170630,1,1,113638430.37,5438667.33,884348746.38,27785431.72,,,,,,,,,,,,34474036.96,946608215.06,495884645.69,188893006.41,103818247.56,,,,,,87515512.57,876111412.23,70496802.83,,,4506666.02,97760.0,1549920.0,6154346.02,62222193.65,73747066.25,,6518928.88,,142488188.78,-136333842.76,250325640.22,,,258925734.04,27421901.1479,168550000.5,5438667.33,,,173988667.83,84937066.21,-1791508.87,17308517.41,476597274.07,493905791.48,8600093.82,,,7520285.47,16624945.24,1449315.18,2918252.39,,,185916.49,,,-4506666.02,1790164.44,-2152949.87,-16331719.42,-38309240.21,-17768598.56,,70496802.83,,,,493905791.48,476597274.07,,,17308517.41
9,300061.SZ,20170829,20170829,20170630,1,1,113638430.37,5438667.33,884348746.38,27785431.72,,,,,,,,,,,,34474036.96,946608215.06,495884645.69,188893006.41,103818247.56,,,,,,87515512.57,876111412.23,70496802.83,,,4506666.02,97760.0,1549920.0,6154346.02,62222193.65,73747066.25,,6518928.88,,142488188.78,-136333842.76,250325640.22,,,258925734.04,-8006770.2254,168550000.5,5438667.33,,,173988667.83,84937066.21,-1791508.87,17308517.41,476597274.07,493905791.48,8600093.82,,,7520285.47,16624945.24,1449315.18,2918252.39,,,185916.49,,,-4506666.02,1790164.44,-2152949.87,-16331719.42,-38309240.21,-17768598.56,,70496802.83,,,,493905791.48,476597274.07,,,17308517.41
