,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,600175.SH,20190430,20190430,20190331,1,1,,,730771439.81,64340.87,,,,,,,,47575001.34,,,,198015875.12,976426657.14,553104289.13,66013743.32,38781457.49,39034294.91,,,,,221261369.19,918195154.04,58231503.1,104444920.55,89844228.83,77033823.84,,,271322973.22,295092744.72,4936839.75,,104426603.16,,404456187.63,-133133214.41,204690000.0,,247400000.0,452090000.0,-404283946.0,329013101.63,62186874.54,,327722589.44,718922565.61,-266832565.61,-4717169.42,-346451446.34,672154665.89,325703219.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,600175.SH,20190423,20190423,20181231,1,1,-1270426228.46,277920399.52,6919948649.66,75371620.82,,,,,,,,171066127.21,,,,1575366965.71,8741753363.4,6348887907.25,257787910.37,334210639.87,209812267.32,,,,,2020809590.5,9171508315.31,-429754951.91,345526351.96,106008982.0,67776890.64,51571.1,2733607.91,522097403.61,538837912.36,19807533.86,1211372832.46,220619860.58,,1990638139.26,-1468540735.65,2519681144.02,43500000.0,4457245935.77,7020627079.79,,3560068147.88,224865218.11,,3310788560.0,7095721925.99,-75094846.2,25073422.47,-1948317111.29,2620471777.18,672154665.89,200000.0,200000.0,,1916845870.97,297683463.28,17493602.98,6441707.84,,,-67967.06,7139488.51,67975511.76,-58519704.79,24539812.1,32398754.46,-339985237.16,-1264322411.15,-144872014.71,,-429754951.91,,,,672154665.89,2620465963.49,,5813.69,-1948317111.29
2,600175.SH,20190423,20190423,20181231,1,1,-1270426228.46,277920399.52,6919948649.66,75371620.82,,,,,,,,171066127.21,,,,1575366965.71,8741753363.4,6348887907.25,257787910.37,334210639.87,209812267.32,,,,,2020809590.5,9171508315.31,-429754951.91,345526351.96,106008982.0,67776890.64,51571.1,2733607.91,522097403.61,538837912.36,19807533.86,1211372832.46,220619860.58,,1990638139.26,-1468540735.65,2519681144.02,43500000.0,4457245935.77,7020627079.79,309247854.83,3560068147.88,224865218.11,,3310788560.0,7095721925.99,-75094846.2,25073422.47,-1948317111.29,2620471777.18,672154665.89,200000.0,200000.0,,1916845870.97,297683463.28,17493602.98,6441707.84,,,-67967.06,7139488.51,67975511.76,-58519704.79,24539812.1,32398754.46,-339985237.16,-1264322411.15,-144872014.71,,-429754951.91,,,,672154665.89,2620465963.49,,5813.69,-1948317111.29
3,600175.SH,20181031,20181031,20180930,1,1,,,5099940349.26,75148437.7,,,,,,,,127733507.76,,,,1443723412.29,6746545707.01,4690013975.95,182806614.42,307262922.29,160856398.82,,,,,1348139709.8,6689079621.28,57466085.73,,95449703.66,67268740.34,1394928.9,,164113372.9,280232592.87,705710.57,1211925040.15,90713095.78,,1583576439.37,-1419463066.47,1418905456.88,43500000.0,521544334.8,1984149791.68,1811948818.89,2450005909.0,134654014.17,,442156104.29,3026816027.46,-1042666235.78,8504755.6,-2396158460.92,2607157592.63,210999131.71,200000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,600175.SH,20180828,20180828,20180630,1,1,39862231.48,56382185.04,2886747062.56,44779491.57,,,,,,,,22605730.34,,,,1309830911.34,4263963195.81,3259145385.05,127735922.31,190584989.69,308361766.99,,,,,738734216.15,4624562280.19,-360599084.38,,34788491.82,25838928.73,731669.0,,61359089.55,175311446.61,363865.51,1211925040.15,,,1387600352.27,-1326241262.72,986619486.88,43500000.0,341742088.92,1371861575.8,1694741214.35,1602105729.95,101086857.87,,173319842.74,1876512430.56,-504650854.76,-11352412.02,-2202843613.88,2607157592.63,404313978.75,,,,64116005.52,196001444.88,7328328.09,3398350.07,,,16307.79,168059.6,74841792.31,-67066508.93,-83841042.52,30451101.37,-586360242.79,-3744636039.27,3648738942.98,,-360599084.38,,,,404313978.75,2607157592.63,5813.69,5813.69,-2202843613.88
5,600175.SH,20180503,20180503,20180331,1,1,,,1506835739.01,13984823.91,,,,,,,,,,,,1062367225.42,2583187788.34,2077314368.19,56975080.73,106559544.2,,,,,,1463927820.99,3704776814.11,-1121589025.77,,15278493.84,373775.78,2690.0,,15654959.62,18134782.82,167368.86,,,,18302151.68,-2647192.06,332857335.17,,43500000.0,376357335.17,-894072636.6423,508937420.0,51178563.31,,,560115983.31,-183758648.14,-5537543.41,-1313532409.38,3383226268.07,2069693858.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,600175.SH,20180503,20180503,20171231,1,1,123191431.28,240594558.35,7053051481.62,1430676.18,,,,,,,,,,,,574407509.77,7628889667.57,5371998528.63,215218174.55,277540479.61,,,,,,823998502.96,6688755685.75,940133981.82,56.4,5194263690.42,27623120.56,698291.06,136405000.0,5358990158.44,269138015.55,5375709713.79,54979474.31,75000000.0,,5774827203.65,-415837045.21,3505824220.0,,1916680764.94,5452504984.94,1468286100.6979,3615056513.5,283949382.22,,2041638001.21,5940643896.93,-488138911.99,-28617921.32,7540103.3,2612931673.88,2620471777.18,30000000.0,,,67808060.45,250648176.72,7856476.94,5312800.0,,,-67967.06,7139488.51,82557845.9,-84768006.02,12894716.98,-27910851.15,888553925.59,-911443212.54,277766537.87,,940133981.82,,,,2620465963.49,2612925860.19,5813.69,5813.69,7540103.3
7,600175.SH,20171028,20171028,20170930,1,1,,,4822738933.22,37169934.31,,,,,,,,56833810.53,,,,505727043.22,5422469721.28,3639745844.68,153551497.27,248613129.07,124690000.0,,,,,860431146.97,5027031617.99,395438103.29,,979144445.62,34984264.04,870000.0,,1014998709.66,193584648.87,802362730.0,446981348.3,,,1442928727.17,-427930017.51,2459350170.0,,43601832.72,2592725002.72,698030573.73,2942414083.33,218142729.32,,73086609.2,3233643421.85,-640918419.13,-10276652.33,-683686985.68,2514908732.21,1831221746.53,89773000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,600175.SH,20170830,20170830,20170630,1,1,29456198.24,140895235.64,3167993037.06,31345949.11,,,,,,,,36151237.9,,,,440553190.51,3676043414.58,2543941843.53,84886304.95,198173107.86,489476050.0,,,,,123680892.18,3440158198.52,235885216.06,,809393097.05,34690630.6,870000.0,,844953727.65,152085845.63,775215362.29,393431342.29,,,1320732550.21,-475778822.56,1860961971.78,,43550799.89,1994285771.67,816191151.69,1354555252.42,99920470.09,,71888092.37,1526363814.88,467921956.79,-5712778.31,222315571.98,2514908732.21,2737224304.19,89773000.0,,,3844576.46,124767544.12,6612300.51,3706338.81,,,-19395.95,7951.43,3192320.06,-77685599.65,777312.94,-33469617.27,225187464.4,-492514626.95,301127213.27,,235885216.06,,,,2737224304.19,2514902918.52,,5813.69,222315571.98
9,600175.SH,20170428,20170428,20170331,1,1,,,1132881214.79,889689.61,,,,,,,,,,,,317185970.05,1450956874.45,1080732269.29,55828859.02,62912795.52,,,,,,706277650.57,1905751574.4,-454794699.95,296776000.0,875173992.38,5303692.76,70000.0,,1177323685.14,103982639.52,572247540.43,412054167.43,,,1088284347.38,89039337.76,539537420.0,,,539537420.0,45725175.5473,214336375.0,30268428.17,,84934162.67,329538965.84,209998454.16,-5587680.0,-161344588.03,3254817839.96,3093473251.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,
