,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,603131.SH,20190429,20190429,20190331,1,1,,,185821513.62,11517489.78,,,,,,,,,,,,30126960.23,227465963.63,191871973.58,45690334.25,7566716.09,,,,,,44078001.51,289207025.43,-61741061.8,4865.74,,2431900.0,25.0,,2436790.74,19284151.1,2000000.0,,,,21284151.1,-18847360.36,12704800.0,,,12704800.0,-94817646.55,,179437.5,,,179437.5,12525362.5,2539432.78,-65523626.88,293661400.14,228137773.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,603131.SH,20190429,20190429,20190331,1,1,,,185821513.62,11517489.78,,,,,,,,,,,,30126960.23,227465963.63,191871973.58,45690334.25,7566716.09,,,,,,44078001.51,289207025.43,-61741061.8,4865.74,,2431900.0,25.0,,2436790.74,19284151.1,2000000.0,,,,21284151.1,-18847360.36,12704800.0,,,12704800.0,,,179437.5,,,179437.5,12525362.5,2539432.78,-65523626.88,293661400.14,228137773.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,603131.SH,20190429,20190429,20181231,1,1,76265866.97,-7611297.51,721960565.32,61519936.23,,,,,,,,,,,,28610362.73,812090864.28,499110440.25,150607991.13,14339134.65,,,,,,88058627.15,752116193.18,59974671.1,,,,4559362.72,,4559362.72,87228411.23,5456775.0,106264592.43,1042000.0,,199991778.66,-195432415.94,,,500000.0,3350000.0,-137705722.8624,3000000.0,24858040.71,,17046621.36,44904662.07,-41554662.07,7771511.33,-169240895.58,462902295.72,293661400.14,2850000.0,2850000.0,,2445862.97,11502780.14,1783076.24,46763.94,,,-792542.96,5291.37,-1072756.5,1042000.0,-690818.88,-1321564.59,14720078.69,-71719284.83,35371216.05,,59974671.1,,,,293661400.14,462902295.72,,,-169240895.58
3,603131.SH,20190429,20190429,20181231,1,1,76265866.97,-7611297.51,721960565.32,61519936.23,,,,,,,,,,,,28610362.73,812090864.28,499110440.25,150607991.13,14339134.65,,,,,,88058627.15,752116193.18,59974671.1,,,,4559362.72,,4559362.72,87228411.23,5456775.0,106264592.43,1042000.0,,199991778.66,-195432415.94,,,500000.0,3350000.0,,3000000.0,24858040.71,,17046621.36,44904662.07,-41554662.07,7771511.33,-169240895.58,462902295.72,293661400.14,2850000.0,2850000.0,,2445862.97,11502780.14,1783076.24,46763.94,,,-792542.96,5291.37,-1072756.5,1042000.0,-690818.88,-1321564.59,14720078.69,-71719284.83,35371216.05,,59974671.1,,,,293661400.14,462902295.72,,,-169240895.58
4,603131.SH,20181024,20181024,20180930,1,1,,,441615612.84,48700399.86,,,,,,,,,,,,29521088.06,519837100.76,372167470.71,108438795.98,9187739.75,,,,,,54630239.91,544424246.35,-24587145.59,,,,87562.24,,87562.24,72548441.15,35456775.0,,121300.0,,108126516.15,-108038953.91,,,,,-121183519.5724,3000000.0,24411326.94,,,27411326.94,-27411326.94,7294951.08,-152742475.36,462902295.72,310159820.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,603131.SH,20180731,20180731,20180630,1,1,16844231.21,1654370.8,335287074.37,31090825.29,,,,,,,,,,,,8330424.31,374708323.97,317170010.87,72009626.01,5763454.41,,,,,,26674281.5,421617372.79,-46909048.82,,,688800.0,46120.69,,734920.69,50381072.76,35456775.0,,,,85837847.76,-85102927.07,,,,,-96656994.1012,3000000.0,22914305.88,,,25914305.88,-25914305.88,-1643926.6,-159570208.37,462902295.72,303332087.35,,,,1081315.43,5474904.07,725700.16,,,,-33341.87,,,-688800.0,-155838.89,-77192.5,-32900992.7,-32239059.15,-6594345.38,,-46909048.82,,,,303332087.35,462902295.72,,,-159570208.37
6,603131.SH,20180427,20180427,20180331,1,1,,,126805848.48,11693135.72,,,,,,,,,,,,12095615.96,150594600.16,144874033.3,41115354.06,5018798.88,,,,,,18532025.16,209540211.4,-58945611.24,,,1143400.0,,,1143400.0,37939038.1,,,,,37939038.1,-36795638.1,,,,,-104117093.827,3000000.0,28614.84,,,3028614.84,-3028614.84,-11940064.74,-110709928.92,462902295.72,352192366.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,603131.SH,20180412,20180412,20171231,1,1,72599017.75,18456093.99,631252278.77,55399847.48,,,,,,,,,,,,15448329.56,702100455.81,422026541.59,114858456.61,11825842.31,,,,,,52815510.33,601526350.84,100574104.97,1200000.0,,1444500.0,408535.64,,3053035.64,23560948.05,,14604777.66,,,38165725.71,-35112690.07,,,,,63523771.1025,1200000.0,32748135.45,,,33948135.45,-33948135.45,-18351825.06,13161454.39,449740841.33,462902295.72,,,,1312668.56,9892750.71,681226.45,,,,-81978.93,85377.07,,-1444500.0,1274277.81,-102923.33,-22755916.45,-22879356.12,43537367.46,,100574104.97,,,,462902295.72,449740841.33,,,13161454.39
8,603131.SH,20171031,20171031,20170930,1,1,,,499426905.02,42708667.35,,,,,,,,,,,,20953916.98,563089489.35,378601709.15,80125747.99,11682804.96,,,,,,41561264.05,511971526.15,51117963.2,,,,235510.0,,235510.0,16129359.52,,14604777.66,,,30734137.18,-30498627.18,,,,,5553469.286,1200000.0,35113501.73,,,36313501.73,-36313501.73,-12754631.2,-28448796.91,449740841.33,421292044.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,603131.SH,20170823,20170823,20170630,1,1,43375593.4,6621051.76,326233341.65,29151668.11,,,,,,,,,,,,31311074.38,386696084.14,243666900.6,50485170.1,7147685.34,,,,,,39299381.78,340599137.82,46096946.32,,,,171010.0,,171010.0,11123956.24,,14604777.66,,,25728733.9,-25557723.9,4700000.0,,,4700000.0,55135847.3599,5200000.0,35067003.9,,,40267003.9,-35567003.9,-6629612.76,-21657394.24,449740841.33,428083447.09,,,,656799.71,4798214.7,235315.94,,,,-1618.07,,,,667272.8,,-8792143.9,-14886423.21,13703326.03,-280442.84,46096946.32,,,,428083447.09,449740841.33,,,-21657394.24
10,603131.SH,20170823,20170823,20170630,1,1,43375593.4,6621051.76,326233341.65,29151668.11,,,,,,,,,,,,31311074.38,386696084.14,243666900.6,50485170.1,7147685.34,,,,,,39299381.78,340599137.82,46096946.32,,,,171010.0,,171010.0,11123956.24,,14604777.66,,,25728733.9,-25557723.9,4700000.0,,,4700000.0,23747700.7121,5200000.0,35067003.9,,,40267003.9,-35567003.9,-6629612.76,-21657394.24,449740841.33,428083447.09,,,,656799.71,4798214.7,235315.94,,,,-1618.07,,,,667272.8,,-8792143.9,-14886423.21,13703326.03,-280442.84,46096946.32,,,,428083447.09,449740841.33,,,-21657394.24
11,603131.SH,20170426,20170426,20170331,1,1,,,138161759.44,14990283.5,,,,,,,,,,,,6948584.2,160100627.14,127280502.73,26747997.14,3462554.22,,,,,,10907494.17,168398548.26,-8297921.12,,,,,,,4061617.23,,,,,4061617.23,-4061617.23,,,,,-22478821.7797,,,,,,,-1639306.11,-13998844.46,449740841.33,435741996.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,603131.SH,20170426,20170426,20170331,1,1,,,138161759.44,14990283.5,,,,,,,,,,,,6948584.2,160100627.14,127280502.73,26747997.14,3462554.22,,,,,,10907494.17,168398548.26,-8297921.12,,,,,,,4061617.23,,,,,4061617.23,-4061617.23,,,,,-1958726.4217,,,,,,,-1639306.11,-13998844.46,449740841.33,435741996.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,603131.SH,20170328,20170328,20161231,1,1,69258964.27,-13225234.03,455827666.42,36733820.81,,,,,,,,,,,,23112179.8,515673667.03,301806563.64,87477907.43,10814343.53,,,,,,58986434.78,459085249.38,56588417.65,,,,859439.06,,859439.06,5076228.76,,,,,5076228.76,-4216789.7,,,,227250000.0,-218790381.6939,8556116.45,22027.85,,7338176.31,15916320.61,211333679.39,13321328.92,277026636.26,172714205.07,449740841.33,227250000.0,,,2415524.67,9822120.12,345933.48,,,,-89833.42,,,,340725.8,,-48171291.13,-16771332.05,52662839.94,,56588417.65,,,,449740841.33,172714205.07,,,277026636.26
14,603131.SH,20161028,20161028,20160930,1,1,,,355151322.66,29588339.99,,,,,,,,,,,,27576183.05,412315845.7,253926810.27,67908647.64,6985123.68,,,,,,51275659.89,380096241.48,32219604.22,,,,425551.45,,425551.45,2024109.35,,,,,2024109.35,-1598557.9,,,,227250000.0,-229006425.6307,8477394.8,22027.85,,7924210.6,16423633.25,210826366.75,4069198.47,245516611.54,172714205.07,418230816.61,227250000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,603131.SH,20161028,20161028,20160930,1,1,,,355151322.66,29588339.99,,,,,,,,,,,,27576183.05,412315845.7,253926810.27,67908647.64,6985123.68,,,,,,51275659.89,380096241.48,32219604.22,,,,425551.45,,425551.45,2024109.35,,,,,2024109.35,-1598557.9,,,,227250000.0,15069314.8065,8477394.8,22027.85,,7924210.6,16423633.25,210826366.75,4069198.47,245516611.54,172714205.07,418230816.61,227250000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,603131.SH,20160827,20160827,20160630,1,1,30131836.97,-2802464.76,231567471.51,12366967.58,,,,,,,,,,,,15937182.18,259871621.27,165415213.33,43994754.73,3523428.2,,,,,,27412404.85,240345801.11,19525820.16,,,,,,,907001.94,,,,,907001.94,-907001.94,,,,227250000.0,-216540285.058,8477394.8,22027.85,,7924210.6,16423633.25,210826366.75,2796505.69,232241690.66,172714205.07,404955895.73,227250000.0,,,539304.74,4949619.69,172966.8,,,,13684.25,,,,-83002.61,,-15275093.55,-12320625.61,14147431.59,52162.65,19525820.16,,,,404955895.73,172714205.07,,,232241690.66
17,603131.SH,20170426,20170426,20160331,1,1,,,98626927.42,6308860.71,,,,,,,,,,,,9035768.56,113971556.69,86273563.51,22597540.67,897318.55,,,,,,10373412.42,120141835.15,-6170278.46,,,,4000.0,,4000.0,859572.22,,,,,859572.22,-855572.22,,,,,-180248209.8648,8556116.45,22027.85,,883962.26,9462106.56,-9462106.56,-845081.05,-17333038.29,172714205.07,155381166.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,603131.SH,20170426,20170426,20160331,1,1,,,98626927.42,6308860.71,,,,,,,,,,,,9035768.56,113971556.69,86273563.51,22597540.67,897318.55,,,,,,10373412.42,120141835.15,-6170278.46,,,,4000.0,,4000.0,859572.22,,,,,859572.22,-855572.22,,,,,-2699024.6442,8556116.45,22027.85,,883962.26,9462106.56,-9462106.56,-845081.05,-17333038.29,172714205.07,155381166.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,603131.SH,20160518,20160518,20151231,1,1,48481416.77,-7261982.4,480480682.2,39098209.11,,,,,,,,,,,,48408845.71,567987737.02,329317280.12,84039310.07,11299992.97,,,,,,76277352.08,500933935.24,67053801.78,2000000.0,,13800.0,75977.68,,2089777.68,4993022.28,,,2000000.0,,6993022.28,-4903244.6,18120312.35,,,18120312.35,7566373.5604,20189721.9,9833119.21,,450000.0,30472841.11,-12352528.76,7855281.57,57653309.99,115060895.08,172714205.07,,,,850021.82,9756652.4,314487.04,,,,-45814.02,,,-13800.0,759109.54,,10604476.72,19121303.16,-15512069.25,,67053801.78,,,,172714205.07,115060895.08,,,57653309.99
20,603131.SH,20161028,20161028,20150930,1,1,,,349039581.84,32630137.75,,,,,,,,,,,,26488501.98,408158221.57,255458412.45,63768365.21,8499073.07,,,,,,53666685.08,381392535.81,26765685.76,,,175550.0,74377.68,,249927.68,3302994.41,,,2000000.0,,5302994.41,-5053066.73,9768637.2,,,9768637.2,175982645.1562,20189721.9,9833119.21,,450000.0,30472841.11,-20704203.91,5932369.1,6940784.22,115060895.08,122001679.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,603131.SH,20151127,20151127,20150630,1,1,,,232493499.32,24997278.76,,,,,,,,,,,,22783748.09,280274526.17,181331459.62,42596622.7,5110790.93,,,,,,36338942.5,265377815.75,14896710.42,,,222600.0,,,222600.0,2822712.42,,,2000000.0,,4822712.42,-4600112.42,9768637.2,,,9768637.2,1158632.9499,10073278.5,9783171.71,,,19856450.21,-10087813.01,2318422.64,2527207.63,115060895.08,117588102.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,
