,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,600713.SH,20190427,20190427,20190331,1,1,,,7725419194.57,,,,,,,,,,,,,1166716721.85,8892135916.42,8561083244.35,192565950.44,127262373.01,,,,,,1634273144.13,10515184711.93,-1623048795.51,,,,120896.43,,120896.43,81788689.2,10000000.0,,,,91788689.2,-91667792.77,4972836064.68,399700000.0,,5372536064.68,-635447263.98,3375391000.24,63937144.91,,191219.96,3439519365.11,1933016699.57,,218300111.29,2255408604.0,2473708715.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,600713.SH,20190427,20190427,20190331,1,1,,,7725419194.57,,,,,,,,,,,,,1166716721.85,8892135916.42,8561083244.35,192565950.44,127262373.01,,,,,,1634273144.13,10515184711.93,-1623048795.51,,,,120896.43,,120896.43,81788689.2,10000000.0,,,,91788689.2,-91667792.77,4972836064.68,399700000.0,,5372536064.68,,3375391000.24,63937144.91,,191219.96,3439519365.11,1933016699.57,,218300111.29,2255408604.0,2473708715.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,600713.SH,20190330,20190330,20181231,1,1,345831988.76,314256875.86,31944910052.24,,,,,,,,,,,,,2417584371.16,34362494423.4,31443516006.0,638244070.52,467839738.49,,,,,,2179796149.49,34729395964.5,-366901541.1,,1267000.0,204272.54,103398768.7,,104870041.24,311519738.05,400000.0,11404210.27,,,323323948.32,-218453907.08,11085538070.33,4598081944.0,,16614568569.79,2173583683.5114,14370459143.29,424248518.62,55377227.1,336744200.0,15131451861.91,1483116707.88,,897761259.7,1357647344.3,2255408604.0,930948555.46,5300000.0,,9832796.8,81397365.26,15966239.04,29619500.78,,,-33873396.46,,,4241523.01,5328611.03,224923.47,-91224070.57,-1903021586.44,855477559.79,-959871.43,-366901541.1,,,,2255408604.0,1357647344.3,,,897761259.7
3,600713.SH,20181027,20181027,20180930,1,1,,,21735766654.41,,,,,,,,,,,,,1681041864.9,23416808519.31,22759217572.43,477219705.14,325868761.41,,,,,,1090475289.39,24652781328.37,-1235972809.06,,,,102549168.51,,102549168.51,198566821.04,400000.0,11404210.27,,,210371031.31,-107821862.8,8830711500.0,3599456944.0,,13361116999.46,83685917.9542,11311078009.99,378060744.79,52140500.0,5750000.0,11694888754.78,1666228244.68,,322433572.82,1277901993.57,1600335566.39,930948555.46,5300000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
4,600713.SH,20180818,20180818,20180630,1,1,173913263.91,173392139.29,14214909467.6,,,,,,,,,,,,,1180758559.81,15395668027.41,14516218742.04,304209562.8,239618582.17,,,,,,1047426015.27,16107472902.28,-711804874.87,150000.0,,,68445719.13,,68595719.13,107121997.95,400000.0,,,,107521997.95,-38926278.82,7021081902.01,1000000000.0,,8951730457.47,-348880177.866,7138699336.52,290931655.42,30549500.0,5750000.0,7435380991.94,1516349465.53,,765618311.84,1277901993.57,2043520305.41,930648555.46,5000000.0,,6524117.41,37646997.02,7647349.87,12542150.36,,,-110088.91,,,-105759.8,9026539.55,-280201.88,-172179993.67,-1404557109.1,445170855.67,-435134.59,-711804874.87,,,,2043520305.41,1277901993.57,,,765618311.84
5,600713.SH,20180426,20180426,20180331,1,1,,,6724896631.86,,,,,,,,,,,,,378476144.57,7103372776.43,7811128949.09,160955363.59,79587707.67,,,,,,327670481.02,8379342501.37,-1275969724.94,150000.0,,,67049769.99,,67199769.99,44248008.98,,,,,44248008.98,22951761.01,4741553667.47,,,5670202222.93,-824597511.7921,4149037652.0,88745949.0,,5750000.0,4243533601.0,1426668621.93,,173650658.0,1277901993.57,1451552651.57,928648555.46,3000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
6,600713.SH,20180331,20180331,20171231,1,1,311251692.61,285444446.66,26159226519.12,,,,,,,,,,,,,1151225184.91,27310451704.03,25179315444.51,538304784.03,425364939.3,,,,,,979768919.81,27122754087.65,187697616.38,81459967.99,21318354.55,2195496.61,7077285.65,,112051104.8,240571455.44,60000.0,,,,240631455.44,-128580350.64,9624837390.38,1397795597.33,,11024332987.71,-2489408002.3609,10090547601.36,413697922.3,49351654.09,104777821.43,10609023345.09,415309642.62,,474426908.36,803475085.21,1277901993.57,1700000.0,1700000.0,,32466157.13,67344356.48,15311663.73,30578342.99,,,-87982922.51,,,-1679669.25,-35229338.61,-2303.3,-64548499.51,-1345205447.43,980921067.04,-971929.65,187697616.38,,,,1277901993.57,786725226.79,,16749858.42,474426908.36
7,600713.SH,20171028,20171028,20170930,1,1,,,16805488967.75,,,,,,,,,,,,,206496583.44,17011985551.19,17071786107.61,407485196.34,287381091.24,,,,,,288937625.03,18055590020.22,-1043604469.03,30591084.0,5225000.0,2121824.49,3845331.24,,41783239.73,110524762.81,,,,,110524762.81,-68741523.08,7140000000.0,400000000.0,,7541700000.0,-2728137159.4918,5879000000.0,316076409.12,42757765.0,47899200.0,6242975609.12,1298724390.88,,186378398.77,803475085.21,989853483.98,1700000.0,1700000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
8,600713.SH,20170819,20170819,20170630,1,1,146856495.62,130064509.09,11494473115.19,,,,,,,,,,,,,402358612.55,11896831727.74,11897731335.83,286350031.25,230799586.66,,,,,,205172289.15,12620053242.89,-723221515.15,,3175360.0,36126.0,29432822.06,,32644308.06,88136013.89,,,,,88136013.89,-55491705.83,5120000000.0,,,5120000000.0,106822619.5965,4045000000.0,195779623.63,4578000.0,,4240779623.63,879220376.37,,100507155.39,803475085.21,903982240.6,,,,29750412.14,37518118.84,7054828.5,16174252.33,,,-27709032.44,,,-123955.6,-25935662.06,76952.07,180276030.42,-909057165.35,-308167298.71,,-723221515.15,,,,903982240.6,803475085.21,,,100507155.39
9,600713.SH,20170819,20170819,20170630,1,1,146856495.62,130064509.09,11494473115.19,,,,,,,,,,,,,402358612.55,11896831727.74,11897731335.83,286350031.25,230799586.66,,,,,,205172289.15,12620053242.89,-723221515.15,,3175360.0,36126.0,29432822.06,,32644308.06,88136013.89,,,,,88136013.89,-55491705.83,5120000000.0,,,5120000000.0,-2271450092.406,4045000000.0,195779623.63,4578000.0,,4240779623.63,879220376.37,,100507155.39,803475085.21,903982240.6,,,,29750412.14,37518118.84,7054828.5,16174252.33,,,-27709032.44,,,-123955.6,-25935662.06,76952.07,180276030.42,-909057165.35,-308167298.71,,-723221515.15,,,,903982240.6,803475085.21,,,100507155.39
