,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,002434.SZ,20190426,20190426,20190331,1,1,,,1162732832.39,,,,,,,,,,,,,125761096.26,1288493928.65,620020678.2,127439235.64,90842941.3,,,,,,41203062.52,879505917.66,408988010.99,,4776327.26,1852777.78,369864.56,,6998969.6,65913229.04,58488590.0,,,,124401819.04,-117402849.44,380000000.0,,,380000000.0,124887329.77,180000000.0,12283893.16,,40317406.55,232601299.71,147398700.29,,438983861.84,400391153.37,839375015.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,002434.SZ,20190423,20190423,20181231,1,1,352489129.72,86842743.22,2861572683.01,5232890.83,,,,,,,,,,,,171470405.55,3038275979.39,1411556126.27,512102283.16,302117747.87,,,,,,261873600.76,2487649758.06,550626221.33,,459570819.71,29402777.78,12328940.07,,501302537.56,646959245.28,393691048.31,,,,1040650293.59,-539347756.03,1195781000.0,,,1195781000.0,162301255.2993,397506000.0,290066160.58,,339695199.97,1027267360.55,168513639.45,,179792104.75,220599048.62,400391153.37,,,,49275142.19,225279839.88,96185614.27,32662479.49,,,-971621.45,1097579.26,,-31372941.91,-3812193.99,,-4699770.39,-311552069.29,59202290.33,,550626221.33,,,,400391153.37,220599048.62,,,179792104.75
2,002434.SZ,20181031,20181031,20180930,1,1,,,3576895878.22,15253189.06,,,,,,,,,,,,180015167.05,3772164234.33,2496423662.27,326829235.43,236571873.44,,,,,,280846356.01,3340671127.15,431493107.18,,,22072222.22,9040.15,,22081262.37,254323760.12,20000000.0,,,,274323760.12,-252242497.75,501431000.0,,,501431000.0,174338442.7194,214505000.0,279527046.5,,119961415.27,613993461.77,-112562461.77,160122.44,66848270.1,220599048.62,287447318.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,002434.SZ,20180810,20180810,20180630,1,1,279140069.65,36087824.56,2597508012.67,126153.35,,,,,,,,,,,,111096975.98,2708731142.0,1851516244.01,219037268.1,188195836.17,,,,,,187444237.22,2446193585.5,262537556.5,,,14661111.11,1800.0,,14662911.11,180039766.99,10000000.0,,,,190039766.99,-175376855.88,430062000.0,,,430062000.0,233879429.7106,42000000.0,207438007.32,,33174912.53,282612919.85,147449080.15,117056.72,234726837.49,220599048.62,455325886.11,,,,4989671.97,103004224.32,47010790.62,19344938.71,,,-1800.0,,,-15028337.16,,,-46329662.95,-251951442.08,-23979126.23,110250405.09,262537556.5,,,,455325886.11,220599048.62,,,234726837.49
4,002434.SZ,20180426,20180426,20180331,1,1,,,1049555702.82,,,,,,,,,,,,,107192031.28,1156747734.1,847907920.23,115810860.14,94183648.23,,,,,,84120691.26,1142023119.86,14724614.24,,,7250000.0,,,7250000.0,61242377.72,,,,,61242377.72,-53992377.72,,,,,-188752871.7656,10000000.0,1797033.32,,,11797033.32,-11797033.32,,-51064796.8,220599048.62,169534251.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,002434.SZ,20180417,20180417,20171231,1,1,648174056.09,56378075.2,2947003983.48,5772639.63,,,,,,,,,,,,226688656.85,3179465279.96,1834770282.59,450284248.54,387289762.48,,,,,,269850527.64,2942194821.25,237270458.71,57017919.66,750987967.06,29403039.23,23632149.93,,861041075.88,591650657.83,393877068.19,,40000000.0,,1025527726.02,-164486650.14,192000000.0,,,201000000.0,-119756795.5336,837000000.0,196856604.99,,4321805.08,1038178410.07,-837178410.07,,-764394601.5,984993650.12,220599048.62,9000000.0,9000000.0,,-14118473.08,220970644.73,91497794.88,28872191.18,,,-1588901.67,525431.85,,-46906877.42,10225136.4,,72744747.53,-299781083.42,-529722283.56,,237270458.71,,,,220599048.62,984993650.12,,,-764394601.5
6,002434.SZ,20171025,20171025,20170930,1,1,,,3477132446.2,14271050.39,,,,,,,,,,,,184139214.01,3675542710.6,2434471947.87,298534113.49,321345005.41,,,,,,271035172.29,3325386239.06,350156471.54,,126660000.0,39972222.22,4819425.71,,171451647.93,200319188.87,399800.0,,,,200718988.87,-29267340.94,92000000.0,,119272545.29,220272545.29,-315885467.7329,857729600.0,206737755.34,,50000000.0,1114467355.34,-894194810.05,,-573305679.45,984993650.12,411687970.67,9000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,002434.SZ,20170825,20170825,20170630,1,1,426052555.32,35624469.86,2328465323.62,5908577.14,,,,,,,,,,,,191668111.59,2526042012.35,1753314760.61,212762326.93,218898186.36,,,,,,172467416.79,2357442690.69,168599321.66,,126660000.0,14661111.11,1939474.31,,143260585.42,103213273.39,,,,,103213273.39,40047312.03,20000000.0,,,26000000.0,,801600000.0,142068539.12,,50000000.0,993668539.12,-967668539.12,,-759021905.43,984993650.12,225971744.69,6000000.0,,,-27812025.92,114632490.53,44786293.89,18835028.08,,,-66327.07,,,-33184500.55,,,-9487427.69,-349201684.97,-277079439.36,225499889.54,168599321.66,,,,225971744.69,984993650.12,,,-759021905.43
8,002434.SZ,20170422,20170422,20170331,1,1,,,1412158438.1,2354800.0,,,,,,,,,,,,198455834.28,1612969072.38,1014203910.06,112894898.51,93830947.26,,,,,,87574877.87,1308504633.7,304464438.68,13055205.08,23000000.0,7250000.0,,,43305205.08,7272717.59,,,4600130.0,,11872847.59,31432357.49,1000000.0,,,3000000.0,-490512583.3835,785000000.0,1401062.48,,,786401062.48,-783401062.48,,-447504266.31,984993650.12,537489383.81,2000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,002434.SZ,20170411,20170411,20161231,1,1,307619994.6,75570590.95,2641536965.68,5740945.28,,,,,,,,,,,,129406193.28,2776684104.24,1734048024.56,334007237.72,245814794.39,,,,,,241171627.72,2555041684.39,221642419.85,552014152.72,499674870.24,28008615.56,28410413.76,12437061.24,1120545113.52,677936183.0,536999203.94,927705820.59,,,2142641207.53,-1022096094.01,1478000000.0,,73300000.0,3047344629.92,-864311177.8666,1374000000.0,184221740.01,2611526.11,81618474.0,1639840214.01,1407504415.91,,607050741.75,377942908.37,984993650.12,1496044629.92,,,41882194.13,147307182.23,41178947.41,54350290.02,,,6124618.98,,,-81428905.6,-6612524.2,,-285345512.05,-417234459.21,338230002.59,,221642419.85,,,,984993650.12,377942908.37,,,607050741.75
