,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,600170.SH,20190430,20190430,20190331,1,1,,,53123484638.35,26942448.94,,,,,,,,,,,,2009744441.28,55160171528.57,56479157015.26,3715414176.1,2792595022.63,,,,,,5836237551.0,68823403764.99,-13663232236.42,195643540.95,620285900.0,10677.96,7972771.26,,823912890.17,539856516.02,200000000.0,,3259563.52,,743116079.54,80796810.63,5910744493.79,,,6003126493.79,,2491608380.08,710081165.45,1177843.45,8311665.43,3210001210.96,2793125282.83,-23181710.51,-10812491853.47,54589600864.84,43777109011.37,92382000.0,92382000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
1,600170.SH,20190430,20190430,20190331,1,1,,,53123484638.35,26942448.94,,,,,,,,,,,,2009744441.28,55160171528.57,56479157015.26,3715414176.1,2792595022.63,,,,,,5836237551.0,68823403764.99,-13663232236.42,195643540.95,620285900.0,10677.96,7972771.26,,823912890.17,539856516.02,200000000.0,,3259563.52,,743116079.54,80796810.63,5910744493.79,,,6003126493.79,-14683443089.5938,2491608380.08,710081165.45,1177843.45,8311665.43,3210001210.96,2793125282.83,-23181710.51,-10812491853.47,54589600864.84,43777109011.37,92382000.0,92382000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
2,600170.SH,20190329,20190329,20181231,1,1,3429448531.68,1189084295.4,170125424785.38,86901458.86,,,,,,,,,,,,8125413268.61,178337739512.85,142303963392.59,10004349813.04,6324109886.17,,,,,,17309358992.21,175941782084.01,2395957428.84,945945675.08,154508984.99,221342823.87,52173005.61,,1373970489.55,2032802811.69,2264806919.0,190701936.75,1168521815.15,,5656833482.59,-4282862993.04,22172490950.1,3890000000.0,,26513430150.1,4843294185.5466,19903096350.6,3786702132.12,36539685.81,673644705.33,24363443188.05,2149986962.05,60667439.4,323748837.25,53527157921.53,53850906758.78,450939200.0,450939200.0,,872524929.75,1639446906.47,92360145.28,43139279.32,,,-17000468.43,2914783.33,17528094.83,-169337441.62,-61076193.36,-566402148.91,-883407720.43,-16858953054.64,13665687490.17,,2395957428.84,,,,53850906758.78,53527157921.53,,,323748837.25
3,600170.SH,20181031,20181031,20180930,1,1,,,122903444608.34,67706607.35,,,,,,,,,,,,3270154940.32,126241306156.01,113510934302.92,7001111135.9,4729997980.55,,,,,,12685697342.86,137927740762.23,-11686434606.22,776382105.75,43138460.71,209626064.67,33616091.07,0.0,1062762722.2,1264228505.77,973123419.0,167315612.23,784075913.1,,3188743450.1,-2125980727.9,14810149671.19,2390000000.0,0.0,17559768871.19,-9300495164.2229,13819031659.43,2931206134.84,24680423.1,159692014.67,16909929808.94,649839062.25,78679981.92,-13083896289.95,54228260521.95,41144364232.0,359619200.0,359619200.0,,,,,,,,,,,,,,,,,,,,,,,,,,
4,600170.SH,20180829,20180829,20180630,1,1,1520366037.27,647664145.16,79057233086.41,53042527.48,,,,,,,,,,,,2028842748.85,81139118362.74,77965160760.29,4582384087.23,3773240666.23,,,,,,7476885768.39,93797671282.14,-12658552919.4,645300201.11,21188460.71,157472534.79,20910755.26,,844871951.87,861196923.67,775888419.0,167315612.23,330256243.2,,2134657198.1,-1289785246.23,13809142121.49,390000000.0,,14348102121.49,-9688448197.0286,10272599487.7,2301179789.84,20095723.1,8499826.84,12582279104.38,1765823017.11,42988784.48,-12139526364.04,54228260521.95,42088734157.91,148960000.0,148960000.0,,32972841.39,808054466.99,99822030.23,13459718.43,,,-12131843.14,108115.75,10371786.67,-63382428.05,-15381374.17,-377282774.07,-6494348758.83,5563543849.89,-14392388732.92,,-12658552919.4,,,,42088734157.91,54228260521.95,,,-12139526364.04
5,600170.SH,20180428,20180428,20180331,1,1,,,38964358684.35,17860313.48,,,,,,,,,,,,1242708198.89,40224927196.72,43780095312.82,2790515409.56,2409712390.35,,,,,,5034237122.37,54014560235.1,-13789633038.38,525586709.42,103990.92,34845683.4,2465039.88,,563001423.62,504140801.52,433810000.0,24999819.53,452941535.0,,1415892156.05,-852890732.43,9823364859.49,390000000.0,,10340139859.49,-12122032778.1533,7010633615.9,554235505.95,10800000.0,7814876.94,7572683998.79,2767455860.7,-55063908.17,-11930131818.28,54228260521.95,42298128703.67,126775000.0,126775000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
6,600170.SH,20180328,20180328,20171231,1,1,2788542749.13,1371071431.79,145219954350.86,563652496.03,,,,,,,,,,,,12322394657.23,158106001504.12,120481419084.96,8515152973.47,5721471106.67,,,,,,17547649055.23,152265692220.33,5840309283.79,1309611723.97,543657518.93,119122894.63,93040858.85,241179928.47,2306612924.85,1512927477.08,2109272747.48,15618841.78,436291552.79,,4074110619.13,-1767497694.28,15775032891.81,1000000000.0,1783000000.0,20044827689.78,4601387149.3847,15683893058.26,3302051296.28,27876946.7,118934051.81,19104878406.35,939949283.43,-179330371.85,4833430501.09,48693727420.44,53527157921.53,1486794797.97,235314800.0,,217080792.89,1340350872.69,148779975.64,18743264.62,,,-41158127.68,98648.75,-22559527.62,-233385967.54,106692047.08,-37016275.44,-9812659753.85,-3767935359.34,13763664512.67,,5840309283.79,,,,53527157921.53,48693727420.44,,,4833430501.09
7,600170.SH,20171031,20171031,20170930,1,1,,,103358445171.76,506954778.08,,,,,,,,,,,,4219572109.55,108084972059.39,94106864473.26,5863445127.83,4542536923.79,,,,,,13555183829.69,118068030354.57,-9983058295.18,1065093174.33,545317497.01,45543306.8,75078870.31,241217676.65,1972250525.1,1113903001.59,1052668060.66,,54813485.7,,2221384547.95,-249134022.85,10968852317.41,1000000000.0,1752700000.0,15213461363.38,-7111786427.2943,8397185483.16,2678065309.55,38097327.76,5382282.52,11080633075.23,4132828288.15,46068829.24,-6053295200.64,49356698082.41,43303402881.77,1491909045.97,240429048.0,,,,,,,,,,,,,,,,,,,,,,,,,,
8,600170.SH,20170829,20170829,20170630,1,1,1361244766.24,733554214.02,68749025523.11,55335789.03,,,,,,,,,,,,2824146191.62,71628507503.76,66452220703.96,3993636615.66,3326333487.58,,,,,,7720585514.44,81492776321.64,-9864268817.88,962039346.23,545317497.01,19182039.93,29991531.0,241217676.65,1797748090.82,802517588.74,716980995.66,,178300183.83,,1697798768.23,99949322.59,7476040925.26,1000000000.0,,10091929723.23,-4029468345.1416,4478759486.86,2063862401.27,38097327.76,5382282.52,6548004170.65,3543925552.58,69965098.25,-6150428844.46,49356698082.41,43206269237.95,1615888797.97,364408800.0,,-86901574.25,668735364.9,65634120.55,7328548.88,,,-12555317.34,,-5105937.16,-151090397.41,582442.12,-3499298.03,-4648208614.22,-3353177362.22,-4440809773.96,,-9864268817.88,,,,43206269237.95,49356698082.41,,,-6150428844.46
9,600170.SH,20170429,20170429,20170331,1,1,,,37002637693.31,29714449.75,,,,,,,,,,,,2700358087.97,39732710231.03,41469996602.8,2338570433.27,1582575952.19,,,,,,5751463716.83,51142606705.09,-11409896474.06,570704019.41,529495158.93,,7403881.52,,1107603059.86,378662438.49,156855012.58,0.0,2068767.43,,537586218.5,570016841.36,4257685290.02,1000000000.0,0.0,6734865287.99,-4925327763.5263,3670507933.72,531854091.56,14015435.74,570830.08,4202932855.36,2531932432.63,-10224716.48,-8318171916.55,49356698082.41,41038526165.86,1477179997.97,225700000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
