,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,000062.SZ,20190424,20190424,20190331,1,1,,,3044973444.06,,,,,,,,,,,,,42387764.16,3087361208.22,2202734652.87,146723514.96,75825838.26,,,,,,87027716.07,2512311722.16,575049486.06,,50000.0,88.77,,,50088.77,10000245.17,2.8,,3600000.0,,13600247.97,-13550159.2,1117688754.93,,,1117688754.93,413677338.26,1389583131.17,40490257.31,5463613.01,305816.67,1430379205.15,-312690450.22,-3491255.72,245317620.92,1345767570.78,1591085191.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,000062.SZ,20190328,20190328,20181231,1,1,769568971.87,177100312.15,11703583810.44,,,,,,,,,,,,,92601639.86,11796185450.3,10692304984.56,495532859.27,429167888.23,,,,,,205187477.51,11822193209.57,-26007759.27,558601070.0,10116029.44,1525159.5,5811031.98,1360041.29,577413332.21,47714170.6,50000.0,233451766.16,512910000.0,,794125936.76,-216712604.55,7216583195.09,,28510000.0,7280849694.15,-501603110.0924,6285641947.56,399838729.34,15552883.19,143533291.54,6829013968.44,451835725.71,-21507434.6,187607927.29,1158159643.49,1345767570.78,35756499.06,35756499.06,,33816313.85,125108317.98,9753400.05,27957203.01,,,-243738.67,102764.27,-356800.0,-115478577.02,4082300.01,24887442.09,-299219023.74,-671798534.1,-131516629.16,20228518.14,-26007759.27,,,,1345767570.78,1158159643.49,,,187607927.29
2,000062.SZ,20181026,20181026,20180930,1,1,,,8191862490.6,,,,,,,,,,,,,63105580.29,8254968070.89,7637150010.85,322668148.73,291187611.61,,,,,,145978075.88,8396983847.07,-142015776.18,,10116029.44,1525159.5,123209.0,1158247.27,12922645.21,30527467.79,,235183641.91,,,265711109.7,-252788464.49,5144035050.18,,20000000.0,5168220050.18,-602974990.0015,3979424705.55,356253618.93,15552883.19,23634175.78,4359312500.26,808907549.92,4376167.42,418479476.67,1128939383.89,1547418860.56,4185000.0,4185000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
3,000062.SZ,20180822,20180822,20180630,1,1,399003419.87,69560580.83,4758869251.87,,,,,,,,,,,,,44122977.66,4802992229.53,4261315997.87,231602087.73,144424455.69,,,,,,80619589.33,4717962130.62,85030098.91,,10016029.44,1400556.0,18069.0,1158247.27,12592901.71,14703178.35,,235183641.91,,,249886820.26,-237293918.55,3078041229.37,,10000000.0,3088326229.37,-81796498.1839,2157300217.38,320009132.71,9000000.0,8751566.67,2486060916.76,602265312.61,-6028605.75,443972887.22,1128939383.89,1572912271.11,285000.0,285000.0,,5989092.43,62583456.14,4706646.23,10243176.75,,,-1674.86,49925.23,0.0,-73443282.98,-5688010.76,16110703.65,-62590935.89,-536828805.1,192214831.57,3120975.8,85030098.91,,,,1572912271.11,1128939383.89,,,443972887.22
4,000062.SZ,20180420,20180420,20180331,1,1,,,2331898977.65,18524.15,,,,,,,,,,,,51173106.98,2383090608.78,1792556053.2,114909341.64,76421591.63,,,,,,71557108.59,2055444095.06,327646513.72,,10016029.44,1400556.0,3469.0,,11420054.44,5782390.83,,,,,5782390.83,5637663.61,1145661384.79,,,1145946384.79,376552886.4435,1228434718.32,23098817.78,,,1251533536.1,-105587151.31,-7707797.84,219989228.18,1128939383.89,1348928612.07,285000.0,285000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
5,000062.SZ,20180323,20180323,20171231,1,1,456713726.98,68464214.01,8088391024.82,141885.05,,,,,,,,,,,,105545973.86,8194078883.73,6958146362.28,296455175.26,292893013.25,,,,,,215968924.66,7763463475.45,430615408.28,,450000000.0,1155105.9,1070445.0,,452225550.9,43463681.19,450530147.19,637477172.12,,,1131471000.5,-679245449.6,4659284940.82,,3900000.0,4666784940.82,237070536.0781,3942284484.92,218342003.8,6327957.16,3407694.99,4164034183.71,502750757.11,-21344863.03,232775852.76,896163531.13,1128939383.89,3600000.0,3600000.0,,83686716.0,124436218.78,7986673.94,20100049.12,,,863619.12,86779.37,,-2451216.13,-6985982.98,8150057.43,96065838.18,-366485940.67,-60015344.87,,430615408.28,,,,1128939383.89,896163531.13,,,232775852.76
6,000062.SZ,20171023,20171023,20170930,1,1,,,5271101696.33,141885.05,,,,,,,,,,,,19073607.48,5290317188.86,4487330468.99,232838996.76,183530461.5,,,,,,189130896.42,5092830823.67,197486365.19,,330000000.0,1124859.32,1068540.0,,332193399.32,37193997.07,330080147.19,637477172.12,,,1004751316.38,-672557917.06,3307184639.83,,,3310784639.83,-149662207.9231,2453360423.63,199070556.75,6327957.16,3407694.99,2655838675.37,654945964.46,-20874079.7,159000332.89,896163531.13,1055163864.02,3600000.0,3600000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
7,000062.SZ,20170818,20170818,20170630,1,1,210511994.0,27996517.08,3172339479.23,34665.71,,,,,,,,,,,,9405633.21,3181779778.15,2423939449.91,161676648.98,136567701.55,,,,,,105910162.97,2828093963.41,353685814.74,,,,1058960.0,,1058960.0,23205703.55,,396463482.93,,,419669186.48,-418610226.48,1957368592.35,,,1960968592.35,194259728.4741,1429520509.88,176950073.06,6327957.16,1379928.0,1607850510.94,353118081.41,-8879464.39,279314205.28,896163531.13,1175477736.41,3600000.0,3600000.0,,3835645.45,61536433.13,3863646.17,10324411.82,,,957225.42,,,-9050167.03,-1951563.18,10472778.68,103412671.04,47469518.8,-192504537.85,76811241.21,353685814.74,,,,1175477736.41,896163531.13,,,279314205.28
8,000062.SZ,20170818,20170818,20170630,1,1,210511994.0,27996517.08,3172339479.23,34665.71,,,,,,,,,,,,9405633.21,3181779778.15,2423939449.91,161676648.98,136567701.55,,,,,,105910162.97,2828093963.41,353685814.74,,,,1058960.0,,1058960.0,23205703.55,,396463482.93,,,419669186.48,-418610226.48,1957368592.35,,,1960968592.35,284029455.0356,1429520509.88,176950073.06,6327957.16,1379928.0,1607850510.94,353118081.41,-8879464.39,279314205.28,896163531.13,1175477736.41,3600000.0,3600000.0,,3835645.45,61536433.13,3863646.17,10324411.82,,,957225.42,,,-9050167.03,-1951563.18,10472778.68,103412671.04,47469518.8,-192504537.85,76811241.21,353685814.74,,,,1175477736.41,896163531.13,,,279314205.28
9,000062.SZ,20170420,20170420,20170331,1,1,,,1647756081.19,463123.05,,,,,,,,,,,,8192261.49,1656411465.73,1032453004.72,107540317.67,75667574.59,,,,,,62765822.79,1278426719.77,377984745.96,34736517.07,,,182830.0,,34919347.07,11603794.21,369600000.0,,,,381203794.21,-346284447.14,720586263.77,,,720586263.77,346524663.6469,911468160.1,13433474.16,,,924901634.26,-204315370.49,-2448354.55,-175063426.22,896163531.13,721100104.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,
