,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,603218.SH,20190426,20190426,20190331,1,1,,,400316133.29,10712558.17,,,,,,,,,,,,7376291.33,418404982.79,237697368.45,49296024.41,36020061.55,,,,,,11409374.61,334422829.02,83982153.77,,,,,,,60422525.1,350000000.0,,,,410422525.1,-410422525.1,,,,,,,,,,,,74779.85,-326365591.48,812990770.84,486625179.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,603218.SH,20190426,20190426,20190331,1,1,,,400316133.29,10712558.17,,,,,,,,,,,,7376291.33,418404982.79,237697368.45,49296024.41,36020061.55,,,,,,11409374.61,334422829.02,83982153.77,,,,,,,60422525.1,350000000.0,,,,410422525.1,-410422525.1,,,,,-441307763.01,,,,,,,74779.85,-326365591.48,812990770.84,486625179.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,603218.SH,20190419,20190419,20181231,1,1,280554463.34,882540.19,1948992166.68,27736479.32,,,,,,,,,,,,26964998.59,2003693644.59,1371443138.14,248337183.14,125470419.56,,,,,,52713564.9,1797964305.74,205729338.85,,990000000.0,18224697.04,3412836.28,,1011637533.32,208649407.83,930000000.0,,,,1138649407.83,-127011874.51,,,,47098800.0,149846426.1425,,80200000.0,,,80200000.0,-33101200.0,-882540.19,44733724.15,768257046.69,812990770.84,47098800.0,,,3192208.72,89497658.08,4973597.32,2141454.31,,,356257.19,3494779.61,,-17634739.51,-2692440.69,,-93406055.09,-119294519.26,53666734.76,-2600.12,205729338.85,,,,812990770.84,768257046.69,,,44733724.15
3,603218.SH,20181024,20181024,20180930,1,1,,,1357220122.42,23901953.11,,,,,,,,,,,,27362410.49,1408484486.02,962567697.46,161939667.87,111581846.98,,,,,,34966188.06,1271055400.37,137429085.65,,660000000.0,6506126.26,266000.0,,666772126.26,85021827.43,1130000000.0,,,,1215021827.43,-548249701.17,,,,,-533509828.9289,,77654842.0,,,77654842.0,-77654842.0,,-488475457.52,768257046.69,279781589.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,603218.SH,20180828,20180828,20180630,1,1,118124214.08,317115.0,978326181.6,14569449.76,,,,,,,,,,,,16442624.99,1009338256.35,707305843.65,120125486.72,65346416.93,,,,,,30587674.78,923365422.08,85972834.27,,660000000.0,6506126.26,,,666506126.26,51681235.05,1130000000.0,,,,1181681235.05,-515175108.79,,,1450800.0,1450800.0,-417617397.8652,,77654842.0,,,77654842.0,-76204042.0,,-505406316.52,768257046.69,262850730.17,,,,-2319792.84,44577675.73,2167247.41,1059769.21,,,88925.58,,,-8124740.35,933640.46,,-43149205.04,14939076.37,-42641091.34,,85972834.27,,,,262850730.17,768257046.69,,,-505406316.52
5,603218.SH,20180427,20180427,20180331,1,1,,,446215760.94,9197192.84,,,,,,,,,,,,6759903.27,462172857.05,348881230.87,41461668.73,32107519.98,,,,,,11163619.56,433614039.14,28558817.91,,60000000.0,653704.11,,,60653704.11,18630934.7,400000000.0,,,,418630934.7,-357977230.59,,,,,-330656554.0714,,,,,,,,-329418412.68,773515826.69,444097414.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,603218.SH,20180425,20180425,20171231,1,1,226586725.5,1676020.2,1567815834.06,35519298.92,,,,,,,,,,,,14639071.47,1617974204.45,1040840905.46,225185901.53,109860109.04,,,,,,51135595.37,1427022511.4,190951693.05,26973357.68,915000000.0,13533763.85,10328001.72,,965835123.25,134503833.79,980000000.0,,,,1114503833.79,-148668710.54,100000000.0,,,100000000.0,17478328.4144,329785098.0,61800263.08,,10286800.0,401872161.08,-301872161.08,,-259589178.57,1027846225.26,768257046.69,,,,24139961.28,88775495.28,4638694.64,1991865.28,,,-99728.28,3107960.97,,-14010867.61,-9753547.66,,-86794805.27,-210215631.07,167198177.96,-6288628.17,190951693.05,,,,768257046.69,1027846225.26,,,-259589178.57
7,603218.SH,20171027,20171027,20170930,1,1,,,1315674147.01,19331300.57,,,,,,,,,,,,38160665.2,1373166112.78,925893456.65,152029067.94,96143591.04,,,,,,35882040.66,1209948156.29,163217956.49,,230000000.0,2071479.45,44328.0,,232115807.45,57362422.71,920000000.0,,,,977362422.71,-745246615.26,100000000.0,,12500000.0,112500000.0,-669163994.5817,329785098.0,57314655.97,,,387099753.97,-274599753.97,,-856628412.74,1027846225.26,171217812.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,603218.SH,20170829,20170829,20170630,1,1,123169983.1,6997311.79,902156326.68,11924305.41,,,,,,,,,,,,19726085.22,933806717.31,606429306.92,102233577.6,52988230.28,,,,,,33823765.69,795474880.49,138331836.82,,,,502424.7,,502424.7,26866843.1,695000000.0,,,,721866843.1,-721364418.4,100000000.0,,12500000.0,112500000.0,,329785098.0,1179948.03,,,330965046.03,-218465046.03,,-801497627.61,1027846225.26,226348597.65,,,,3003461.32,39015220.2,2405389.84,968401.32,,,1424274.94,0.0,0.0,-987739.73,-639963.51,0.0,-59414480.91,6080453.94,16309524.52,,138331836.82,,,,226348597.65,1027846225.26,,,-801497627.61
9,603218.SH,20170427,20170427,20170331,1,1,,,376927298.05,6204534.69,,,,,,,,,,,,11307326.16,394439158.9,239720112.2,48721160.23,25831699.85,,,,,,14789252.92,329062225.2,65376933.7,,,,,,,18716619.96,,,,,18716619.96,-18716619.96,100000000.0,,12500000.0,112500000.0,-24034413.1259,304785098.0,396295.54,,,305181393.54,-192681393.54,,-146021079.8,1027846225.26,881825145.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,
