,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,600074.SH,20190426,20190426,20190331,1,1,,,16057045.77,,,,,,,,,,,,,18924250.43,34981296.2,11146529.29,12557805.96,1669110.89,,,,,,18804528.3,44177974.44,-9196678.24,,,,425390.0,10000000.0,10425390.0,81312.65,,,,,81312.65,10344077.35,,,314928.46,314928.46,,50000.0,943147.47,,2269303.37,3262450.84,-2947522.38,-26144.83,-1826268.1,15274935.45,13448667.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,600074.SH,20190426,20190426,20181231,1,1,-1789830065.9,361714259.7,152525318.64,4574053.65,,,,,,,,,,,,38948986.95,196048359.24,110295459.57,86597329.53,7053285.04,,,,,,72777933.35,276724007.49,-80675648.25,,,,8080330.21,-16884.88,8063445.33,5345683.19,,,,,5345683.19,2717762.14,66800000.0,,50387354.98,117187354.98,-82721863.73,66794842.61,15135301.04,,3721997.72,85652141.37,31535213.61,167746.78,-46254925.72,61529861.17,15274935.45,,,,966123683.29,24324592.82,1733057.05,8142437.64,,,8297725.3,3868175.87,,4518524.87,7946227.44,,266660264.22,-149844468.83,205669938.28,,-80675648.25,,,,15274935.45,61529861.17,,,-46254925.72
2,600074.SH,20181031,20181031,20180930,1,1,,,124584691.9,3917921.38,,,,,,,,,,,,18761838.69,147264451.97,63161734.83,75574950.89,6379755.95,,,,,,53180030.52,198296472.19,-51032020.22,,,,8076330.21,,8076330.21,4279697.06,,,,,4279697.06,3796633.15,14100000.0,,22552717.89,36652717.89,137057098.4,13764842.61,14199602.18,,3180620.64,31145065.43,5507652.46,301639.19,-41426095.42,61620608.29,20194512.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,600074.SH,20180831,20180831,20180630,1,1,-228961799.6,124786531.81,87722447.24,3917921.38,,,,,,,,,,,,15804994.2,107445362.82,46761175.91,59886805.18,5421611.16,,,,,,45376210.69,157445802.94,-50000440.12,,,,7877030.21,,7877030.21,3325417.61,,,,,3325417.61,4551612.6,14100000.0,,22051887.46,36151887.46,65074233.47,13764842.61,13282186.13,,2735957.75,29782986.49,6368900.97,79891.85,-39000034.7,61529861.17,22529826.47,,,,-60519579.94,11793158.08,395260.38,2291293.04,,,6851907.26,,,-148134.66,-903334.61,,104646540.8,29262924.62,-39495207.3,,-50000440.12,,,,22529826.47,61529861.17,,,-39000034.7
4,600074.SH,20180428,20180428,20180331,1,1,,,54171363.57,3858447.33,,,,,,,,,,,,7243662.76,65273473.66,35292946.51,40608532.58,2835741.72,,,,,,27719828.02,106457048.83,-41183575.17,,,298211.26,5692000.0,,5990211.26,1680923.6,,,,,1680923.6,4309287.66,,,10600680.79,10600680.79,-32871441.11,1572000.0,512606.42,,,2084606.42,8516074.37,-111826.03,-28470039.17,61529861.17,33059822.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,600074.SH,20180428,20180428,20180331,1,1,,,54171363.57,3858447.33,,,,,,,,,,,,7243662.76,65273473.66,35292946.51,40608532.58,2835741.72,,,,,,27719828.02,106457048.83,-41183575.17,,,298211.26,5692000.0,,5990211.26,1680923.6,,,,,1680923.6,4309287.66,,,10600680.79,10600680.79,,1572000.0,512606.42,,,2084606.42,8516074.37,-111826.03,-28470039.17,61529861.17,33059822.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,600074.SH,20180428,20180428,20171231,1,1,-7876260974.53,300196566.11,2225443787.01,183415239.5,,,,,,,,,,,,160929087.19,2569788113.7,2281181430.2,399279363.91,257904381.27,,,,,,443928533.63,3382293709.01,-812505595.31,29000000.0,42864916.03,456599.78,72274474.0,7217210.7,151813200.51,326764102.69,2145390856.7,,100000000.0,,2572154959.39,-2420341758.88,1668631878.1,,825687156.46,2494319034.56,-1074571416.37,1705821379.21,145219342.68,,489909490.31,2340950212.2,153368822.36,-7145693.43,-3086624225.26,3148154086.43,61529861.17,,,,7884512255.64,39378903.19,11170678.19,64174460.29,,,-6053144.52,,,79382313.01,48834489.53,,125126280.0,-1905950290.48,422982868.26,,-812505595.31,,,,61529861.17,3148154086.43,,,-3086624225.26
7,600074.SH,20171030,20171030,20170930,1,1,,,2111568797.28,133133472.16,,,,,,,,,,,,87503137.83,2332205407.27,2250091073.14,331949665.27,246690981.25,,,,,,359431171.08,3188162890.74,-855957483.47,29000000.0,50853152.32,451365.39,38576074.0,7217210.7,126097802.41,362777123.7,572890856.7,1540167852.35,100000000.0,,2575835832.75,-2449738030.34,1625123989.96,,858261671.07,2483385661.03,-532188094.94,1637105403.89,130596646.85,,106060367.8,1873762418.54,609623242.49,-1534269.62,-2697606540.94,3148154086.43,450547545.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,600074.SH,20170811,20170811,20170630,1,1,380486808.29,163068748.45,1641581043.18,48936090.48,,,,,,,,,,,,29477920.8,1719995054.46,1660985405.59,231523946.08,167272893.19,,,,,,184189627.62,2243971872.48,-523976818.02,,4847341.71,347388.6,35941974.0,7217210.7,48353915.01,97306452.86,308974147.57,1540167852.35,100000000.0,,2046448452.78,-1998094537.77,959850266.24,,681830750.3,1641681016.54,,972455952.65,71489215.72,,66750534.0,1110695702.37,530985314.17,-885960.42,-1991972002.04,3148154086.43,1156182084.39,,,,57943564.58,20097532.24,6122847.93,6452872.1,,,-6271979.11,,,10256078.15,-19717753.07,,91855264.97,-1045525750.47,-204959691.84,16214639.76,-523976818.02,,,,1156182084.39,3148154086.43,,,-1991972002.04
9,600074.SH,20170811,20170811,20170630,1,1,380486808.29,163068748.45,1641581043.18,48936090.48,,,,,,,,,,,,29477920.8,1719995054.46,1660985405.59,231523946.08,167272893.19,,,,,,184189627.62,2243971872.48,-523976818.02,,4847341.71,347388.6,35941974.0,7217210.7,48353915.01,97306452.86,308974147.57,1540167852.35,100000000.0,,2046448452.78,-1998094537.77,959850266.24,,681830750.3,1641681016.54,-304550417.47,972455952.65,71489215.72,,66750534.0,1110695702.37,530985314.17,-885960.42,-1991972002.04,3148154086.43,1156182084.39,,,,57943564.58,20097532.24,6122847.93,6452872.1,,,-6271979.11,,,10256078.15,-19717753.07,,91855264.97,-1045525750.47,-204959691.84,16214639.76,-523976818.02,,,,1156182084.39,3148154086.43,,,-1991972002.04
