,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,002032.SZ,20190425,20190425,20190331,1,1,,,3548750737.66,86789928.42,,,,,,,,,,,,82819975.65,3718360641.73,2724918259.17,434960353.0,408881462.85,,,,,,268259953.8,3837020028.82,-118659387.09,2179900000.0,,19846555.36,700.0,,2199747255.36,138673786.66,,,1210000000.0,,1348673786.66,851073468.7,,,,,613841502.76,,,,,,,-2429468.98,729984612.63,1400762574.83,2130747187.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,002032.SZ,20190328,20190328,20181231,1,1,1668781233.33,-933971.86,18753763889.59,197071052.71,,,,,,,,,,,,137853941.46,19088688883.76,13288113877.56,1499672639.49,858454442.77,,,,,,1428789179.1,17075030138.92,2013658744.84,2226000000.0,,89713558.92,3558267.04,,2319271825.96,202286032.36,,274000000.0,2347047257.18,,2823333289.54,-504061463.58,,,,,1640290664.5608,,968565192.8,,,968565192.8,-968565192.8,6150595.16,547182683.62,853579891.21,1400762574.83,,,,46008075.99,104088054.46,15628305.91,1479259.98,,,327730.99,-829026.72,10288760.43,-86896061.23,-64864598.59,-1250000.0,-194682912.07,-233511053.87,688404294.24,61620653.85,2013658744.84,,,,1400762574.83,853579891.21,,,547182683.62
2,002032.SZ,20181024,20181024,20180930,1,1,,,8696143447.24,163890301.31,,,,,,,,,,,,113547856.18,8973581604.73,5885964936.43,1054553019.48,744257171.05,,,,,,799336428.75,8484111555.71,489470049.02,4834100000.0,,75057155.84,1653437.75,,4910810593.59,179858793.91,,274000000.0,4788009995.0,,5241868788.91,-331058195.32,,,,,600817871.2712,,590988931.2,,,590988931.2,-590988931.2,3031606.39,-429545471.11,853579891.21,424034420.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,002032.SZ,20180830,20180830,20180630,1,1,738836585.03,650139.39,5816993257.87,107576324.01,,,,,,,,,,,,57357942.52,5981927524.4,3881585005.74,721230755.08,595011071.45,,,,,,390769900.01,5588596732.28,393330792.12,2950100000.0,,61999987.59,216147.75,,3012316135.34,66581105.12,,274000000.0,2759909995.0,,3100491100.12,-88174964.78,,,,,475917252.3937,,590988931.2,,,590988931.2,-590988931.2,2221294.22,-283611809.64,853579891.21,569968081.57,,,,6408306.43,51552038.75,7727242.18,780994.41,,,-722053.59,-118061.31,13977517.48,-46609764.13,-65180062.25,,289448176.25,-5145728.85,-598274537.67,,393330792.12,,,,569968081.57,853579891.21,,,-283611809.64
4,002032.SZ,20180424,20180424,20180331,1,1,,,3112906340.73,69623072.25,,,,,,,,,,,,8791457.02,3191320870.0,1904741187.28,411872579.29,255876457.39,,,,,,178198224.81,2750688448.77,440632421.23,910000000.0,,13631613.01,137447.75,,923769060.76,37588388.2,,274000000.0,990000000.0,,1301588388.2,-377819327.44,,,,,241462517.707,,,,,,,-1145594.68,61667499.11,853579891.21,915247390.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,002032.SZ,20180331,20180331,20171231,1,1,1307844100.14,7216206.29,16145419101.27,217037122.41,,,,,,,,,,,,99328342.61,16461784566.29,11944848997.82,1505087586.6,745025881.43,,,,,,1185353043.05,15380315508.9,1081469057.39,1680913255.83,1.0,54393855.88,1983071.0,,1737290183.71,156674108.63,,1866064.51,2123000000.0,,2281540173.14,-544249989.43,,,,,691362764.2823,,486454969.0,,23821547.56,510276516.56,-510276516.56,-4445343.03,22497208.37,741144152.56,763641360.93,,,,50991305.04,91099215.63,14066375.52,,,,-887518.81,1362826.1,-8541712.75,-63272719.03,-44540064.92,-2348954.75,-481515258.89,-248950086.92,635541345.01,-176596000.27,1081469057.39,,,,763641360.93,741144152.56,,,22497208.37
6,002032.SZ,20171019,20171019,20170930,1,1,,,7425785070.19,145078977.23,,,,,,,,,,,,33820323.91,7604684371.33,4695459254.0,912863082.77,595158782.13,,,,,,578755956.22,6782237075.12,822447296.21,1770576850.46,1.0,47763772.91,1543811.0,,1819884435.37,114423910.94,,1866064.5,1974000000.0,,2090289975.44,-270405540.07,,,,,525808304.4038,,481162114.75,,23845517.5,505007632.25,-505007632.25,-2069350.6,44964773.29,741144152.56,786108925.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,002032.SZ,20170831,20170831,20170630,1,1,597279300.58,1411172.46,4876404641.23,70151561.15,,,,,,,,,,,,27690310.01,4974246512.39,3035326084.31,635516836.31,451462490.24,,,,,,293083893.83,4415389304.69,558857207.7,1161021998.45,1.0,22071415.9,1406811.0,,1184500226.35,87841245.63,,1866064.5,1414000000.0,,1503707310.13,-319207083.78,,,,,529363014.2202,,481162114.75,,8152513.65,489314628.4,-489314628.4,-1141377.39,-250805881.87,741144152.56,490338270.69,,,,2963149.44,42461320.84,6944732.2,,,,-1284698.32,1828330.86,-2346163.53,-24695608.3,-67348676.4,663173.32,405844444.98,119072032.92,-523935303.35,,558857207.7,,,,490338270.69,741144152.56,,,-250805881.87
8,002032.SZ,20170422,20170422,20170331,1,1,,,2931134152.02,40448595.53,,,,,,,,,,,,7754818.11,2979337565.66,1802397865.12,356147646.22,273789505.22,,,,,,131287555.36,2563622571.92,415714993.74,442918489.73,,5601952.44,28317.0,,448548759.17,67806938.55,,,1044000000.0,,1111806938.55,-663258179.38,,,,,12193068.3759,,,,,,,106928.05,-247436257.59,737563840.71,490127583.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,002032.SZ,20170330,20170330,20161231,1,1,1133953749.64,-16020940.96,13208930546.45,140521292.72,,,,,,,,,,,,77219986.43,13426671825.6,8982777683.74,1205285459.97,702075330.53,,,,,,1147542800.74,12037681274.98,1388990550.62,2324928972.76,,59608200.32,1383159.15,,2385920332.23,134683005.27,,,2210000000.0,,2344683005.27,41237326.96,,,,,1563826113.4559,,369003970.42,15215178.42,1222500000.0,1591503970.42,-1591503970.42,11017629.03,-150258463.81,887822304.52,737563840.71,,,,48469502.91,110322860.01,13043757.88,,,,3697885.35,,-4769895.19,-61079922.28,-21283937.44,5173312.63,-304658904.94,-452524998.09,927427344.1,7240737.0,1388990550.62,,,,737563840.71,887822304.52,,,-150258463.81
