,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,300346.SZ,20190426,20190426,20190331,1,1,,,62173234.53,925464.42,,,,,,,,,,,,287690.16,63386389.11,54145681.61,29471099.87,1529912.25,,,,,,5150321.82,90297015.55,-26910626.44,173082858.34,,1000000.0,,,174082858.34,16254574.18,,,107000000.0,,123254574.18,50828284.16,12888889.0,,800000.0,13688889.0,-8582468.92,,,,9436514.14,9436514.14,4252374.86,-127781.2,28042251.38,200564547.9,228606799.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,300346.SZ,20190328,20190328,20181231,1,1,55478179.84,42291.66,183536920.98,763395.02,,,,,,,,,,,,143392252.33,327692568.33,91019953.59,54044895.42,25468795.24,,,,,,27332479.44,197866123.69,129826444.64,953494465.53,,166273.94,45525.0,,953706264.47,47466433.54,,5599245.15,840500000.0,,893565678.69,60140585.78,10000000.0,,,10000000.0,27584810.1699,10000000.0,19345971.66,,58433002.63,87778974.29,-77778974.29,336249.57,112524305.7,88040242.2,200564547.9,,,,8415381.73,25442542.26,2971038.9,913677.74,,,95152.57,79881.49,-3290886.28,-31630338.31,-1936813.67,493632.94,-32860599.49,-61247012.58,166860315.84,,129826444.64,,,,200564547.9,88040242.2,,,112524305.7
2,300346.SZ,20181023,20181023,20180930,1,1,,,126866057.07,762895.02,,,,,,,,,,,,8071066.6,135700018.69,68166035.6,42425171.33,18632756.41,,,,,,20256197.73,149480161.07,-13780142.38,835724953.67,,,,,835724953.67,28118479.53,,,792533726.0,,820652205.53,15072748.14,10000000.0,,,10000000.0,-52619661.1717,10000000.0,19345971.66,,215236.4,29561208.06,-19561208.06,432194.79,-17836407.51,88040242.2,70203834.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,300346.SZ,20180824,20180824,20180630,1,1,31526141.89,,77479992.93,762895.02,,,,,,,,,,,,7805804.8,86048692.75,41669437.83,29063578.28,9619306.95,,,,,,10610130.26,90962453.32,-4913760.57,209085009.37,,,,,209085009.37,12996849.07,,,182500000.0,,195496849.07,13588160.3,10000000.0,,,10000000.0,1616808.5721,10000000.0,19345971.66,,215236.4,29561208.06,-19561208.06,23194.76,-10863613.57,88040242.2,77176628.63,,,,1557215.36,12591267.03,1466532.06,569605.8,,,,41683.24,,-4244461.17,,,-7146683.99,-59828345.62,18553284.83,,-4913760.57,,,,77176628.63,88040242.2,,,-10863613.57
4,300346.SZ,20180426,20180426,20180331,1,1,,,31212118.29,762895.02,,,,,,,,,,,,6704583.44,38679596.75,16377806.83,19627938.13,5655134.27,,,,,,3957310.01,45618189.24,-6938592.49,134646896.74,,,,,134646896.74,8362232.84,,,152500000.0,,160862232.84,-26215336.1,,,,,-49261086.0976,,,,215236.4,215236.4,-215236.4,-224335.0,-33593499.99,88040242.2,54446742.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,300346.SZ,20180329,20180329,20171231,1,1,35794464.05,,136773474.78,134549.8,,,,,,,,,,,,19168647.57,156076672.15,43924984.19,40539788.55,14918393.29,,,,,,34170650.89,133553816.92,22522855.23,939451114.09,,,27000.0,,939478114.09,27547299.63,,,946000000.0,,973547299.63,-34069185.54,,,6360000.0,6360000.0,-14154068.0146,,9651840.0,,1421770.0,11073610.0,-4713610.0,-1388199.86,-17648140.17,105688382.37,88040242.2,,,,7884722.14,22388271.62,2933065.44,588660.87,,,43600.13,126065.94,,-19387560.2,-879992.73,,-6331670.25,-41386739.84,20749968.06,,22522855.23,,,,88040242.2,105688382.37,,,-17648140.17
6,300346.SZ,20171026,20171026,20170930,1,1,,,101965495.25,1272381.32,,,,,,,,,,,,3408327.39,106646203.96,40583094.4,30643427.45,11881665.03,,,,,,10608392.79,93716579.67,12929624.29,852941774.02,,,,,852941774.02,23470643.26,,,892180429.0,,915651072.26,-62709298.24,,,,,-96080899.0141,,9651840.0,,690670.0,10342510.0,-10342510.0,-1461325.22,-61583509.17,105688382.37,44104873.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,300346.SZ,20170823,20170823,20170630,1,1,19866028.1,,67771659.59,1272381.32,,,,,,,,,,,,2561108.79,71605149.7,23798429.17,22126920.06,5546728.58,,,,,,6807476.67,58279554.48,13325595.22,268518500.8,,,,,268518500.8,15348093.42,,,281180290.0,,296528383.42,-28009882.62,,,,,2808018.6708,,,,690670.0,690670.0,-690670.0,-529217.46,-15904174.86,105688382.37,89784207.51,,,,-4777824.14,11069819.82,1466532.72,299886.96,,,,4465.48,,-1868634.89,,,9403447.92,-14933243.63,-7204883.12,,13325595.22,,,,89784207.51,105688382.37,,,-15904174.86
8,300346.SZ,20170420,20170420,20170331,1,1,,,24887558.6,,,,,,,,,,,,,473748.22,25361306.82,8579203.72,14457905.56,2569950.4,,,,,,2064603.82,27671663.5,-2310356.68,82190023.25,,,,,82190023.25,9017643.22,,,118554900.0,,127572543.22,-45382519.97,,,,,-6085502.0716,,,,195070.0,195070.0,-195070.0,-92458.63,-47980405.28,105688382.37,57707977.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,300346.SZ,20170420,20170420,20161231,1,1,5234752.54,,110900853.86,687174.77,,,,,,,,,,,,19078695.14,130666723.77,22320329.06,38788769.48,9793122.22,,,,,,26701025.25,97603246.01,33063477.76,1387951433.49,,,,,1387951433.49,35619486.17,,,1347052500.0,,1382671986.17,5279447.32,,,600000.0,600000.0,3579921.2916,,16086400.0,,8958382.77,25044782.77,-24444782.77,668441.4,14566583.71,91121798.66,105688382.37,,,,6994401.9,21341237.75,2933065.44,815753.9,,,,70271.88,,-25116406.2,-1921091.98,,8081517.21,9051045.13,5578930.19,,33063477.76,,,,105688382.37,91121798.66,,,14566583.71
