,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,300414.SZ,20190427,20190427,20190331,1,1,,,99507400.49,2866847.99,,,,,,,,,,,,1025553.36,103399801.84,54360745.83,22847916.14,6078308.22,,,,,,13938228.76,97225198.95,6174602.89,193941750.0,,,,,193941750.0,3206910.05,,,180000000.0,,183206910.05,10734839.95,,,,,5986121.88,,,,,,,,16909442.84,221807760.53,238717203.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,300414.SZ,20190323,20190323,20181231,1,1,52499604.71,,380473860.07,4878635.69,,,,,,,,,,,,9313338.39,394665834.15,230930071.93,81050454.36,20343749.14,,,,,,39671030.73,371995306.16,22670527.99,1123575944.48,,,233776.0,,1123809720.48,16140803.04,6420000.0,,1220000000.0,,1242560803.04,-118751082.56,,,,1377500.0,-109993469.5016,,13672988.08,,,13672988.08,-12295488.08,,-108376042.65,330183803.18,221807760.53,1377500.0,,,5993128.9,8151394.57,1041164.86,510662.85,,,-17909.07,,,-8575944.48,-554112.61,,-12531028.74,-5957741.74,-17888691.26,,22670527.99,,,,221807760.53,330183803.18,,,-108376042.65
2,300414.SZ,20181026,20181026,20180930,1,1,,,280099419.67,3335557.13,,,,,,,,,,,,10953876.7,294388853.5,175404305.65,60077921.05,16204913.49,,,,,,22137870.57,273825010.76,20563842.74,896698873.52,,,207640.78,,896906514.3,10308091.96,,,1030000000.0,,1040308091.96,-143401577.66,,,,1377500.0,-137842277.2635,,13672988.08,,1710000.0,15382988.08,-14005488.08,,-136843223.0,330183803.18,193340580.18,1377500.0,1377500.0,,,,,,,,,,,,,,,,,,,,,,,,,,
3,300414.SZ,20180824,20180824,20180630,1,1,20788303.14,,200056884.15,2361068.42,,,,,,,,,,,,4782800.69,207200753.26,118456581.43,41898606.8,10965577.25,,,,,,16337669.76,187658435.24,19542318.02,524556099.16,,,19000.0,,524575099.16,7468537.21,,,650000000.0,,657468537.21,-132893438.05,,,,1377500.0,-119126436.2021,,13672988.08,,1710000.0,15382988.08,-14005488.08,,-127356608.11,330183803.18,202827195.07,1377500.0,1377500.0,,371967.73,4131639.52,475014.96,260526.06,,,9349.96,,,-4556099.16,102256.81,,-4535459.91,33226551.3,-30731732.39,,19542318.02,,,,202827195.07,330183803.18,,,-127356608.11
4,300414.SZ,20180427,20180427,20180331,1,1,,,96637527.06,2071675.21,,,,,,,,,,,,3082799.35,101792001.62,52873570.61,20974428.82,4852722.89,,,,,,8386648.82,87087371.14,14704630.48,181825312.78,,,,,181825312.78,4506924.69,,,290000000.0,,294506924.69,-112681611.91,,,,1377500.0,-102905685.2486,,13672988.08,,1200000.0,14872988.08,-13495488.08,,-111472469.51,330183803.18,218711333.67,1377500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,300414.SZ,20180228,20180228,20171231,1,1,35955032.76,520224.72,306789630.61,2463450.29,,,,,,,,,,,,8965163.02,318218243.92,209067689.75,70693726.78,23776270.96,,,,,,34461823.36,337999510.85,-19781266.93,607951844.7,,,65900.0,,608017744.7,16496061.13,27000000.0,-1645644.6,510000000.0,,551850416.53,56167328.17,,,,2512500.0,2596457.8035,,16492112.49,,4810000.0,21302112.49,-18789612.49,-480358.05,17116090.7,313067712.48,330183803.18,2512500.0,,,5222894.67,6991830.38,628485.11,356030.6,,,91891.97,,,-7951844.7,461881.47,,-16869846.55,-76664640.76,31476793.4,,-19781266.93,,,,330183803.18,313067712.48,,,17116090.7
6,300414.SZ,20171027,20171027,20170930,1,1,,,223436296.99,1516980.99,,,,,,,,,,,,3773052.53,228726330.51,159326916.51,52277611.91,19155685.75,,,,,,22956013.68,253716227.85,-24989897.34,4490157.14,90000000.0,,520576.29,,95010733.43,10973862.06,,23325092.05,5710000.0,,40008954.11,55001779.32,,,,2202500.0,3019596.4626,1400000.0,16590879.53,,,17990879.53,-15788379.53,,14223502.45,313067712.48,327291214.93,2202500.0,2202500.0,,,,,,,,,,,,,,,,,,,,,,,,,,
7,300414.SZ,20170825,20170825,20170630,1,1,18890640.52,,153764754.12,1240829.22,,,,,,,,,,,,3113522.78,158119106.12,106844008.41,36334357.63,12660240.21,,,,,,16303995.93,172142602.18,-14023496.06,3483636.6,50000000.0,,500673.38,,53984309.98,6986532.99,,23325092.05,5060000.0,,35371625.04,18612684.94,,,,2202500.0,-17799992.2702,1400000.0,16590879.53,,,17990879.53,-15788379.53,,-11199190.65,313067712.48,301868521.83,2202500.0,2202500.0,,431379.91,3418203.61,327684.96,145697.55,,,92005.37,,,-3483636.6,-2589454.05,,-4158868.29,-17474926.78,-9622222.26,,-14023496.06,,,,301868521.83,313067712.48,,,-11199190.65
8,300414.SZ,20170418,20170418,20170331,1,1,,,73235737.59,388976.04,,,,,,,,,,,,1189763.16,74814476.79,56449890.32,16468537.66,3198007.63,,,,,,3215072.61,79331508.22,-4517031.43,769315.07,40000000.0,,500673.38,,41269988.45,3634528.51,27000000.0,,,,30634528.51,10635459.94,,,,2202500.0,27783240.9853,,58466.53,,,58466.53,2144033.47,,8262461.98,313067712.48,321330174.46,2202500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,300414.SZ,20170412,20170412,20161231,1,1,57773547.38,,345400375.05,7115770.87,,,,,,,,,,,,7595324.29,360111470.21,185969945.11,56264153.02,22519678.44,,,,,,26804528.1,291558304.67,68553165.54,6973930.2,,,,,6973930.2,30100428.4,,,270000000.0,,300100428.4,-293126498.2,,,,,-239465191.3809,,20223600.0,,850000.0,21073600.0,-21073600.0,14620.95,-245632311.71,558700024.19,313067712.48,,,,-21969.67,4859502.94,345506.93,344550.84,,,2627.26,,,-6973930.2,1682029.82,,1753281.54,17013245.87,-8225227.17,,68553165.54,,,,313067712.48,558700024.19,,,-245632311.71
10,300414.SZ,20161021,20161021,20160930,1,1,,,268175056.6,5381515.05,,,,,,,,,,,,5021598.02,278578169.67,140178880.71,43865153.47,18041454.0,,,,,,16130443.63,218215931.81,60362237.86,4515594.56,,,,,4515594.56,22416272.11,,,270000000.0,,292416272.11,-287900677.55,,,,,13743653.5199,,20223600.0,,,20223600.0,-20223600.0,,-247762039.69,558700024.19,310937984.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,300414.SZ,20160826,20160826,20160630,1,1,36928912.33,,180237621.39,2332108.88,,,,,,,,,,,,4035871.15,186605601.42,96425715.38,31850972.17,12958870.04,,,,,,10538570.1,151774127.69,34831473.73,3369635.56,,,,,3369635.56,16963288.69,,,130000000.0,,146963288.69,-143593653.13,,,,,-113310745.5565,,20223600.0,,,20223600.0,-20223600.0,,-128985779.4,558700024.19,429714244.79,,,,206760.44,2340203.27,149935.38,129581.22,,,2480.26,,,-3369635.56,654262.64,,11779804.89,-3427752.53,-10563078.61,,34831473.73,,,,429714244.79,558700024.19,,,-128985779.4
12,300414.SZ,20160420,20160420,20160331,1,1,,,90699079.02,1397739.98,,,,,,,,,,,,604672.32,92701491.32,58682430.09,11691745.65,4028876.08,,,,,,5453626.88,79856678.7,12844812.62,192332.29,,,,,192332.29,673215.11,,,300000000.0,,300673215.11,-300480882.82,,,,,18524585.0004,,,,,,,,-287636070.2,558700024.19,271063953.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,300414.SZ,20160310,20160310,20151231,1,1,80579071.67,,351499421.03,2505118.16,,,,,,,,,,,,15489843.49,369494382.68,212198648.01,53279375.67,23413827.6,,,,,,17992424.65,306884275.93,62610106.75,4060857.36,,,33980.59,,4094837.95,5302103.85,,,,,5302103.85,-1207265.9,,,,310571800.0,46231638.4932,,,,28385200.0,28385200.0,282186600.0,,343589440.85,215110583.34,558700024.19,310571800.0,,,-533989.57,4699891.08,300370.76,184561.26,,,5295.95,,,-4060857.36,1075220.13,,8613570.49,-3843110.92,-24409916.74,,62610106.75,,,,558700024.19,215110583.34,,,343589440.85
14,300414.SZ,20151027,20151027,20150930,1,1,,,259920709.13,2625474.64,,,,,,,,,,,,9622322.06,272168505.83,149481605.41,50022284.58,16682379.13,,,,,,9522801.21,225709070.33,46459435.5,,,,39276.54,,39276.54,3809953.47,,,250000000.0,,253809953.47,-253770676.93,,,,310571800.0,-290970147.2644,,,,28385200.0,28385200.0,282186600.0,,74875358.57,215110583.34,289985941.91,310571800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,300414.SZ,20150814,20150814,20150630,1,1,41156301.88,,185509863.04,1236133.52,,,,,,,,,,,,6125954.86,192871951.42,111347601.75,30075454.85,13998587.63,,,,,,9205486.77,164627131.0,28244820.42,,,,33980.59,,33980.59,2041803.37,,,150000000.0,,152041803.37,-152007822.78,,,,310571800.0,-126366832.0025,,,,28385200.0,28385200.0,282186600.0,,158423597.64,215110583.34,373534180.98,310571800.0,,,-670282.73,2326469.0,150435.38,80582.64,,,127.98,,,,1527970.66,,16419661.09,9364414.32,-42110859.8,,28244820.42,,,,373534180.98,215110583.34,,,158423597.64
16,300414.SZ,20160420,20160420,20150331,1,1,,,85277710.22,898868.2,,,,,,,,,,,,493409.23,86669987.65,47752623.54,13096632.49,9782244.95,,,,,,6279657.27,76911158.25,9758829.4,,,,35000.0,,35000.0,963750.56,,,,,963750.56,-928750.56,,,,,-170912.1559,,,,,,,,8830078.84,215110583.34,223940662.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,300414.SZ,20150424,20150424,20141231,1,1,97594408.9,,388335341.35,,,,,,,,,,,,,11049365.67,399384707.02,195181816.48,52299014.56,20167739.43,,,,,,27072129.79,294720700.26,104664006.76,,,,188719.19,,188719.19,7722934.5,,,,,7722934.5,-7534215.31,,,,,88579007.8282,,11691075.0,,600000.0,12291075.0,-12291075.0,,84838716.45,130271866.89,215110583.34,,,,2646621.52,4379956.62,250238.81,131993.6,,,43774.26,,,,-3109990.98,,-19781409.12,-25778708.24,48287121.39,,104664006.76,,,,215110583.34,130271866.89,,,84838716.45
18,300414.SZ,20150121,20150121,20140930,1,1,78530900.0,,314302983.51,,,,,,,,,,,,,6091312.44,320394295.95,176876295.84,39551594.88,16219022.84,,,,,,18406299.39,251053212.95,69341083.0,,,,188719.19,,188719.19,5427539.01,,,,,5427539.01,-5238819.82,,,,,9590839.4596,,11691075.0,,400000.0,12091075.0,-12091075.0,,52011188.18,130271866.89,182283055.07,,,,2397100.0,3276000.0,183400.0,91700.0,,,41300.0,,,,-1199200.0,,-12015600.0,-45443400.0,43478800.0,,69341100.0,,,,,,,,
19,300414.SZ,20150814,20150814,20140630,1,1,48338233.6,,173130322.66,,,,,,,,,,,,,5776991.71,178907314.37,121936541.78,28133057.71,9684293.83,,,,,,13303177.49,173057070.81,5850243.56,,,,31116.16,,31116.16,4093471.94,,,,,4093471.94,-4062355.78,,,,,239660457.0701,,11691075.0,,200000.0,11891075.0,-11891075.0,,-10103187.22,130271866.89,120168679.67,,,,3423759.84,2172296.57,114118.13,51410.96,,,54403.54,,,,-986995.0,,-12849007.98,-66815797.39,32347821.29,,5850243.56,,,,120168679.67,130271866.89,,,-10103187.22
20,300414.SZ,20150424,20150424,20131231,1,1,46606954.59,,244404210.01,,,,,,,,,,,,,15640550.56,260044760.57,127738622.12,43744235.81,17254485.63,,,,,,19977244.89,208714588.45,51330172.12,,,,25000.0,,25000.0,7562437.35,,,,,7562437.35,-7537437.35,,,,,32400375.4269,,7646595.0,,500000.0,8146595.0,-8146595.0,,35646139.77,94625727.12,130271866.89,,,,2196371.27,3929718.26,174023.65,76908.24,,,58223.35,,,,-503257.08,,1942277.47,-36165771.28,33014723.65,,51330172.12,,,,130271866.89,94625727.12,,,35646139.77
