,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,601800.SH,20190430,20190430,20190331,1,1,,,119934449276.0,274615387.0,,,,,,,,,,,,3343420247.0,123552484910.0,143115012788.0,10106824337.0,5113743735.0,,,,,,3501903531.0,161837484391.0,-38284999481.0,370347396.0,93316256.0,266692048.0,67345035.0,,797700735.0,10679572157.0,4860045486.0,6925060.0,924229028.0,,16470771731.0,-15673070996.0,57506540112.0,,2474847551.0,60989555576.0,-70803372799.4376,30036169375.0,3988923862.0,,642410044.0,34667503281.0,26322052295.0,-646903897.0,-28282922079.0,127413125964.0,99130203885.0,1008167913.0,85000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
1,601800.SH,20190330,20190330,20181231,1,1,20293755141.0,6340034475.0,454002937053.0,919082881.0,,,,,,,,,,,,14907265095.0,469829285029.0,378130702681.0,39483741653.0,18505762300.0,,,,,,24611005735.0,460731212369.0,9098072660.0,7985367761.0,3501538137.0,1551832927.0,879843297.0,,13918582122.0,38817590164.0,15986995354.0,,9426015557.0,,64230601075.0,-50312018953.0,131997149255.0,13000000000.0,334400000.0,167951920307.0,6764976588.9609,109449318072.0,18884937493.0,733608758.0,986822861.0,129321078426.0,38630841881.0,799414419.0,-1783689993.0,129196815963.0,127413125970.0,3402009276.0,3402009276.0,,40288400.0,8033463484.0,1734154294.0,364615754.0,,,-471531292.0,,247880112.0,-1909352635.0,-167309849.0,274991933.0,-5513008684.0,-69233822384.0,50310671967.0,,9098072660.0,,,,,,,,
2,601800.SH,20181031,20181031,20180930,1,1,,,301549204877.0,734607944.0,,,,,,,,,,,,6465678559.0,308749491380.0,285762730236.0,25551370292.0,11715912515.0,,,,,,16144671668.0,339174684711.0,-30425193331.0,7859154887.0,5843141240.0,865065518.0,485926351.0,405091916.0,15458379912.0,26381065689.0,13563198579.0,1131738888.0,8648554200.0,,49724557356.0,-34266177444.0,112919096908.0,3215550000.0,2706445038.0,120667352331.0,-56975920808.1818,68063935868.0,11807608011.0,126016296.0,429902008.0,80301445887.0,40365906444.0,898403716.0,-23427060615.0,129196815963.0,105769755348.0,1826260385.0,1826260385.0,,,,,,,,,,,,,,,,,,,,,,,,,,
3,601800.SH,20180829,20180829,20180630,1,1,8621598766.0,4791667217.0,176174170902.0,419203754.0,,,,,,,,,,,,5328551734.0,181921926390.0,178759252385.0,18633217135.0,7744117892.0,,,,,,9829933437.0,214966520849.0,-33044594459.0,7857603177.0,5122644240.0,535121421.0,306908796.0,16808534.0,13839086168.0,18325326199.0,7170614101.0,,7167260360.0,,32663200660.0,-18824114492.0,68780663676.0,,2189503859.0,75094930220.0,-36867689824.0595,37537488391.0,6136518982.0,89891997.0,217116545.0,43891123918.0,31203806302.0,119530852.0,-20545371797.0,129196815963.0,108651444166.0,1407262685.0,1407262685.0,,325530797.0,3635998122.0,849668513.0,106661932.0,,,-25851481.0,,-70441852.0,-1034315364.0,-111011081.0,216018322.0,-5946460941.0,-29964922003.0,8062305951.0,,-33044594459.0,,,,,,,,
4,601800.SH,20180428,20180428,20180331,1,1,,,119618224327.0,246874244.0,,,,,,,,,,,,4441536900.0,124306635471.0,122875599533.0,9146588101.0,4797271732.0,,,,,,3369648621.0,140189107987.0,-15882472516.0,297491744.0,391652058.0,151801147.0,18952125.0,79456.0,859976530.0,9245671826.0,4337393271.0,1754160.0,899063956.0,,14483883213.0,-13623906683.0,29559991371.0,,1793570372.0,32325461851.0,-40042098635.3847,22620943597.0,2602052614.0,,360264319.0,25583260530.0,6742201321.0,-1292684568.0,-24056862446.0,129196815964.0,105139953518.0,971900108.0,250950000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
5,601800.SH,20180330,20180330,20171231,1,1,21318780137.0,10053680901.0,452578516842.0,1609598214.0,,,,,,,,,,,,10830341464.0,465018456520.0,347346668842.0,36901891137.0,15591564231.0,,,,,,22436871148.0,422276995358.0,42741461162.0,10564247030.0,2993634903.0,983713592.0,462788616.0,3159800904.0,18164185045.0,40736693616.0,14977105606.0,270879618.0,7798545108.0,,63783223948.0,-45619038903.0,161772991001.0,4000000000.0,450000000.0,174594475491.0,29842879420.6827,127749232148.0,18446787552.0,744668563.0,468505975.0,150285867407.0,24308608084.0,-953990310.0,20477040033.0,108719775930.0,129196815963.0,3030934490.0,3030934490.0,,5693446189.0,8248303478.0,1473775007.0,294345632.0,,,-78509623.0,,84856480.0,-7094545857.0,-457579522.0,706524211.0,-22477773417.0,-34113424417.0,59089581963.0,,42741461162.0,,,,,,,,
6,601800.SH,20171031,20171031,20170930,1,1,,,334493936529.0,1524207262.0,,,,,,,,,,,,5269781010.0,341287924801.0,289046507318.0,24253922051.0,11969412898.0,,,,,,10956674319.0,336226516586.0,5061408215.0,4424283571.0,1651974737.0,730348301.0,213242548.0,,7019849157.0,24130974167.0,7478460175.0,835327104.0,6973172024.0,,39417933470.0,-32398084313.0,110153537833.0,4499388273.0,3197113122.0,119921037306.0,-34616452275.7451,96572478415.0,9865864260.0,233930599.0,2058588289.0,108496930964.0,11424106342.0,-716135344.0,-16628705100.0,108719775930.0,92091070830.0,2070998078.0,2070998078.0,,,,,,,,,,,,,,,,,,,,,,,,,,
7,601800.SH,20170830,20170830,20170630,1,1,7811065526.0,4776151764.0,199945753448.0,1021011738.0,,,,,,,,,,,,3734198441.0,204700963627.0,171353052251.0,18127221301.0,6891705369.0,,,,,,10416316113.0,206788295034.0,-2087331407.0,5156636401.0,403262757.0,549026359.0,199921994.0,97340287.0,6406187798.0,15668941501.0,5350518996.0,434665434.0,5118610456.0,,26572736387.0,-20166548589.0,69917634674.0,4499388273.0,1521527342.0,77191032499.0,-17061909410.3868,56094027022.0,6357481875.0,216012782.0,234263449.0,62685772346.0,14505260153.0,-363048187.0,-8111668030.0,108719775930.0,100608107900.0,1252482210.0,1252482210.0,,1274800838.0,4025958113.0,627771578.0,138375716.0,,,-35924159.0,,-79108081.0,-1111340203.0,-33469578.0,131590678.0,-26492590422.0,6683241872.0,196144951.0,,-2087331407.0,,,,,,,,
8,601800.SH,20170830,20170830,20170630,1,1,7811065526.0,4776151764.0,199945753448.0,1021011738.0,,,,,,,,,,,,3734198441.0,204700963627.0,171353052251.0,18127221301.0,6891705369.0,,,,,,10416316113.0,206788295034.0,-2087331407.0,5156636401.0,403262757.0,549026359.0,199921994.0,97340287.0,6406187798.0,15668941501.0,5350518996.0,434665434.0,5118610456.0,,26572736387.0,-20166548589.0,69917634674.0,4499388273.0,1521527342.0,77191032499.0,,56094027022.0,6357481875.0,21601278.0,234263449.0,62685772346.0,14505260153.0,-363048187.0,-8111668030.0,108719775930.0,100608107900.0,1252482210.0,1252482210.0,,1274800838.0,4025958113.0,627771578.0,138375716.0,,,-35924159.0,,-79108081.0,-1111340203.0,-33469578.0,131590678.0,-26492590422.0,6683241872.0,196144951.0,,-2087331407.0,,,,,,,,
9,601800.SH,20170428,20170428,20170331,1,1,,,95083182178.0,488379599.0,,,,,,,,,,,,753112810.0,96324674587.0,94979226735.0,8176751422.0,4280412600.0,,,,,,2592382163.0,110028772920.0,-13704098333.0,252953923.0,721092970.0,122643096.0,24810847.0,,1121500836.0,10651894332.0,548445102.0,16948705.0,736089353.0,,11953377492.0,-10831876656.0,34938141558.0,,206045271.0,36117126400.0,-16077751317.3815,26567699830.0,2821814785.0,,769015202.0,30158529817.0,5958596583.0,-71743268.0,-18649121673.0,108719775930.0,90070654257.0,972939572.0,972939572.0,,,,,,,,,,,,,,,,,,,,,,,,,,
