,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,600111.SH,20190430,20190430,20190331,1,1,,,3144506808.43,4327533.51,,,,,,,,,,,,108935060.05,3257769401.99,2405919350.62,242727414.84,187025523.92,,,,,,102760839.16,2938433128.54,319336273.45,,133000000.0,1709868.85,177011.67,,134886880.52,25895391.57,157143259.67,,,,183038651.24,-48151770.72,,,5062767.9,610062767.9,511523993.8414,883078481.49,146618640.28,,12000000.0,1041697121.77,-431634353.87,-1186916.85,-161636767.99,2903123294.4,2741486526.41,605000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,600111.SH,20190420,20190420,20181231,1,1,578991426.79,379052815.9,11676020707.19,44622998.99,,,,,,,,,,,,266988776.34,11987632482.52,10805057652.3,953482135.23,559794946.49,,,,,,368313392.21,12686648126.23,-699015643.71,,1194020145.07,46466591.26,3095069.78,,1243581806.11,188256127.2,1366502517.11,1103279039.27,,,2658037683.58,-1414455877.47,5296264048.18,,389849754.49,5693613802.67,-2426912896.388,4584700000.0,563193807.32,20415000.0,413084225.59,5560978032.91,132635769.76,13122721.53,-1967713029.89,4870836324.29,2903123294.4,7500000.0,7500000.0,,148298949.27,317113855.33,30202551.41,19866779.22,,,-15069829.08,23341172.78,,-39488133.59,133672475.28,-4958777.55,-1230378774.66,-1248866963.9,158703335.01,50503474.08,-699015643.71,,,,2903123294.4,4870836324.29,,,-1967713029.89
2,600111.SH,20181020,20181020,20180930,1,1,,,8463550247.57,31880982.22,,,,,,,,,,,,214019427.96,8709450657.75,8274876941.79,665009090.82,461556908.73,,,,,,214529984.97,9615972926.31,-906522268.56,,6374406.78,4330051.34,1497047.18,165726427.12,177927932.42,90069975.41,1335397696.41,,79000000.0,,1504467671.82,-1326539739.4,3828000000.0,,278303570.8,4106303570.8,-2475618945.743,3555700000.0,483292745.88,,234486993.01,4273479738.89,-167176168.09,349039.6,-2399889136.45,4870836324.29,2470947187.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,600111.SH,20180824,20180824,20180630,1,1,293421518.66,192476425.6,5342993602.39,23676345.94,,,,,,,,,,,,152602521.45,5519272469.78,5360643493.73,405395603.3,382433030.38,,,,,,131487651.36,6279959778.77,-760687308.99,,4487359.73,2072722.09,1259671.21,,7819753.03,83659914.19,1316578177.11,,79000000.0,,1479238091.3,-1471418338.27,2318000000.0,,217439006.21,2535439006.21,-1051189298.8632,2173700000.0,338038347.27,,194486993.01,2706225340.28,-170786334.07,2922647.35,-2399969333.98,4870836324.29,2470866990.31,,,,53910903.99,129967622.08,17207510.19,9512210.04,,,2171567.88,90238.51,40110.0,-2488118.64,102711935.74,-7236825.56,-606834529.01,-1220164798.23,250626017.69,23900902.07,-760687308.99,,,,2470866990.31,4870836324.29,,,-2399969333.98
4,600111.SH,20180428,20180428,20180331,1,1,,,2175909184.69,8844471.25,,,,,,,,,,,,63769429.69,2248523085.63,1110704732.1,225054649.81,117749776.9,,,,,,90160212.16,1543669370.97,704853714.66,,2216209.73,,2466018.32,,4682228.05,64085378.35,9450517.11,,,,73535895.46,-68853667.41,805000000.0,,119625951.36,924625951.36,548610720.4841,840000000.0,138855526.87,,75000000.0,1053855526.87,-129229575.51,,506770471.74,4870836324.29,5377606796.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,600111.SH,20180420,20180420,20171231,1,1,696712840.58,275017012.89,7814482539.28,170851745.29,,,,,,,,,,,,321907928.06,8307242212.63,8421297324.83,847559696.89,554837980.81,,,,,,292761871.21,10116456873.74,-1809214661.11,4269432.86,2603570.3,13604543.13,2302088.81,,22779635.1,216022694.62,24740963.67,,,,240763658.29,-217984023.19,4864700000.0,3585600000.0,561507259.16,9011807259.16,-1818094543.8484,4103200000.0,229856823.2,15968264.42,502598913.05,4835655736.25,4176151522.91,-4384673.39,2144568165.22,2726268159.07,4870836324.29,,,,255065575.47,248691387.17,25175811.9,21625816.77,,,-247552.43,17032842.07,-360.0,-26404620.72,-16323477.25,31967116.09,-2212174147.19,-340620580.34,-819857587.5,35125261.38,-1809214661.11,,,,4870836324.29,2726268159.07,,,2144568165.22
6,600111.SH,20171028,20171028,20170930,1,1,,,5271366335.97,52633121.91,,,,,,,,,,,,202310571.42,5526310029.3,3643364148.28,625484959.94,457794480.68,,,,,,258507376.09,4985150964.99,541159064.31,,,288050.32,2466018.32,,2754068.64,158855103.81,9666900.0,,,,168522003.81,-165767935.17,3750000000.0,3585600000.0,421961386.3,7757561386.3,218118754.5686,3342000000.0,184931079.78,,426136744.33,3953067824.11,3804493562.19,-785015.08,4179099676.25,2726268159.07,6905367835.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,600111.SH,20170818,20170818,20170630,1,1,220862274.38,109713403.77,2926405665.99,41442570.15,,,,,,,,,,,,145398658.99,3113246895.13,2172603439.07,428960722.4,270374889.27,,,,,,149782415.17,3021721465.91,91525429.22,,,,2466018.32,,2466018.32,103131805.39,600000.0,,,,103731805.39,-101265787.07,2615000000.0,1992000000.0,237765340.46,4844765340.46,-2003980933.0849,2033000000.0,118122480.65,,207020419.26,2358142899.91,2486622440.55,-2548050.45,2474334032.25,2726268159.07,5200602191.32,,,,43592844.97,114247316.71,12369595.58,10432761.47,,,-536959.52,15933164.12,5790.0,3291212.86,83638627.04,17226792.55,195732029.86,-712368006.8,-36239283.6,13623865.83,91525429.22,,,,5200602191.32,2726268159.07,,,2474334032.25
8,600111.SH,20170818,20170818,20170630,1,1,220862274.38,109713403.77,2926405665.99,41442570.15,,,,,,,,,,,,145398658.99,3113246895.13,2172603439.07,428960722.4,270374889.27,,,,,,149782415.17,3021721465.91,91525429.22,,,,2466018.32,,2466018.32,103131805.39,600000.0,,,,103731805.39,-101265787.07,2615000000.0,1992000000.0,237765340.46,4844765340.46,-192000134.4552,2033000000.0,118122480.65,,207020419.26,2358142899.91,2486622440.55,-2548050.45,2474334032.25,2726268159.07,5200602191.32,,,,43592844.97,114247316.71,12369595.58,10432761.47,,,-536959.52,15933164.12,5790.0,3291212.86,83638627.04,17226792.55,195732029.86,-712368006.8,-36239283.6,13623865.83,91525429.22,,,,5200602191.32,2726268159.07,,,2474334032.25
9,600111.SH,20170428,20170428,20170331,1,1,,,1325302412.44,11189562.09,,,,,,,,,,,,46561388.96,1383053363.49,993504940.64,213385255.18,141923433.49,,,,,,88555564.86,1437369194.17,-54315830.68,,,,2133685.0,,2133685.0,59963207.56,600000.0,,,,60563207.56,-58429522.56,1025000000.0,1992000000.0,105000000.0,3122000000.0,-107043951.7502,685000000.0,45882917.06,,105000000.0,835882917.06,2286117082.94,-59213.99,2173312515.71,2726268159.07,4899580674.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,
