,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,002349.SZ,20190424,20190424,20190331,1,1,,,244472814.47,1808023.01,,,,,,,,,,,,6854938.84,253135776.32,110266482.16,66127215.27,38199243.07,,,,,,31815861.14,246408801.64,6726974.68,,2237346.63,784155.44,,,3021502.07,37727456.87,,,,,37727456.87,-34705954.8,213603258.5,,6473.74,218509732.24,-159842364.33,35000000.0,5260070.83,,,40260070.83,178249661.41,-947003.56,149323677.73,209691641.98,359015319.71,4900000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,002349.SZ,20190218,20190218,20181231,1,1,260069406.43,9872570.37,1057979788.85,22830492.6,,,,,,,,,,,,50330433.26,1131140714.71,509317195.77,220010744.96,134302568.57,,,,,,184080128.97,1047710638.27,83430076.44,,85835.4,2539849.53,4833574.59,,7459259.52,160246512.73,,5314760.48,,,165561273.21,-158102013.69,175500000.0,,770336.27,176270336.27,35629371.8715,86500000.0,57375252.66,,132206713.88,276081966.54,-99811630.27,1319889.9,-173163677.62,382855319.6,209691641.98,,,,26566461.03,72481091.98,5937279.05,1891408.65,,,1272918.83,6095498.45,,-5714693.28,-6603447.46,-1611378.79,-22938244.09,-194796669.11,-61212213.06,-7879912.56,83430076.44,,,,209691641.98,382855319.6,,,-173163677.62
2,002349.SZ,20181030,20181030,20180930,1,1,,,808602947.99,22280328.99,,,,,,,,,,,,40437929.78,871321206.76,457750726.51,158740527.24,107717052.19,,,,,,129145483.27,853353789.21,17967417.55,770337.27,85835.4,52439.53,95130.0,,1003742.2,113785674.45,6458500.0,,,,120244174.45,-119240432.25,125500000.0,,,125500000.0,-100941978.579,85000000.0,53446414.36,,92200374.53,230646788.89,-105146788.89,2235871.78,-204183931.81,392519639.2,188335707.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,002349.SZ,20180810,20180810,20180630,1,1,139556826.17,1679692.28,569918595.29,2699730.13,,,,,,,,,,,,27869967.07,600488292.49,315782762.99,108716761.28,74846950.35,,,,,,90795458.45,590141933.07,10346359.42,770337.27,85835.4,52439.53,66800.0,,975412.2,38413862.92,6458500.0,,,,44872362.92,-43896950.72,65500000.0,,,65500000.0,44372557.6954,73500000.0,49685082.42,,1.0,123185083.42,-57685083.42,694445.79,-90541228.93,382855319.6,292314090.67,,,,7111227.27,64605033.5,1702923.71,489908.98,,,-62468.14,805686.81,,-2002664.51,-3482131.07,6303149.41,-88879844.57,-42596885.76,-74884094.66,,10346359.42,,,,292314090.67,382855319.6,,,-90541228.93
4,002349.SZ,20180416,20180416,20180331,1,1,,,244298762.48,364569.19,,,,,,,,,,,,11295481.41,255958813.08,123270407.97,58961705.96,38679520.52,,,,,,50080885.43,270992519.88,-15033706.8,,85835.4,52439.53,66800.0,,205074.93,23641828.74,,6458500.0,,,30100328.74,-29895253.81,,,,,-51138832.314,6000000.0,3258113.5,,,9258113.5,-9258113.5,-699462.64,-54886536.75,382855319.6,327968782.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,002349.SZ,20180228,20180228,20171231,1,1,190326263.42,4955316.01,982290306.35,6682536.57,,,,,,,,,,,,44522336.96,1033495179.88,492886844.6,179554372.95,131940873.88,,,,,,153190464.93,957572556.36,75922623.52,,,,208677.2,,208677.2,441173772.2,5303.85,,,,441179076.05,-440970398.85,311000000.0,,6600000.0,484528152.34,-437530340.427,41000000.0,69134539.03,,1077215.0,111211754.03,373316398.31,-1580239.4,6688383.58,376166936.02,382855319.6,166928152.34,166928152.34,,101804955.92,58218707.94,5623273.01,612111.4,,,-122898.74,77542.94,,-1218864.49,-7575491.04,-169132.9,-126996303.04,-203239424.29,98278913.06,-44652345.68,75922623.52,,,,382855319.6,376166936.02,,,6688383.58
6,002349.SZ,20171030,20171030,20170930,1,1,,,735429193.13,6133187.33,,,,,,,,,,,,18017343.5,759579723.96,396717302.18,119555225.65,105040515.48,,,,,,105826389.22,727139432.53,32440291.43,,,,548700.0,,548700.0,343567855.21,5303.85,,,,343573159.06,-343024459.06,312000000.0,,,388608100.71,-403708598.2655,21077215.0,65171882.7,,,86249097.7,302359003.01,-1588167.59,-9813332.21,386166936.02,376353603.81,76608100.71,76608100.71,,,,,,,,,,,,,,,,,,,,,,,,,,
7,002349.SZ,20170731,20170731,20170630,1,1,110079584.8,2297091.4,501832970.26,4732092.36,,,,,,,,,,,,15990277.32,522555339.94,313735435.24,77951403.48,67287842.51,,,,,,85171153.43,544145834.66,-21590494.72,,,,193500.0,,193500.0,138339231.27,5303.85,,,,138344535.12,-138151035.12,70000000.0,,,146608100.71,-191728913.5147,1077215.0,64381391.05,,,65458606.05,81149494.66,-768699.68,-79360734.86,386166936.02,306806201.16,76608100.71,76608100.71,,5453981.54,25512740.79,1704538.68,19995.87,,,-141931.74,52158.86,39071742.12,-999256.49,-1886847.23,-223088.21,-79452699.47,-105308055.9,-17770449.74,,-21590494.72,,,,301806201.16,376166936.02,5000000.0,10000000.0,-79360734.86
8,002349.SZ,20170421,20170421,20170331,1,1,,,251194189.31,2511395.23,,,,,,,,,,,,11987175.2,265692759.74,198100808.8,42824875.18,28204878.0,,,,,,55247853.92,324378415.9,-58685656.16,,,,,,,101087001.63,,,,,101087001.63,-101087001.63,20000000.0,,,96608100.71,-88388092.9995,,63688486.81,,,63688486.81,32919613.9,-258242.4,-127111286.29,386166936.02,259055649.73,76608100.71,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,002349.SZ,20170421,20170421,20170331,1,1,,,251194189.31,2511395.23,,,,,,,,,,,,11987175.2,265692759.74,198100808.8,42824875.18,28204878.0,,,,,,55247853.92,324378415.9,-58685656.16,,,,,,,101087001.63,,,,,101087001.63,-101087001.63,20000000.0,,,96608100.71,-201783813.1567,,63688486.81,,,63688486.81,32919613.9,-258242.4,-127111286.29,386166936.02,259055649.73,76608100.71,,,,,,,,,,,,,,,,,,,,,,,,,,,
