,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,000996.SZ,20190430,20190430,20190331,1,1,,,22360758.9,,,,,,,,,,,,,16393938.71,38754697.61,20739846.71,3199023.04,298683.55,,,,,,13226054.29,37463607.59,1291090.02,,,22541300.0,,115500.0,22656800.0,,,,,,,22656800.0,,,,,-8587831.85,,,,,,,,23947890.02,118829718.12,142777608.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,000996.SZ,20190430,20190430,20181231,1,1,15184671.32,-3233224.29,82896745.69,,,,,,,,,,,,,13203892.8,96100638.49,69206532.49,7928242.64,547693.74,,,,,,29449533.52,107132002.39,-11031363.9,122000000.0,,,323375.31,,122323375.31,348535.14,,,126682127.1,,127030662.24,-4707286.93,,,2800000.0,2800000.0,-27364479.16,,,,2922103.04,2922103.04,-122103.04,,-15860753.87,134690471.99,118829718.12,,,,1098414.13,852730.89,48379.98,77619.96,,,61223.19,1525.0,,-25393415.84,,,-2616311.35,-15085980.5,17973003.61,,-11031363.9,,,,118829718.12,134690471.99,,,-15860753.87
2,000996.SZ,20181030,20181030,20180930,1,1,,,53221105.87,,,,,,,,,,,,,15361066.21,68582172.08,60639662.61,7713406.51,570636.23,,,,,,18741135.14,87664840.49,-19082668.41,,,,217594.86,,217594.86,116235.25,,,,,116235.25,101359.61,,,,,-22019625.45,,,,,,,,-18981308.8,147381990.15,128400681.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,000996.SZ,20180830,20180830,20180630,1,1,7053294.69,,31969763.49,,,,,,,,,,,,,11478115.14,43447878.63,43140233.64,4653304.36,438625.49,,,,,,13154178.85,61386342.34,-17938463.71,,,,136594.86,,136594.86,97665.38,,,,,97665.38,38929.48,,,,,-20460480.65,,,,,,,,-17899534.23,147381990.15,129482455.92,,,,-10400.0,429936.96,24189.99,135834.93,,,48274.49,,,-11469150.06,,,-2596509.71,5372090.75,-19175174.58,2249148.83,-17938463.71,,,,129482455.92,147381990.15,,,-17899534.23
4,000996.SZ,20180428,20180428,20180331,1,1,,,9954056.51,,,,,,,,,,,,,-5015057.45,4938999.06,16673839.18,2037641.76,174843.66,,,,,,22379098.61,41265423.21,-36326424.15,,,,,,,,,,,,,,,,,,,,,,6675.0,6675.0,-6675.0,,-36333099.15,147381990.15,111048891.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,000996.SZ,20180428,20180428,20180331,1,1,,,9954056.51,,,,,,,,,,,,,-5015057.45,4938999.06,16673839.18,2037641.76,174843.66,,,,,,22379098.61,41265423.21,-36326424.15,,,,,,,,,,,,,,,,,,-36760755.87,,,,6675.0,6675.0,-6675.0,,-36333099.15,147381990.15,111048891.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,000996.SZ,20180428,20181117,20171231,1,1,30256163.71,10000.0,72649547.74,,,,,,,,,,,,,9252347.56,81901895.3,60936730.46,8008423.09,631085.53,,,,,,23574045.0,93150284.08,-11248388.78,4358360.0,,111490725.0,,,115849085.0,483482.27,30000000.0,,19494325.0,,49977807.27,65871277.73,,,1000000.0,1000000.0,-45423481.19,,6900000.0,,1010000.0,7910000.0,-6910000.0,,47712888.95,86977583.04,134690471.99,,,,778054.2,842989.72,48379.97,70569.75,,,9328.35,,,-35818466.68,,,-1209659.4,10895488.08,-17131236.48,,-11248388.78,,,,134690471.99,86977583.04,,,47712888.95
7,000996.SZ,20171028,20171028,20170930,1,1,,,70390968.89,,,,,,,,,,,,,108775848.93,179166817.82,85061655.19,4544765.1,352469.43,,,,,,79064981.76,169023871.48,10142946.34,,,111490725.0,206696.91,,111697421.91,359326.55,30000000.0,,,,30359326.55,81338095.36,,,,,-46365563.51,,6900000.0,,,6900000.0,-6900000.0,,84581041.7,100633159.04,185214200.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,000996.SZ,20170830,20170830,20170630,1,1,11292120.92,,55383702.11,,,,,,,,,,,,,74015974.45,129399676.56,78716370.66,2977779.55,248997.7,,,,,,41361721.65,123304869.56,6094807.0,,,111490725.0,206696.91,,111697421.91,189722.57,30000000.0,,,,30189722.57,81507699.34,,,,,,,,,,,,,87602506.34,100633159.04,188235665.38,,,,-139303.93,393286.44,24189.98,31759.77,,,16094.26,,,-12595767.32,,,-2564674.27,33452781.52,-48764773.35,24949092.98,6094807.0,,,,188235665.38,100633159.04,,,87602506.34
9,000996.SZ,20170429,20170429,20170331,1,1,,,34063978.64,,,,,,,,,,,,,852209.06,34916187.7,45727425.96,1534836.11,115198.64,,,,,,1797278.34,49174739.05,-14258551.35,,,,89743.59,,89743.59,189722.57,,,,,189722.57,-99978.98,,,,,6212128.55,,,,,,,,-14358530.33,100633159.04,86274628.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,000996.SZ,20170419,20170419,20161231,1,1,20513561.11,64303.53,128407685.65,4530.06,,,,,,,,,,,,9712739.43,138124955.14,104482207.93,9322717.07,906591.03,,,,,,16410164.53,131121680.56,7003274.58,,,,343000.0,68778273.79,69121273.79,939700.34,,10000000.0,,,10939700.34,58181573.45,,,,,-42537239.73,,62779.53,,,62779.53,-62779.53,-1524.0,65120544.5,21857038.54,86977583.04,,,,-388595.14,4564073.53,741231.0,172236.11,,,247984.59,,,-27974775.47,,,-3324254.25,-5551544.77,27821143.53,-9882089.19,7003274.58,,,,86977583.04,21857038.54,,,65120544.5
11,000996.SZ,20161029,20161029,20160930,1,1,,,92855587.41,4530.06,,,,,,,,,,,,12898034.44,105758151.91,84701121.99,7762187.97,673531.37,,,,,,16183998.63,109320839.96,-3562688.05,,,,201188.14,,201188.14,308180.55,10000000.0,,,,10308180.55,-10106992.41,,,,,26787153.5,,,,,,,,-13669680.46,21857038.54,8187358.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,000996.SZ,20160830,20160830,20160630,1,1,10551485.43,,59648113.19,4530.06,,,,,,,,,,,,7763835.74,67416478.99,54940424.91,5476177.53,447940.13,,,,,,9439170.46,70303713.03,-2887234.04,,,,201188.14,,201188.14,308180.55,10000000.0,,,,10308180.55,-10106992.41,,,,,24666575.4,,,,,,,,-12994226.45,21857038.54,8862812.09,,,,-5209.03,2287706.26,370615.5,-10359.93,,,-29294.17,,,-14887055.74,,,-9524878.51,12175279.79,-17928513.44,14112989.8,-2887234.04,,,,8862812.09,21857038.54,,,-12994226.45
13,000996.SZ,20160429,20160429,20160331,1,1,,,22834454.72,,,,,,,,,,,,,2847585.61,25682040.33,21152020.31,3486423.32,299402.54,,,,,,3751285.86,28689132.03,-3007091.7,,,,61599.32,,61599.32,130269.17,,,,,130269.17,-68669.85,,,,,2822564.76,,,,,,,,-3075761.55,21857038.54,18781276.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,000996.SZ,20160429,20160429,20151231,1,1,9606880.92,424039.6,98207319.36,,,,,,,,,,,,,2012584.96,100219904.32,77204758.58,10809602.07,1379663.25,,,,,,22676668.99,112070692.89,-11850788.57,,,,445000.0,10135056.02,10580056.02,416581.72,,,,,416581.72,10163474.3,1600000.0,,,1600000.0,20419740.5849,2600000.0,542806.72,,,3142806.72,-1542806.72,,-3230120.99,25087159.53,21857038.54,,,,1437568.1,4767592.47,780933.64,749748.37,,,49422.85,,,-27104705.45,,,11327983.64,-8531537.45,9629852.87,-14988568.13,-11850788.57,,,,21857038.54,25087159.53,,,-3230120.99
15,000996.SZ,20151031,20151031,20150930,1,1,,,63127552.5,,,,,,,,,,,,,-1127991.66,61999560.84,52930273.68,7121711.35,1034817.45,,,,,,9010050.54,70096853.02,-8097292.18,,,,135000.0,,135000.0,147321.12,,,,,147321.12,-12321.12,,,,,17497468.4855,,,,135327.63,135327.63,-135327.63,,-8244940.93,25087159.53,16842218.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,000996.SZ,20150829,20150829,20150630,1,1,10781001.09,135327.63,42056363.68,,,,,,,,,,,,,7505332.64,49561696.32,43549972.14,4767834.75,729253.78,,,,,,4639453.15,53686513.82,-4124817.5,,,,108000.0,,108000.0,131304.12,,,,,131304.12,-23304.12,,,,,15418080.1353,,,,135327.63,135327.63,-135327.63,,-4283449.25,25087159.53,20803710.28,,,,40506.37,2393259.17,392271.48,149870.11,,,-13479.74,-108000.0,,-15697072.29,,,6701547.58,684812.51,-14879637.41,5294776.0,-4124817.5,,,,20803710.28,25087159.53,,,-4283449.25
