,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,000089.SZ,20190427,20190427,20190331,1,1,,,615982298.13,,,,,,,,,,,,,221203806.84,837186104.97,240492526.7,300093964.97,104681678.79,,,,,,159973481.89,805241652.35,31944452.62,2981601.3,,10500000.0,18662.0,,13500263.3,69737843.89,50000000.0,,,,119737843.89,-106237580.59,,,,,-186331626.93,,,,,,,-0.02,-74293127.99,855871210.91,781578082.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,000089.SZ,20190330,20190330,20181231,1,1,681808889.62,-42917146.58,3825738029.31,,,,,,,,,,,,,73180568.75,3898918598.06,1178772734.47,1155828605.21,405664737.78,,,,,,104017860.57,2844283938.03,1054634660.03,781570140.86,572000000.0,34419420.71,854369.41,,1388843930.98,767543629.68,,,1050000000.0,,1817543629.68,-428699698.7,,,,,-151340245.2952,,198023045.99,,,198023045.99,-198023045.99,1194299.91,429106215.25,426764995.66,855871210.91,,,,527498.89,466116145.25,10260033.51,116826.87,,,-497606.84,2697198.54,,-90649124.7,-1845718.92,,-367836.7,25383338.5,35554472.39,-31552309.8,1054634660.03,,,,855871210.91,426764995.66,,,429106215.25
2,000089.SZ,20181027,20181027,20180930,1,1,,,2578334942.52,143857.43,,,,,,,,,,,,325143482.39,2903622282.34,747336872.23,616142677.6,369727256.32,,,,,,291036069.73,2024242875.88,879379406.46,24033273.37,602000000.0,33229863.01,858104.0,,660121240.38,290647830.65,,,950000000.0,,1240647830.65,-580526590.27,,,,,-24870710.6523,,198023045.99,,,198023045.99,-198023045.99,20070.0,100849840.2,426764995.66,527614835.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,000089.SZ,20180810,20180810,20180630,1,1,376825333.46,110196.35,1631699335.55,4410.9,,,,,,,,,,,,218822082.01,1850525828.46,429204009.97,411710685.81,263621532.72,,,,,,177175417.63,1281711646.13,568814182.33,17822916.7,182000000.0,17000000.0,692515.0,,217515431.7,98542275.13,,,450000000.0,,548542275.13,-331026843.43,,,,,-9134262.9872,,195567491.66,,,195567491.66,-195567491.66,20070.0,42239917.24,426764995.66,469004912.9,,,,13820891.77,293760543.67,5097472.07,75872.97,,,-596099.29,2167205.4,,-44405172.51,-7157250.49,,-1028226.91,-213625046.41,143768462.25,,568814182.33,,,,469004912.9,426764995.66,,,42239917.24
4,000089.SZ,20180428,20180428,20180331,1,1,,,641896874.68,4410.9,,,,,,,,,,,,99202433.22,741103718.8,171145063.51,212075120.35,111016745.48,,,,,,114906797.97,609143727.31,131959991.49,8373750.02,250000000.0,,630330.0,,259004080.02,46476146.04,,,450000000.0,,496476146.04,-237472066.02,,,,,-476073838.6777,,,,,,,,-105512074.53,426764995.66,321252921.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,000089.SZ,20180331,20180331,20171231,1,1,675025232.21,798064.86,3352945205.04,106333.19,,,,,,,,,,,,112377590.01,3465429128.24,1030305941.27,878726856.17,402963558.18,,,,,,70224826.2,2382221181.82,1083207946.42,10973681.68,48000000.0,49155398.76,4680043.7,,112809124.14,244587417.04,,,700000000.0,,944587417.04,-831778292.9,,,168.08,168.08,101003316.8875,,172333425.88,,,172333425.88,-172333257.8,-798064.86,78298330.86,348466664.8,426764995.66,,,,7962779.21,453536051.56,10377827.57,890446.6,,,-4593225.83,3357169.71,,-81060924.84,4126767.76,,158747.7,-132491209.49,145120219.4,,1083207946.42,,,,426764995.66,348466664.8,,,78298330.86
6,000089.SZ,20171027,20171027,20170930,1,1,,,2422402384.84,1973.97,,,,,,,,,,,,325048481.79,2747452840.6,910796437.19,554706339.51,282554208.07,,,,,,243828449.1,1991885433.87,755567406.73,3806250.01,,37455398.76,218926.9,,41480575.67,157164205.14,52000000.0,,500000000.0,,709164205.14,-667683629.47,,,168.08,168.08,-304505903.0946,,171019903.36,,,171019903.36,-171019735.28,,-83135958.02,348466664.8,265330706.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,000089.SZ,20170830,20170830,20170630,1,1,323486726.71,-26108809.54,1412172613.19,1973.97,,,,,,,,,,,,218354262.88,1630528850.04,430864506.33,364493846.36,204302528.28,,,,,,168298999.14,1167959880.11,462568969.93,,,21508814.0,181495.61,,21690309.61,78961528.94,482000000.0,,,,560961528.94,-539271219.33,,,168.08,168.08,-39552554.2724,,,,,,168.08,,-76702081.32,348466664.8,271764583.48,,,,13334991.76,230625720.11,4508080.59,54516.74,,,971598.35,56764.9,,24011607.62,-2782549.7,,42632.01,-285052535.65,179420226.03,,462568969.93,,,,271764583.48,348466664.8,,,-76702081.32
8,000089.SZ,20170429,20170429,20170331,1,1,,,605416790.54,1973.97,,,,,,,,,,,,135428377.05,740847141.56,220577212.95,198235098.1,90128678.91,,,,,,62099399.34,571040389.3,169806752.26,,,,21252.5,,21252.5,25879076.65,172000000.0,,,,197879076.65,-197857824.15,,,,,-113968059.8524,,,,,,,,-28051071.89,348466664.8,320415592.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,000089.SZ,20170331,20170331,20161231,1,1,574958275.78,1335882.99,3264247470.91,,,,,,,,,,,,,42806957.26,3307054428.17,1063071619.66,864566210.57,181748751.57,,,,,,57038722.07,2166425303.87,1140629124.3,,500000.0,37362831.22,241175.38,,38104006.6,257866309.09,877267048.87,,,,1135133357.96,-1097029351.36,,,84.04,84.04,43468921.9153,,104812132.35,,,104812132.35,-104812048.31,1335882.99,-59876392.38,408343057.18,348466664.8,,,,-5502.77,456510416.39,8432580.13,2445738.35,,,228798.0,174293.14,,-47353877.18,7965860.74,,-1047636.45,31152304.39,105831990.79,,1140629124.3,,,,348466664.8,408343057.18,,,-59876392.38
