,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,300529.SZ,20190416,20190416,20190331,1,1,,,342271684.56,61466.06,,,,,,,,,,,,14234951.4,356568102.02,55574143.57,76616098.06,57920118.19,,,,,,73795367.39,263905727.21,92662374.81,,800000000.0,8915519.97,,,808915519.97,43623322.16,802974200.0,,,,846597522.16,-37682002.19,,,,2256000.0,-95470714.84,,,,,,2256000.0,7722.89,57244095.51,1080802134.37,1138046229.88,2256000.0,2256000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
1,300529.SZ,20190326,20190326,20181231,1,1,400945459.64,-4156.13,1149730176.65,381111.01,,,,,,,,,,,,40642676.88,1190753964.54,162925345.14,226237411.71,223644902.4,,,,,,193869519.15,806677178.4,384076786.14,,3525000000.0,38677680.51,380.0,,3563678060.51,173526780.11,3616200000.0,28879734.32,,,3818606514.43,-254928453.92,,,,40614000.0,168694114.4828,,146155100.0,,8967801.6,155122901.6,-114508901.6,4156.13,14643586.75,1061158547.62,1075802134.37,40614000.0,24064000.0,,1620436.27,20507049.59,1285698.89,383228.24,,,0.0,223801.76,0.0,-38677680.51,-2933490.03,0.0,-15870058.24,-39519318.45,44803589.16,11312225.95,384076786.14,0.0,0.0,0.0,1075802134.37,1061158547.62,0.0,,14643586.75
2,300529.SZ,20181024,20181024,20180930,1,1,,,794185763.74,264574.67,,,,,,,,,,,,56851831.84,851302170.25,116175611.24,171743204.25,162808149.67,,,,,,176269840.92,626996806.08,224305364.17,16645.94,2497000000.0,31157217.74,21200.0,,2528195063.68,130039796.16,2588200000.0,,,,2718239796.16,-190044732.48,,,,16550000.0,65151619.3994,,125777882.75,,8428521.6,134206404.35,-117656404.35,2204.31,-83393568.35,1061158547.62,977764979.27,16550000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,300529.SZ,20180803,20180803,20180630,1,1,209849955.68,0.0,511969698.73,110981.37,,,,,,,,,,,,35299804.47,547380484.57,63459005.34,111621982.61,104151967.04,,,,,,94671154.39,373904109.38,173476375.19,,1885000000.0,20923014.61,,,1905923014.61,36400460.47,1976200000.0,,,,2012600460.47,-106677445.86,,,,16550000.0,71489928.705,,125777882.75,,8428521.6,134206404.35,-117656404.35,,-50857475.02,1061158547.62,1010301072.6,16550000.0,,,638384.57,9310521.16,500341.49,203913.12,,,0.0,12158.16,0.0,-20923014.61,-811917.71,0.0,-2928235.71,-29581535.01,1804266.0,5401538.05,173476375.19,0.0,0.0,0.0,1010301072.6,1061158547.62,0.0,0.0,-50857475.02
4,300529.SZ,20180417,20180417,20180331,1,1,,,226664973.7,59122.97,,,,,,,,,,,,8986501.47,235710598.14,31882053.53,55032699.24,48577758.47,,,,,,46351045.11,181843556.35,53867041.79,,806000000.0,9734529.44,,,815734529.44,9322153.56,806021875.0,,,,815344028.56,390500.88,,,,16550000.0,53768692.0574,,,,,,16550000.0,,70807542.67,1061158547.62,1131966090.29,16550000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,300529.SZ,20180403,20180403,20171231,1,1,284451941.06,-192.58,813484819.21,217086.02,,,,,,,,,,,,43001933.97,856703839.2,90864836.08,154203125.26,168830911.92,,,,,,138709377.01,552608250.27,304095588.93,,2390000000.0,30424569.8,70347.25,,2420494917.05,177728628.4,2290000000.0,12101190.48,,,2479829818.88,-59334901.83,,,1317491.08,140174131.08,340648072.5479,,83320800.0,,539280.0,83860080.0,56314051.08,192.58,301074930.76,760083616.86,1061158547.62,138856640.0,,,-174080.22,15508083.65,690053.87,206864.3,,,251294.86,190252.08,0.0,-30424569.8,-702631.22,0.0,4382855.71,-31742826.27,56439643.49,5018900.0,304095588.93,0.0,0.0,0.0,1061158547.62,760083616.86,0.0,0.0,301074930.76
6,300529.SZ,20171028,20171028,20170930,1,1,,,581778037.8,51066.06,,,,,,,,,,,,29327774.52,611156878.38,59109634.86,116202386.55,122736535.4,,,,,,106087900.78,404136457.59,207020420.79,,1500000000.0,12639041.11,2000.0,,1512641041.11,113564974.8,2190000000.0,4877690.48,,,2308442665.28,-795801624.17,,,,138856640.0,-473788130.8328,,76364939.84,,539280.0,76904219.84,61952420.16,,-526828783.22,760083616.86,233254833.64,138856640.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,300529.SZ,20170829,20170829,20170630,1,1,149011434.17,,383658070.57,51066.06,,,,,,,,,,,,23301517.36,407010653.99,33648144.77,71659340.61,80489057.25,,,,,,60364349.67,246160892.3,160849761.69,,1000000000.0,10044520.57,,,1010044520.57,58201655.88,906840000.0,,,,965041655.88,45002864.69,,,,138856640.0,334567562.9355,,76361339.84,,,76361339.84,62495300.16,,268347926.54,760083616.86,1028431543.4,138856640.0,,,-276886.09,7471708.45,332868.53,51767.22,,,207918.05,20031.36,,-10044520.57,139711.38,,6477455.35,-1090721.37,6652519.05,1896476.16,160849761.69,,,,1028431543.4,760083616.86,,,268347926.54
8,300529.SZ,20170829,20170829,20170630,1,1,149011434.17,,383658070.57,51066.06,,,,,,,,,,,,23301517.36,407010653.99,33648144.77,71659340.61,80489057.25,,,,,,60364349.67,246160892.3,160849761.69,,1000000000.0,10044520.57,,,1010044520.57,58201655.88,906840000.0,,,,965041655.88,45002864.69,,,,138856640.0,,,76361339.84,,,76361339.84,62495300.16,,268347926.54,760083616.86,1028431543.4,138856640.0,,,-276886.09,7471708.45,332868.53,51767.22,,,207918.05,20031.36,,-10044520.57,139711.38,,6477455.35,-1090721.37,6652519.05,1896476.16,160849761.69,,,,1028431543.4,760083616.86,,,268347926.54
9,300529.SZ,20170427,20170427,20170331,1,1,,,161302236.31,51066.06,,,,,,,,,,,,8974643.02,170327945.39,15506479.48,31847341.81,39641226.33,,,,,,32920799.89,119915847.51,50412097.88,,100000000.0,747945.21,,,100747945.21,4318706.66,400002750.0,,,,404321456.66,-303573511.45,,,,138856640.0,-5197113.2,,,,,,138856640.0,,-114304773.57,660083616.86,545778843.29,138856640.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
