,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,000403.SZ,20190430,20190430,20190331,1,1,,,164695343.56,,,,,,,,,,,,,4733119.45,169428463.01,63392855.81,59548157.45,18432638.96,,,,,,44911223.23,186284875.45,-16856412.44,,,,,,0.0,5696877.91,,,,,5696877.91,-5696877.91,,,,,-38095829.5648,,392249.99,,,392249.99,-392249.99,,-22945540.34,154665313.86,131719773.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,000403.SZ,20190425,20190425,20181231,1,1,74939809.44,26037753.83,816885520.7,,,,,,,,,,,,,45331109.26,862216629.96,283160595.62,167422016.95,63008468.37,,,,,,231990786.57,745581867.51,116634762.45,,5000000.0,,19527480.32,,24527480.32,35019888.22,,,,,35019888.22,-10492407.9,30000000.0,,,30000000.0,70647234.4291,74000000.0,23271768.79,,77512.5,97349281.29,-67349281.29,,38793073.26,115872240.6,154665313.86,,,,7062198.37,47056168.07,1972962.01,9605948.85,,,297047.46,782225.23,,-1864590.23,-277510.83,,-10373157.67,-18207247.63,-20396844.45,,116634762.45,,,,154665313.86,115872240.6,,,38793073.26
2,000403.SZ,20181031,20181031,20180930,1,1,,,556007209.27,37262.9,,,,,,,,,,,,26583870.42,582628342.59,204824113.06,122576956.56,55851439.72,,,,,,142702695.09,525955204.43,56673138.16,,,,11656728.0,,11656728.0,22974816.96,,,,,22974816.96,-11318088.96,,,,,37037627.9702,54242556.84,2446081.29,,,56688638.13,-56688638.13,,-11333588.93,115872240.6,104538651.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,000403.SZ,20180831,20180831,20180630,1,1,64888103.99,13689487.21,340552099.34,,,,,,,,,,,,,24025024.84,364577124.18,178216154.26,85619129.03,48069601.55,,,,,,45172899.53,357077784.37,7499339.81,,,,11509728.0,,11509728.0,15615258.48,,,,,15615258.48,-4105530.48,,,,,32090375.7358,14000000.0,1925970.87,,,15925970.87,-15925970.87,,-12532161.54,115872240.6,103340079.06,,,,981510.44,23736428.87,906340.75,4102666.39,,,625341.08,500.0,,,-89569.9,,10212094.65,-49221504.49,-62227452.92,-104606.26,7499339.81,,,,103340079.06,115872240.6,,,-12532161.54
4,000403.SZ,20180428,20180428,20180331,1,1,,,167023179.89,,,,,,,,,,,,,27920716.54,194943896.43,97425187.74,53712919.83,14270873.86,,,,,,40679472.8,206088454.23,-11144557.8,,,,,,,6027446.41,,,,,6027446.41,-6027446.41,,,,,-15629548.4567,5000000.0,,,,5000000.0,-5000000.0,,-22172004.21,145872240.6,123700236.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,000403.SZ,20180426,20180426,20171231,1,1,31955614.22,28281263.05,609359392.78,,,,,,,,,,,,,52106919.21,661466311.99,259895338.38,151897252.54,76731499.83,,,,,,208854308.99,697378399.74,-35912087.75,7160000.0,,,62500.0,26433663.65,33656163.65,39871730.56,,,30000000.0,,69871730.56,-36215566.91,50000000.0,,13800000.0,63800000.0,-32769256.2142,73000000.0,5005730.37,,585129.7,78590860.07,-14790860.07,,-86918514.73,202790755.33,115872240.6,,,,10495828.62,46426974.66,2059216.59,8411657.2,,,-667668.76,299463.31,,,-693752.8,,-72902779.51,-39062306.89,-50515597.44,,-35912087.75,,,,115872240.6,202790755.33,,,-86918514.73
6,000403.SZ,20171028,20171028,20170930,1,1,,,416929631.5,9360.59,,,,,,,,,,,,35542312.62,452481304.71,200796370.22,102192616.88,51855436.87,,,,,,121422041.71,476266465.68,-23785160.97,,,,82000.0,,82000.0,29774336.41,,,,,29774336.41,-29692336.41,10000000.0,,,10000000.0,-78076922.018,43000000.0,4009682.43,,,47009682.43,-37009682.43,,-90487179.81,202823013.69,112335833.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,000403.SZ,20170831,20170831,20170630,1,1,42652427.22,14268519.57,231250480.36,9360.59,,,,,,,,,,,,26344201.21,257604042.16,124015479.62,79529859.31,31299942.36,,,,,,48392087.27,283237368.56,-25633326.4,,,,30000.0,,30000.0,44145897.57,,,,,44145897.57,-44115897.57,,,,,1512232.0241,13000000.0,2630753.23,,,15630753.23,-15630753.23,,-85379977.2,202823013.69,117443036.49,,,,2558534.06,22785418.17,1151090.49,4200506.18,,,-546498.77,3320.0,,,483931.24,,-44374550.68,-68391510.13,-7424513.75,7000000.0,-25633326.4,,,,117443036.49,202823013.69,,,-85379977.2
8,000403.SZ,20170429,20170429,20170331,1,1,,,91622537.86,,,,,,,,,,,,,24402964.13,116025501.99,58985723.41,43021592.95,8434976.11,,,,,,31906420.43,142348712.9,-26323210.91,,,,,,,12468801.12,,,,,12468801.12,-12468801.12,,,,,-20191559.8136,,,,,,,,-38792012.03,202823013.69,164031001.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,000403.SZ,20170426,20170426,20161231,1,1,44320608.46,30879629.59,586525034.31,,,,,,,,,,,,,7772200.82,594297235.13,265493829.96,133224534.76,53095961.19,,,,,,79995548.1,531809874.01,62487361.12,6980000.0,,,241848050.0,,248828050.0,98031472.25,,,,,98031472.25,150796577.75,50000000.0,,8730000.0,58730000.0,-198931612.7779,89950000.0,30879629.59,,,120829629.59,-62099629.59,,151184309.28,51606446.05,202790755.33,,,,7214046.29,47574664.73,1739336.13,3710837.17,,,-8735339.75,962115.07,,-3196393.81,-714856.62,,-58821561.22,24117415.02,-26563139.94,,62487361.12,,,,202790755.33,51606446.05,,,151184309.28
