,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,600697.SH,20190427,20190427,20190331,1,1,,,4963576212.81,,,,,,,,,,,,,102337352.09,5065913564.9,4184595557.19,147576035.75,180204460.88,,,,,,805938133.66,5318314187.48,-252400622.58,,,,19100.0,,19100.0,197493462.68,605744.0,,,,198099206.68,-198080106.68,1229000000.0,,,1229000000.0,-822200591.26,1455941076.15,129227958.8,,,1585169034.95,-356169034.95,-895.5,-806650659.71,1567326638.07,760675978.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,600697.SH,20190410,20190410,20181231,1,1,609569383.77,393674267.09,16430119284.6,26314.89,,,,,,,,,,,,2043905533.06,18474051132.55,13229485024.5,618350579.81,723732959.16,,,,,,2327522446.21,16899091009.68,1574960122.87,10856748.11,227597000.0,1037666.37,4540496.46,,244031910.94,1588414817.8,88571920.0,95800495.63,,,1772787233.43,-1528755322.49,6367011076.15,1000000000.0,,7367011076.15,336634301.7742,7071170000.0,602941364.16,134451355.98,,7674111364.16,-307100288.01,73573.18,-260821914.45,1828148552.52,1567326638.07,,,,-1446259.35,570544747.5,68519316.01,23176494.59,,,-2722688.57,10869248.99,,-18099824.75,-54167493.69,-3432179.85,246598349.22,413972083.72,-676934270.37,-5161051.44,1574960122.87,,,,1567326638.07,1828148552.52,,,-260821914.45
2,600697.SH,20181027,20181027,20180930,1,1,,,13140412482.06,,,,,,,,,,,,,1062993253.08,14203405735.14,10849976577.92,437604085.17,519860277.31,,,,,,1036304147.65,12843745088.05,1359660647.09,33470105.97,226800000.0,616783.07,4117796.46,,265004685.5,1264542560.07,222062161.6,,,,1486604721.67,-1221600036.17,4210081387.0,,,4210081387.0,-393576385.732,4462600000.0,481311691.89,73981976.23,,4943911691.89,-733830304.89,-9197.31,-595778891.28,1828148552.52,1232369661.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,600697.SH,20180824,20180824,20180630,1,1,286270357.22,191810945.24,9002134469.31,,,,,,,,,,,,,721461417.47,9723595886.78,7398569657.45,288178252.32,379857619.95,,,,,,758994163.37,8825599693.09,897996193.69,33470105.97,226800000.0,180.0,2610000.0,,262880285.97,946476078.13,210303498.21,,,,1156779576.34,-893899290.37,2672961387.0,,,2672961387.0,-342603867.7955,2883500000.0,261522032.79,41476493.06,,3145022032.79,-472060645.79,2662.11,-467961080.36,1828148552.52,1360187472.16,,,,-6799887.85,276556861.42,32125187.15,8028569.66,,,-2321457.02,511055.3,,-11449462.3,1101228.36,-1226174.48,-157813057.06,101563774.71,180234002.78,-595749.44,897996193.69,,,,1360187472.16,1828148552.52,,,-467961080.36
4,600697.SH,20180428,20180428,20180331,1,1,,,4450946481.72,,,,,,,,,,,,,567295783.06,5018242264.78,3883799541.16,136719371.61,193295398.94,,,,,,537757340.98,4751571652.69,266670612.09,,,,2610000.0,,2610000.0,423173126.47,209976721.6,,,,633149848.07,-630539848.07,1820981387.0,,,1820981387.0,-452823831.9198,1760000000.0,125835845.69,,,1885835845.69,-64854458.69,1350.53,-428722344.14,1828148552.52,1399426208.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,600697.SH,20180412,20180412,20171231,1,1,610486460.31,310305704.62,14917653836.32,,,,,,,,,,,,,1351671202.62,16269325038.94,11783913204.84,504739750.94,701781193.01,,,,,,1618238897.5,14608673046.29,1660651992.65,374752066.24,,377473.76,258186.82,,375387726.82,1934624892.19,350470692.0,,,,2285095584.19,-1909707857.37,6105000000.0,,,6188687500.0,-296828710.7534,5129183700.0,576614855.63,94241573.09,,5705798555.63,482888944.37,-31908.44,233801171.21,1594347381.31,1828148552.52,83687500.0,83687500.0,,11134620.8,497466288.78,36450290.69,7890324.91,,,-153801.05,312272.41,,17956268.39,-13199294.61,-1887212.63,306674567.34,-228241508.48,110524904.71,-5067893.54,1660651992.65,,,,1828148552.52,1594347381.31,,,233801171.21
6,600697.SH,20171028,20171028,20170930,1,1,,,11716985471.23,3919624.31,,,,,,,,,,,,937714755.01,12658619850.55,9923084868.13,315645640.05,496699594.73,,,,,,976042563.75,11711472666.66,947147183.89,,,37550.87,454500.42,,492051.29,1124424007.36,478703044.0,,,,1603127051.36,-1602635000.07,4515000000.0,,,4597687500.0,-1808973715.5251,3665183700.0,475453372.9,85785348.77,,4140637072.9,457050427.1,-98.87,-198437487.95,1594347381.31,1395909893.36,82687500.0,82687500.0,,,,,,,,,,,,,,,,,,,,,,,,,,
7,600697.SH,20170826,20170826,20170630,1,1,263523586.05,139147587.08,7543258558.3,3628000.0,,,,,,,,,,,,582466178.5,8129352736.8,6716686930.88,217726797.23,339695378.51,,,,,,582525708.82,7856634815.44,272717921.36,,,125.0,124877.68,,125002.68,923308899.84,31637360.0,,,,954946259.84,-954821257.16,2810000000.0,,,2892687500.0,-1509129209.4004,2092183700.0,269571152.05,71503606.89,,2361754852.05,530932647.95,92.24,-151170595.61,1594347381.31,1443176785.7,82687500.0,82687500.0,,2341549.74,241883976.96,13305356.2,3012996.43,,,918115.32,,,2186204.89,206071.22,-1505300.31,-9768181.44,-174611791.56,-207922249.22,,272717921.36,,,,1443176785.7,1594347381.31,,,-151170595.61
8,600697.SH,20170826,20170826,20170630,1,1,263523586.05,139147587.08,7543258558.3,3628000.0,,,,,,,,,,,,582466178.5,8129352736.8,6716686930.88,217726797.23,339695378.51,,,,,,582525708.82,7856634815.44,272717921.36,,,125.0,124877.68,,125002.68,923308899.84,31637360.0,,,,954946259.84,-954821257.16,2810000000.0,,,2892687500.0,399707125.2163,2092183700.0,269571152.05,71503606.89,,2361754852.05,530932647.95,92.24,-151170595.61,1594347381.31,1443176785.7,82687500.0,82687500.0,,2341549.74,241883976.96,13305356.2,3012996.43,,,918115.32,,,2186204.89,206071.22,-1505300.31,-9768181.44,-174611791.56,-207922249.22,,272717921.36,,,,1443176785.7,1594347381.31,,,-151170595.61
9,600697.SH,20170429,20170429,20170331,1,1,,,3824563395.13,,,,,,,,,,,,,376952236.64,4201515631.77,3576778184.91,104080975.62,177270965.9,,,,,,439969226.72,4298099353.15,-96583721.38,,,,421385.0,,421385.0,460140289.72,5500000.0,,,,465640289.72,-465218904.72,1750000000.0,,,1750000000.0,-689281222.1863,1691820000.0,118860766.38,,,1810680766.38,-60680766.38,1135.63,-622482256.85,1594347381.31,971865124.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,
